signer,volume,swaps,volume_category
8dqMM3v93z5o9vYpfFFWBzegCa3Hj1WnDz9rubqqsv3M,533.17962767169,7,Other
9kRe2rokGDfVLY6xSL2r11Nay2XrDDMEt7BX6AtiqXwm,533.17930921807,3,Other
EAJZEZZG48LuGPf6fqHcNUAPeLpwWLPEFx8Q8iBmTJ8B,533.179,4,Other
3fQZzfdEPTsfm92RWtJogbKCEEJwDdfjBjjZDeZDE1Ze,533.1780507761657,5,Other
9NNiCU5aWn9N4CMZwG9gttPWMd9TKWTGU5HvuRKzsgz2,533.177523839128,15,Other
6bpNzRKm1LvnCvrQp4ikmVrrSL8mETCerbBdKeusoBKm,533.1775104062999,3,Other
6euDAC84ovnwhkkrkpXL78EM9PScr9C6TG7xEUW3utyB,533.1770259455872,33,Other
5yDv81hheCJCKJMLxKZiqvM2ecb5LwBXdBMD31upJ4Db,533.1767363804756,45,Other
Gqq9YGY3KURXkhrpjwdCTPtyG2UL1WE7gN9wJkeCgDFC,533.1760949785601,6,Other
LZ3nE127jdjvLTdnAy2ns5VH3cv5zDphAkfPm49S9CX,533.175699520752,2,Other
5YiVbMWr6XAbxof5M6msqw61hB9c7tr7xcaRxkDsebHe,533.175191674515,21,Other
6teR2AunrDC3WPydAYEbxEaBb9K7TpBL99eivnte8ChV,533.17466549627,15,Other
D8a4e8u2GWQgkL929sUWzCvNuobpUfkWDrUsKkaXc7ku,533.1744092197815,7,Other
CNbKi1Mwk48hLVwR7doN4rFHJwemenTj5pZj8VUTTWQk,533.1739151275501,7,Other
51QGe8U3Fb96jP1by9ozacDJxeNSaHzdYAXhUVGC8uRv,533.172024031539,4,Other
77LZjekdmvdAZjtzZW1BCUg5i3p2LCSK4VK5kZw8FKbS,533.171890865457,24,Other
CUEx2JQGrAjwGniUydvZNKqCe75riaVCsRbQFNJKThRV,533.1702429940191,7,Other
EkN1sk52fvBn2QMhmYdKQuEoBtkzsxsCrCMpiuezAd8h,533.1697569622129,5,Other
JDM3u3e74utkiwa8dQ5vxV7PyjYuwj9cGJQjWSNbnEiX,533.169,1,Other
6S8eWEFQ3FWz3nFmZBozngpVqfqAefYu5q7UixR5RKTF,533.168821093305,11,Other
3reyiZQZPx4uKZHsQD1mmRFjCm9rfYJB5xBJwLPwyfQg,533.1669876802924,7,Other
Srt95BcEeQj2KWFUJZorhjkGz7ZzFSjBSmRxJRn4DWr,533.16552884792,7,Other
5ZrX19gV92YFF28JSNbeG6YGwf1L9J2vV6aises7rrJx,533.16511809552,3,Other
GkMm1V1oHq6un19Gs19g7PpRjuVLcRdVDadYypWF5rHx,533.1650515553224,11,Other
6N7CwmxfMssJhZkWQdqt862ZVxA8LbCyRdsTtNwUEANr,533.165,1,Other
33pr4iWXdtboR5cBQDKiMon9czHx74XR6MLibUMH7hDZ,533.1642284783961,9,Other
6fwhs24dtoLM1VKYMy7QcdiSYrkyV8TKrrmvzkUZR4TD,533.164111542627,3,Other
46rwdH89qFhBgsoBQUPD9FQFum3dsoNDa7DXCMsk5eh2,533.16365162688,3,Other
GFB1SkVWwE9jnp9m6hmZjCCjzhh8cSn9g7NBStpyD9N8,533.1635093878799,38,Other
nU5sGKx9bhYQPjQfqURdKCeSbaKNqVVzNqSNrpdV581,533.1625,3,Other
mFWDZc3qXNjrHFFBBTvUkn12NxEKSzgAAo9nn62maeF,533.161883239761,3,Other
9bBSn63gQu1nqoaCASjXRoCtGXiX7qDEsFJAwb4TsqCJ,533.1613392839931,4,Other
AA1G8XEXBuAEoWnB3hvUXqMMA6h7CzSJFLKVTbqqkonF,533.160315371139,8,Other
CSrktyn6QsbyzP9jx6UGE6tVUfM9RjKiAhPyNx9BtNcx,533.16,1,Other
CsfULQnTjGiJpCSFfwSzy4FhNBFhUAM2VhcSUt4v7Dzx,533.16,1,Other
41QXt5kke59MbNUMrEguoT5kUAfxcbMzz9YAcQiQ9Cnt,533.1599341433999,6,Other
Gn8gBq5K3wpUeNqZbbiubSTn9FkTuqsVkqjt9MKEuXfU,533.1595613724672,20,Other
5Pm8Zpmdbtxyrokk2aPdjNjVsxsTBdmTR9eAwoEBSnbW,533.1588339943128,223,Other
2Y2B4PqHQswhwAqkGsJotQBcFZ6yUMKFPWhmT9ar2Ci1,533.1586272795,2,Other
