signer,volume,swaps,transaction_count,volume_category
FsNbSyWyvGAiPeFN9ZuThajewt3bCe2fQz9r1VY3JN8c,736.62790656217,3200001,Other
HnuL6gVtQcKCeGkWWzRfM3DUw8rRZXrjEaGH4LJ9ojw6,736.6275449511401,3200002,Other
Cw49W3DLLjcTBfvosBdEn6Lyf9o1uqewUhC4ogMUV1Ld,736.6249314243755,3200003,Other
B28uQjquAhmx3K1ttvdYHz1NsNfs7rQmw1kEdnmZHs3P,736.6233,3200004,Other
7LPDVa1PAEGF6RTKZfejYYDaDh3B6BM1yiTfunB59gSx,736.62323745966,3200005,Other
9k1boMZhB92gqEPTttU4JJwS8k1p9fAYmPyJyvgy6i3A,736.62245311437,3200006,Other
BAnZYhejBjXmu93QakZSYeKnaEStXH6rCbojeg3T1qNH,736.6221591425799,3200007,Other
B3HueKvfvcZYCjKBPfir1ZEFk2wdarBrAHqB7cLRinFs,736.6200557067899,3200008,Other
BhbJWiZaHeyEGND3eMnuEGqfJmnZD9WvaNWKWg4StTfi,736.61740562086,3200009,Other
EPz4Byitj6ffKx7kBGCHuM3nLg7XfHgZwCLNkJipS5TD,736.617085430809,3200010,Other
HgE2dC9kEeKtFYP2zaGSV6PCuDmXjigU8MeXrhRMcDK6,736.61702755846,3200011,Other
GuQQTaSMEPGGRdswJdAM8jqe1htx8vWkr3NCx181RZ85,736.6163230954601,3200012,Other
B5U1A3X7z3uMzrixiMGzpo69opYFUBnjd4drFbH8jrhu,736.61573262806,3200013,Other
2rsKiNQt4EAbJtXwVETfM2Y5CMCE23FGRS2WLTJx7W9c,736.6155576106642,3200014,Other
9ViqxCSXPsTSe2NmFNzAFDeu51HRL3QQL2MSZgAU3csc,736.6154288681108,3200015,Other
B6ove49sDnNi7uzgSx1UezKa9GPoQx1yiWZaatGnZqqb,736.61505545307,3200016,Other
BuW41xdRwT4nVyioXhWtCT1ZpmDWJDjPzYEKQqmUQhfR,736.61418718309,3200017,Other
Ge1oqCqYkPJVmx9ZDu9x1GjYwVhpNzMBXhSW196EEfpi,736.61321811608,3200018,Other
a4WYGszLaswbw1hN2tBiNVHPR8ZEVfnQ2ZyxVk7zKNN,736.6123589079281,3200019,Other
DXY83rZ8qm2r3unHAvEnKrE7qdBJikT3jZRXGazWRSa,736.61103254702,3200020,Other
8y65oRQewwHdsQS5KyfgurMUSuQnqVJyMfPw1ehgSGw3,736.6107927783501,3200021,Other
BfbK5yWEfpEQVivNdz63mkJMbEMS9V8BTSuAw1ZZ2pF1,736.6088231316699,3200022,Other
3RQQ3KT4RpxPRuJeAoGBrZDLtUfdjyTS8mzNjw3VsoHu,736.6083634263141,3200023,Other
Ejfkm3Gp5hhK7QUfjrHqbr2av6BCX6MjYzKBRJ6aMuve,736.6057675120442,3200024,Other
4f6SaiCGX9zA3cADVN1yRZ3UFWnFtXDAA6ksXmQXX1kA,736.605620082609,3200025,Other
9oQCCVnaDwYb6F4AkGw3vf6jyWGn2tiQBgWhC5rExirJ,736.60463381386,3200026,Other
2DNGc2FkfVAoTYZgswx6nF6VHWBzEZuCorCXNYxmodWr,736.60250732109,3200027,Other
H8NME6CFv3hvDqEuUrWySz5RUUfcjcNrEvhKUawp2x9M,736.60245944385,3200028,Other
AAyLcLCbBTHGhx8Nz6zpKCB95b17UCgYtRDz7rx6XFmX,736.60245011642,3200029,Other
ASpUjLvbb3hfm6wUEKzwnxUbZGGNoXsrgBUypKueFjYX,736.60184609272,3200030,Other
GQVSShajYhwd11CojPDSzamxNaiwatEM5dAPAhpDimCv,736.601125741154,3200031,Other
GLfvfewCVRHe7ThT11QBya3dkpdDtb5bB4eiJM2Er6my,736.6006530026787,3200032,Other
3RGEjhMbUA1jxL2SuihHjrKAnuuYmXDEnY2p6F5bMJGn,736.59635614088,3200033,Other
8Mkqpb8CtGUJydrecxAp369RW2PWbyDUyQpG9DsMU6HH,736.5960063356385,3200034,Other
F6BspDAhFKhaf6ou8G89XQAm75RjPW1hqNrzaYS6VeiK,736.59154653864,3200035,Other
3b232yPRjUrJcVCHfoCJCu6MGbCXYuj58urFtJf28tK6,736.589369069894,3200036,Other
BpVVEZYkjjXeLwbRnrdWwhY14baPJvJYqrwP6NptZvtf,736.5889496696512,3200037,Other
2aWQRvDZEGiWa2QPE235L7jKNVc4hUS1aUZztUayj5iY,736.5878044024039,3200038,Other
3iQae3EEumwRPBRVBm2cCSWdQspgHNHAhJD8mfYVpVAP,736.58696569014,3200039,Other
AJacPZZ4o2PzETzvzHtNJfQxpzMEuYrQB7S8XJ5hFp2G,736.5867868310511,3200040,Other
32MBRZCfgimnJxQaQr9Yvv1tYRMNJYGXnTXKjDN7M8o6,736.585692155066,3200041,Other
BeQU1uZcTGyNZL7gfNjroUHQm85JrhVpY6Hk12jE8yaC,736.584242613642,3200042,Other
uQU9taqUHDG2QExSBTpHXmNNEdVt63ssRc6KMT26dtj,736.5833523987001,3200043,Other
BKuMhUGyZ83mqinDac3zdUWJU1uNPaYrKzwRyjUWWZBZ,736.5830183244279,3200044,Other
BZ4bejpZCKwCWh4MYQ5QM9wskwg3Eiv6DNKxxF5xNPs8,736.5823584521548,3200045,Other
Edi34UYh2FvYNq2Qsn5AE1J1EnkANm73xzx4KUTrLZsw,736.5820787044102,3200046,Other
BvSBTFytBnMq1hqudK1no2hUfQT7h7Wt6AjM2ZsggefG,736.58202630862,3200047,Other
7rrZsAT8TFCLAnNjMqxe69EFiQJwfVHZwzmjDZ48MNfD,736.5811182893042,3200048,Other
DEvuSAJCEeVQfs7VT4v21BdvZhrtZa2bjDokRR8PjL5A,736.5811079955926,3200049,Other
8b9MFXde5agY2GSdjHyjrPp6BUjNm6GKGuS1XNZdcJeD,736.580198165,3200050,Other
EVkcWAJEGjYZReD6MbK78vwuFFJesGbNBTC8J8XjWfch,736.5798598327201,3200051,Other
593V52EDS44Bi8QA7GcBuGtCFjAw94ssFJnn5Fn2jBQY,736.578651754969,3200052,Other
Es2xUThKaawDu6YbLP5TCm3vFQYT8hK23iHpvxPVJtr6,736.5776160908305,3200053,Other
9qd2TKtHh3Fj3WDHw7gUva8JCpSpmfok3SWnBC13tj4y,736.57735483814,3200054,Other
DmDhva25nm2vvt6tbpCKnhje6PRw4gt4jERJbaFeX36L,736.576526565406,3200055,Other
GJ4uxw1hZ2JJQkabQEaPKAtRMRD6b96QR9mNVNk2CLt9,736.5761138009601,3200056,Other
7PjAewxtvXJzLukPg1sqMTkwiqGs1YR1gBcRgoQm9pYE,736.575,3200057,Other
FUYV38bw4qXFKksU515MfYQC6CQGSXKRNHxo5YxVPwHm,736.5748702299304,3200058,Other
318i9JnQfkrq8vQze95MKnRATgbvvqABGB1WuzijwNL4,736.574707412685,3200059,Other
6iuSBmj5hfNezPSy4NxhyyT4JkaA1WQJjKLXrvhjE3JX,736.5739451083872,3200060,Other
373AfYULEzHtzVo1uWd5Gh7hXcskarBHvXSunp844o29,736.57298242617,3200061,Other
5GZ4xqFUER9Tn3yV7JNMzVpPWrUeNHVq1azoTCVEtYDb,736.57161378885,3200062,Other
6YEQpvJL45k1RV16hu8i8BA2919BqgDMxizw8TKRqnLv,736.5713115578294,3200063,Other
rZ3AS5R96HoyzgeToUUfFM6EHH5WwL9LeDNuAxq2DD8,736.5709016215101,3200064,Other
rvJbd7HpkhBqLwvd1FG2MX8brUk6rfsbzWSeS4PQ2rf,736.569401665428,3200065,Other
9Rf1QDhag8MkuYMsxAEh8pasVyeBTUfRrgzeavmWoFgB,736.568230530222,3200066,Other
AxnFRra8XxoTZtcYCzHCWvTyaGeuEHdBCass4pyzP4e8,736.5669383264208,3200067,Other
9H6jeGHRi3qz9WvPAcx2kvGmHPE8U6X54SBTJWyd2cHx,736.565768353674,3200068,Other
9wNicdC2Lb3VMcbKr9LTvUF7CS3anYw1w3hWrG81Hq3Y,736.56559185752,3200069,Other
4VzFURQH2efaVorjQn6bMspCrmvyBFguUv5gFCLbuetu,736.565468473296,3200070,Other
HonCJb77hW3K8SfYKDP4bHMTGbuvyQ8XptRxH2GYYkYy,736.5651503112756,3200071,Other
H6VX4EBcMmRgiKXEH4bbycLYPhAhBwh1fHvjtMQ8ryGS,736.5649714058,3200072,Other
BcpFcBmAb2T31K7ie2UsPiLe6EencJHY6kyGgzeQCD6B,736.56441076502,3200073,Other
zrKHNHkM8T2rtFYdgNCjdi96eFNqzdTVo7eUjdSk9t7,736.5637830716249,3200074,Other
3MVbJREv1bCNSjVoTfgqYSQnVm5j4xi9SiXvf6wotpdg,736.5632659259446,3200075,Other
D7LEp81UCxscwYJma6SRT8ZoJMZvEEf3L9rRB9JrsMbR,736.5628959626611,3200076,Other
4TfqvueucHQFwP1LPSXxfCcUYzkZk3xxBMEM29TvFRUw,736.5623002762502,3200077,Other
GcwiafozAtGNLPtVEcSmzBz7xU5st9v4RB4Ts9i5usEa,736.562272800368,3200078,Other
8rGwVErt9TRsoLeLxRyFeUS8bYy6h8SgRAyHBJN9u1Zr,736.56227269894,3200079,Other
55YWQ6qUvgvkuGRYuguFkGW65b9ApzrreaBG3hkVa61t,736.56187274685,3200080,Other
APhQxXB7nA8W5nLsC3MuCsnFZYUk5wCP6pntZLEQt3AV,736.5616070900771,3200081,Other
9UNXcvzQKBE8oEB4jzDAeWbLwogkS39AhV5xa7qz8uH7,736.5601408147,3200082,Other
9exoa7Bn8wn4NMiRVXmj22tXmpKanKprTCy9CRN28ak4,736.5600325902889,3200083,Other
E2g9S2gKyJNyaroCaCqGB7ri9EVdYs1CwRAE45jvhdxT,736.5569271932101,3200084,Other
CydUj3taKKUqDp7uYJwq2CvyP62oFcb37AZCTA1xrC7C,736.5563431167554,3200085,Other
BfbhbP2Ufy3zSNzYD7C8Hyeb6e3sGvgF2hZFS1x76wV9,736.5539151854459,3200086,Other
ASTeUrDHuHjXemfpTD3nLXdrXuG3pE7yQeNvdDjkg4ar,736.55361841164,3200087,Other
9n1jJZTLhaHDMYoyc8M4BJX79kmKHW2TXmpwwP8C6vR,736.553420259853,3200088,Other
EZxMBmLm1gY9i6JBfdFXK1rKFrzcAdq2geXKzJGXzepA,736.5532754779199,3200089,Other
BMqbsrurfRyV2gBpo6EnyABsS4dpSXMgEHdyHfFKoNLM,736.5528545835687,3200090,Other
5STmgkXH2JMNy8hLRtmUXTMPns24jiHSdQ2JjPXr1GQ8,736.551944512278,3200091,Other
AiAraku4UkaforvtxJQuvQ4Wwqu7aFAK5ZVCaPJdutMH,736.54991428294,3200092,Other
3irnC8kaiiqCh1MrjuU3g93ZzBfUNmaaGMxgoUsDd7HL,736.5483221721461,3200093,Other
BASXcntW37jB1CMp6D4tW3sxFwQf2Db6LMrHbxc2y6Wo,736.54775516968,3200094,Other
7BJ4dLLKiR4M58jtfF6QvMCNF4RCC7LM3Vr1FS8sZn34,736.546258949497,3200095,Other
HUQtPQTpFMbNYh43wiYdcY3bxFT6FAApwFgUJXBdUN6i,736.545237417491,3200096,Other
2Zo618cf2XL7LQyAkmgj2gChQiT5Rs5TQM6QyGF7xWAq,736.54309085529,3200097,Other
69odfPy3U6mVHhoZmxxgXDspDCywhJxbJrAmbUZEEu4i,736.5418220249414,3200098,Other
9dvsMugzdJgwkAzjxecZFe3qB8fnxH7NAE91kp1P7KFC,736.5406502011999,3200099,Other
5J4jgrPdxqn1tb54mRuCWisJhBbKTiR8LDfbTipEG5Ed,736.540121924462,3200100,Other
FRk8HjhWSKW6UUUFED1p5ofS97NsATViKTuAMcTX1ARD,736.5399152308321,3200101,Other
J7YvzoJuxvrBmhHshtZ1M8661LBeBUkj7PCJyieeGjpm,736.539405407012,3200102,Other
ASyTdECj3gxL4SAceDR3kF8e3V3a2K1LrHiZZcmZM4Yh,736.5368291178361,3200103,Other
9Z7CeMWDWVxV89nRAdGPYFeKBvLhK8MduvhrzWQW9Cpc,736.5363416039997,3200104,Other
FKXAovfMzE3UNA5YfjrvBiYk8ubRJ1xWGzN7XVL2eNoM,736.5362813861191,3200105,Other
FjmXD6mMUtyR47tDwj26XViAuVV3qwUvcXi7bz1oN3X6,736.53603116035,3200106,Other
51VDdqzaw12LqFjxGTHqqjv1qMFwjrseFnzX3YUZKLD5,736.53566504808,3200107,Other
6TTqy2Pbj5tVTKMFHMSb4tqXm6sz32MSqkoLfT6yY13g,736.53444927439,3200108,Other
6QnDR8rBnWVnPYATbsVNi7o6XCFhJ3YDCpCGQ1g316WP,736.5337632063423,3200109,Other
HwE8LcLFHa9b3QLoGT9uFK1vy8CBHy8LiC9jYYfntQ27,736.53354044682,3200110,Other
A8SQkd3CRpqe7dsnVGQJgGeRsfxVMTWcGt8DWugTmfcY,736.5326831585301,3200111,Other
3uX3otFUnE4dcZVNvoALhGFmnvQSR1MFKa9BJkKChYtj,736.530906263088,3200112,Other
G7sX5vjbfHgZGYUBuGYeS1wFPqyY7ztb5sa8htzRfXNP,736.5301708325348,3200113,Other
9WLU5mfZ5EG2fC5eQbmiVgCYNTQs1SPRn3Lci9Srgbh6,736.529644776464,3200114,Other
Cpxn89Kt9FZpDXCMPgovMUCuM2rmZdPK4ZmZpi7oz1gB,736.5296423697199,3200115,Other
81WCw21stEMn48VFd2WYgtzmo47C8PNnYfw3nwcNEPF7,736.527849063866,3200116,Other
FYrkVM8itvNgqz1HiWMReKn7Qttde28eRkGvw4BjkqBe,736.52782461827,3200117,Other
YN1NzoYmdy8mFQkJic7xqmrjEpA98jDxvaTvtd7d2wX,736.52603883672,3200118,Other
2c3jxYvTpwWAaBhWHsdQLHCJ8cmQm7RCdziBonwC2AH4,736.52541258827,3200119,Other
FGzb3dC6LkD6A8VBgAN4MPzPFkC3FD1hkjtEvyFqBX5J,736.52520771447,3200120,Other
ByFguWEkxnA9xABA86BN2YsiFr8gDPMzweTg2LGeS9K1,736.5247152384001,3200121,Other
3dDEenfVmuoC6Uq69W9enqJeg98HfgZhZLz2bGj7NiGB,736.524,3200122,Other
EuWiMnqpe1GEZbL1WQFXrBkLCdNHgPKZsZi6CvA6qox4,736.5229786084201,3200123,Other
9b5YQfDGoqqqF5xkTTtYAajSBjdaM2djDKEgmRU9Yznx,736.521712120945,3200124,Other
7CbbfrrioE1unrAApPNiTSPP5s788N2cxGEmJaXBboMm,736.521486426705,3200125,Other
EJBV74ASfPRX2L6kp389ncnsdSgay2wKBFH8Y29voWjH,736.52062392145,3200126,Other
HcJpxGTf4sKTBh87gJNj7ehG48eS2RiASAxLAd1DR2q3,736.5205337162001,3200127,Other
6TvZPWMQ5474keUcrtaF5wyoVwWdGkPiFdhKEZnVn3Ks,736.5192517967798,3200128,Other
5bv6q6ANCAh4uGqjBfSeSRLuJkZ2aSXVhRtAZFx61eXS,736.5192375738251,3200129,Other
FncfQYGzVqRD3Hvo5s5oGJ9bAVtiXCTa79HWhC79amyA,736.5188052677601,3200130,Other
5fS2g64nqyohiiKyxZfdwgmcH744FHFjL5juCEgcEJ7C,736.51865664111,3200131,Other
CiQkwBxpBCZhMhovpwv9v6VaTdQ5xja8buD17vJGKgVc,736.5171411706499,3200132,Other
yRrWqpFgJMEm539cL7jtPDYgS72zTmrD51YUospbdVv,736.5162023608499,3200133,Other
AoQrjc3CkxpMgj6StzPK4Q3saERb5uGqeJGWuhMcD5Ro,736.515641869865,3200134,Other
4BN9iUyz6WPskoRrbRs9s4CnU6i6nBvHknrDM5YioDLg,736.5156348836,3200135,Other
7sX5uQpELoHvUGCHGDBCgjRTuJa4VoqUPPWtkfgwFp5E,736.51555054,3200136,Other
DaA2QnPVw7Qb6VB4P51Psn9T4JDrAYQwkX9tWpfZzP3P,736.5147578641999,3200137,Other
HfpSkNKWocP4ZrRdW5c1N5NJH5JhH4bCociqFsoXZNnV,736.5140194119324,3200138,Other
FdT4iU8XqE2zPigcC8zPt5pGfjnBv4X4mxdCbcL3SxUP,736.5138753843519,3200139,Other
Dzk1rzLXDGCwsmbTua5WjWMvkkXBSGod5Ead4s6Zjwhh,736.5125237956202,3200140,Other
4r4FS9L1se19NmCrdEzUWAx5dWdeKCCQfDnf2cT7ep2W,736.5115689560851,3200141,Other
4RnUj3XDHESpnXE3ERmryGMJ9RwdDqwotXc7dJKLMAtu,736.5112918133248,3200142,Other
8qNTdeFEBBhXC6fja4CjWM9o7hNpAf6762raQvKBTNmY,736.5105140000001,3200143,Other
5w9qZg6tPUJ1LmEGA1En8Dw2WBDeJDGtv6Yf999ztpfC,736.510318929523,3200144,Other
6zKNBvnKpBoUw4X1YjY8WnktC1WeXuEKL3g13uJFMQ4v,736.50997606466,3200145,Other
5NxsXdZkd1vn7CCChXnTARGDjvot3BudN7kn7uLjfrhD,736.5088766140511,3200146,Other
513YTL4kneuSqeZ6rV78mG8XfpkxY9wjPfFsPCW9rWN3,736.50856943746,3200147,Other
5qwdLzzPqfx9m3c68Y56JXWPzGHQi3VvcHPpfJrPkFb1,736.50804585243,3200148,Other
B99xbsiUQUKRxuEs1Kv2JQt8guTYKrKwmncZqvVW9aeS,736.5076175496,3200149,Other
BnkuRPMVG4S26Hg3tGeiYZFofUbnJX5Vs8iYtFEv2GEs,736.506992405574,3200150,Other
5NBmVYvh9AvRLLPTAxpdCnkYNVrqfsCPS9Nr7CMasxgT,736.5063729957689,3200151,Other
7BEBcYbQy83nxsZnbzdd8wo3EWE8o27PJ4Zc9CzzChP,736.50558125213,3200152,Other
BsNGd5r8Ms6PiiwUnJ859ezi7n2AohdMNWFmMqckJbpC,736.5052916001425,3200153,Other
3ujdQQoeCZ9dE2gnczz4g2U7NEns6VSacpudMtihgZnh,736.5042381150199,3200154,Other
YJo6fn33EthedfYnnUP8dPqEiQQZqHo9dyX8LxNk1Jw,736.50367489701,3200155,Other
5no5Nw9gdpPV53tZzu2q17f43khqVfEkH6kXRsCNVJRB,736.5034963430121,3200156,Other
H5qMPWXVgwvtwfwCZgHndRcLTPS9nwZ9ekF77maaLcQY,736.503053553455,3200157,Other
DPdsQeraiscRzuzpimswtAPGwBdVgiN6DaKjDTK6YPdV,736.5018203475755,3200158,Other
34JJ6raMeMiGEmWqTVkgDi9XcGMd4sYPRXUsdZCdXwSf,736.501315804839,3200159,Other
4mMz9udRuyt8HzgAoYaN6crPJWAz25aP4myphxQSkq5Y,736.500764566416,3200160,Other
2A9sMGxiNY32kk4qnk8Tr7ymKeK8hQqcoLSsS6raz4cv,736.499501350579,3200161,Other
BuoiKt2hSLhKW6ARgLFfxNojmcrk1KjggxHD5ufqbekb,736.4991931050992,3200162,Other
62bpohEiZxUauXEVpFifudaufBzMd6NBCQ5oTSjxAN32,736.49792937526,3200163,Other
BQMkcz8uYKCjknyBZ7AzoTVdH55zrRkvBuP7onbQi8yg,736.497710139444,3200164,Other
BPYmGa6pg8NGBaK9nvSDwXobnrT8ZXiqysXExAAdzqgk,736.4975159163811,3200165,Other
4rKCwcduS3LPbjqUCcyZ6wMERWLChGzhdiYSmzBbospw,736.49437707518,3200166,Other
5KDrJQHxGAqd8GbAPacF74GfsSELr92iFLXmSp6XXass,736.493980044997,3200167,Other
