signer,volume,swaps,volume_category
DcaDuN4jPwaB5MqC45V7rFBzAAsisDmNJdCs4i7XJep4,0.0014113,1,Other
DdipDVYyFem9of866hL6ZdtTXsR2sCKg1K9CGnce5Dpj,0.0014113,1,Other
DdubjMw8xuqUCQypUrMakDNdFshvfRA7yuX44GmFjRYu,0.0014113,1,Other
DeqSwD34PB5XVov3EKmoYdHF4KpzHfBGTLZNpNqJYSjz,0.0014113,1,Other
DewQHqLEtFzKEvZQaHkDvAxms4D18qHqXeaSQRohixdW,0.0014113,1,Other
DfAt1XnrnvZyyerEQzCZtYNnDDzoFhywVehc3mvDZ5iy,0.0014113,1,Other
DgQv6RgYSSsNGC1nPe8PVUFfWQWaaejp4TZDeHgNUVbd,0.0014113,1,Other
DgThKHYCGSGLBe2Bc9gkiG61ikePsbfjEqf97or6WioX,0.0014113,1,Other
DhqUYtZVtUxUr9H3mNZFjPQJ8u4ezBwmJfGFfhiFKaGy,0.0014113,1,Other
DhqWBp4GNcdfHBy1MZxPDoL8AsiwQXAE6ESknTpwtvB2,0.0014113,1,Other
DhrXQaJeJQ1JGeGF3LYqfA6v3YHBPe4oMVWCgURbr3NT,0.0014113,1,Other
DhvjvKu4XVPxRa3YhRpMnU9bVdkCuXGk4wifdBWspkdj,0.0014113,1,Other
DiwhSaKPhCAwhJ9SQmYMQ13D7uLLepg4zHM6ovMgtsku,0.0014113,1,Other
DjTizmyCbWM1i2iDrbptjjNqVWuwyU9LHs8SucvjAazi,0.0014113,1,Other
DkBGRBKRWiZJqR4rV66wABU1ysAMu94DXbpf26Hb6mB5,0.0014113,1,Other
DmMToG6bKBRSLQNufRVyHCrARZwN1sW5SrrUhvV17SVS,0.0014113,1,Other
DmtbxCRk9E3cUqnC3fPSHcL9UPRHmvbssV8Wj68qL5of,0.0014113,1,Other
DnzkZmmQdhUbgUfwxJsrWdYAwpCjZPWaqFDm9qffooSd,0.0014113,1,Other
Doy4Cgc1561VuZpoSkXBSgAzB46ohndiS9SbTHrA4fK4,0.0014113,1,Other
DqYNpvddaQ3EmPFWt3MTp4WKihpJrSDvAkZG2qriU7cX,0.0014113,1,Other
Dqgj5W9yb44iNbyxSSyzA7MCy7uzbDG7WsQLyVAb3SH5,0.0014113,1,Other
Dt8V8wLXsRwZsNCirWPaCmH2oEuMFzPMKnwfgpfaQ32U,0.0014113,1,Other
DuRxTBdqsY7KZQSBPvaW9GX3zvS9AGVD3tZywkuW72yr,0.0014113,1,Other
DvaoTitcT1nzaHXZKRqrM1LrR1CcLgMUm8KEusvRQnLt,0.0014113,1,Other
DvmTAsFHcobPTZyvqaWRqFzjmDLgBtbmWotpo1QTu3Xn,0.0014113,1,Other
DvsRu64FRojLgDLunwHMZ2w1cZEw1yZ6ws82gEcL4doq,0.0014113,1,Other
DwB6yKDY7EePkPvjAbo4ZJJCw2G7Rakkqg652UPTrxmd,0.0014113,1,Other
DxCxw8XHe23RAdWces8eKN22BDt2YFfY234N7dASarYS,0.0014113,1,Other
DzgdfRhfHbxwWmSD1H9o3hNNrULpsV61AFtccZQkmM9X,0.0014113,1,Other
DziV816QDpsGYH8g151zt89tnKUYkdiz1L92t9U3SrGk,0.0014113,1,Other
E1fndTEnf8nE7MfcgJL7DXYmFvaG2A9T6mQunqqXMwHw,0.0014113,1,Other
E1wZNX9ewBSpGw4PVnNFP6iSkyDkExMiGM5JiNryoKwh,0.0014113,1,Other
E1yLcZuoPae4U6bwZSm5Xt6RDxvuyqnAmCdTTL5uQRVr,0.0014113,1,Other
E1yQevmTDbYRqRYRAPqe1MN4nTc55pGGdJHxCbjXG78B,0.0014113,1,Other
E3LqUAn1RprHpTDpSnUGTjo66mV1GTqeiWHZ6tGBkXPc,0.0014113,1,Other
E3eTQYUsE8WyDKuezRt9K5zfDXZRw9R2BKJdhroYsMUr,0.0014113,1,Other
E49GiAcoYgvQNzzSNMFUCe7hfZF5PD7h7pXHVLTcbJJP,0.0014113,1,Other
E4CrmAYGdfwWHMhKqhFYJgmaNxaJPKJyagZEBS7nq1Sg,0.0014113,1,Other
E4rut2ySFgZ5LNjzHfB3wUQnZiW5R4SB335QyPunuKhn,0.0014113,1,Other
E57pSp91qpeUEVe1pcx9mpr2u5Mb4pzNF5VQb2UxD8JQ,0.0014113,1,Other
E5MyTk19SRqEhrNsy2yaKaL7qKexbYDbWsRntmGGQr4g,0.0014113,1,Other
E5XJ5Lon5GGGFtNFNL3Vhc1yFSKtbjf5jyrRvoSLpJep,0.0014113,1,Other
E5XU7vr699M4ig8EnFuGW8jC2QkaKNKnND7bRDHry5mp,0.0014113,1,Other
E5ujRvvZVJjwFLRRURcddUZDWCov36piD6PMiqenkQLN,0.0014113,1,Other
E768iPoSbEPcVnohrUTbVTygPQYXvDioi7EMekku7NDi,0.0014113,1,Other
E7NtaUmAdhuBjpYiQ7183iezmLUG9XpdqmtpX9jqXAL9,0.0014113,1,Other
E8EQGnS5EWjYLJfxocwbgpBq9LfXWjV1HC2ACSh6p8gN,0.0014113,1,Other
E8F7UiFGQZHWyLwDDZ4kQ8ub2wt3j4drQG5GwCZirqyQ,0.0014113,1,Other
E8wyeqZGjNeHCQyhoWm76LKQeqj2RXiNTRQNroXhjUzx,0.0014113,1,Other
EAACqHyEauvKn9aXQQxQURSd5dk3ckBZUMtbrsW1Juvs,0.0014113,1,Other
EAPpMPE7d3mVTn9RzpUCvVp1WWGfSZex1SvwTg3tYPMB,0.0014113,1,Other
EAjoZ3yoFnd893hMXePfLEPhTdeeDaCcKjAVibF6NWag,0.0014113,1,Other
EBueEoUEBcvon6qRWwtwTaBTmLUmmZnZedYtZtjy4h84,0.0014113,1,Other
EC2odwunMr61uXs3TE24YE3mNCqzJWx5zqFnHQ1FKjYF,0.0014113,1,Other
ECJCPk2kLQzWyk64toWpcpK2qgzqbwTu2iX5xc8BnWQP,0.0014113,1,Other
ED2iejTWw65ercnCxKKePyuX6MKNPYaeATyeYNwN74ch,0.0014113,1,Other
EDsUuruNwi6dwdBoaWN4m1yA5qCRtGKTZH4AZ3PxD6yv,0.0014113,1,Other
EEPLskFkR1JqpLQtNcsDLNq5swVjiGDcTza7QAupZnup,0.0014113,1,Other
EFVPX5UwJ486ziB2SZDXzZ5PUDnhGCNS4vHxYjF4kDDd,0.0014113,1,Other
EFiEGh3WrQmxJCE1EE7byysAmQYvarYPM5LEeAJQWbh6,0.0014113,1,Other
EG8b7kYpWiSXvnKvaeZaFxmWB4ewCBghCfF7gh4BwHuv,0.0014113,1,Other
EG9NN4D6cn4Z3KuVovxFEazyzjeA5d8pdP9aGFZrEFcH,0.0014113,1,Other
EGHqLzvfQogk8Y5BQPdnTcGmnJL1fbjwToztQmrCVQyX,0.0014113,1,Other
EGspKm44HtCFY4HPVDBu55Yr9dcVNWgXtNjmkVzDdC1N,0.0014113,1,Other
EHpWyFhywRDm8voFDHheSb5srW4LsC5ok6X3mR2LKoPa,0.0014113,1,Other
EHuQT1GKrs3h7iXTqP3UvF5CUqXfqWqcBtmLritSqYH8,0.0014113,1,Other
EHzuMjDeAkRzGxzieHJq2MUUu4PRJrYqP4sX6ckQM9dn,0.0014113,1,Other
EJ19P8ZmYgg1yZpbXjT19xqd7AVbL8oS8tmNc2zNVbsT,0.0014113,1,Other
EJnYrxEGNdYYowW7haZbqy6UMocycouVZcKTADrgegnn,0.0014113,1,Other
EKGSSqyMfdgWpmBvJbpmff17wamX3Xnyu9GBuUSd6aGN,0.0014113,1,Other
ELfBBgnyaWmVZYhueN4M3jTJePb4MhGe9oWCkPr9kN13,0.0014113,1,Other
ENCdK2uhVxtK1qikoctY6Nuhu8D9AQyP8RPJstWqMz3b,0.0014113,1,Other
ENJj3zWsamf48J6L6AgwZ13FApCLeV1ubwzUkK6pkUSm,0.0014113,1,Other
