signer,volume,swaps,transaction_count,volume_category
WaNPdbTf1QSsiVjrehzQ4Au3uMtCk7uLoirAJv9C8GY,555.9432164259,3520001,Other
Ei8mAEErXdMj4Un3z7aLrmppnQvNwvWDZB4NSasDWaqF,555.9425612888685,3520002,Other
7nCz6HH3R4ufctEEY8sSkAGKCjY2BU9P5V9bhWyKauWP,555.942090157821,3520003,Other
7HzTdN5jQphcBeCDWK9VVWyGgacZQ8devd1fwc6FWEGY,555.9412872231379,3520004,Other
5eSyZ8mc1KH9SH5eFb19S56vuMb2dSvNHUVct1BEY2Xp,555.94125947741,3520005,Other
3WhhQecMLv6Q4W8es73Kx8oeqPiwp8UK8adeSPeizKpZ,555.9400369003499,3520006,Other
5ZG4pWwC4BMycbhuDgk8pvbZhMycUiZcKuc5EBWR2BE5,555.9386329702979,3520007,Other
2DGYQjjgsP5ygX83xKBcqtFooY61tXkgTwhzrZ4Y7HxM,555.93829437555,3520008,Other
HeFvxmgmxsZCeHMD74g1obGoezuRpKaMZ5Rp1sfjuYhZ,555.93720858417,3520009,Other
J6Unb5BRVFrFUeJrKwT5RD8CAqz3VY6WJDHCidLk6fbi,555.936786012566,3520010,Other
4tv48P3WkM2csaMpVmBfJKxK5gZMeKLqgbMR7CmwnvsR,555.93600629402,3520011,Other
DMYtxpUua1DBCVmxRZpgcxn72izobecdA4Z9oEmCsXUL,555.9359122262471,3520012,Other
2ZZmfgTMBNv3NQde4My4cq4mPgiVktUKk9nBWgN4MDq3,555.9355100935979,3520013,Other
Dwo2sr2ak8YrHZ95oVCbaL1KeoBUfnvgho8wAkGZfiSL,555.935450122276,3520014,Other
HUqxZv4vZBUTosjiLpT78Fz5yQW99w1gtfDD2g3pBua1,555.93522143412,3520015,Other
C8a6SYS39SoFQV61m66BcbTmEpLMShApzANEpfaNQNTP,555.9341210953199,3520016,Other
GziCZivthHMRy7egmj38kHhh4K1Y8p2iLbHN7iB1RSF9,555.9339806707501,3520017,Other
k7jJFrtWhPD2TP4XGYTXCQ4hQcRJAEsHRq92P6wQvnh,555.9339506797099,3520018,Other
38z8maprun1ox6ERLSGB6mFySUhNDGn8aPYGYtwL2Fw9,555.9332885570141,3520019,Other
EXiP2BiTwhEGGEQo7rBEEQXouYiQsMR6mjqAt9Ed9S6F,555.9332801359094,3520020,Other
GhWB9P4j64p6jsHgdErbj3UxFf5FRuAvkQoVUQF6hDcb,555.93308235064,3520021,Other
DbfPTiAzkqLpnyJFfudg7Mqz1iJY6txrexd4CNy2ZqhX,555.9324958377681,3520022,Other
FDP5khy81BNFR5zxPnD3VAuaTM5cWLHV1raa4w82FR16,555.93246784832,3520023,Other
ArrLc46XJzyDs7SPSgqPwww8Lfdq58PMBtt2Jn8miqMT,555.9323874901249,3520024,Other
9y9UZ8cUXcXE769CptMULWLZsDX93gibwqKCrrtnU2ve,555.9323369461,3520025,Other
9rd67xjTn7MySV4jgBA4Kd4qssR8naiMN3j42jAgzmvb,555.9317419873547,3520026,Other
GLvj5Z2iBxHgYVf5uWwJGFjQPKdxkquwD936Jm88uX2N,555.931664465864,3520027,Other
9CmX5t6zsBg8ZUEGAZHogFPsSzEch7xZaDNQVpXUsEWr,555.9315207975568,3520028,Other
Eo6XTyqyeQGyXj3msLB4yoUReeC845t2wpWFy7jvmjdP,555.930978504616,3520029,Other
3xTDtpyVdaVeXpgSQJBNtKvhvTmYY9c9w9QXnZTvviao,555.928838964482,3520030,Other
5seeAkooazeULsdSwJ1JcKMAoguxCGPyRF7FhSKbD82j,555.92875962277,3520031,Other
6DXEbUTz9TrJQurqUxndhQt2hv93H66w88DYUbzkSgL6,555.9275675729999,3520032,Other
Er2yiG97BXoZcVAkESSjuf8Kj3BQknmYPKxi66xuXudu,555.9273284066519,3520033,Other
