signer,volume,swaps,volume_category
ANYtYRqL65WZnhvdhuvhr4Wcgp48ABvrTv6iMU1JmUve,0.0015572000000000001,1,Other
ANfnPgFTymUBrUmWzjtBqz6aaarSN3yiJCCVVDbRPA1p,0.0015572000000000001,1,Other
ARSg9VRKe8qpjavwVudFoJ38jHDCfZshrFbtDsGpk7tw,0.0015572000000000001,1,Other
ARyxJ9aTokitLKS9RXUCvwJKdPJPYt5xGUSqWEPLfVey,0.0015572000000000001,1,Other
AUZw4H1nqycEKN5d8iN3prE9kgHgmQVStz96TigbjhJA,0.0015572000000000001,1,Other
AUcotJu3nPbNcbCWULmaxPFqD9BbUhErqkbTjNTmjsP4,0.0015572000000000001,1,Other
AVQvYHB1JjKdSwzNSi6NWF7wswC5ns4sDDL8m9h2pg9X,0.0015572000000000001,1,Other
AWw8atggZxjHemM5nXaKv1YwDWqRJbi6tuuKNwaSDPSv,0.0015572000000000001,1,Other
AX5SMdVUVJJmJkiU1JDKBrwedYSrVLMicX9k39Fz76kP,0.0015572000000000001,1,Other
AXEmBnX2Ff4fhTHDQ8B7trtUQ9PYV4mXuogy8m3pAjza,0.0015572000000000001,1,Other
AXY5s2WssLxNPwyK1pWyktHBAMKjHpartkxwGJHu7UVG,0.0015572000000000001,1,Other
AYQB4EtiZ5mxFmGEnGaL7sJAZZf1F5cafLiuYpgwuY4f,0.0015572000000000001,1,Other
AYanQp1cKMEe76ZYcpr23azEpS7urwxSGVQzW4bn7h6Q,0.0015572000000000001,1,Other
AZ7G8Tn7nKnYYYMtmBGScxCEwfczKzf8LozXLeAVLPuE,0.0015572000000000001,1,Other
AZT3kdFjNXBchSVRK2tREKDBURjvsPoReZYTfKvMJ9s2,0.0015572000000000001,1,Other
Aa5rHQ1YRhogo8RpjtfHT2peA8sPm7HUNPeZxVtosPvy,0.0015572000000000001,1,Other
AaALU1UYnEwrfKomQRQNTJqudKHpF6wCcbt1zhjtxuHb,0.0015572000000000001,1,Other
AahhbX6jyJCGpVnjPS5f9cw9NxWST9h6PSPYtYSxzhGF,0.0015572000000000001,1,Other
Aau7zcNakZGVzYcHuTTnSPiEsHrbxmB73gjg2YzVn8oV,0.0015572000000000001,1,Other
AbUjmjycjfPqM28nvHdLdx9srCBjXBCTkggBXziwkSJ,0.0015572000000000001,1,Other
AcaG9Xf5HEy2DYhwkSg4dM1ggzjcJsQN2bufnWojW9ss,0.0015572000000000001,1,Other
AcgmEQd3uM2uRy33LfENB8cvhq9qPXGN1eFqUmVw9YEs,0.0015572000000000001,1,Other
Ad9pwsuATwDNGErTykKzTxF2hqX87nAMuwc31zkULQtY,0.0015572000000000001,1,Other
AdmsE6spaNJGRoUYgNgWXejCpozdLa4FJJ2bZHNPfnzE,0.0015572000000000001,1,Other
