signer,volume,swaps,volume_category
5Zxxo4AGoJicR1QBKneoteB7xBSCwuGmjtKZxAk1fqPK,2.8932e-7,1,Other
5aVRbAUDWWfjRcwLqDdfHuJzWUDrufUKUv3LpSeBrXy7,2.8932e-7,1,Other
5cfe3g12he5nuGbRcnjKhwArvLxuRW1SBouZcTFZdgRn,2.8932e-7,1,Other
5dZioXRk1oLFg1WHvj9hdnF6sKcJsaXxBEYWsSuxasUp,2.8932e-7,1,Other
5fW172epaY8o1c6NiZBNzPQRmAS3jbnYvK9gA2ePzM8i,2.8932e-7,1,Other
5fd4pimYiUx1n6gQrbWUbFGDsVbHWAuScSAAdH1WYZdr,2.8932e-7,1,Other
5g2GxTCBGgqtNfRToviRgpzEPDax29R43RXrejEWAefn,2.8932e-7,1,Other
5ghmGD5xoR9e46RsHpsu4uwmhzfuiyBcnGTFSbZM3B8F,2.8932e-7,1,Other
5h1zxouWqsjaendgDW29NhUW2t582ZnFUFaWQp5YLnfc,2.8932e-7,1,Other
5jLisZQNmpjGRfE2GkoVKxNiitHmgXdK4NNMDxtmp58m,2.8932e-7,1,Other
5mgnpNwdmA2TVc4sfP5QTdwBBQhtHiFJ8uM7pTGCPzKy,2.8932e-7,1,Other
5o2dZhysQpvoxPA2Kh6L4hCU7APmwBzP8czAW5ETSgDA,2.8932e-7,1,Other
5oN4QLLK4j28jdGrGEe3gWLTPN5L6TnZKFxng6ipJrjD,2.8932e-7,1,Other
5pSrsVieh89fQhBL4Upbo83mdnuJXGPKgaqE7HrC8Mcd,2.8932e-7,1,Other
5rrysf5o5kZqB9VxvYnPEoFjEMjGhstau4Ao4TkWRevq,2.8932e-7,1,Other
5s2AqW4QK3Qiq6FjM2hto84Zu5MByPQKRdKf6ekW7Z6z,2.8932e-7,1,Other
5scQ2gagyCXR5Wzz5uXEPXxQj419kwCkYmAzAfhVPhQ7,2.8932e-7,1,Other
5thNaAT3GXziq7YHddtbVed256KWnQDR4y56EpYWB5ke,2.8932e-7,1,Other
5txamxyQrAFqC7NDXm9VecrYU5ZSE71TRBkHU1UKfPCM,2.8932e-7,1,Other
5vwcnnHENt28vkWTcTCJL7e77fk6wW2TFETpZ7xvNEc8,2.8932e-7,1,Other
5xG6oBJcjvdza8acPpv7o3rvVWZGYNbREtSUQjbCdRba,2.8932e-7,1,Other
5y2hCyG3z5UYq6BXw8BUc2kuFcYJ6eFisSRymKw5SyjR,2.8932e-7,1,Other
5yU2YVrnrdiRf5kET8Fx88kxUmecNfheQQnDyHr9xU3P,2.8932e-7,1,Other
5z8ZAbub7wxpmTWwUWupp1mfxfYwArMM7wLLscT5FNcW,2.8932e-7,1,Other
5zy44ffWncCvsx7ba9QmyZYTL19GSCpGSCeMKSGxVith,2.8932e-7,1,Other
612PxYSSYr9r4gnqLD7N3MVLLc98Gh1gWNJz6dsbehqs,2.8932e-7,1,Other
614XDdK566U6LqoYRSTmCEaJ24J7nm9EyhY251hFKgz6,2.8932e-7,1,Other
61tgGRS2mac8PWqJMeWK7bLhwmbEGdtLWpMVnzQPaYCz,2.8932e-7,1,Other
63ZGC4UieEDzyrQQ6Xdp72khPhwQHq2Rh55NvbuohnNy,2.8932e-7,1,Other
63mbezJNURhSSSiBjA65VvDLkM9ZvVzPoqFgDWTAJrfZ,2.8932e-7,1,Other
67nkQ5Jispofs1tcFx3VvBDHH5wSkrC9nWP3nCkPeQse,2.8932e-7,1,Other
67zF6VRwG5uEWS72An5Ak57znfFJRjxtrpEcSofLdSxF,2.8932e-7,1,Other
