signer,volume,swaps,volume_category
FNWBAE9vvvQMgnctfgeK4hYgWb2Ldpdbh6MiTWaATowc,54349.74315668741,151,$10K-$100K
6tF2B4U8YPLta1cNnSAe5YNYA2RwVDMPJQNGjmc2QZB2,54348.97413321347,4526,$10K-$100K
2s7ZjjTXDChqCYjcrZd8Jsy3sYBfNXcsA55mMmWyJsKA,54348.97362129813,101,$10K-$100K
4JaLcHgP3jToBJE5jJqhMN4YasayJTyqQJWLvviifhnZ,54348.930868444935,81,$10K-$100K
3JEYLZ3GoN7Aow5q8SMBec6UGuYezgncV9v8JoaQBM7F,54348.90453912223,69,$10K-$100K
EbKDrWq7XGKmC3cb6XuqNczTEAuvWAgzuzRbDDdj5Md6,54348.446167844486,513,$10K-$100K
2LHVbZzFb47iypnmZAeTUiGRQ9XSN8ctvK2YvLUrJqUG,54348.276297538934,117,$10K-$100K
Fdh1dvTFDVfBA9C5ZrxpHBqF6B1y39ALpXKB4dxC5y6m,54348.23153410546,783,$10K-$100K
DzT4UWupdm7HhkmBukRz5Z2ssRf7YzDVnJ7VRskjVqpp,54348.1542163829,424,$10K-$100K
BvQDNUCAPa277WHcnrF3ffY8DvLLMjALhAeAMKWRseLq,54347.88976939205,62,$10K-$100K
4LMVrjuWA6n7Mom6GGTJKQT1ivtakwhcostb73iBZGJo,54347.875594392506,19,$10K-$100K
EGAPK2g1vJSvwGkfNunqgj1HkzrZUmMMMy6sSWSmXwdx,54347.84640745942,64,$10K-$100K
C7i9beNHXYonZYB5riXE6kaLpFWLj9BPzh2FSBoUUePK,54347.38950982475,43,$10K-$100K
EP1WN44KmdMWq43NbxFQ86HkF5UCfVgLzBEGAPYd42o,54347.27707376471,252,$10K-$100K
9tk5QLS5p4PaTQpXPwSTPXEtzkqsSZsQwxhibsJ4gbJS,54346.43352475057,279,$10K-$100K
7jGtbccMtJhPMXXR2dNpY68HUAUAZFQXBbfpqVCC5BJ8,54346.40598114224,300,$10K-$100K
EryeQ2RRFpZC676X2GY1KjNBnYr36kvf4Xy7gLda5wy,54345.999510541544,125,$10K-$100K
FunASFy3XGtvMQndWG2VCW9hfKhQQ18wU9B1WfNSPJ8v,54345.96849684373,179,$10K-$100K
EmUxGqDMgewed72rckPHnYsZ1FKhZfJay7M8AsCmohgY,54345.95281411591,90,$10K-$100K
4Ymby2vgtP9idYmwCNSjkUqmtbr9jsMixtBNvgZfCH2E,54345.73703937183,73,$10K-$100K
7eu59XZksNfYTVhhE33tE3gaTzaaDGwMAEZ65KpQevG9,54345.51468631621,21,$10K-$100K
Ai5V5SSivMPfpT6B6sLSEcSj4GaYsX6XJGcoLwnY4HSM,54345.45673944592,33,$10K-$100K
CheL7diQ3WNTUHzb72dqFAF9Dvz8ofz3q9pKqsuShJRJ,54344.92355549302,194,$10K-$100K
8kPJReKjkBtGpnbPcTuC54UA7pzAxvecKMvibQ3Xv7EL,54344.608227026605,131,$10K-$100K
4aauwc3vgDkBFazCMtie9ATY338p3NDiM7an59dNygcw,54344.24799482231,51,$10K-$100K
7HstccFvTwGLVGA8rAbDbDgLXrC11TtTATKnqDCBYMQj,54343.65377938069,910,$10K-$100K
ChT3YeXASrNFci9BHME8k7edc2QGRbDJsV8jaUXVRtHt,54343.257050706874,381,$10K-$100K
CgQkGfpz51opsgDMjBdDyEwmwh5XeURmsTsLgyioDdF8,54343.11954025439,190,$10K-$100K
GYGWdNUH9o4nPxikpProvk8AVrwrn1ADeeUYSjijY2fj,54343.037816195494,463,$10K-$100K
Ahq8VACXj6RhS2sjCvTYnN6ijTXDKQVzhW19QhYf67P8,54343.00747583044,226,$10K-$100K
AD1MYcMEqRLzX8V4yvdhb6FrNtDrfLU9yhnq3Va28vV7,54342.86067861496,15,$10K-$100K
5zBkvJoRhMeWSAarGPe7DFb9TWA1jjgtq632zuA1Tcqp,54342.84626194546,20,$10K-$100K
o43L6SzBZiDQQVUjhnKPgsgCPT4pPKfXrT3H2GkZkoT,54342.05272868624,24,$10K-$100K
AtoBxQuncC4SLnGjzUKh8H8GBS2JwUZ8YN6LiHBGMaa,54341.74172412827,74,$10K-$100K
3sh6bCth6tuNR9B5V1GYXdKCwoEFgG35orRUnm8215k9,54341.712607816524,234,$10K-$100K
CTzjXcWsAEueCYGL2BTqXfERQ2ibMswczFB9UKAACVJ1,54341.55976673297,83,$10K-$100K
AYKddqYNuUxWRcvTLzTza965NWfgcumiex3bGJkxzdQ9,54341.47489283056,158,$10K-$100K
VvDrPsLrCEpXaCurVHZ2Dp88GMDCwkUShEL3Nr1JoC8,54341.47017798971,92,$10K-$100K
GKMNH6eAnC9tVK4QuVj8YSwSbqbviiT5afTYV5JjaaPj,54341.46139658723,249,$10K-$100K
FzrmYMtRJhJj6RptqqnHEqxBFe5wis4AcGWPhrfbYhSu,54341.37596727407,100,$10K-$100K
2DKM3ZcQ3pYqxA2Em56byjYhE7cKwRZBCif1MFrYoKN4,54340.852515466715,133,$10K-$100K
HUTcs43jfXPxjdsGWoeBeoEnQaNqBunRKBcExnxKatUX,54340.83737418989,469,$10K-$100K
4bJJVh9PPCB1yt7HH1iAJ23YzHQ8NpzTzysJpJnV2sir,54340.509746281015,171,$10K-$100K
4fY3XRoQ4WJXcB59VZPFnGgn6C2Z63TJxV2R1dP5b47q,54340.344756767634,168,$10K-$100K
BYiCsWSfwNsbTuCMFUReQ2DfYFUyoETSaNMLMi6qR42h,54339.8943136975,309,$10K-$100K
GmC6AqeirVqWJgbhTTGmfDgXJUJNd6g5dYgZsiX1SMu2,54339.87851733979,768,$10K-$100K
Dv2M3dRejtbXn485kZ2kXoBCfJrREUrdJtp5odgrH2Zk,54339.58043194029,10,$10K-$100K
3Zo3bHb5A17Cvmzaoi7Q7af2pbdLKCBeSDidZ8VZ4sS3,54339.51544979368,96,$10K-$100K
Dti9DkF3TjthEKouMwgvrtJXCuzjyms3Fitvknjomj8k,54339.17855706718,524,$10K-$100K
7xvxkSkwG6S8dM4ZwrEFAupYWYetvKiaUsvCjgv8E8fb,54339.15474393351,114,$10K-$100K
Gn3Hwr4Q1J2MehHLmkai6DAe26Dbd2VwNy5p4cq1mGoe,54339.064444271775,240,$10K-$100K
Dy7oNsU3FEoL3pFke5c9T7WABVtUMbCTJiWw336Kt3KP,54338.75367425892,4,$10K-$100K
BDaRUyw2t69gfMjYHzCbfUaYjg3haTULM4TtoHL4xajM,54338.56833605749,7,$10K-$100K
nwE515SeGr9cRJHHjHP2PrcdvAWSEZf1HVwJ9W6gwTp,54338.392187992824,14,$10K-$100K
76hBVfYJ4EDpFXRg1cz1c41SxFdiTVYT8grkD42hPvCh,54337.879023703375,1439,$10K-$100K
9zmxfMz59Q1NozmGpecnBcMwBx5ZWoX5qLa4oAH66HiQ,54337.860745098864,12,$10K-$100K
6t4ZfHBCEWLFonFoP9Uuxw4ToUZKJJf6jKY21n3RgjhU,54337.73675707538,3243,$10K-$100K
8j5E1ts6RoswT3i2PfKmwdD6LPPkBJe9cAYDXs3CJXPP,54337.7304412258,80,$10K-$100K
9o3CVitj7VBcguje7ZgEnoQgjyDjPocVtiwQeCAsmapo,54337.67569716887,484,$10K-$100K
FzL1qC3heGc1ym2TZRKKHoMrjhgE9iFbfJk64ZMLXQJq,54337.489956917205,13,$10K-$100K
qTciMRBD7f4BE2CEu5TEXrp53Nsj2FzD3x1MAwumDjc,54337.050748293856,8,$10K-$100K
E26oUNsCqFFgALb23VCWmuh4weq9zovfoPvhWvyAQZ7n,54336.84686688557,19,$10K-$100K
GqJEMqsNhn38jn4cicyPEe3dY9wykfSrfnqMgnZCxsv2,54336.76171691672,2640,$10K-$100K
BMWYHJ5CViqhRhK6RU2wvGRn3SKA9TCzGhE1XaQftMe1,54335.94997031816,342,$10K-$100K
FXCJR7A47kXe4g55QkW9Mz1DJY2Acm5QLKz1Y6BodYux,54335.494464496995,316,$10K-$100K
DfytbPmnyxvJpMQkz8cpkVtTg5HJgYJRKWTTZvWJ28SH,54335.48544705284,2899,$10K-$100K
3FVEfLyjEBANEHvF4Zz1AHB4wDxQ8iUa7TEuP1nNjuSG,54335.448977648746,226,$10K-$100K
aRgbaVzxxWeGeP1FG52pjYbowGzLmdoHJsbisNvEkpf,54335.167030827295,301,$10K-$100K
88FYyrGqBJzsu2vjBD9vKpqvKgFMtEGwpW3kt2AzdvFH,54335.010466570144,88,$10K-$100K
4qn7zt548qZ6mR34kUKVYrkcXMK3UoLCfgEbxNdzhKpF,54334.83527142826,374,$10K-$100K
9g927J9SUfGcQr9RiRrNGQSnLU88gAE5wgs7WdKQNgTm,54334.356888191556,65,$10K-$100K
8DwNjbMYHvdQfpZDfjHCduEmSmjGPASYJ75VRY8WPwL9,54334.2271334894,159,$10K-$100K
3w537bak7VPDEkbdKr2tsdJFHayZCkB86uHApoEqLwyD,54333.906446999594,20,$10K-$100K
B3jWMDkguhJ7mp8Ssuqo9C5UMPduc6ELq2VFECQziY9V,54333.384080601565,187,$10K-$100K
Bi41Cq6CWjggPGFFfWTAqob7SvqFTSf8V4oohMbxDKW6,54333.226003502496,1,$10K-$100K
AhWkcBeLxAnGDqF8aQrVEkMC5vLHj8Aw1v25TK4Wv8Fz,54333.20056909269,629,$10K-$100K
t23nUK6BT65RimU66nookc9EZrGiwzekvBUekaxANQN,54333.074918763115,15,$10K-$100K
Epg4QnvsFf4vEzvTdRMAsV2pxu4mPrnY9nVLNSNZKyLk,54333.01838439757,54,$10K-$100K
CEWdfQoJhFAdRd3dna4EtLL4CHuTGXHjwdpWiVCrvwPv,54332.97364830033,71,$10K-$100K
6DekZLUEC4H2Le2NzZGjsB21VUPYhWF7ob7xZ2LeQz9h,54332.395459054256,1222,$10K-$100K
8ZCHjADCbzQYBygLCZ7R3zJRNxRRbZsKkVyYgjdGV3RC,54332.374179961815,17,$10K-$100K
7Ke5qozvHUwWecfkGToNJcTcNAzEXRXQnMEsCtboxAgW,54332.30184949082,8,$10K-$100K
BPH3dDprrrx8ZhVB3FNWiZy4stgd6t5Br7VJvkq7uQwa,54332.22508069954,153,$10K-$100K
FbHhgcnFh4WsmMsEDTNtxKCAkKDS8HSnscQSUwvaT8Qw,54331.82401770628,389,$10K-$100K
HNU5TssLhByW7YzH6jtXatYsPn9DVhiWTX5qXEMG3ZDy,54331.681711799145,830,$10K-$100K
2JqANbJcLF9abQjDCoYaG8xuEniyqcPX1LjEjL7x22vQ,54331.50483541525,9,$10K-$100K
8ZHX3BSaHiDZnhwa7zyonjCvPtc6sckWEA8sPS3g62pb,54330.244800658096,19,$10K-$100K
6r2ifydCwg2HTBSKq1dcZRRmUcf4vC5C9jgNWrzsQet3,54329.903999999995,10,$10K-$100K
GE3D4nM4LdrmYrxtvYR4JHxqdSsoegB4U6XgzQpQtjkH,54329.861927942955,250,$10K-$100K
E1ymmHXRskgjMQ886NiQ8ds4ibCqKZuSq3GM5QKqMcie,54329.555610411175,22,$10K-$100K
MatpUiW8tLHDwYNP3a1PNNwV6ERjZEo79jXk3fNA15w,54329.280883485015,136,$10K-$100K
ARFcxCiuJ2FEktKy1kxWs7MqFyhoN7N5hxSMhbhzUD3C,54328.86618626983,54,$10K-$100K
BDktKD4PKK3U9hyjZNYvZhntb5KYJsPhvUhQHBY19Dy7,54328.82951546279,34,$10K-$100K
786uiF1UXDDiZkinB1J6jTPh6D78PDxaThWTQ7ZhfARQ,54328.496532269,31,$10K-$100K
dSNgSpA4qf34zZfk93WGKF5TfhV9vaAFf6CWEP2oqf5,54328.311084446665,43,$10K-$100K
H2bwnTEomKryTwJzXZ2tZqawj2TxfLjQS3GEoS5mX9yP,54328.161008475596,2415,$10K-$100K
7v5EvXv2N4UMDfsw1tc2xCY558Z5Fyv4TAAZyHkCVFih,54327.76152454954,2124,$10K-$100K
CRCQGdDhyyeNbaUKv1LZs2w8NJqfZGEG9FxGLyzT5WnY,54327.72006079766,154,$10K-$100K
8Rz2Kvk5ofZcsRJ74pZ3an2ANujC4XMDS38AYmTfzE2E,54327.37274832809,10,$10K-$100K
DB7f4afKDQDs9UFsfsxKJAdhFBTnUGwdbWNBkmAUKcfD,54326.993294340784,46,$10K-$100K
BcdVfvMHCwAH2NqWr1BcipTyxPQEr67EXNKyBgzCmux8,54326.699359423576,232,$10K-$100K
FHRZCo45JJHdy2yaHrj7yxz8tHhMCuPCCfhGPYPiXMVP,54326.4746619144,55,$10K-$100K
4bo9iMuvnNfFRN1oKijt4WrqPoyx5bfYVYzzzSx33bUq,54326.27994144981,55,$10K-$100K
9SzLTqTJoBqiBwov2WyGUjrNmJJp4FH7myS5p7zm9i7,54326.15255048607,2283,$10K-$100K
5oEDvGKypCuXKkZaBokTSyaxnC7Cksxow1ARZZjCoDJT,54325.861099493886,166,$10K-$100K
2EqcatskoEtVe5v6x9yciNAUbkbRTkNJ9jMFLmPmYksp,54325.35550680812,161,$10K-$100K
5GemjUsstJ8BJheqZ8km18nJ1HX29eDm2zt3uJMYRNch,54325.212429615596,2,$10K-$100K
7gJJPQchW8TmDzfdpfoWBZTGtktJ6W2sNvg3DTmnLxpN,54325.16163685924,333,$10K-$100K
7NDAMoBHKCNrPurjzTzB17w9iXFA4giHHibfVdp3sze4,54324.859870231085,58,$10K-$100K
6NRX2TB4QWXbwvWyhVeBQ2xKruJr9ExBoeKemAxTKhDR,54324.83281283968,46,$10K-$100K
udax3MbRmSRbN7v5itAvWRu1ZVRYGwzQsNxyTDC4WuF,54324.22539458389,4172,$10K-$100K
CxjFnk1EhLajZiiqS1keeshDs91SKP4HvRJCRA1iWebn,54323.876157684615,127,$10K-$100K
CTbGmwZk5dy1tstgFH1AT4yS7hvhTVJdpGZQGLLyRcnF,54323.77474189902,99,$10K-$100K
F5aP8Dtg4hUhK4nRgNgRaGjuBbgqQb7STPEXegwwnUYM,54323.52492336465,10,$10K-$100K
8tDdVyFH7dFJNzQtM1yzzS8ekX6jiDFyjJa4MZDCPxcE,54322.89020556474,52,$10K-$100K
5xG1DkbUrab9AurdN5PMmncSax2ZeUr6fN4Twt5scfNc,54322.6724178352,2,$10K-$100K
EdkoBZ5YNMnChdixEauUrF96D5mqB293cimVRTUmH1ri,54322.31049530514,85,$10K-$100K
FL9X4UZf35RXk9kowZPqKr1zRuh5EkamCL5o4QGeUiR8,54322.232803942046,331,$10K-$100K
AzqPqE9uGVdoyXRQckB1qnzgo3KD5tpKWdahwJjTi7Z2,54322.21266897254,146,$10K-$100K
EdE5YmFZKbqRgoHqjVdGYAZmwxg8CfjaBvC6CknoQirF,54322.1395763146,50,$10K-$100K
CMCA2xMzqH7Mir1GXxgXDBEgRd7ZgfZdYAuj2HUgijg4,54322.069397581094,24,$10K-$100K
HikF1MrudSeAtyKuH6cd6wdGgiRbTLg6GGXvjTPMbHZH,54321.91551474385,3,$10K-$100K
G9zXQ22nCD5hMdZ7AcSTqUDU9ymSTfC1pJmYkRxvfbrx,54321.75744313946,49,$10K-$100K
AyajcgyWcZGz6JQwHzfDp7FQFHsqvo4krB2Cktsj6ntn,54321.228244138976,2258,$10K-$100K
BcTsfq3cQ2cDmq3T3m3Jnc4EWACmm93Atnozfsf4kTqC,54321.15099453456,109,$10K-$100K
AzYAsW35XsbcouXXKtxDGromoKxbGVkp9QB6S2onj9YJ,54320.99688415285,36,$10K-$100K
Db3aVsh5246tzKpbeg3RtrqMxNgsw8jY5Ss7EvxdWoT4,54320.90581101855,32,$10K-$100K
E68x9LnFCMomGWDqfEU8TSEdJAN1YyLzfKeMrYSBdx1d,54319.255759073574,31,$10K-$100K
oUqbwtW926kWtnP6VnVuGUwn424HyWYLNoo4AD3TG3d,54319.16013086546,231,$10K-$100K
GRJcbxbaQ7YGwUXqv9Q3ov8TwczWcFDLKb5esWRXDFqF,54319.11314622276,89,$10K-$100K
HLC1cfZUaH9JsimheLkXPckbQu6QWD4BYUM7kzB4pM9x,54319.0760022044,157,$10K-$100K
Bqm63yPGW8mHTXGEXLEAfCHjELYx6kF2HWv4WzNcF4Ge,54318.8489495846,633,$10K-$100K
8tvpGgvpdSa8YahPvs3zjxf3X9qEFdkk5PCdANxYgrak,54318.82749242684,32,$10K-$100K
AsAcTUvtbtFx7YMiBYHQYPdG4SvUKu3PzyGDGd66Z9VQ,54318.62034261088,275,$10K-$100K
FBmdt1SntCWhBvhZN79kN9zGHZBzJeJjizoitk5gTVgT,54318.58133880251,24,$10K-$100K
22hQSTCXbgQdVVEUWBaHqZGwXuu18mnSp5jbrLvQzcxK,54317.651042773075,4,$10K-$100K
AzAhH1G7uNGHtMJW7qpzeXU6FF3guggUiiR1ueRoQETW,54317.4787698222,2344,$10K-$100K
3CkoR8d2B5dEwsYjbLmdMVu9yucMfbseELpXoKEFcp4H,54317.32446220472,35,$10K-$100K
BzwCRVd1NbKJg9pULDPjkppNq72xNgmMCciyRmLzJY7E,54316.96404033476,3,$10K-$100K
4Qwx759HPBVsJpFNrHugRDp42UZheG3bhisAKmRmvvJK,54316.70799960716,48,$10K-$100K
GZJ14eBewcsxwrBWN63Cx4QZ9PJE1i1EcqN9dHy1Wo69,54316.38702343105,2397,$10K-$100K
CVSfr3nxoJwwMbhzs5EG2F8KGKyTEJ3EWhhS4RCXr7Hh,54316.089962361635,14,$10K-$100K
8e3VRztwaGcMEK1LnD98AjZCjRbwm8ghC1MNx2XPBiCr,54314.93259100711,29,$10K-$100K
7LNCEexQN6BpSA3v1U6hBom1gvevPkeePHzkWqcJa7FB,54314.562367374274,8,$10K-$100K
F5HhdMZA67m7ABYePYoHGUPdo7SrLQmW8RPwo7DTaGfE,54314.28425390878,47,$10K-$100K
DVLcy1MGSUS8g62NvfbMc46RL1Py2CMyoaH9qjkhtHw8,54314.23831350408,89,$10K-$100K
n1LhpJ4SpXU3g7Lwdk9PkKkQCrf5PDyyKo8kucVuLnj,54313.530988105995,12,$10K-$100K
5nRnnpb8eoxDdpPRoNfMEY3VCmewjbddrJJ4bwMahH1f,54313.5253076292,43,$10K-$100K
JCY7uevxjevKqJ3twJxztUqupwoT8z1AQLNS3jvusUm1,54313.32091499567,316,$10K-$100K
6B5po7WtoQp4DSgdxwLfSWjsvnfUJsZi3Gxx8x45fh4u,54313.31068999084,20,$10K-$100K
7UNQBhvx2x1HxExL8MTGyJd2usDsHuzHFQKZdBoJGN2q,54313.10628793548,147,$10K-$100K
9waerybT8vrh4xsaJymbT3ckS5XpWpZMf1FXgKBdrQzr,54313.01155156349,19,$10K-$100K
BTavUa7u171EYZi4PsjnnBWVm9iy3JU4zDucBbfPT7uu,54313.00606956115,212,$10K-$100K
FLvhw1R8ZSLdbyUv89hhBzNxofvnC6mudiRvr6D4SQar,54312.968401920865,87,$10K-$100K
2q9aDWoTEYcAjU9eR3fZjZCXEJpWLtP8y1qBqTxkL586,54312.11117738441,20,$10K-$100K
4HwLH93Vx8jKFJSapRXmDdqhJskMWY8636By7FQxkjuT,54311.839620429935,8,$10K-$100K
5e2muQxp24j1PyjBjJzu3XEzQJ8SESHQbE4frAYLXEE9,54311.27500837493,71,$10K-$100K
9MUtEgaLDdN8C6n3iPGGyLN4SBAmGWreGoZ2ywVgEfcK,54311.03485382069,119,$10K-$100K
FHiMLzex9Vz3qxd9Abbm7VJQ2f6JMuW7MMAmpQcYE8rY,54310.957029904566,71,$10K-$100K
6EgGDdZk3DNx9cR9EPxXDZmY6L3kYMK6xgUjYZ76HrLe,54310.82082301401,137,$10K-$100K
8YeUYgt82Pz7eubZuoYkUuCXfu1sFszzmoWpoV6aEu7y,54310.70693643158,50,$10K-$100K
nnyBthzfCJucqcVvuRgJuWjyRA6YiiWqujcL3FCp8wt,54310.376175671336,19,$10K-$100K
4qcEq7AzqdHiPsuQpKVSDNMYXGiPiEgiGreuiLEKUWt2,54310.31271167382,2780,$10K-$100K
BSR2cnasetULVtEhKg9m9GD2go2nSoqKKu7n4ea5HCQg,54310.207209374574,36,$10K-$100K
65sQBdtEQN39P7m4seMXAA3iZCGhUJ9Ndd3gqs3Ek9yq,54309.98858562406,68,$10K-$100K
GBvW8sWjZyh8RvxzQ14cA1FG61bazKYSoAPEbkfHuREM,54309.961027208315,54,$10K-$100K
3KG6GbtdVAd3BnXQ6NSd9SdcZGW4Rja8m2FucWdPKu9i,54309.92562988423,83,$10K-$100K
6WirXffKD22UQRi5HdtawX1ogbUHamr1ExAgiC4Zeevs,54309.73499999999,54,$10K-$100K
5eKcmaQVntoRJujrNNmF65vs4Xa9kWkT3v8coDY2H6jQ,54309.235103680585,50,$10K-$100K
2XwDvFEBS5P51hfe7Dt9PjtcbAbBeCfujR1P2diGWc5J,54309.10771377552,77,$10K-$100K
EU6kuzkSArryWUAoUvPHqMKsF4Jj3BsYqf9TDeGGDyTX,54309.004301979905,71,$10K-$100K
CMGEc6DUGxmY54KTfcNeMorw22iYethYLTSAXHTeEQbd,54308.84807507137,437,$10K-$100K
Af19XgrhAsnm9wBhV85PcVu8WMyfTD29WE61VyLRo8k1,54308.50985733277,106,$10K-$100K
4uTMyQTkqXh2kQ9iVVVqaHJJqV4ts8XEzRPUaPEmEWwm,54308.1623195691,379,$10K-$100K
2RyzFPnELqLtgcNVNDVNPxTzamjXzeLmsrg6YbPJyhCz,54307.85619311178,44,$10K-$100K
8A4EdAdJ5NkEH9waDUEhKay8TBGHX3RTu3NEDXKCR9ib,54307.65747642973,4,$10K-$100K
9CvAv3BARLStbV9DG6Vowjg8NQCgW2PpyzXmZVnkR7dF,54307.55205727746,168,$10K-$100K
4gRERvipj6mDYoRu9CwvFXgy75uKRb7M98bC4RMdHKRg,54307.45814103089,257,$10K-$100K
AuK5Vv2JxAPWUbcCQvpTD6yvp6LZrAy6ncRgHnT99MJ5,54307.015696700764,69,$10K-$100K
