signer,volume,swaps,volume_category
E2hE5AMykBSHSWr3pRmuHSPD9S8V5pQfiApJefdcejK,0.0015659,1,Other
E2qugU4YtdX14XsEAAfRRXxg7rSjck7S4VsqEXgcRP7Q,0.0015659,1,Other
E2wXLhUnwXQzs6uxUte9VrvRBf22ertALX2dTt7kAmDt,0.0015659,1,Other
E32NJtPsjMyFeuvYgfDSH82kqqKUhMkCjqGRzZL2TrUx,0.0015659,1,Other
E33BSH78W2XWAjmrn1LRHSj6zZfHaNwTNsxRQT7ERCo4,0.0015659,1,Other
E38z3NyoNcvcwsPtkPJkjbF4ZGVjS6GoHhHxPRBFit2h,0.0015659,1,Other
E3UkdiXcrxnkrhcYXTz1bLeGfYkpvjcjP6HSxTWECNuf,0.0015659,1,Other
E3wRGJp27xac5rpuubT7bkfspSuTafE2psg5HqVRG8sz,0.0015659,1,Other
E3xUx9jZmRG9NZzij4yUMbLbkk63zd6xeuwJzihh15Tr,0.0015659,1,Other
E3yyVs8PGk5bT5C4f86BQ9E54miYxQFmAqsGmMwtuW37,0.0015659,1,Other
E43aNTb9cqLWanceX93uLLAZKUw2ZZ2RgfujgcDtCD2k,0.0015659,1,Other
E46omCHe7RZDd7J17uyVHqMCcWw3zARMUu6e6pV7fRuG,0.0015659,1,Other
E4A4EWQs2cas7fYGcENJ8z1dEa6QSPpGQRshhkLA4Qzg,0.0015659,1,Other
E4BzQdDfD3JHTSWE1mpxo8TXdKCArNFwenQVW92i6PJn,0.0015659,1,Other
E4CwF15bEKmf4F2hqYSo15sf52Ri1ouUFe89hNzq2Jfr,0.0015659,1,Other
E4D6S3qvtiYHjMb8b5QAmBUZQPKUvmc5pd8N9XFShNqY,0.0015659,1,Other
E5FCN3xQseftP5dDvooc98sJfNF2ePMjtQxtNEjWYXio,0.0015659,1,Other
E5K5DShrF17A8WcESwxrdWobm6czQaxSkKMei7bbx7Lp,0.0015659,1,Other
E5Rw5uUz4ZTwFY2Je2Czh7nwh4vUoRPdL5hz7bDtfbqG,0.0015659,1,Other
E5SpCs7nzFZeKA6MwUzRWjdKXPbpqmninfzVWk7MSocH,0.0015659,1,Other
E5XDdNvkRYK2D3NW92o3GxrLTFDw2NhNuDuE87HHJsS3,0.0015659,1,Other
E6XLXK1PFAcPwyTqFzhTRkyi7h4mdMfXCAWwXGhHPJ6w,0.0015659,1,Other
E6egeLYLrL1Sc1ByGAaXjrcEjUNg4vhZS4Fn9nizQAkH,0.0015659,1,Other
E6etbAfGZeNjs7RvAzySFti6JgZAS3QkEMZKnpxZqpqp,0.0015659,1,Other
E6u8kwrXRf2Lfqb4J8E3cY2fhF1Qx9Cp5sLnzYjDfZ3S,0.0015659,1,Other
E6wc3dKnWgcWtXniHduyZWHcw1aUiH6a5V2edXSmrf6,0.0015659,1,Other
E75x76EhKprZT7kFK1Ln6yLs2h4sbtTHevi9N5gEB2Sx,0.0015659,1,Other
