signer,volume,swaps,volume_category
xNfTVXMyuQ1sU21Aqe9Dh6inH3P2xnHRriFsqDiteHa,59.63365068936,2,Other
DPUSeE8mj6mL1zQQozVaLdL7dfosZcULChgR4pffNcUw,59.633582723969994,3,Other
HC5SpCCGJAdksBwc1SqrcwvySvnADWCqto7trtZQQhrd,59.63349397895999,2,Other
GsxWinqoNo1tNyLzkHVDTBQePUv4LGKajF2VmfuYDiiW,59.6334836838,2,Other
5SfxUCCHNHQSFVtf6jtDPuxoCw7jsGbVGyq44Ryf8BvG,59.63339468082201,1,Other
Fbs8GfWdzdiSy6dYSKCBYArZsNxgDDKgbjmZwqF62nrb,59.633393826660004,3,Other
7NT1FCivVXF46P5kRHRMiYwt3pRrDxHsr9aR6p7HnVoi,59.63337587032,2,Other
7dRzDWc6dtdpiQizgR5Grx3zBsmKcBKaLMyYYX4EJGaa,59.63331719942,6,Other
4wvihmzPMTDe7giDVzaphsy8XArussggiFnwkV3FntnV,59.633184135117006,2,Other
5cWgdxsLki1BT87XpMoZchdo5C6gbxJoFZCFyZrHYauZ,59.633171418267,1,Other
B7kYUJbqzFSSp24p3ReagifGLQYje8ahgBsyDnKpyEkW,59.633143989674004,8,Other
7L64cvXEZxsLuf1AMWSzVD6edzhZNZV6xeyvf7ZJLY5n,59.63307999999999,18,Other
BEXNcbD5QDkMZL4mxcQsg3YHMrVzGLHge8ekPdBTjUue,59.633054207479994,3,Other
cNEXR1WGqqdQLVcm5xwY12WxcgR8bQeRxgkvTjkNkR6,59.632874346875,2,Other
CcN6X9pWqvY6r3sJMW4ENb9JtBgXVY25dSWioJJka1pT,59.632785111792,3,Other
AmR67iH9udfegtYzJZxNytAqY4fCHtSz37FKwU6ap46V,59.632781246472,3,Other
2KvB6LAn17Y6rhPovdDdTX5Z8kGiznJ8dpChtomYfDiy,59.632729815480005,2,Other
E7X3TkttBokwoeKGePgkmjvrSwTmP7Jat62Xs3iUfnrk,59.632718689810005,2,Other
C9dvjxtr1PWeHGzsDyLTjUjEwwDBKc8Loiur97SJAGWz,59.6327,3,Other
6oVgkwnJiiWn9RU4tBsR8n1Z8tguecXQH7C2gQcSGroP,59.632692350657,3,Other
8hpPPYZXUeiCC9W1W46sNX2tpGrmUiF6Vi5mR94ne7Ao,59.63262838247199,88,Other
BNYXJYVTimSrcfjW6cR3jDzcND413eZ8JN6KrJDqmnVi,59.632599591669006,3,Other
qwppHtec568dYNkNAe69BxsV3MZ8WqWtEJ6FUgdRTKa,59.63247803524,3,Other
F8wVC9Xt35GF2zfmpEWXymNSs1qi3XAfUL4TkLnM5xNP,59.63247613950772,23,Other
4U7xqxrg6oHQkyVwy1MXcXwFEVnu4a23dByijjqpucXd,59.632473999999995,7,Other
8uAZfd2yUSNxC7Ac7NEP3vTkyYhf27fYH7eQr8VAHVhY,59.63242345338967,15,Other
D4dFFpzmTBJMSFzbNesSagSbPSBAF8t2FkfEMuWxCGQ4,59.63239654836,2,Other
CWnc44GJa9GXMd9NxNHScFJ89SuS4kXLdEakXkDtbDwr,59.632297760808,1,Other
9b9jbn2tdmYs8mbh6kysG4EBVBvTPhf7RJ3U4Ce2EQyA,59.632274094559,2,Other
DABdnUPvvyThsq11HQKYUZactPko5C7x9nPTFWnknP2h,59.6322362109,1,Other
AAZHcice5yTzsv3EhvKF9JGuVYYpfhmAAWF6oNdVJwPE,59.632000000000005,2,Other
AQ5KG3bqKKydkF2rzD3YkyyPwHvSXjVFt6jCtaF4WBwd,59.632,2,Other
D65wJcciPhwSDihEFi28NbvoqC9N42E1bre6FWNDy3nL,59.631999477756004,1,Other
2HbsJ8oQ573pUddJjrrFMHBZHFJrSSqNRVUHEPqP9hzL,59.631998290155,1,Other
4Fj5Wck9w3ph6JBHVEfdzHKpz3Aff41DGaV3K7KrnKZQ,59.63199354026,1,Other
79dZehU2tgNsJxT6GUfUEZik65dD9aYLC4965C8PAVaZ,59.631959365440004,3,Other
6BR6U67ALj1bwrswV2EDXyWavgdZhVxrYvbTEpmLdyuU,59.63192296952,1,Other
ExcyzV7VJEHi62F4Djm1QWS2bxiat77eo1a2UEsk91wZ,59.63190996989201,6,Other
d1srD4XCsSjscsqQaQKoHXJT5kP8i5DBsJJDDMJE9CJ,59.631794418548,2,Other
ELRMfzLpxQxYuB9a1cr9VhBtmzACaPtN9qR8zA2zrBQR,59.631692435859996,6,Other
Cu6Dow5Q3ZUXnakcuD3RaT3qDHDuAXQmGoiHVDHixG4r,59.631655222199,3,Other
taPVd73zr6Erhe6QzTGiFg6HTVFTNg8r7GsZRLT6PLL,59.631624555449,3,Other
53WGFgNVP8zkge12hvp3Q9evts5GxPe7Q8m5cEEcLX9w,59.63158277053,4,Other
48fwEcqDTAN1SEyzefGtfWskMFapkYSVKETzLTiPFnHw,59.63147954840399,7,Other
XtzB27R6VMDistJ3WfVd4hWuECDvXgwWrWnBc5RfZZd,59.631440880220005,3,Other
9c4y7eHaER6H7XNGjA8JLU5KHM5As5WnmxYwMoDheuf6,59.63143161080001,2,Other
6z8bv1VgYn3SoFyhpCnG9P63WgL3BP7iTSZ4cJrQSHKQ,59.63141826684001,2,Other
