signer,volume,swaps,volume_category
Ek8HPZrVbetjBsoZ9kYcyKg64rUGgb72qwiE7sNfz4T,0.0102865638,1,Other
EqSLeYqAsEpgHZu93b4g756Lr9hRnLZABb2UzK2vWdPh,0.0102865638,1,Other
Eqd6Q1GEUVGjH3Q19qrx45o5zTM2Hw3422Ccb3dS8Nsx,0.0102865638,1,Other
ErhthGMtyxGQpFDGZdsDRQqpkmFPmUWPqeoKguQVvhXy,0.0102865638,1,Other
Erq77diKXG9fAz9Hqam3xcBC8s7x4zCCSZNNM2awpWc7,0.0102865638,1,Other
EtWFbLnfgBSLYJYCzKNh5g3w76BRgsEstEKdSyqdJTbG,0.0102865638,1,Other
EtWz9peaW33QKEgE6Gym62QVF1KPfaBG6yED3vMx2sJj,0.0102865638,1,Other
EwLzsjpUAR14v9F8njCn6qjBrKdGoVgNLuiQxMMvQ5ZB,0.0102865638,1,Other
Ey7ndJYiVWivL2jBh63jeCPRosqbx3KP452L6ohoJHbp,0.0102865638,1,Other
F2gT4cWqFqZxC1kdMuatinpBxgq7nXRZc85VUu3Loqw,0.0102865638,1,Other
F4DuiD5niQpTLHPskynuLUvBEFQY7KrTbLcVYkSfg9ii,0.0102865638,1,Other
FABXiKLGBivUikVVuujfUvyGAxP12K3gFTtiULvikH6M,0.0102865638,1,Other
FBEZ6EYaTLJXGUE552P9Sj8wqfzDxFzy8yAsXkGXSokk,0.0102865638,1,Other
FEGdwNCD76iJt86uEPoPy7kLVSd2YWPSeXGyrxGYR77N,0.0102865638,1,Other
FF2JG7uerX1vkDzLHVHA58TAZ7szQTqKFuQXTdUM95hL,0.0102865638,1,Other
FJ8UtjQbUq92g5J2wna6vbexwnEbCDkxHMDLHShn2Mx7,0.0102865638,1,Other
FPXGQg1fFjg3wJfFM5paUaLLdJenq7BExzan1eRGbpsM,0.0102865638,1,Other
FPtX9dQyPbSqcj1iaG2R1or4q9ZBdiX9KoW6X6JJLN2g,0.0102865638,1,Other
FQfsPgiJPJu6gakoLsqs8bArd9bx4gSDsvLuijo2JYeD,0.0102865638,1,Other
FQsUV18XYtdHcYe9YSLVxLm3QWNTbrRznWvZGRCkZ92X,0.0102865638,1,Other
FQwvLM1u6LhiRB8e8AMvyyGkasa3TLmVtU5MHFvmUx7V,0.0102865638,1,Other
FRp9ckSq7KdYa951LBKFtiAn5FpjESUwk4Xhzsm7J1a4,0.0102865638,1,Other
FSGwhy1SisBCW2XaJUXP9tygqcWixnAHHm2CpAWzdHCW,0.0102865638,1,Other
FZVNakLLkCmbZQaMGizbYurjG3GDXMChS3Cp3zHt14mW,0.0102865638,1,Other
FaaZPM25sc71MJF52PEcn5NkrZNrivKeueqhJebZDmha,0.0102865638,1,Other
Fb9LbWrc1S2fPmENJqYRf7NhoNvRE8oqgemyZBuyyWfK,0.0102865638,1,Other
FbAad4w7LNUY2y47axZUDr6qthmxWKYSJDueYDYXw7ik,0.0102865638,1,Other
FfmhN95XiWciee6G6q1JAvpTxcFfCKLKBMDPUzkGDJcd,0.0102865638,1,Other
FgyX5qV5XAeG5rPNQCPKAgaoEHuPMqEWxraCvmn937Ue,0.0102865638,1,Other
