signer,volume,swaps,volume_category
HG6qxBBt6LpKW3MeufbMTpBvz75cggfGX8VrgyCxKbkx,22413.108228914174,248,$10K-$100K
HtJqjZYcaHgnuBQWzwSX7aDEG5QNAxq7sqteLuXPNVjK,22413.104062862494,26,$10K-$100K
3Uxu615ps2bHTg2DPAyU7gJ7i3YyJzuBqFLXiHNg9Rcn,22413.028332545004,12,$10K-$100K
D87KPBCUUqLhFmKcQmsnxCcERgNzWcizrLFWL4RZD2rS,22412.792519114406,22,$10K-$100K
Af96NvXR1dxrtVrkVASNaDFpVPdgNk7mhdkXuEJMymyz,22412.785679918237,48,$10K-$100K
39248K9qobEr8RMVi8hqQNCnpf4fMM2U1bFsrdjL6SXt,22412.75930978856,22,$10K-$100K
2U7huEYkfCP3zsydCEXqUCfENmxwqDAgbvFZHBkMpxxY,22412.754866066043,173,$10K-$100K
EEVUy8orEbQwSyNz52zLZ2jsnaNZkQNsNdGUzkfsETt8,22412.668141856953,1696,$10K-$100K
8NYdYKEkqYz2BpwKXBe6eWKCbKcWTV48yfzdaN6Mjinv,22412.640466139448,12,$10K-$100K
7vrp6wUjzpYR5jwA9UMDLAxThH3neP2MVSb4Zyrhz9ST,22412.63300446395,22,$10K-$100K
5Ln334mgacbKL8XXqz8ob29nUUBz7V7MbBHFqLoZJp3U,22412.58915534445,106,$10K-$100K
GCQAGs61b2f6RFDbt2ZTN9kt3jz6uSmTWHGqVQEp1HPi,22412.557663315907,22,$10K-$100K
6VvjhrRucNCzhmpzbWDz4dcXs47qosun5khQHxaqeHAZ,22412.5535937334,106,$10K-$100K
52Y2hHrWrKNCCUTPc9HpC3zeKzVWieGJ9sV64hDgY1Cd,22412.497135980117,1769,$10K-$100K
oRd7rz69VZKH248cPRLYdMkH8V6VB5tA3hZ12TerjSV,22412.45351249296,43,$10K-$100K
7T6Vb8jzQLZ1Td3btMAtvniomuCQthrDNC9ZFdwH9ZYH,22412.372232946112,23,$10K-$100K
7Hz4ajegHPdEXqwzXUZ4EdckJ391Yi4q7ByY8w5RmvnG,22412.360555554562,21,$10K-$100K
HPjV84w69VXvjgMeKtJmJZc6SMTgqyCtZckMUxrvsRyy,22412.255230803516,107,$10K-$100K
DPmz2CcyDPytsV24wHZYdUdmkuDCZwtfiKPHHt5M8FMP,22412.241517514063,101,$10K-$100K
EUDjpTpsj2pZViDsLqRqVNrBiead2qxxUpebxWad46DY,22411.920624299546,99,$10K-$100K
HqmeidsFSmkUM3hbnCwT7TuGFJ9YDbTsLVdLWjhBoodk,22411.906719926283,157,$10K-$100K
YW8SyhxkiweQPvhHh6h8pS3exDZHdLPGJDkxa6bWEVA,22411.876537784803,18,$10K-$100K
9NdaWACRmDtCwAcYsPpM5MJ2ufb7fRN6RJrAMYAh3TaK,22411.753725387214,772,$10K-$100K
H86NwyztKRvQGtCACQ5kfkB9jDKAiJW1DDFPnAvFFEPs,22411.751884685313,139,$10K-$100K
5ZkrADX3dVAfpDcV7BEu6pAphGVCiw5b2FYhqdrzHgSd,22411.741321916874,255,$10K-$100K
HcsWmSwBwQH3z2MMbqGKHnNHxWTN2GyXAJHSNK2QJeHz,22411.709873723394,100,$10K-$100K
BQ3VTcvn5UMX4xfYRJrVp1X4RDuJvJDzkYX2zTqMASim,22411.624203872623,17,$10K-$100K
6Y8HsejqdBmDC6zTKoDN7fFA373qi4qsLpkvvbuas4VN,22411.60144567314,622,$10K-$100K
E91Tth8aWm3bpZPV1jqjDCN2QFDcDDJjnczzXiJghx14,22411.59955695237,24,$10K-$100K
CJLYXKqg793LCtGyRHZZvw33cezWmhC86WrHMtXnPHwV,22411.535962425754,62,$10K-$100K
FcC1iXsimTjtgqvz8G2XtsVPfZXuzS4zNVpoN3938CaG,22411.523023107275,17,$10K-$100K
DWU8NsZ8w5VrrRutJ2Fve1qz3SZQ7NcT4dBHL8m1Xqmh,22411.50646214753,423,$10K-$100K
5FKdJ4iGeyVez14F6L5h3j7EZnEpdjQyN7sZALyAxwf8,22411.383499724634,87,$10K-$100K
FmVS6zQmcMmkay6orLCs1hqrMZjQygkY7SBgqzQKNp5x,22411.316063348084,48,$10K-$100K
GAMUJLXCGbfaA5ATSmw8jgLwzW66ofBK8XCNGRHuFFC3,22411.293650923595,979,$10K-$100K
5WZ33yaLhPgjo9kXyx3gS1WX6AWmF2siYizCmSUxEEUS,22411.21688056818,72,$10K-$100K
9NbeGzZn3m64HoqavCs93qqWhhWhrBgsmm8sadjb4VMa,22411.041071027408,54,$10K-$100K
AapTvHWpr66CAZfH14p8FebWzPgdtS5fcdfpwpZQBhnW,22410.955353875837,241,$10K-$100K
AYf5xnArJeh5FkEbxB9UsbQxdYdy6PY5YjfuKPJ3RTEw,22410.951399038942,47,$10K-$100K
GcESeDMb7WbEVQSBYwh575ByEn4iDETmfxTPqWrzqmC4,22410.708590546976,869,$10K-$100K
A1Q5k38W7mtMEWTox5NedJv2k7DQ4yMeBMw6GRMZAAeY,22410.644048124523,57,$10K-$100K
39DuqXgAaTYAZSmWNviMVTegVyPYTSc1HSYX5Yb3xaNd,22410.59061739641,227,$10K-$100K
5Rvd6xDmGqi5UEyAasuEWBqTrYzDvzCsSeJHVC1aT2r,22410.230428532413,16,$10K-$100K
8Q8kBmo58QuP2r8KGDyV4rJD651XvYrgrtwRLxwdWyGS,22410.182160152075,4,$10K-$100K
GCERRiFG7UZcQQxrzFp8yjM9TrYA6kXfQfJwUV5C2LSe,22410.08601659431,18,$10K-$100K
RySviknQbW18fGND7ArGXR7BVmq6rVx6ZFJJ5zJcd5J,22410.079552814695,16,$10K-$100K
ASzLiMNFekw5ojp8MuYjM6XYWCwDrtmJFTMZwtr1kSTi,22409.757995539654,22,$10K-$100K
5H9MWFnnovgdigbWAzoomxmkNGE9YdgNJvrktteSupUU,22409.658709953987,2,$10K-$100K
5t9is3cWjcLbMPFKUjSY9vLqsTCvgAC1ruYxV16kKUB4,22409.631052148303,24,$10K-$100K
qJWb6WaAtYYpYoZhaVx4upfVyYZQt4ajZYc91zv8Wqj,22409.54664460641,613,$10K-$100K
JYARwoswbe1pJKXzBtt5aaPwazWyrAQnaPpbgdtwmRu,22409.512342610553,30,$10K-$100K
BdtkRKyKYSEmwWMxkr5afEu9325sccFDFAEYooMUXrHe,22409.509744312923,48,$10K-$100K
EDCpVNGET6oc98VjNpBXSJjQbmWb3bazkhv5V7k4uBMn,22409.292395213906,35,$10K-$100K
9XQ6z3FSFYxYY4p4qjdXvac8eKdBZ2sdHR5edUxV3MAt,22409.133655460115,12,$10K-$100K
FTxzxnb9Ry97Qd9tnXoi2b78aUnw9WBuNyjpjTWzXeEW,22409.022089166778,34,$10K-$100K
FdkL31M7pBBgCsDxsuz7sTQt7GgsaCBJJSbD9mNzap8K,22408.85349158243,2,$10K-$100K
8in3967rCZPu4Z12rJqVKuBjvsr1dz3h1s2UFcQwsP5d,22408.84701438399,292,$10K-$100K
4T161kgsE4EE437eBMR8u3d9PL32KgdQDPxLnnHwsQoV,22408.8332180721,162,$10K-$100K
GPy8fu4bb5MVbDWD4chf778wj2goGFN6Tu9HokVY5aNb,22408.67383126871,208,$10K-$100K
HPZR8WnPQcFdLR3594v4cdtaNaM1maCw8vPCyhoQ6pBP,22408.545083142766,121,$10K-$100K
13YpyCbtk9WoSF9VgGVmPx5XA9TCdHejaFPC5BBsU6fi,22408.531574640234,66,$10K-$100K
FnLKF7xPibz2TgVUxhZEadn2MRJFcEW3KmaFnn4suqqP,22408.465438117895,43,$10K-$100K
Div25TJbSymyMdihkQgQYgTG43LQGmvyBeYxdF56iehn,22408.460970969834,175,$10K-$100K
Fh6jAq2Sgbzmy2K1zzjnJyAVbif5HrDRmV2Uozm7T7Pw,22408.45277388281,28,$10K-$100K
C8wviPRvctP8r6jvVHrttxoUdTtbpZ6W4nuashNixkrq,22408.40108,55,$10K-$100K
8VtgxvuH5P8JnMeXCRBAw9cQajy4dzxDNscmRyc5i12V,22408.341878194493,196,$10K-$100K
EmjWXSoDko2ktnnonqYdbTa362LPRENt2rsVHuYmmpve,22408.334643755283,1054,$10K-$100K
GnPMzKZJkzD6A3J9JnbNgv8YJu7jPwRqzB7Y8SzGnN1d,22408.291540305592,52,$10K-$100K
4jaxQLEiVd2A91kj2RrCojhwfseSREsQRAX7EYFD7bnR,22408.091595569662,310,$10K-$100K
Hi9Zd9pbXKrbMaSy4yhLRwTwmoNqSuSbfy2ASvDqN6Gn,22408.080542862663,22,$10K-$100K
ALSPs4dCEs22YXbMnLCc4GZZJQP9f46T8GpNhoed92ME,22407.982280563094,19,$10K-$100K
41BipnwoVyYFM4wfJ2PxeifQhucLBWc17a4DY5ervxtz,22407.855311820713,797,$10K-$100K
GaHmQvmHyPFey1p4tgiDgaz8fvAkxEQ6b7cRwMn5kbJQ,22407.85336402006,160,$10K-$100K
CcZMy5tL9QbotnWFYmHtPuG9GsDktZ9J2uHq8heYiP7v,22407.839430737095,307,$10K-$100K
J7YiSHyqUs1tfEhTps1mhxRerGZ71eNWcMmLp7iniJi8,22407.744723939748,566,$10K-$100K
947o6AsUgs93yLV6q8PgjPCze3UHSNtUi1FEpFjBuR9c,22407.69943944435,248,$10K-$100K
EEx84jvqkPtqKLjV8gMYj1MK37Ee62SPN85DmPv4R1pj,22407.679255345785,15,$10K-$100K
CJGqKwpQ5x4FvaKfVhb4CePRT9eLTMuhMLWHNidQKWMa,22407.650092566328,13,$10K-$100K
DZz3HPNpGNB3JEuE7HZRfCqwAXVwwYH5f1qB13Zx88WP,22407.64823390877,100,$10K-$100K
FDD1qXayktfsXZWwqoG5zHnysLF9YA8vktr7zzwtRQRD,22407.62198252018,52,$10K-$100K
AZ5GrtkkyLGWMUeE65DWfW3vvvR2B7FCSzSR6qPonE8E,22407.61979330826,21,$10K-$100K
9ZrSTyZtTTXbzocKsKFNJL4YY4bnAeUFYvcBQfbYHerz,22407.56082912716,152,$10K-$100K
4P63tyeBHVVxnDv5D4Tre22tqaN9NAi2a5sbfkvq6ycd,22407.452510858235,230,$10K-$100K
9sBh2A6WxS2iJpdhM4Cct4tgnipDef26CEWFSFM46uyE,22407.450423026035,39,$10K-$100K
4RRXvi63UsVJtjLLAKHGGtWD9jmA5LxGp4qZuCU3MLKJ,22407.38341674105,42,$10K-$100K
7yjmqEwA54tJr3hPL2Bty8eBes6PhmAs1HCVbLBrUmwD,22407.381522261796,123,$10K-$100K
6TcgjJrhFzp23J9ZJYzJQCSadXn68du6PfMvcLXgNUX5,22407.309,47,$10K-$100K
4CkmxZe8F6Z8Z18bpRwbN8FzZ26d6G9KCsxzEdUWhZmT,22407.286858610823,145,$10K-$100K
6ivEEitck2sNCj7QXTDNmJNRmxSV8tcuc9n2DGQhhmsJ,22407.23515943663,11,$10K-$100K
CavBS1yNir8Uu5epqwRXxnJcm1GFqN9e55rgJg3ZWh1G,22407.224835688517,24,$10K-$100K
8QPAkMw8oztCB2EtfiJCkutuTXunqPp9ndxWFNABVRA5,22407.196422918016,45,$10K-$100K
7rtHnysgAjdLtUo7V8DeEjZXvxxFBsCJmkd8QJ8uE5HJ,22407.148438916258,102,$10K-$100K
Dwo8nvb5zK7GdgKrE1Tebjkysrt6nsCMenTjcv7o6eud,22406.983077505323,267,$10K-$100K
AiesFKjW47NqUT1UHNZcnjL5GyC6SCmkeyUjXJLpVKYU,22406.959045993663,535,$10K-$100K
Be3kCDMcqDg5hAjQLfzcXjz9MaaJBnsg6qR38SyDbgMV,22406.834649312525,22,$10K-$100K
5Nf5nRq6eAMrjhbNEy3EPSD2DvUMNgPGq2DTJqtigYPg,22406.826964173448,2,$10K-$100K
6xKDbXArtf8wPhjM9GeaGPHYU1BupsQNvPLMhzbSTXDX,22406.629954529028,48,$10K-$100K
9Wx53i9WayuoyJoWXGsWe7CHfd4chBgXS9uUzKr3gSRV,22406.62321212151,26,$10K-$100K
BHPABcHEveEvigaJG5j546471aD1u3wHcMWDibER9tEH,22406.43712243376,117,$10K-$100K
Bz1rPaa2xueGXuRkCjvAPEBVjJRr78AwiAFWRn5Mq1nf,22406.41496512649,7,$10K-$100K
5jG28cih19v6NNY4fKDomXTdKgASA1PFZ41QbbYFsrj9,22406.405190128396,239,$10K-$100K
AVQhq3Q5urcg3KdW2stpQZkUZyzjkMGp8vCyMgA9C1ud,22406.36426970598,43,$10K-$100K
AihtC7pKq1CHZCsnLVWS76LkMQ6p5mjs2UTw5aPAjHGz,22406.306456702907,7,$10K-$100K
AYWv5HJ73MehZNyYArtQLcAb71oDYfevpA7iYhCeLA9u,22406.270294431833,11,$10K-$100K
32FfEUL8ksvPCAKiYExMcLEwMDRU1x5x3pk7zgX55YVg,22406.125138630065,188,$10K-$100K
uziSnRY8aQGZmJzt62Sk5UnEPPCcDD5zj5525mSQv1K,22406.12193656175,7,$10K-$100K
DxwcUYSzLRmgL2TCnRaU1nJRSbqKfpQ9FGxmLGjq77yp,22406.093695735944,108,$10K-$100K
B3vfcU35Y2RR9C8qiEVmH1ePXaKzhUa76iqVxF8cRYQB,22406.09143200973,26,$10K-$100K
ERux24y2iQ9Ai2x5oLLFzBdv3LQxqNRjcjdRZ4pfLWag,22406.079181989637,21,$10K-$100K
8eLD6TLuzDyFGWidhP2aAYW4YfM3FD6psVArD8wuzQ1V,22405.887022751005,142,$10K-$100K
9J1rT2jT9uDuqmLZgxYyyus4xYY1ktN5Viho93Ss4xVP,22405.830667657658,22,$10K-$100K
BVisZgkmjKBWnqeQ9cFavFmt8J8q2FQfiAQkDq3NE6KM,22405.771056308877,135,$10K-$100K
6NRhkEkjnWppCuTHjimyt1TsCWxS4LGZtstTx8uF2KfK,22405.667068653755,252,$10K-$100K
6vH1gSjgFCY4jDwswQJxHpnwUNe5Wqbtj2NkDJ1UDhbJ,22405.59711358799,134,$10K-$100K
Dbuu7FcEP12chDEc8MVaAyecwLCDwLxfegpnZLHWDove,22405.568134316913,39,$10K-$100K
DN6ftoCNNdn6aw2mAAgLFQVAMoxMTMBKhmj2CbWRyMaM,22405.55664053108,22,$10K-$100K
7KRHnEgEurcFHX8gjc5BUjrU7HwHdqqdZgcnTwC1FLdx,22405.538917947604,2,$10K-$100K
GjaPc8RgK8QhMUuZ8TYWnfcoyZiHmiUdLDeshzdasV3X,22405.508593673134,22,$10K-$100K
2TDJEv8JB6uboSBfXzbfUmPF5vRWidqCHATUc1rrAnKp,22405.500777142435,36,$10K-$100K
HJPopHwRMmjzYq3Gr4Rcat7S4ttzBQ7PwkvmhMBbN4P5,22405.41528874972,90,$10K-$100K
2XPHF1zGAWAkjEqiN81xsD94yRanJX4t9YDzbUjAytDo,22405.38208890322,22,$10K-$100K
ADYq1HoAQZe3rRC5Mf4XaemEPVrRJ2Nq6ZBXVzVkBjeX,22405.158544894963,4,$10K-$100K
7NuhCaf8JPFguowU5cteUddD2uW11bfEfXRAtCyaAS2w,22405.15063281044,398,$10K-$100K
J4yBehma6GpBZoes7xTbLAJbsNvEyEtryhfNSGZRmdEA,22405.00097028138,62,$10K-$100K
GNkK2ZVkhX4G1GWMZd6qq7qn1gjo5LSv9rUW4NKNdxNn,22404.9355120647,42,$10K-$100K
55CEwg7Wms34v4677GKEQypqxKcedBL2w1ig3eNvgHTS,22404.933466315866,140,$10K-$100K
5davRFJdT754zVFQZaf41TGGX3aK3ezQW73Ufhs58uir,22404.925079090168,37,$10K-$100K
CjsPDT7oepJiNUAppM4RyE9oViLzG2C8rAweytZmY3CY,22404.857393150272,534,$10K-$100K
9g7SJX1gd8JBp22KpDErLXQEFMKrzH6QixSRQzzjB5Hg,22404.83561465045,29,$10K-$100K
F2Z5dUBC7EniNM3rs4chEAKpriKhmhXwuunc7usJhavk,22404.81179813494,149,$10K-$100K
8LwaWspESD4WU3ZwxTSbWKWKy179nmq1qBXKAsTmqD36,22404.733935250304,210,$10K-$100K
3hDwxBDUi1nEnTiveihZCQRKpxetwP872oDqpCX5YvRf,22404.687819724608,99,$10K-$100K
CaDs356x1TG2CHMv4LmVPRidsF1iifraWw5v4RM2EerX,22404.604723939712,13,$10K-$100K
7wphJFeGDobyqsiFH2UbeYJpzTWE8L4gghwztUufr9Hp,22404.50273484617,128,$10K-$100K
HCBs7qMLz428s5vCmfeV6wZFT2bgH6y3PaiBrNH3xqpZ,22404.50217592191,2,$10K-$100K
5RhQWLHCTY6zAuLcqx5VTq5zfB35xaqGt1fs1LF2ZJ9z,22404.487036324037,9,$10K-$100K
vVj3tnteBpbVtpXQMB1xUK7dTU1jDRtvpQB5wmUChwf,22404.380931179345,45,$10K-$100K
9uCNUSpAiB1GXWYWLqnHuhHRCmtA5nE7c3gErBh9Nj8P,22404.355728668103,2,$10K-$100K
DimobeRWvFbPE2phKHjJp33sX7VeCRHhJdFKJPytNKMr,22404.133373987825,38,$10K-$100K
BKH4oMZMuzXXYRH3YUfkpngMGRfHTsYww8vatGxhoP8H,22404.126073763517,8,$10K-$100K
Yypz73gSqsELaST5Ug9vD8sgt3xE8CZp6WyTj1VAjA4,22404.093673454896,22,$10K-$100K
963GdhxcTtJPhzodTuETj7ahJhMfvVqYhQaPtsrqwXUc,22404.064823588156,40,$10K-$100K
HRqoURJ5RX1MB5hubKPiXxDMUEKFUNqWfNRVDDSp2ikh,22403.944856807386,40,$10K-$100K
G5o99t5oX1L6oNWxJAYSBWkUbt7MY424wfmkgbrtMRZs,22403.84224042306,12,$10K-$100K
HMkykvQm8FfbYrMx1fY3kzUNUcHPNZoL66V9nrp6Qju5,22403.83561407198,409,$10K-$100K
CuyRcKNZv5NLSZQLtCQEMVdVC5voVemZuv6BPTfz2KSg,22403.82689704716,111,$10K-$100K
4mCdLCzk1eMtfnxy9Y23junYdXqkv2v3yxUiFJPLJbzZ,22403.779247383784,18,$10K-$100K
3cSqeh3xcVMnBSmrVDX53FGS8ZBxQJ6X1hHbRA7hrMPz,22403.759939170875,179,$10K-$100K
FiwEck6iYopDPNcYFZhJbjPFehPNhKkKmHUwQCruMNAB,22403.71357171292,92,$10K-$100K
FLDWuDGtuAzAYGvMy4UDSkCS6FsZHrpKYRVRdfgmks4Y,22403.650888926095,193,$10K-$100K
Hx9keoCk1xp8N6xRTzimr5gTQuScBVGEtbzKJGesXzjE,22403.605560090236,22,$10K-$100K
31h99qKeu7cfkjypN8xMre2GGeNW9KZxsQJNTwe6SaXW,22403.54243018251,77,$10K-$100K
9nqeEMa4aE7BeS67qb9dVYwQ1ZNSNrW7UZH7hdko35LS,22403.48342170322,108,$10K-$100K
5p8h6r2icKMzfu1crUcxr3xKXotCdtjjPN4bDmxzqfs5,22403.453065433034,27,$10K-$100K
5fk3xekg7kCKGaTND7T8YFFKBQJzejySu3KJKgsKEacv,22403.384305007407,37,$10K-$100K
AVHfM8Ru8J38GRVZeRjb7QmSLVP2Ajvc3pVqvdo45pus,22403.374618210008,5,$10K-$100K
5mvtCCFuHEVRwbHKVdFX8tKS471VBX6ZhebgZLbrTP1b,22403.301036298926,10,$10K-$100K
AcQCPcguX2hfjjWVd4P5vJ6xsE7FreBwyFJiwxzaDdcz,22403.30006215195,83,$10K-$100K
8ndV7dFiuTTWjdqt1GLoCvhwJJ3hFMsEtm8VcJ628SFS,22403.265881518877,16,$10K-$100K
7tKE6kbTgvmWhMGDC3Tx35fyrqr7GcrRnWnstMe3ToJr,22403.241795925456,402,$10K-$100K
8EzHD1p56K3dG8kbNhDyKpbah8qKdCnRsy19n2sUanr6,22403.235671638737,65,$10K-$100K
HLkMLVx9ybmwJDoMoZit2srHsvbRSoX9n5GtfdTEzVpX,22403.105616667614,56,$10K-$100K
3wmhxwLzj6KibPLSAmdDnJhug1RkbPar6C2Q6ZiX1Yaw,22403.04158873078,334,$10K-$100K
4bwtUvC3BPTZmeQcbh7rbRg35hZVyssGo2rMFTqX6YPR,22403.01566430538,44,$10K-$100K
6g43BEA15emZMwkcGJx9VKSWhdFASrwHMpahL6JoCums,22402.96915047405,35,$10K-$100K
6No6eXkC1wArQdysuoAVSbhgYTdeT34m4XFWWudjRJ3A,22402.93986654675,162,$10K-$100K
5ckUVmLGme11wpbugQtz8ZQXggodE3MVMjwtCoYFku2E,22402.928588969276,13,$10K-$100K
DUBYhuFqivhJ3zWXcD5CNdB9wdQK9vZ4SMKb4FG1pYRB,22402.8808929046,53,$10K-$100K
8tqfCxhug81p6qYMwrVabZsncbie9PwaPZ6dtG1J4o3z,22402.80594723049,24,$10K-$100K
B4PGstDjpYw8aN1JEaMCBRJZ83EBvYQid4Cfh9yi2qKy,22402.770540968064,44,$10K-$100K
wzhDXVoXHYGchzw5hxNgsbVecWTYU572gYfe8swyyHt,22402.699685914864,254,$10K-$100K
tLCp3kx9br5chsNzxFMjsH5zd1y3gkxQYWGdNV4g22C,22402.698083568026,10,$10K-$100K
2sUscMhamPsVdvRLDLbGwid4aobpANRdueGuYxLKcTxz,22402.685880294535,2,$10K-$100K
AKWfPyTCG3yBd1nyeqEzfdW3PpwoX1KngVENtz6nGLvp,22402.651679941064,8,$10K-$100K
7jqHmANshsHnw8onLAgRMgVot2oFvbbEoETQvG2hLJTH,22402.590165123158,2,$10K-$100K
5xYaMiGrEximwbtgyAPxyL66viRenVHhav3RFtrLAUji,22402.562568276386,28,$10K-$100K
AoyXSQsH8vP9hheChztk2hqyJP5XQxSy6qHaRyw3xyvw,22402.511747948403,22,$10K-$100K
