signer,volume,swaps,volume_category
BHMav9QYCvraRzYDt6pQtBrZErYbFTpjJmngyUqMxVgg,0.0029246000000000003,2,Other
Bj2YkjqVXG16m9BFxaS6d6mVDGwiZ7r27AREhARhZ6sN,0.0029246000000000003,2,Other
CDPMpWuVHvtk9uE5oGJj1t2R2R7sAjL8CKWbpPAEB1h5,0.0029246000000000003,2,Other
CE2yHipv9pVt5XVyVH75PZg5GG785rdtktpNAoNc2Woe,0.0029246000000000003,2,Other
CV8mLpoeY4GvzLah6sKajN5Tn4b3pJ8zLp5ranAyA4R5,0.0029246000000000003,2,Other
DNaLSD4j4656S2ApsUaoDco9YancjvFP82aCxvhb2rY6,0.0029246000000000003,2,Other
E6vmioPn5AvxhPTy5K2kC9gbvmBFGH7mdZufjBDqmGiT,0.0029246000000000003,2,Other
En2MwgzhzuNcuPXxoGNtiqsXtSbz3q3S1KYV6z5EeojK,0.0029246000000000003,2,Other
F9UJGaTCnUKPfLYV9Hv3r3JSgzqvJWQR296drUdSQ8t1,0.0029246000000000003,2,Other
GcXjNZCS8Bvkg5bSBFnujiiRzczBdzvCJ6NpkepSYZ94,0.0029246000000000003,2,Other
Gge5CAdueb9jLWq9QDFaJm14KgwJc3dmMGjW1dZ76cJC,0.0029246000000000003,2,Other
HYRNcB7cjwHRE8tdguqKEAL8kRp9f22uLwxbxQuyitLi,0.0029246000000000003,2,Other
7PCpNoZLqvXtLoN4wZqMWb6Ht4gADWicKFQmTAtqzbmp,0.0029246,3,Other
Hw6DJPhVRcMxVoGgUF7tTDWsH6FxpS25aU7gZnHaLkqi,0.0029246,3,Other
12ArXEYYvr554M4EK9c89Q7sf4N8whNsmTyNeAM56DLm,0.0029246,2,Other
22MyN4MvPCGvcTJxiSTqxgSX4hChNazpyrjFuHkZfBx8,0.0029246,2,Other
2jnD4A4XSmoyAdrmpRbACQVyG9YbxGtnT2zTjR7d6rEF,0.0029246,2,Other
2kvatZy1L2wsxzphnLwRRpca3k4rezLtWgJrf4FLkeGP,0.0029246,2,Other
2nMp1kZbeF2kQj5D2zPvrAMctMwwGaATz2f2WEhU3zkp,0.0029246,2,Other
2zv5AuMbUNztK37bPKVpgWVTtiKyNXg9Zn6AXZxaATco,0.0029246,2,Other
3tBXEjrkMtStCQ7GhU8REdNTUSo1VN3X2uuW6MurZesq,0.0029246,2,Other
4Hcmm311Tg3YojNsCh5SqWc9tsSgXXgSPJ3Dpn2Pbm4R,0.0029246,2,Other
4bingLpM48NqCCXbZVZYcUDcf9U7kiZ1mKCwezdqAhmk,0.0029246,2,Other
5LdWSxiV47XpmpXBKPTRmjtyn1egPoDkgAmukKzQ4nCE,0.0029246,2,Other
5P2rd3hpZq13v3zm7rSQjLCBiPGwQ4XbmzgisrwLAi5E,0.0029246,2,Other
5W2HBuJZoRM1gbjcxicjhHkENuthdWnPkS2MCe3UBkn6,0.0029246,2,Other
6N7dAn367HWbZLxE7gWgNrdtJmY6kWypB9GSwYQK8RvA,0.0029246,2,Other
6NosS3t9nw9wRnAXs6cTmC3UqP8NgToaV3mAZdAj5ND9,0.0029246,2,Other
6kCXBSD7WDw5Nub4tY7Qp5Ec6y1CN9b3s5y84ACvGvdZ,0.0029246,2,Other
73uAJjZxuDG3AQ4SodtUWQTarUtN8szSGY8S2R7cubK1,0.0029246,2,Other
76K29WnE5Nv9xdJ6dGrV5jjkrL9CnrdYYd2kxscB7Tsy,0.0029246,2,Other
7w1YE27LWurwVqRSP5Vzo2PuVZdnUipgXjb35uPuzgtb,0.0029246,2,Other
812YnzB1gH4fE95BxLWqDGCRq7j5XGRQm1cHPQYqFBAM,0.0029246,2,Other
8LDSVfB7RzffU6tKPYEYnvNQqPD8inZp9Zap5YmzvypV,0.0029246,2,Other
8fcECdR5memYEYvi5bYQuniSPsySKZ24HgXDLEtkft5J,0.0029246,2,Other
8pWpYVLCwejXNgnBa1vSdDJGwh7mWWuBNsQ49PoLhqnw,0.0029246,2,Other
95E1gEJpzBYrGfSENcmyGd846w3GrrK7uEpRKzrbv9sU,0.0029246,2,Other
