signer,volume,swaps,volume_category
7zoTCmr6Df3aKAwpbRfQubaZ5WgsXGovocavKkkpZL7f,20.397897751119,2,Other
HjhStd16ZDxzgiSTztrzYeCw1t8cs7fXMYvQreuGhMZN,20.397887225920503,3,Other
7NpvMUoeqCNYXA4pHvxTGxhA9rDGaMY4eHXRtnJNVLfn,20.397873263039997,5,Other
6b1FGWsSYdjLT7T5gSPgnbpx3ryRDxXPGydChy11sKmg,20.397725384159997,2,Other
CRvn5WRTyPh6iChRanbbeAMxDdbDcu2DAhCLtveQBqb3,20.397725180891,2,Other
9raSeDVL5LAukWH6fez8LWt3ZdH3bXyVQ318CwrUM7DQ,20.3977161024,4,Other
J48azpE8A8zcSFAWUMsbnRuJUPUt5CFy2Fa3wAFiYLxJ,20.397716060420002,2,Other
9Z56gEz9gJeGhWVsaf87PFRirXBDVk3Kc2rGEh3rce4u,20.39771268784,2,Other
XnVxGcZXHzLS3supwiBfS5VdeAnLHCWkvi9vNZFm9wo,20.397677185219,2,Other
94sb4GMmoSNxRuoVttF6eygyTYjR38MH8ophfgG6927c,20.397665843480002,2,Other
JBjSFaHdbkM4bfkKXpGNGRaqgjUTxSVP54qJXJWV8BiH,20.397655576115998,1,Other
811rRLS446yAgvLZkGekmuz7TKDGEMCC3bxMG28ETLub,20.39765151521,2,Other
FDcUCgxHZSfcqTHDP9s82NxFASS59hRJznMRLGvvu8z,20.3976344193378,2,Other
GJbCgAomiexLLSs43XsY1uUdG4fAhPkYd35FdcnYJhm1,20.39763375,4,Other
Heam7LjtW21qfuF7NSRKnEe6piisKBx7UqMEZX8uvbXK,20.39763375,1,Other
9dK355HSzrHSJK4XBbMydpLGKXcUdoiQAB6wYRGV9mru,20.397624447196144,2,Other
HwAGdPCjpCrbSgZ1vV48qmfAQC3GJFmqLQiDV6jkQHEK,20.3975926812,1,Other
9njXtim2xh4zUTL5XozzixhyxFrJ5fs3WKHDwfs4oTzH,20.397569999999998,10,Other
DkHjjVk2CJzs4zr5p9VJw8s3gNqAb6AFhFfbaaWFBGKb,20.3975697176,14,Other
2mkyksr32kS86gH4KKxu4zKASPrnrThHKfHmyUUvZUzM,20.397557066696002,1,Other
Dia7XKVKbtrRHuATKhfoGir8dHhJ5fCDPcWZ85BgZnfc,20.397550000000003,1,Other
C2zYxdHfwkYtzDJ3E44XFv6diaAAJbyPEcQniLBWdpHm,20.39752154438903,4,Other
5ahEfZCHMrDViouwQ76VfidL1VNnmNLrvTCAUwXWPiy8,20.3975,1,Other
9UFAy3F4EBQBQjX3qYS6H7AVmupsJHgJHPYCYnuHkYye,20.39749775775851,2,Other
2jPQJ1m3SgckxteBjEzYqZR97oP4WoJewBn2XeFsp3jJ,20.397454537481,3,Other
mnnmj5dwtYRHLCAQNbnHNQm7PBHodgaZQEmNCEWhtsb,20.397428001979996,14,Other
7kXWESMQwT1dFBzq75URtMJ9p3gzPcbLnRtzyA2vcUS7,20.397399986129997,6,Other
7LdJbH6Sch7nGsFH2PBL5i1CeJK6FPn1akoegDqxPnyF,20.397380000000002,2,Other
7JxJr9J79RgUEnMMsBzGi8PsftUsctiHV325Kk8jc5KW,20.39735154108,2,Other
Zn2djygeiZHNyftXiLUg6DcVC13GrYjkzr2HjgvB8x8,20.397266239037002,2,Other
RdeTaoTVmsTNvr4BGRJ1nFeZqJmyKVnmd52HBV7caj1,20.397239734259003,3,Other
7ii6NUTQmyiv9L9AXdeesYkT8uLtpaJ3QxG9QezXcQpd,20.3972,3,Other
8p6nwoPSZBQQox8ZLQ1M1xaZyoNWYYRQrHpvV7AXRmG8,20.397191519268002,1,Other
4nBtGiqnpPDxHFVZBNStng15Nxw4AXChvNuMkxDWRbab,20.397190078288737,2,Other
EVAhnFUJkGnuESj6wLv3pVFnY6epFzzdxVoF7k3oTZJF,20.39718493968,2,Other
5XahFwjiSQWCzESvetrNVsRg7rAegpERQwQX4DKXBRRi,20.397180066935334,5,Other
8g3aev4L2aza79iVk5nNYeFNGQfTNbM7xfLAGbn1sbz5,20.397145660099994,6,Other
5iGm4V7Z9oTWQZrr88FEYuCq19vV4VM3HF2wxRu2M4fw,20.397136185609,3,Other
H6jnsEgcLSZGa1PdUzxRE5Bxam4X6zcNXMbbYzktHobG,20.39712747794,2,Other
GURV9ATjKQDWPbYnhckrVcq1ouVzMvAtiBnvw3hYjquY,20.39710253439,2,Other
7YtwwadTwK1gjcFeXkREuaK7AyGTMfm3ad1KzZ8qxYFJ,20.397101605147,3,Other
4aTfU6GfcN4nqVBT2PPRh6qwmQ3yG9dGP3sp534spYm1,20.39708906,1,Other
2KJAC7bVvCNACtzLdoDgKD44ABsKcRAzXAxq3QN6nLWH,20.3970122946,2,Other
5C2YNryZcCSZoXMvRsDiTJ7o6yDcDB33FjgZyG6FXUMi,20.397,2,Other
4vRSGfBDNx2MW6zNriAKmYgPRfHBykEMLt8qGaLA2YHd,20.397,1,Other
AWpJgMzWoMLwYkaFCkLKkHJKxsdv2Xh4MYLggBee52eq,20.396863667757003,1,Other
A7raLEN1uqe8nGVuSxQkXJU2rrKN8cGwqm9tfWprtVfQ,20.39684340641,2,Other
HG6SGYLfUB3vCULmebdBgDUPqorZ5qMmmiCLz49E7xkQ,20.39678,11,Other
E3aGHyRodxdpv7KHMhsSb8LNA6axmhzqkzbM11i82FoQ,20.396731393499998,1,Other
21UnC1C3WBmeoQTyKW8XxTnaXkKLBbgyS9kvQH1Pd9jc,20.39670760749,1,Other
6no9ud4BFULJKYcMx3uhH7etQncxsHi8fJ9nt9ZXQSuW,20.396700000000003,2,Other
9LdxvP6H93iTYShsM7kZenpUCQviug8dCRvG1H21Vig8,20.3967,2,Other
BwWsfWY6v1T69VKR8iCME2PN7oqu7xu2iv4uoTGxsSdy,20.3967,2,Other
GoTfVi7YBBXH7Zgm8HXPgNVgyxVnKEQJztAMnj4cmHcY,20.3967,2,Other
HQJT4m7L6AgkYUwKPd7767xM3q1KZ7M6si4PdH7horZQ,20.3967,2,Other
2jraBWJ7up76Xh3MpucQHZFxi2eNAMkn91YcVxJ1zPvp,20.396659337235,2,Other
CcNdNaE3KXJbpu8hmWG8sBH8EwPD5PPFpfb3yiC2jkfh,20.396600000000003,1,Other
4NQPxGZ84KtBmHJq51SEFaVhGUBdbtoV9SEhATQqdFTB,20.396469734630003,2,Other
751sUA1axshc9JZDmCZYcTDcPQR2Ke8F4GPC2bBNUDPU,20.396409951934,2,Other
3DVr1yZfKE1MPLk33buqNK2L7DgXDsAKPET9tEW7nuZB,20.396400000000003,2,Other
8AfftbATob4NBkzi8zQnFobea5mTVF6R9a6DugYxnXuM,20.396400000000003,2,Other
BkdjkoQHydsA5KyZjo3eMyVPbu2ttivS5aWJV9ZLa9Hb,20.396400000000003,2,Other
BAPpqr6SDDSj9GZXDDDUbehfiPLRaX57L4QczJumShv1,20.3964,1,Other
BwdGf41WoEsZ3jD7hvfQMUk2NWQsYtzjvtXyN34NyatU,20.396388380159998,2,Other
HeWbWfAZtJJjq29Sz1tfTVTsFMti1Wq1f7TPDJV1XqHo,20.396372417088,1,Other
EQYLgC8Lrs2Lu8hF6qSHZyJGqUDC2LbC5sVP8DYYJS3n,20.396362328072,2,Other
CfmD2dXkJUWLMMYmVYtmZT6o7U3ooLYS4KunjBP15KhZ,20.396349905568,2,Other
JDNHgWM8XjU5XCNVcMJmaRTJk5JXu1sVGopEC8rd21Uf,20.396319827745003,1,Other
