signer,volume,swaps,volume_category
FqjrqHJ2JBec4b8Y4e6KgZH2S2fKtTkFbG81AHukTrXA,0.0014358000000000003,1,Other
Fqs8uJVYmGUHK84Aot8C15JthsBVnQL9UHazAoJZ4Phr,0.0014358000000000003,1,Other
FrkwGqc2urg2zsXhBRaYCk1n8YCDMGCcDd5m13VVMve6,0.0014358000000000003,1,Other
FsFRey3ry5EkzoMSx6SeeHgA96WH9nd2mapy5vNNwYCS,0.0014358000000000003,1,Other
FsSa7jbk9QJbgqJjVfo5EWse9T3wQUS5wMGuebC5VvF5,0.0014358000000000003,1,Other
FsXsVsiPBTVuUXGYd8BoSmKuva5TRUETTXnq4SvEXdxT,0.0014358000000000003,1,Other
Fsa9FNruAiarwN5UvVuBedpgFwuadSiAnG9zXxiXQrze,0.0014358000000000003,1,Other
FsgMfuJuMozCHfwhAhMAGi2qcapHbZtqfQ22TJ5XAdzg,0.0014358000000000003,1,Other
FskxntJZ776vAz47gdsZqcHf85bN4BGVH2wzDtSTY1ze,0.0014358000000000003,1,Other
FspmmBiCJMJ63aKEWGurvVwgkHB8iQL9CJRyrHDB5hS7,0.0014358000000000003,1,Other
Ft14UQJQvK6KK8zPXDzkX1XVwQ5s7hLm2ApMVzjUvVFp,0.0014358000000000003,1,Other
FtAWMr6tnLF6dofHd1waSAa7suaeThYu4Rr1LUHrrj6t,0.0014358000000000003,1,Other
FtfuvtasNxgg3Pp8Qdp6df7b3xHU2b7keN2pgu3komkk,0.0014358000000000003,1,Other
FtmVC7hbDZgdBHqVNBbxpuyEPCzTSfP5oxSDTtMkFR33,0.0014358000000000003,1,Other
FtudjFucVvVqQ5Pjjn1mEyWYB8MVsAnYiDtqidMj9jLe,0.0014358000000000003,1,Other
Ftxci14rGP6z5bj8hwwzhs6VbGvpdvadm9ULVUeQ1sBU,0.0014358000000000003,1,Other
FuGsC4u67uppS2Y1tdJ96FGC2vxxiYRmiVPwE1C322eR,0.0014358000000000003,1,Other
FuMMbXeLAterA2LetizcrBm1cTyT2PuGbFgNx3UXHPHU,0.0014358000000000003,1,Other
FuzBzEXRiPutBDcsiBqtxrV7EkXyKgismyxadPD8aVnm,0.0014358000000000003,1,Other
Fv2tSL69UMKr53hcvZvTkAuWc6dfo8QJeXAVAMNXtpov,0.0014358000000000003,1,Other
FvQJAQiPio51Jp61ubkCsZgtVs5hiN72evqbq5dqKvgb,0.0014358000000000003,1,Other
Fw9NotckUHUtWDNF7FFTFZ3r4mFr8U2Hn3RzUhwXoFr5,0.0014358000000000003,1,Other
FwYMZSzrhEyNTg1Vx52TNxaRgixHT7fNFQ2DdsqxJexn,0.0014358000000000003,1,Other
FwywwLMcjj14g7vgs5PbTr6m2rWPuU7b1x2jA1fDKEM8,0.0014358000000000003,1,Other
FwzFRHopiERRsL8YJd5ctBid19udS4e3fhgEQ5RCoYwS,0.0014358000000000003,1,Other
Fx68U5Yk2kirBJfPwNfrZ1LfbHkURgCSXacNUfNqidH9,0.0014358000000000003,1,Other
FxVWqyTGJ5CCVJJV3tKBM7sW7Fh6jpTNfWYkqZ1gxxVq,0.0014358000000000003,1,Other
FxVoxQAjkzPEdPyRcNP4hiJgktTM8mkCyE89m7R8LarX,0.0014358000000000003,1,Other
FxxKwJXUdRGekpDF5fEhH2RC26JCU5eNDcQyJFpyKiy1,0.0014358000000000003,1,Other
Fy5murpQ1fE8brQUrTRJhLC6CCuUYoAuUNGTx9PniQnm,0.0014358000000000003,1,Other
FynM5UVBCbkNGC12ojPt1BLte3ms55foKeJ8wbeX9gjY,0.0014358000000000003,1,Other
FzLY6HPxUZTyUpAQ1D8Bd5adaLkPpht2Ph4unEGequYF,0.0014358000000000003,1,Other
