signer,volume,swaps,volume_category
5in6iaFkZYSVYu9kSy5kzgUNW2doz7EdnaZoSCjuHpMB,898.7127605410501,6,Other
7qqMfMjkSFvvBaqng1911zR9PViswqUZmMs7P9xbrVZT,898.7126174483849,2,Other
FCkJ9vUB7rhmG3humGJbDGW9p6qLk3aDaEsSs64pPmb8,898.7107777560001,2,Other
64HeeDZqLPra74i3YqBnFrcThT1b9bnYDqA2E5ikLo6,898.7105126957049,9,Other
57QFyYH5bbc63dG4Hh852j5kd8UNyaarjWTwzXijozRJ,898.7072047248101,4,Other
7WWffswRuZHmgkPMaZWC4d5ja5Z6Sb1mvEEJjbW1Go6h,898.7064997448674,25,Other
DXsshtYe9HmJ32dxzpqVdmK5QhsTRqpW1Zem3z7KpqqN,898.70649629881,11,Other
Aq6G9abmzJMqVFd8hAtkaevVPVP5vbFaaa7kYnV6UUT9,898.7062249213379,4,Other
8fNqtN7uQPPzjhikQS2QvV1JYcwcWAoYkk3KdK8eUyes,898.705,1,Other
CWEAUf6QjDbiw6E9ZsxBLjHrr8TLTXVihMzvZReaguiA,898.7039249400818,14,Other
4Evx69unhz3wshDeB2Zq1KjokvR8F6Xi9psFDx7AYByJ,898.7032016474091,1,Other
3NxtXartjMG5rvYYrewciZBMdSFGF9tkQkX1wg7zZPzT,898.7024678016,2,Other
A3Gf6cBMzbduXEPWAoF2FFZGPkN8w4ZY9VGcBTdk4CTR,898.6992020513601,3,Other
AeP6XDoCe6MFFspm54f52fknLuYmWZS5x4DNusCTyAr,898.69737036396,2,Other
B9es2J1UCPDdUGLeWSozpi1jrFHZLxFRyRc6CbkXTUer,898.6970757358379,2,Other
4Ty9RJ1R4EkYzjhJM8mhaB53yuzLNpUP8zTT5zum9arc,898.6956784747641,2,Other
7g1ceP1oydi3BdsGtDkBKFBkAAGNyEKRjrb7E1G5PicK,898.693516753272,3,Other
CTWbJKL9rZKeShkw7hT1PNhq725gv3zPaFpZJnt6Xu5p,898.6917438716561,1,Other
3TafAkpLeyqZ911VX4aNP3NY9TEMeuQVZBzPgtXd2V9R,898.6908555066038,2,Other
ApFSrgJfoVNk5rjiYPrxyDrAiZ8dXRX6A6Ln542Yunjd,898.6903120692118,3,Other
7ULMxYBbrRUZvJvATjFtdvjGL2RsJSzoj2rssVkQD7pA,898.6900158788599,1,Other
7P9CrtyM2fbuyNBDmu94zkzNZhPLUZud2mvJrMsKDkdi,898.688608149514,4,Other
G3e8CEhinV5TFMmh428Y5TYX3WdZGbwd8CiUTaU7C5MB,898.6882221355211,2,Other
HBXHoscGbE49ssTo7aPukACrXZzGWBF2sNtWsoGF8qF1,898.6880000000001,35,Other
AaptiYu2mZZKw59DGgbahQ3tCFm6587UigdX74uTNM6z,898.6877506515772,31,Other
5PPpJx1N7KvBhbS5EyJpGQ6V6BdQFDrhKhj8JxDQZPq3,898.6873967952001,3,Other
9VuVSNrUwx8qcr7qgNSwa5s1DX2fQPB3JfFRKzvZ84p4,898.6856365850001,1,Other
Ag1Tpa9n3CNhgSJUmNT3GpX6Vq8ovGPduDLXUPVwJkXV,898.68471434634,20,Other
67mYn2H3x5ej8gMGZxnWjRbGF9HKYbqduGfTwjRvScZg,898.683947851124,2,Other
