signer,volume,swaps,volume_category
81xCc6vd1GHU6Da93zcnPTNupQStRE2192ABXF9QufZG,242.291,2,Other
CiL28sFWJGo2MV4jCfK2e5NYzUNuTjs1ihoLsHthoCvS,242.2904347003,3,Other
GP8yg6e8JSFfEkd1F36U4RkzCkpqeJbSfQgCq3ozFhg9,242.29034458612003,4,Other
9FcAFS2zJJFQjMhv5GQYLnywGrdnAtRswYJ3RTh9B7Vt,242.29029826980002,6,Other
Hjg2v45Xs8Z3pPbyMtZU8vagBg2tNfdGR8MXQPfJNSpZ,242.28997563910997,9,Other
CwybffKnRmG326qVhfzeYSfR9UPsHneo1LSBnKesMqxm,242.2897,2,Other
5ApAJp77Fa9mYhRgrAhRPYELDUb9fpWQVZpWVcqyCqKr,242.28960904898997,2,Other
3Ck31v9GobEnTLTqLMVXqA1SDSvVAAJSKaADqozeYW6V,242.28932639904602,4,Other
C5gAzyxsdugwjN4aGJwe1eLBDy7xtxCes9oqDYjhtS77,242.28918002202,5,Other
HTCHGEcyBU2xLUBGB9meoTQ6215NUTahNNJpdkJCy1R4,242.28846413029,4,Other
95ZnA3eF4apQLBADspsYKgR1B8k5CZzJe82DxAsGeNbG,242.28807981576,3,Other
EfdAGSRqeEq5EFW5DKeL1r8Zjs5JtTQSoqYxrDkhxrwo,242.2880501609897,39,Other
1EGkzY4s8KpfqJczQYqbmFaVjzTrcdf7Ed7i7pbazps,242.28789749999999,1,Other
GHQXWygM4mVcfC9bwXBm6nDS4xexEUzXLj8Y65AEkgSd,242.28783872095204,4,Other
64ix48YRuRX4U3zEhtDbk4sFSEJ98RGiNKjy97uJCsRL,242.28776806021202,1,Other
4YLRVzCushsxeHDexZu4MS69tpSHoaCvqSizW8992be7,242.28773786475,3,Other
FKG5E8Nv72AHaC94hHjxs9bHBVa5yHvPk6W1LsvCeZHo,242.28751181001803,1,Other
DSR1uwfMKkUdEyMUBuMDFrYv2BrG6B8UM9HrPPd3bxr7,242.28745892196997,9,Other
7jeow81RZipTCRvPKX7XjLutbzjpemikoS5Ly8EedgJX,242.28736199387998,7,Other
6qKzZb3XqiJRkmuxF5yWVfPBW4HjxBFsVrqMUWxsr1WD,242.287214082504,10,Other
6GKes2psedtLuzsv6pcK3dpNJKMMFX6uCDYuvJbgjSQf,242.28717918510162,3,Other
FK4ywnK4pGa1Fz1gG3uwT22jgz3v33T9bm5bL5gZW5WB,242.28707204053998,3,Other
3wkvdTjPLRHUUYDuKWgC1Wff3URWcuvbxuk2wvq7BfMD,242.28665749523196,1,Other
Dkc8Y8oz1fKQc6qYZxQqXKzP1C2hGLdAVUM5AnpD6TDV,242.28663279106001,1,Other
ou8gVbCRz8Sv4aPZQd8u4SWHFXTeRphqV9Yu1mco7hm,242.2866015,1,Other
6Y27Pej2uNgp7TYXBY1dYKY4qXwf39K6MSyVaAdz7vBZ,242.28552993642,3,Other
48a7dCjDmVcosMrosH84qegtNYMQHEGsGcmZwZh5LqBT,242.2854601474,6,Other
7mMhFDZG69q9tTTcce8ecNgQBtJssuMmSWcUaD4EABnH,242.285419232655,1,Other
AzA6PvntnLbmZDMqUMUdmxk377VpdKRXTg4TRuYzvN3D,242.28530842488,3,Other
beCcQWpNMYg3D8Fnsikr3ikx8xYBjBX19Wc6g9k1v7Q,242.2851736617954,10,Other
HxHCCW3cAEMa9MAj7cx1uiiimdNNu4noKbX3ycsoEWCY,242.28516174774,3,Other
GJo7r8cr8uAhqs78inNBtzR2mu3QraaGSAV62iMrYb3i,242.285,7,Other
34kfbBRcv4kgoZd9jHaLSoHhdeyaPqjuQwixe7Ahu85C,242.28478635824,2,Other
FrQpNBAGfhCbax1CrvEahYUvfuqb3fPZuG6g6k8mADyZ,242.28466155304,5,Other
83rYijRWyz9N83TWgXKrjL3Tzzmsdq3ydYcGAZSkrXEW,242.2846316161,2,Other
74Rp671V829SE9CHFL5G4tpJfFEojuwGakb57oVWcoyy,242.2844102398,9,Other
S9EiNCbx3w6tJW2ScVu17RDNspCSgeRKyHW6ZmRFvgu,242.28434218080002,3,Other
84KWtWHC8exWPw6JPyGVAobcmsSn29Mxb5pLKZozd2iC,242.28390635316,3,Other
3UTWKRJBx5tSzGDYaFboyrmaiJRG9Ji69BGij8dY6U64,242.2838552327,7,Other
4MHuWwDDEWuFYNR8kA8pDFKEaZGHg3nnQ56V8nbfgcTr,242.28383832024798,25,Other
AevCES13gffNZkzoAV9VWByhgKwEHmuCUv9tBDnqGFBk,242.2836,2,Other
FRHx7Rj3TAs8WRo1PR5KnVe6AhRPhcw5UYSStcqbhCn9,242.28337889964,3,Other
CAXrHTq39uZA6vsKqtbABXacQXGhgS7gY3jE3qaGdhBE,242.28322428424468,8,Other
BiqNwuHamsCgD5R24pyXyxh5mvdRckBEiyu3oTWndofK,242.2829249366765,6,Other
12yTVyP4aqCn7VDJnq8LHUR9wdm43WPrA8DcCa2Rvr7M,242.282669825174,2,Other
DWuPiA4U8kumk4cp9yBc6xfS1bgBrB9DJkmFnREgbnsM,242.28254989694,3,Other
EXcCFxHkfw9tApMrYxBwy8rhzspWKUayDkVcsuTEgMPT,242.28212371680002,2,Other
CJTkMajroHy5FYT4hv3pP4uezW83F1Ck8ivdcmrB6zJR,242.28199999999998,6,Other
BgKMncRRDAPmLcdgnNsDJ2VNC2df49bAA4firLQhJEs7,242.28192574058,3,Other
DSBPjd39JLhthMS74Xf8v6ocYuK6iVqn9qy9xCWnxRtJ,242.28167689881997,3,Other
GR6KX4NfdDx1MusWgMbGqcon7MeatxUtpfqqrcuzwRjQ,242.28141914834,1,Other
98Qju7XnTaxH3vifPvzCMUzQ1fLagMVJcvmqPGgfD4aj,242.28113451783656,45,Other
48cBbDmkWA2NKoKpU18jvrvKxMz8ZEAY7sCAkjTtLcjH,242.280951096018,2,Other
GDg7ftXx3qX82PW4KH4ihgjaJ5TJauD5v9s5kL3FfNf1,242.2809223775,11,Other
2R1GvXbZj5PSZh3HNoRNjxzSuBSJLanxtdNPz5ZA62Tm,242.28046119091,6,Other
DZP2qWBRQmQEJ7YLd7CSdpEKLeNAy2LeszVEKs2UQSJr,242.28001720736313,27,Other
FEpZ6onPGnjwHKz9oBxgKB3MsaiWm1MPjBGyBYD1cx5A,242.28000336838298,34,Other
42PYmBpsnXqvqyhFJmXnEHLy6PgoFYJKCQQqHfwqbeDD,242.28000000000003,4,Other
2NjAz2RARpezoDqbMFfFLAYvTSuKytKxwMHngt9k8fbm,242.28000000000003,3,Other
6JnVvDp3EyGAdHAen9oJXxuofgeigDerYLBwY6EEBLrK,242.27927839558,5,Other
AWBW8AaX4xXieo8nRcW6jVgvJ24TbTfkyr4CD5u9pFyi,242.2792188484315,8,Other
9AX6v1ti4e46iDGNqN9dXtKFZtzgPHkuoiuM77ynELrm,242.2789423506038,14,Other
3aTdiqDst2Qg5qGsJ2RAFvmN3VYY9NEH5NULaEdK3tsX,242.27878058782002,3,Other
FPZJjHCEonYYjtr5DuRGRk6S8fKXPdcoNLMB66yeDNnp,242.27874491715198,3,Other
HGvwwF4E7Lt7EkJJnYvoxVxxPxTEYp4wKUUuca7hgVDq,242.27839088786996,28,Other
Cc3RQ93g8LQofSkmRuHZ7tAyV7TtFvEQFRqmhMEtTJTZ,242.27800000000002,2,Other
7QtSaftf3cqND7AzzMwmraWUoYAS7n1V75xk7RpcioS8,242.2779272253,3,Other
23zvWuJFxDn6d2mhc69J4ii2rubqEaM6G7DjdHg6e3nf,242.27783037204048,2,Other
77FCK8WRwapuwE6XPrPvurJgerjX4vrjqRbkgAq28Zms,242.27757532431,18,Other
7q26wkNbW55CbcohWJqBbnGtqCnSBKovqipExCH9G2wS,242.27736764428002,3,Other
