signer,volume,swaps,volume_category
B9qrv4QG3asvQNyb4YAwRqZpFiw7VfEzJRgt3E9nFg5u,0.0049971,4,Other
BL2puAotyfUfacCuqHNLtc5tzRBkLnrUNbEFw5UUey2R,0.0049971,4,Other
BUN1rGnt7MpNZ2iGYGXDuu2ZJSpqKxg8NUukb8T5uFpu,0.0049971,4,Other
BUdrbkC6gNBQZYkM5nSVuqFPoZ71AZeqWsmukP677jBk,0.0049971,4,Other
CWTyykmFdXDZ891gGGtqKE81p6MefQC58Q6qedPqTaht,0.0049971,4,Other
CdZoyCjR41bRKyVQdFxR3L1f8EvitLrAFm69gpsG8UH7,0.0049971,4,Other
Ci4bVHwM7mSzeTSetmvYRV3w99ZUFJUrJkxHZhCXbZnQ,0.0049971,4,Other
CjvxKLpxDtmKVCcniSiJAfVGnyVSB9Lys5ub3miz4E9C,0.0049971,4,Other
Cm4EtGEqUfVdcpWgBKC3MaJpyR6qZxf1JnM4DM1tUaDr,0.0049971,4,Other
D52meBYsp2yA6E6CjBVgrSdhWPjo5kuqf7PZ1nBTNSGv,0.0049971,4,Other
E1UbGSC8dFhydrh379dGkGue66ah2bhHs4bwd449QFJQ,0.0049971,4,Other
E4XrSmVvi2E4YK91nxFdnpuL9Nq9Ut1MUaQPozkFBmj6,0.0049971,4,Other
Fk5tDJJRSVWZStM3D6sd8rZgV4ACZq2iyn8EY27ZnXfR,0.0049971,4,Other
Fr7hnXK59oGNMftdcE7wboKSemfXdB71RhgwcTwLpkh5,0.0049971,4,Other
G1An2apPgemWT6cztEprZpP3b4Nzg6qEtubbg3f4pxQS,0.0049971,4,Other
GAycHteN4sYByTkamkwXYjqbJKcB1gSJtJjZ1paEAM1V,0.0049971,4,Other
GuHHjWbbyuQq92CgAohNgDtdYkKUFrQ1EWH31Pkatd9P,0.0049971,4,Other
GwLP67YpVjymApZ9j5PQg5jjxb5CuPkgcRsN2tyLnxqj,0.0049971,4,Other
GzdiS1YwEBQx5Rbtvn4cXPtjdn9SGjeF1obZqo711myR,0.0049971,4,Other
Gzqjj7pxh78m1JYQZd45XmKwMpHDDGuQ4x8UbnggfgRz,0.0049971,4,Other
HBuYg1nBWe6MrLYihs7TF4v6LJzavcfByFABHa7vcx1y,0.0049971,4,Other
HJqFwe37pmYRbK4ypSATJtWdqeBJd87exFKereXrACSD,0.0049971,4,Other
HSDA5geJZpZMCBdEhVmtBjSfByLZWcVYd6gboFZGKPo,0.0049971,4,Other
LRKaDUNTXhp5zj78fcns2ntjmgvdj6PJj3dZR2tTkgF,0.0049971,4,Other
fdDnosmu5XCkUcSvzfa39bYUFHzzW6ith4EKYoywsrr,0.0049971,4,Other
oWMcxnovaHSTi2hUWy72ZpsoKCavkZv5FtSatiH7CLz,0.0049971,4,Other
35ejKGyHmg3C61qMjNVVSW1Jyvbc9Y5SMvR8qpV3a4G9,0.0049971,3,Other
3s3q8xxcEbHZu83xK3zPf1maMNpJ89KXVTcK4o94NKp7,0.0049971,3,Other
43XzuYKLvUC18revNtebLN4R1qrPZFr7HUr3uKgWAw6b,0.0049971,3,Other
4maJDiqepfgAnJUwXdADjnewHB1FLmTyFqmgjW7UKA88,0.0049971,3,Other
6EpRctuK6hJrVmxRVkMgzmLaCgjYJ9yNdcKv6s7tw73z,0.0049971,3,Other
6ciqJsy7sg4ZrFtc1i32ZcxPsSD6B7iQnLmicBc9yHiU,0.0049971,3,Other
6upx5YeGXXX59fiWp1wQu1uyLWjQZahLa8hcaUpuN8D6,0.0049971,3,Other
72xDYtKkUigeur7aBEhiUMnSy8n71Ms5yVUsuF17cfAy,0.0049971,3,Other
8Kwj936g7cbUk2eQmbFTBoVxuKwmKifRGZLS94TWDkip,0.0049971,3,Other
8tBnB626F44Xn4JhfKSA41h9qnwR2GCTUg6Dr7BcAfv4,0.0049971,3,Other
8yqFErUCE73QvaScGmBomFHgvbxvbGefhwcvXaPH2kpL,0.0049971,3,Other
9Abx6Sm7je9FJkZF8RMFX3axt5YKFE9ehxfdUmWUt8hT,0.0049971,3,Other
9dn3hmfFCPiNcubhB5tvWK6xyopSVBJBjjFRoDh6t5uM,0.0049971,3,Other
AgSTWRxzqyCX45uwSpcp1oyr5biUGBmwFFbwMUSzYxcu,0.0049971,3,Other
B62gSiGiw9RSTNDZooktdZFjUMX31ZY51XFHRzkKX3XE,0.0049971,3,Other
CLjPP24cgCuW2bkYnyAC8pVxXhcpcT3hQuQowqFmR65N,0.0049971,3,Other
DQbDb9WnsAc2qVHXcrCKMVtMXQ7BsjQjDd22mM1EkhNk,0.0049971,3,Other
Dbe285DqgphBZ7UdJhhuXxnTLejuCYsAcNHbiKTTwsSr,0.0049971,3,Other
ExiuDG7Gqdxmi5CpZjJaYV3EY5ZBtwijyhRYA36SzDeK,0.0049971,3,Other
GBPDNcukD7S7waaKcTqVtYAX3qMCEhqLC2edEhCySvMD,0.0049971,3,Other
H1kr5YpQNHrtGdRF8hL6SCJTSNFLuw5sCLnXLGMRm2jZ,0.0049971,3,Other
HQtV6KSmv4Jbnr1BcJot1GR7Taj1my4Jrjku5no8A7cw,0.0049971,3,Other
HTjgCY6iD1aGw4zoQPFEX71fsNWgu8wUqUCiFJXqwkD8,0.0049971,3,Other
HekujhBsGhyNnWnSB2Aw2NMaty8ryPPf43ADxCCWAsHb,0.0049971,3,Other
HsmaZDCtEDKUE5g4nYpW96WrbkG3ZVAH8V3XAFqhJPb1,0.0049971,3,Other
Hudvc5oWuSSu1TFoTyNrLtjgagkp5QqHyXKwvTpkhmA7,0.0049971,3,Other
Wh95DskeAkBq25M2VcMmgHACZ6Zm4rBiq7uj4GzpsJQ,0.0049971,3,Other
XADVzMSazPKYb2qdHr8muobMZdibBmupGrcMkBKiw6c,0.0049971,3,Other
XGJB3xt2YpBg6m97Js7Vb4LSg5Lh8eikSJE9zD8nU9j,0.0049971,3,Other
ka5g1JUQDSAsFXA3jtNZMy4kLLjvBRiDKywpqQGdwgW,0.0049971,3,Other
DwL62j1pXrB9TeY8NqE24Sf5tB7r8sF1X546gT3Z8VWT,0.00499697227,8,Other
BC6Yj8pHqSk4Mx5n7iTpmSaRAwmAxXNP2VqcMzZM4SkG,0.0049969722699999995,8,Other
GsHMW1rEEGmed3e1RGMiYioDTXVFzmSmMZdDx74Mqfup,0.0049969722699999995,8,Other
