signer,volume,swaps,volume_category
6456c1vfB8mrDWwiySVC52LSiabgzio3u2aKrRcG4rHC,0,1,Other
6456r1hJmjqCchzLbLK8fER8q8xUm2st5FN3sCLJZGe1,0,1,Other
6459FDka13qRhQY8xXxy83S9sMYvp7Ys2V9t24SR8wd7,0,1,Other
6459qQnQRWXKkK8QkZkn355JeSfb7SSbWNrQvNrTvYJR,0,1,Other
645Ei2yvzJyP8muwFVHF1xgkurDRKwmg44YB5ymVRD4F,0,1,Other
645HchUsaQbzaRiDKqJLnxLLC9gnt5hiDuSPFfem3zeC,0,1,Other
645K132UNVyETYNj9evz9m1isaBv3y4UuEswkhVgQgzN,0,1,Other
645eU6qhZhv9KURrjBYg4cmAYNHbkvPQFUAkuFT2SKAn,0,1,Other
645pJyMWuYuQ1AxZafstoosp7UCZNPgVb3WrxaqwsRXm,0,1,Other
645rTQ2AGyosYDGAQHnE9GcX4yyzLBi6KAw46mUuerZS,0,1,Other
645uutxQ17UMC5KAb5kEE7nm5KQLooCDEN4wcWtpEYkq,0,1,Other
645xN5WU7AXRbophd7HSukhsuNuxK5dSqAjZQsb6UVnL,0,1,Other
64637TVVx5MPF3QM12KGGTRYakuGzHzMQ3ie4CnxAhpx,0,1,Other
64648YSRnYX9uePEn3ZWG1kjunBxD4JpeLDLHcDfAfEW,0,1,Other
646NbPJ48WPNCTB6pZSUQsfCxUTgHC7FjGPAuq9cnPJf,0,1,Other
646XtBFPhugHGKDZoxwxd7p2ht3u1jYwipebz6ZUvgXc,0,1,Other
646fnjt23Z6Z4sfkQGotdAFdoLe4YJzH8XAspB59Vqan,0,1,Other
646gXzxPVrktda8fwRKYQ6F5X7XZNkeqSDMYJEj6p3xx,0,1,Other
646zpb75ZTAGxSzNRUqDeY9MCeuhfqNcPBmeEjWgQsFk,0,1,Other
647K8axYzbzBfMGK1JULwT4YonSsUavmywZ1qN9BUGGB,0,1,Other
647Sam9Sch9pH5HQhBdpEW6UJtbHb14SwQ6dyBUHBisF,0,1,Other
647WCiBR9zX3EGpq2YJJwmLGh8sRoLTB4w4CrHmcP4y5,0,1,Other
647Y7YaP38Bgav841pnABZk1Njx5mhMWkcVyvoipSGW2,0,1,Other
647YobhK9FRWbCfg2hMAm3HARZJmNHnmtvgrE4swumeL,0,1,Other
6483k7MqgRDDfRfMRYFgLU3uqnjrScs2Qgzanb9hvpEs,0,1,Other
6487dp88BPfAr9P69T3LQiVg7ZfvKBCK84jCYJQXF8ra,0,1,Other
648K7Vatcr4ZsFaREPn4RWRE1E2w5jka89RBNHS9E4r2,0,1,Other
648Lo5w78eTYtfM5kVdbVPe7197cvPbuhgqxGCFU5b7A,0,1,Other
648R1Yreu27njW7iskvfeDsPPuRpxbThj9ccfigPxty7,0,1,Other
648a4gicMDoWCZQK4czpZae1sBtpDPegARYKa4q2eHgQ,0,1,Other
648gmif3suQyJfmPK5NHEJPXdGEnu9u7iTTTubc1bbZ3,0,1,Other
648guE4At82PZQ2EjkekXKKxuDSLs2XjynDRCTb1vfYy,0,1,Other
648iM6vAicsxDFLvAguat5sfovFhP37XG5ttAM4S3X5j,0,1,Other
648nLyKRTF7RqJWMTW2AF6Kn52uwvuShkLbXJr8CgKau,0,1,Other
648oKAMyTpTgvBZtRwk39gCNzLyhmFD7abb7ZedLzofM,0,1,Other
648s5ZcA6WvGwB2npsAyK4SwZpGpzZ9QctefCvSyix3a,0,1,Other
648wK4StgV3ZSNh5DERJGZiu9rkG4Wsjkt4N2UrRxXPg,0,1,Other
648whmxHEx5reKV2ZmFAtHGgxSyUUXJUCVkQPerLqh8h,0,1,Other
648yesTYVziqMWE96s6vhK9njNasEf9k6ydupf3BSrBs,0,1,Other
6492RLNqcQxquF8N1Yd8H43pWbFquqBtH3BWK9uRM4Je,0,1,Other
6494iYScGQQwby6ntSrdj2SFG1z1eTEoo4euKK7BpTgx,0,1,Other
649B8p6JzRYSYhaAH8rVbawCA7PygELZbHe36Zh2yTkN,0,1,Other
649FrQ2zegrmsWwN4Fv6FpgML9FGRJnraBghxB9fh8BA,0,1,Other
649LbgfDrNHcpar7vQMQgFyd5NyMaUnCLF2dQPaksyNr,0,1,Other
649LsQDMqArTAuz2gVMD24NLogYq8WNhWVHpFMT6v8Hj,0,1,Other
649RvJTcMrqTjtrqs27FPhPqGgSQq6DmX8omonyP8qgA,0,1,Other
649UahEUJSQyEV49NpT2FUbxFD3vN31E4iUcY3x7feYY,0,1,Other
649fj1TkoE8Kf94wkt1dEWf5GXb5HdsNHpmSrECHBak6,0,1,Other
649h46mmoYupoHBrgyr4kY52AoRYiUyLpyFYxnffaLkG,0,1,Other
649ixnNpPMSS8s3erkL8L4vG7pCwa1fnDpcEhweUdm3P,0,1,Other
649k7VkPx3KgUUWiZco9z42sXf9nrXTn98qcR4hPG1P,0,1,Other
649qpqVkV7zGq1ejroUQWJ51a4baDqpuJLRpmZciy64u,0,1,Other
64A3quP6cfEt26eou4op8MzVtdo3eHcMGRJX5ZmX9pT2,0,1,Other
64AEc6U5ZU296kDNj3QoibqtCQxhxwJaJVbtyLa6c1cE,0,1,Other
64ALzGtwXDcNTpeLacSxRBG6JT6EscUNurechgD7Nj3S,0,1,Other
64AQXobnTUMwbRNtNhqd5VCrxpAq7chQjFm88KwsdB1C,0,1,Other
64AR86g9wsro3ims5qjD3Vn1o185YND1WidyM8cGXti8,0,1,Other
64AWuvL4Me8Vb3oUCz9d4onSiJUZVeK72hX1Poz5mgYH,0,1,Other
64AaCBtF7ytZojbZNsKg33ijwMcejm5Rs7uVAdXJ6TaN,0,1,Other
64AegYwpAF6PNdV32AZRRzrQFwkNhMwKSGm1bHoYx7Mx,0,1,Other
64Apn4gVrjYw3dvDtqaSTsBNQn9y6xtCtGsvaNbjDmS4,0,1,Other
64Ata6RGmQxEFyaQZ3YUYUZU6SaKudPL5yTs2fELVzta,0,1,Other
64B8JLj6dnfwrMGkizk4FC51HszKdSb1KwjZofz2qQ87,0,1,Other
64BB9mJ763LjBqJtrvzHyEY46YZ22wXdDB2MPfVAnbwX,0,1,Other
64BBwXf7HQieEKnVYPjwzYbJ6YBwrSrWZAib3pzAurfZ,0,1,Other
64BDgybNFTKAmwu6zKkXvKyBdiGRsvNazgHJjsDMmGbF,0,1,Other
64BT3UbfjtYGFWisdV3CHQYLJjnuo8oG7xvXX2sbsMqc,0,1,Other
64BccZc7NjxkJXE8HiXYgEQG7gAw3sYQU3yPfvYADGaT,0,1,Other
64BieUmfgiopMunh64EGAHuLv2938SeFJPzDq1EFeZBx,0,1,Other
64BoHB8BFRcSsJa8DM6G1DkfTLXHk22VXsqzaSXrNHJB,0,1,Other
64Bq9zUbwtu3KNRpPDsgRa7yk6UkSe1wwhTNsnNAY9yo,0,1,Other
64BwP8naA4q1LWBuggDheLEE95CnFKxuDT4GX3qnk64x,0,1,Other
64Bxf6ZV5k9nxxgqvSJpDH9aJHwqn6MxTC7bgjDbAaUg,0,1,Other
64C4cLKsac4Q42jGzrhadjSnHxQL9D5FExBt5Ms8HHGs,0,1,Other
64CF5YvbVAKMpf2qtrsKDest34ud4UpxKewrwgrH6rKT,0,1,Other
64CMLRYBCN8f1vzZ3WzAo1c1LiBmjxgZX9QTL3jx1SRa,0,1,Other
64CNuM1wa4edX8bGyxh5GMsCmm9rybQ58jhCgjhfG69P,0,1,Other
64CPZ128dZLQJCyJvnXWPKTFBRPbB97cAAkfVSM7bKRf,0,1,Other
64CV2W8PRJfuMVkqeBUeYC38ZBG7nNF4Pz8ZwTJyBNjQ,0,1,Other
64Cf7eED59tdSAJdJrRn4f4rbkHLCBJuUymTitiX3kmo,0,1,Other
64CmDTyXrcGXztxt33d91g3jdmWTKpc7UTLsik8xDS79,0,1,Other
64Cnyta7Luo4uApxRHZKycic7yQJ7jSxh9xmthfobfkP,0,1,Other
64Cufy8fgSA4W99VK5ecvui5hduMqNnRcKHbGtPuXWAA,0,1,Other
64CuhgVqnDiKXTunqWGq47GeZJkE8FPJmJZudLLk5zR2,0,1,Other
64Cy18dCgiPQSQLSzGn5MjbvcpLjTvv2S149pQiojxKz,0,1,Other
64CzFX7ovGVwfZawef5YnkW6ACv62PWAiJaXeSAzc7Cg,0,1,Other
64D1T8qjPwaEUxLMFcxnqtsoaTC7uy292V1PQb5LRESy,0,1,Other
64D51CaCH4XSP2eYJPRuwQyeydvi5CAUuGmT9HxpEAzt,0,1,Other
64D7uk4RqdP3QJ3N8f5g269XKSLvWEnvLUJG9DDiWPnJ,0,1,Other
64D88s95zFhQakRx5GcMsFYfWgUjxtjjybZEtcNUEKUy,0,1,Other
64DC9X9HgEdZ7xfSwwNjoP247KnGNjPyUA6kcq2qsfzG,0,1,Other
64DNKjSJxMa6e9uGPT8veXbSW5EDpwajU4tH38LzsTW2,0,1,Other
64DRjBzqbuVJn4uAg94chrqTvZhum2ALGTuMyqUpUZyk,0,1,Other
64DTUwUowonKkYA9wW6LwJR1xRT8PjHLRhe4swDFgPBJ,0,1,Other
