signer,volume,swaps,volume_category
45NpTbL295kwohi6eoRNBnDpHG4FmtZWPmeBQ9WqP66g,0,1,Other
45Nqix1w3zRPvyntMKA3qUQGqFxJVrL7V3NNCgu2oior,0,1,Other
45Nvbeo6BwvL451tKY2EBQMYAQ88FduAnEex4HtRPFQz,0,1,Other
45NwDYJzFuV6Q2a4szzuosKdz5PwK9kBXWSpdS4mvcZu,0,1,Other
45NzSsA1xPQYxVjTKdxMkAn2z5djECsmonWgKsLVQafR,0,1,Other
45PEXdqaBuV2YVvwRFS36HLKiyhmRdBnPFekuVCDT1Ca,0,1,Other
45PQSi8op1RF46WKExR22xVJmaJXGk3Fx1jUp5aVQLUR,0,1,Other
45PQbedmwy3McHavVx5zGdeAwdg6YCMaJHGfvwVmEkSh,0,1,Other
45PSNjeHeSwfMoFzgosVVzLdBq6nTB4eKto1hRtdd9Ye,0,1,Other
45PZm8m95FbsKLUd8TugN2Xt9hMHR8Q9FvXqqFFELxCR,0,1,Other
45ParsTsn5qfY3AkrNFJ3PdwvBoSVPFa9JeiW6SFyw8E,0,1,Other
45PdMqSNturcXdDPKpQwXtSTKtQZxRuEWdUnTcdQzpQu,0,1,Other
45Pi8Rcd8kwvtS7wYhtMTJnEZjmrHsUyuWCs4xkcu4pY,0,1,Other
45Pmj4eSMfYRjsVVLQSSGB5ec4bJhfmke63EdJY3yJG6,0,1,Other
45PnBsUyaDRUQzySJbQAvbHNEGbb8SJNzugwYqeo23yH,0,1,Other
45PnYxGpxRf16WS1k2B9SRbRvZQK2dQY6ZJcVS2m8iBC,0,1,Other
45Pvkr3eg5puC6QdwY87WqyfXyb4MZ1FgNZMKvu8fHPk,0,1,Other
45PypBBc1Gdu42yn8wfMPmaQS3osYadZqVPp9pJmX8WM,0,1,Other
45Q26VxiYKReDjXD8gm4k75mXBbAPkc6YQ9syCC3vmFK,0,1,Other
45Q5rqz3wRVWtqHXXgLhNJDXp7KiKfUZdEnoD3b1AkhD,0,1,Other
45QDtH9zFPGiCug6EcMuuRmVxT1cNsU3yanmiXFAZs2E,0,1,Other
45QGj6fvr99S9vfkqGMfMXk82MLRG6DHXaN9zoqvmNzD,0,1,Other
45QNGV96C5n9PnTMWtrCdnyfVV7fca66MfeRNtDcgmf8,0,1,Other
45QQytauNw5LGBo3vGw51pDDbfNhDjzUcd52h5bUtgw7,0,1,Other
45QUHqviQUqR56cXpmPDLJ4dzLByakKnLaR9FBVU82Ha,0,1,Other
