signer,volume,swaps,volume_category
6NCh5Stnzb8YDxtmERCJvBryiSNLDbgF7KpDpxvCDPdS,2872.9655235517725,38,$1000-$10K
3hKMesZYWV9SAkDvwB8yzB51WoiZVkL8J6JRJWE9VBcs,2872.9613733212173,32,$1000-$10K
CMn4k7PpvTo3yK2QTZrsGqGw7RDT99pn3GEfdivh4vnf,2872.955925293208,11,$1000-$10K
2ZN68Z6p7zEAEsnvZFqm1LFEp8aLZG7CX4nx8SBzpu98,2872.9488673058404,2,$1000-$10K
BT9XNk1hBmJLdxxzkHeNhVB7Q7uUKRRRnBB2VGHNKq5S,2872.948540930863,8,$1000-$10K
EE58eJ9g11pbWggpKz92X2NGcre8NMBAREamzo9EdEfb,2872.944995575013,16,$1000-$10K
AniFxjpAYJKW6bV4qqfTN6MXQyXjohMKG7SwDtRocyvH,2872.9440922982294,75,$1000-$10K
CXmJraGDABXeGZaawTdF9bpz2SK764U63DbitUwYnHrU,2872.9426106803503,1,$1000-$10K
DxasxGZ1qDukm4Q2p24128WPVqehztemsgiHqzX43Zd6,2872.9353013344,1,$1000-$10K
8cDhNCm4bfzVqjp55AYcQHuY4ZVTN6uV89LCRDLwVe2r,2872.9313508203268,70,$1000-$10K
5uif1NttR5xNCKEgXwxpepgZetCWuH3YY83X5vWfHzkj,2872.9265159448505,2,$1000-$10K
HMhUh8EiLK37gXCtFxwRdeD62acqfmogkBKmeemp7kqD,2872.924674257844,4,$1000-$10K
urVNz3TyQWQa7LdAt5HtxBdhRAmSuJj6wAihXvbP3X2,2872.92,4,$1000-$10K
A3LBrCydzEM6jzcCLhxkrnHuNs3mcc9RXmwhzwmgHqqC,2872.9124328216817,41,$1000-$10K
2Khdk1bxcpE8otcvHJux9NGP536xqp62bee7C6yFmpeU,2872.911990488193,32,$1000-$10K
Eac6Jh5pd6PuC3p7AaEbTBEfwJe9mabrHFhRge1e25Nr,2872.911759831582,58,$1000-$10K
8AUsdAh3LYtWzUv7SMy7jBVVqBn8hhH3XgqH9cEpqL5K,2872.910015366032,56,$1000-$10K
EvMjhSXBnJje2zXrgTkMVD7fifA2hLGjqKCcUrdofzUe,2872.9054969942254,16,$1000-$10K
CBd257CG9yWdeh3FMaCszCGLmLQoiNE8i4bJ8yq5HK7D,2872.8997100543797,66,$1000-$10K
3Q5s8pD2kMy7Ytt1qt85yJMabus8wdT79FhWm2Hz2XwZ,2872.885497684362,12,$1000-$10K
Ah6Huo8EgbmBsSzHEdETV9L3YrAP9irfha8Fzy1nWErZ,2872.883867801015,35,$1000-$10K
Conq9V4dY6JDWZM8nWVk6qWqcHXX739Jx4qqHyyW1oVE,2872.882732406979,31,$1000-$10K
5zJdWRrjoAPgFpnjnPL3CmKtgT6FgcEzFFa1KbCgFnxm,2872.8787753105066,15,$1000-$10K
FqYooopAe1XEUvXtU8ZcJUa6MjrVcgFK7ZBduAmVhH3k,2872.87837018652,4,$1000-$10K
DKjhmn5uDFkpmqGdqi1xf8ZZQemXZGjwGdYmsoYkbFxS,2872.8767647496,21,$1000-$10K
GVaNxQLYeijEyWFqAiDRfukQ2A31VFDh65Ltbz5USrGj,2872.8752869999994,87,$1000-$10K
D3bjwCWm6qde7TV1ssjrpEyXNFQURgyP1SSue2km5C2y,2872.8656855182867,19,$1000-$10K
AmUEBTTgbzTXbLLRsW67NEKUuT3p6UKnEcd9ys1uu1W5,2872.8636261378524,3,$1000-$10K
Ad6DhiqAZdUusTDXkhvKDmQsTRdn4qD6JAS332WaLVxE,2872.8504392087925,5,$1000-$10K
3U74RPQfD2mg1XrPQzk23PjN44KUfdGVHhwdUbMghLw1,2872.85,1,$1000-$10K
HoGLYxaZxKWdDRwk8K4ngr885Gn4v1sWc21nQ9Bpr1Us,2872.833989221618,152,$1000-$10K
5FXtpC2eahoJmGSZ1YJW9VGHfMECxabDQdYwhshzvbtd,2872.833383702176,3,$1000-$10K
5M9tzqghCnpyopHp8RV1Ykb9DY3vhzMba4SFfcmemToD,2872.8298935900007,46,$1000-$10K
81fG3SFw4hsK1ZVoT353SErcPdhYowX6vqb6pSdRuhvj,2872.8283601034627,20,$1000-$10K
DqoEs2ErBTejkprQQTMFTwVfJrHkeCoQL2yxoiacgrK7,2872.8201,10,$1000-$10K
3uZ8AZ5e279f3WMYccXYKgyRC4bPx922B1HdfrLf1y2M,2872.8113955159047,119,$1000-$10K
DrVdYfZngc2zgiRby2Hc2v9oA6j3XbBz1VJq211XVAut,2872.80817944798,23,$1000-$10K
A8FWeZHqgxgcvfKBw1aTDtLbZpU2uq5AAgU8HCMCdi6k,2872.8068999999996,11,$1000-$10K
9uzz6qhvnR3iG6xM63jD76UrugSnHKMR9qFcm3bTLyL1,2872.805307507663,19,$1000-$10K
DjnfoT5vrXK7ukriNK1F74tpa7hfSPHSvPZS454vudiQ,2872.8029999999994,30,$1000-$10K
4MR8xmXoxazzt6b9pcG7WArjbXDkuKQdXUub8NiRmuBq,2872.798255258961,18,$1000-$10K
5DSEQ9KCPSqjc6emdmNzWtkiFbf9EA9Z7SPYdBprZ7FJ,2872.7914672175953,6,$1000-$10K
GKyhJsnTQmxRp2m9j49LcBKduJ6QTt8iK2b9CkG7oVYh,2872.7882788101124,1,$1000-$10K
FdMqG2uPpno4zy3rLPSzSgCVr7bFtCTm16wUwpemS6ys,2872.787204336686,72,$1000-$10K
4hZeTcEW9sDnYtgq98WbJiLtx9js5QbLSjeBpfgC1FQR,2872.78521505542,1,$1000-$10K
4yGFE9kUsNiGf2rnfgMbWQiN8z4BLR8t5ooWssfPJodP,2872.7841156777195,8,$1000-$10K
GCq9ox6oCZnKsYt6kz8eWkqEKL8V5cvTXAmaHzN9WM78,2872.784105253504,22,$1000-$10K
AniXw4uxxUruFzaBBiNUpTKF3cEgHZJDnFKALM4Vv5yy,2872.7582016108126,21,$1000-$10K
HwUP41kTWAZjDKKY7ZzdQaVivWFyP45Pnh3zsxywnQPJ,2872.754970320195,32,$1000-$10K
FZ11YYrqixfR6VNZmy2Ni8kS59X3JbYkAiDGnCQqZsRK,2872.754325437048,14,$1000-$10K
7wpRAX36yPUnGoSSJkX7Yd2ozJGmrNkFEW3FyGGee8Y6,2872.747941154712,62,$1000-$10K
AZdFq1Uq7Y9FqL4GAtN1GECEGNEa3ykQPdg2Ynvd9rEL,2872.746793375116,85,$1000-$10K
AV5svrWEfoU2zTYbzY82AkacuxVXaTNSRE5vikzesd4i,2872.7421567503807,163,$1000-$10K
D4X3npdNHBfhsTzmkSn7FCRKaQwrCcrJBkcsVNJjWBv5,2872.7395812525174,83,$1000-$10K
J6iMvuvu88GoLaMDRcCFHEM56HYVpdV6rjWyfLhToJHU,2872.7347384406376,6,$1000-$10K
BEmnUpaV7L8hDyfXCbKNRxDwvDNEhd7Le15McBhbfZUo,2872.7342836218922,9,$1000-$10K
9yp3BaaoGtyyvwTUMzteEkxkKe8NG3LyHb83fzszvCzh,2872.726613027627,26,$1000-$10K
HMiy95ta5cNgEBhNhFFoCV5sqqcPqVAfzKvEMS7z2PU,2872.717952295984,55,$1000-$10K
AbW8x4Svena6xuewSisHJaX8eLq9FGLy5JhDRwMAph6F,2872.717300268264,10,$1000-$10K
699LCTdmvutawhAY74Ee8K7SfNgkzJdZzU8kwbW5LmBD,2872.7161241458566,19,$1000-$10K
5TkhrsRYPRYL7dgck2a4ovBfK5iFvh1Ur1wS1TCYVfrT,2872.7144584173034,87,$1000-$10K
55FgKMr6Gb4SpmygcBG1WGHpKRH2zX7Wa8ML6NcXEFrH,2872.7105534242255,5,$1000-$10K
8jjGNLMTamPKcVgHUApedKPuJmNwGp1rQAvDs4FR4EUq,2872.7071005637044,7,$1000-$10K
2KLnovDN5h5usqd6qFuvAHYJeNL1R6tsDAdhunUwLFVn,2872.7044203827936,82,$1000-$10K
8eVsuhEtN29inmZbjMr1MKtk6gsscjrdE7Qp9YK9n5r,2872.7041789715495,9,$1000-$10K
j6MkXnmaCLNUiWqt1FEhcH2aR4oGz4xuHmjX8V9938H,2872.7004808895595,17,$1000-$10K
5GUW5ovdZAVZXFez9qyZHujksvs13j77R8CtFF5TG1GQ,2872.69863787222,36,$1000-$10K
GQqG1erUDhw88XnJAd5fdpDXw772kVAKYyyMG4yCbRiR,2872.6973892121828,11,$1000-$10K
EHMTDv9KzQi2JiAobxxkNACCk7EdKefifsb8fx2CjzCm,2872.6935503212144,24,$1000-$10K
CLFtKbPH1KczW7ZkRtnTKB6EvHcN9AS1LH2u8J8om5zQ,2872.6929394214,5,$1000-$10K
5sdY8HA8pQStvhxVv8QMiAUs6XFHh4YEXj3qoJ3gXZ4e,2872.6893511453422,46,$1000-$10K
8YhJ897T11iYjqEXBHBJ7avVMP5nu6KxEy4Dt3uKu9vV,2872.687676228189,3,$1000-$10K
2VJN9iqahf39RyXgrjku6wWiCPaQKBxZxiX4FYk5taPs,2872.678808625536,12,$1000-$10K
55VN2bF64pWFakT4oYW5sM687CVFUVbEsU8b7ypW5stc,2872.678647535296,6,$1000-$10K
zA6qpXTPhEwfZ756tvU7XGqPatejbsZ9xgEdTSX9ctS,2872.6769024249866,5,$1000-$10K
85Bk78k2nRraKDA7dFtTv8L9VgLbFrx8G9PRA7j5nNdt,2872.672419777534,3,$1000-$10K
4BH4jUGcKPoNZMRwdEa3arj4LWdmybtAW3PtoxuhguTb,2872.6672209432827,222,$1000-$10K
Ev7nGEDMciuFWkX8iGM3Sc7b2s2JiFMquibU7GXAGuo6,2872.663407116204,10,$1000-$10K
94kzyFeMoc4CVdTAN2vnFiaqt3GQJWrafUdhWTDS9Zsi,2872.652794593083,137,$1000-$10K
7mSkRcsWrbMiJGS9FduUmBTGCdvsyyVQsnCGR6zV4zyD,2872.652478523017,32,$1000-$10K
BVVaykp9YA3BLSuUt8dphSkFwWQF1hWVkbigdnfPN3Zc,2872.650985651897,23,$1000-$10K
AtqTGs5d8he6DP38ufrhaaXrWniNFcyu7bbf5Y4TXiTN,2872.644037546586,19,$1000-$10K
9Ds1HrZBiddoEwxcZmXE6v89b3SdTMpiEAQnng5Jm5Jq,2872.642552672644,2,$1000-$10K
RzBDMS4UobJYiQKzP438FqJGwNjwUg3LKNG5wqiGW7e,2872.6425,1,$1000-$10K
2ibVe7wUSoPYY3KGAvHhshad7jQvvMpCwXE4YJVArTBT,2872.63790202535,13,$1000-$10K
HZv65kJ7R5tzCo1hid1rwDurBsFrb4sgQE7XL3Nya8uZ,2872.6190590460055,7,$1000-$10K
3zSrWJoaWL1tJmvrW8tEGnsWn6DfCdghtXqA1GYkH75P,2872.6145551898194,51,$1000-$10K
HJSPzZbDd7rTwtnvpyG6juooE5gSirGPqb6sRe4UxKrP,2872.5958441621387,54,$1000-$10K
3A9mWSewer5npwQHmk3qL79RYp4aEAh89WaSxbSpkLr2,2872.5908445923396,28,$1000-$10K
WQ1NeyXdvvMgrSBsgSHYjMPRQPizVXGjZD5yuGzaL5z,2872.5861,67,$1000-$10K
3KZkjTt8oNPxz4NaMnPKfYQeFctAjZYuLHhY4cbCcGf7,2872.584587685859,3,$1000-$10K
7pGmY6gR9twBtKq96uqAYZMNDm8xMpYaTw5aH8zMKjf,2872.582969980231,6,$1000-$10K
A32L6fkTGFb1VtMjsz6BVZnx7LZNvszsidK2FMhdWLbH,2872.582095395311,190,$1000-$10K
FkMQwgtgVLUPCfTWRodfan4ePT4TYFd7qGX75pQJmUYL,2872.580475862094,5,$1000-$10K
2MZ46dahxWhNDyGmEmxkSVtaestHknzcXxDMfMgwWUNm,2872.57694125135,24,$1000-$10K
HmnWhmEacQm3c2Qs4nbHinAT6DKzxKv6d6UoNDXMivY1,2872.5583583904304,20,$1000-$10K
Ea6Vo6CrnvcQquNPpwoLkQXHZWBkYrpaQbAbz9Bu2XVB,2872.5563786102425,110,$1000-$10K
8DRkUEKmah7E8Zug6gwxTQ2RYjAsJq5yEcG2VrjYvb3r,2872.5509869431044,104,$1000-$10K
Eqv7JjpjUosSnL9Khf1RkWv3eJGr5Wi5zFUx733uEBPg,2872.5418317487283,184,$1000-$10K
2mYnEaYb5MFSsCyerghcLMcUnmWacBUNRK6sFjPAArj3,2872.5345296984597,16,$1000-$10K
6R56CzjYAdMJB85iZ1BnDzbV74artFAvdEgnVSUJ14GX,2872.5284482254388,13,$1000-$10K
52Mnrv8MW4FMcq8uiX1y7FgXZ6gGWMjCbBU5PtFH3fPt,2872.5283335070403,1,$1000-$10K
qpmVrMv1brHV98KUkRzaDTJd4q45ux5FatjekpvBUjo,2872.5282398080435,2,$1000-$10K
GdbBkduLVpVk5tAzvhB9SqMhezB4UMT3PDJzVnaNrFjj,2872.5161760660135,19,$1000-$10K
FyA7oHMrhvo6yNXpQ7NKMy3ZGUsVBEwgZk87gp9aGzsZ,2872.51,5,$1000-$10K
3USz8iGHiTbaQ99ib8Hm1nrLEmTJMQwCUa1n4ArvHBS7,2872.495335428082,1,$1000-$10K
5L1v6wxWDYSaxrhtvi1MCYaTPEFphYF6tcqXD3gsHVno,2872.4912039173864,20,$1000-$10K
CzAFYpunuAtRxgTdZxeXUVNCFgryqXHtW1y8eyFfSzJ5,2872.49,16,$1000-$10K
7q5okEkkqVnrksJsiGso1VGCjeDwkrxk3mGuVXznzPEa,2872.48820908858,2,$1000-$10K
3S5vpPZt4RSV556X6xC3N7G8AjSwY7hrJVLi1ZQbA7L2,2872.487342226685,14,$1000-$10K
4AjQyq5JmBUwQgMuQRmXaoXzK2rJCfcA9UMfVsxH3ydN,2872.481738968716,9,$1000-$10K
HkUMSZcoxXGHYZ8Cx7yjZQoasSf3X5FNMqJgWcENECUT,2872.4815113850455,6,$1000-$10K
Hui4CmYkyuRkpde7wvyyppw658aexVFi4Q7RgisA5Ffa,2872.477019951761,15,$1000-$10K
EbykNeEawW1KK4EqFQ9wE58gz2GZFMjQgzRoFR6oJ12T,2872.468322044173,36,$1000-$10K
BDcX6csaVWkdLkmREx5xmegzbdy1o9wV5QFRkHv9pv5B,2872.459990593402,13,$1000-$10K
CQRwujrE3uhKUKArUnPSzeoGaKHxkPY2LxSbv5Ebk2CJ,2872.458810711001,16,$1000-$10K
A1S4Lk5iVAcCxepSLzU5cbxttcgXdDWmWFgfoVuqH4uX,2872.448695320211,22,$1000-$10K
5DNHzxd9ZY9chAm7NGffJWxvb3wktXohWzESRhPXVBoY,2872.4482318096307,8,$1000-$10K
27xANfKrdY3mwjUyeFB67fNaSfnmuad67zZmmTtQhEwP,2872.4453671605597,50,$1000-$10K
Dy3zo23mYqgikrum9MBM59pHAf36i2Xk1M2WPyWV7WZ,2872.442,5,$1000-$10K
Gyns7ENM6aThLnwYenyyz8XNUx7kM3CS6v9psv5FRw3w,2872.4410561478803,53,$1000-$10K
HxBEWHUrD1jVprLxbFUuScAHTackWkrnDBpXHN2qqsFQ,2872.440944973472,151,$1000-$10K
DJRWvm6WAwZNLGtRYFBxfrLNmDPckET7Nqn3K22a64NB,2872.4376400009955,9,$1000-$10K
C4ttpaSxuRmWHHXFgVW68QxmbTEfExDnm2iCWDbwN6Cz,2872.4313081143428,44,$1000-$10K
8jKtqeiCXrjzetC6DecMPe7WoLRY4vciszWu9mBFb9Nf,2872.429382303222,1,$1000-$10K
7ecbm4NJnzjEMXzAUHKRJNFKMJe6ijmnP9VXL8ixi8qf,2872.4289760144384,55,$1000-$10K
2xZhWCVMfKhHxWpE71PsLrUdpDjeHq7t1HhikHkxhyst,2872.4242502467064,4,$1000-$10K
5aaoyipYGJtpWEPgSarEnfdx3hsQoWf9Nj8kDyYrS73E,2872.4132252445393,11,$1000-$10K
YwEWVqYxPq6pXneiUmMgvzpcq8M12xXSjTwtKXQprUh,2872.40373031935,30,$1000-$10K
5etotLx94rYEdz9A44NMvqqCWtfVUWq9u4txoNXL6coW,2872.399261158885,7,$1000-$10K
J6LQyHR9u4Us54jqQbav4SWf95tZ3nWr2WuUZD9VuMzD,2872.3991766237705,67,$1000-$10K
7LR81TUSjMsHp9a8oEDvnNhPH1NGP389D12AfZtJfJZ5,2872.3898359217287,2,$1000-$10K
3BgWZQp46xb6wQTdzDXGbT9G2Ndtuc6U1yCofVaY1o9K,2872.381154771387,2,$1000-$10K
AuB4sStgZtgWA4nZ9Yjtd9xGpiaTBme7aKwjcAkn81f5,2872.374551916654,69,$1000-$10K
3uGQRuWQcimn28Ai9bfEBDCssBbGiTJjWiyXx7y4wNH8,2872.3743518080605,14,$1000-$10K
CPjUWQf8D8vg7hjVsKzSKLb5msJgPRRZ9wNFSiVawRPJ,2872.3735583622815,6,$1000-$10K
8UPv4o1RkPkgV5cbahxHVTeBwErFqi5XTiHC76h422k9,2872.37239433972,36,$1000-$10K
G3wbFXuhiFZfhYz29zevQdhfN8mzepV6ZV2Wg2dDFqzQ,2872.3630279892404,14,$1000-$10K
ALe6MatxseCYJSE3sXLmKJEPrYsuhzX1Yst8rPEaX3Fj,2872.36157484409,28,$1000-$10K
ACVTySxF3timHwdixVJEeuGmoqiMLJy6XQnMnDwi9RUG,2872.361518475973,13,$1000-$10K
