signer,volume,swaps,volume_category
FoGkfuDyzhSsjBsuRo7op2W7h5rjTzhDosSbVXdsgBW3,61.787253708399994,2,Other
G5sbrrrbNQ4HNgihobNKwbwxPru8v6B4z3Mu8e9xswSv,61.787202739600005,3,Other
C3jXqciWt79jJz2xZcFcjEURxeABPpfpdQZ9uQUYzDcS,61.787126145877004,3,Other
8eenLFjDFuQaEkVf34VvDfJtUnAhK3266DDy1wjyxdi6,61.786973407397376,7,Other
3rLKLfuuuWJpj4wp39e8MjFdCLe6payoc2ChgW2zHooz,61.786966922032,1,Other
GxDf7JpWLxNDe9Qqfqzg1W3gzhEUWUsiEDbWvGWGX2gk,61.78688240058001,3,Other
C37DpMxDTBAsGq5USgFmuqc2c8v27PgpVepWwdo2e5Pw,61.78675186622803,2,Other
HiwvHq5nKuFhR5AofQd7S6FHVyAXsSG23UPfiu8kGFBp,61.786699999999996,1,Other
5ro5JefgANhiz6Zx5tB3F2XurymiZCpt86bEAwCyXj5T,61.78669713215999,2,Other
E5RAKoS1MXXp69q4RVxwwk3ZEQjEf4oaGsx5AkXeiFj5,61.786678002105,2,Other
6Zs8ZKfTTw9bGD2wanLmDVZ1qdEWrUEvXhGddyTZpzSv,61.7866739657406,21,Other
9U5pzvv4AneszpgxNqe5hMDLsaW12fKEDQQsQSpyxEsh,61.78661281542,2,Other
4Qr2VUJip8i3gKTxMaF5ZcbZpV7dfw5GQ6vo17xthduh,61.786268531872,3,Other
2pRr6qyNFaMfJFsaXeJyq1Ua71xhPQaJr2hYGYGAhGuQ,61.78618762432801,3,Other
D3GRwTT9rMc198LCq8TZbsSoY8FKz25i1Cxz8bEKLAdP,61.786172028241005,33,Other
FikAfPfiRdqhcNtPZxEo6uFyGiEPFvoyZEgGXfUxpztt,61.786106349712,3,Other
BDiPFvvdwaanQXTMfY8SyNTpUEEqhd8TbY4rDcJ3kJ67,61.786026178031996,3,Other
GMP1QPD4MUhWTuDRPtViCMcN9GccXAx8bAuiUVEn8f2N,61.786,3,Other
8xrddqyDzKcZYmbnxKhXU7MbPV5wRAtkR7Czq4pKBWaN,61.78582369388,8,Other
2Vu9Wn6f1Y6XPSxZoCMUeFoU5WLkgPATGPzxfGaN7G6d,61.785823249264,2,Other
3m3wfPwsmJtsnak8AWdab92ffVD997Jt2i5MHpowxLsP,61.785753355800004,2,Other
GvT2jh4eYqUQ82vDBH2UySQgGnzBHQ79ugBgyYj7VHST,61.785750218433996,3,Other
HUzxz8eX2FVxgSp4tgLUd4TLNtn3HsHe8qyTkrTRghca,61.78574783111509,4,Other
DErX2h6hQf6Jqp93dopFTxDXna89urQAmN6Etu76wTQG,61.785675698999995,3,Other
HsQ2ejZV4mXUpTSdVwyueFUVu3QZxSaDunCdZJoVH771,61.785649607050004,1,Other
9q5CUVQWEZX2CDWMwtsz67SrCZir9maqbbNJepHQiU39,61.785590504528,2,Other
EYfydPbDbPvsGr9QdfjGyY34Pb5QBcB1k79wJyNHwSnC,61.785552086108,5,Other
JuhHPfdzSky5F3xWYvcbmNq3QwpcpnM8Pmrm8PXyUuZ,61.7855,1,Other
395JUedrht9XZsAoSEF4NgBa37Shh2MStxF4d5NWsyhb,61.78535775031,2,Other
HYQNPr3zbzL8NDJeHvSU3ESjfoLfgYwq5E6vQjcxYSBA,61.78531712628,2,Other
G1f1NvWNn2sNskm2JHDywE1et5ezKMGV3viCGu5sfonn,61.78526242351401,8,Other
G257UBmSPV1dDLQ1Qc5CES3tpE6wZ5yaR1W2QPWRNLxZ,61.78516334848,2,Other
8khKKXtw7STkYheUL9wFWH9KnE5QF5Fdv5BdskfmU5Mj,61.785134030896,1,Other
FGw9diParR9Yu7yjjMZinHHUiGcU3AScandCRKMmYwwr,61.7851317951,4,Other
BqVH13FtfGZkySyezNDjFsJhNPpcNpJonrW6z3wUi2yL,61.785056386516004,3,Other
6LRpCkzZCYLTDJ8Dv5g5Rw2JTBY4iZZr7gHWWQvkNfm5,61.78505028352,3,Other
DtZGMtHDwnjQZpm78oeYC66aRdJpV2vvAHiCRdRJMVAH,61.7850394598812,5,Other
HeAjHng5HtB7Gz5t8es7Teri1mSQSBiHRBkJJLFRuXGS,61.785025003399994,1,Other
F9cXb6fyac16has6y4JQzLwhc6dQYGxWgfLeSSZVzvpm,61.784983573887,2,Other
8PtzbgmScy9WqF7Z8DVp7kd4jGULu2RN9X6W5AgXPcra,61.78490232456,5,Other
DADr4ZcPhevniP4s4JuNVWttocwsjhtUBQgkLcFMgSTt,61.784865,1,Other
4SG7k2kvgHH6QFdug3Rxtud4f1zqShFMNFfEN2fzZ1tK,61.784801322745004,2,Other
6Y6K2jbhQ64xBVxs6BN6yBzivN6gd3Rso6mu4oVY3JxY,61.784800000000004,8,Other
BPd6CLV6daHU9rxAFQLEEE3iQXYpA7hLtfhR1KhX2vrc,61.784722004692,3,Other
6AHaHWQd1a8dWbPXav4UQDhPxq2prRD8TELA5Pr7H8Vz,61.784698923675,2,Other
74AmAZoqb2PBY17ZqU75BVXxLTyWCTC4ShwAzszhitgm,61.784682079056,2,Other
GAw5kkDvJY6DDnMkbkxp8bRJgAtPffkSg3EWejztRkrX,61.7846676273,3,Other
5j9P4KV3sX3b1DHiZTd8GKwmj7xuXpqz66mvGVr7Aqh1,61.784618699999996,4,Other
An8b5nrn2AwcgNVpHEkvzayw41VDxmbctepMvLnV7WYu,61.78455080098096,4,Other
AwyvX2jBtMbhiZordVpp8xate56RtLYj51aMJurdaPfu,61.78448252,2,Other
FcQv2gVg5Es7djosGJcbHWMqQfFjDAmZjReNA9U7abVP,61.7844686122,1,Other
3VWc2m8xsp4D1xGbb8GtXD5YnWYKusKi37uho5kBhb4U,61.784330999999995,1,Other
6DYbTRq5P98bfDTAcHeH19CjrgzxkrNr5rz584Jd4VGD,61.78428108087184,30,Other
2rorkdfEgr3CYtEnEe8qvMqvAvRhuoogrHHSStuCvakH,61.7842600001,2,Other
D5fZbCgAnRXfBjvKkq4Y14UgXsu4aEw85iWyttSLf38Y,61.784210447812,2,Other
5h81gsBE1U7EDUCsNbwTJn5rLbvwt2aK5V4U8uBgHpE3,61.784144052200006,3,Other
F5U7dJAZi6uzkBFSYpfyPmdXjnm93HcRZdefjaMKzJjM,61.78413760368,3,Other
BeuqbgddvwUbHqf2qSWE1W5oTZsXNe1gxD1kPt7SKPZ2,61.78409945242102,6,Other
6ThsHSVF2krqbtqANNsxTw7m1FvQwSMdKsYeAKiKfJzk,61.78406368268,2,Other
88k2uueeeDexkkBLszUTSF3mpB66LREVNUzxAS7FJ8Uk,61.784053366482,2,Other
8zE1EXY6k7KVWX11uD33ETcKocUKo76HcneGTcoonozB,61.784048741662204,3,Other
xFm8iYUqh8TYWodo4woGXt7e957AvhXeT5Gx3CSYG8y,61.784000000000006,2,Other
Bkr5CU7CV9Ew2Gznx8CUKb62cbB8EDJoE7Xu8vbUHACv,61.784000000000006,1,Other
4sxpnnzEWRnPPTYizmnwB9E98NdXrNPWsffTtsp4Nudp,61.784,4,Other
e5tr3UsAv8NVv5fkBuaiFHrKGhpjN6VsvUNYBRUjMnS,61.783979351279996,5,Other
5DvFGShBkedVbuucUsRq6ND7s5diuZGeh37b767h1SWV,61.783925567561994,2,Other
5XeFXWpeiPqa6j9AhQzp57KPmixTL9p6eQvgKZeohMMF,61.78391429994,2,Other
DTPdezzLo6xY56ZZ6n76MTZQsd7Cx6fMtRncn9bWXmy9,61.78380992440001,20,Other
G4sFGZX7b7CYfmNmkdaSFnVWW5wchZm4QjvGBFw87VBM,61.783755314576,1,Other
E7fpLMYhcxZN4Z2mVn4VhjPDDGCRkrKXM5kEes8aJewC,61.783726128272995,4,Other
55Tcxj47JgpaC75JFy2t6yqB45FrcaBLpCvarmwYcij3,61.78366085733323,1,Other
82VVyVFoTwmhWJnCAvYyRWhLyLrr2nefxieLt28USbbC,61.78359793624,3,Other
r9DePXuRNAHJCJEPtLGUMGUgkqBSNcEdhM3koyVidkX,61.78355154690207,39,Other
3dmMn33xeuz98zemuQvpscYcPZrCRYdaDEtLe53Mij8P,61.783519319759996,2,Other
EvKn2Brx6S3hELKjvUCb7SteP3EBLta3VBbJUDYe7pYt,61.78339760993,24,Other
D9hvU37rkQVXQKxh7wnyYktuHb15YpFagzmyj4Jx7dS6,61.783386063589994,2,Other
CUXdbE1whbCzaW81ijrXsAgNDEzFcrdmEZyG3BvRTv2o,61.783341300000004,6,Other
6Lf8WcVY7P2DEtqZ924279GG44hUswNM399u1Ph3EKzB,61.78330990349551,18,Other
Fav4H1FJnXy6bZiMFq932DzMvxP4vPYxYTpG269NzZLs,61.78330334582,6,Other
Cpg6ZZAd1WxNj1r9iBfz6bzkKV5ckA22Ri7NQs6jszxK,61.78327903384,2,Other
7ztF29gKPefpnXrDXMpBbdMsspVSnpYBPepwuzn9iCpQ,61.78304,17,Other
6dk6q5ibTeUbn11V4DmcGttt7hKoL29WZ1cTAGtQ4r6b,61.78303550332001,1,Other
DawEG8UoAk8SUxdZWMptTPDnZdiV6DzHKVLysRhVyvxE,61.782982854695,2,Other
9qx2kasz8XEZzyJsY4bCRF2SQMSKgfgEAaksxJVEPnEU,61.78297275483601,8,Other
4kuZ91aR6Gn9izS3erM8teSZ8PpvDD1GLeaP7teL2n7B,61.782829983789995,3,Other
Cw8YrWtqLMyP8HAuXd2zFNdmmwLAMUKu8a7DwWqsqwDp,61.78282574314999,8,Other
9xyuJStp6kY7H9nqsNLhJpRMgQpeHr7oTQBspCtdJuE4,61.78279697377501,3,Other
nxhMaMr8Qac5CgtxyyEmLzxL8jbsdC3VviKECX2uhwX,61.782687129916,6,Other
EJwAgjP3a1ti3bk5dUmAKwpWpTpn1bwMwjSsDDMkYJfb,61.782457086339996,3,Other
7wkPFhuKdsVtzHbL7mGrm798SqaR5CfY5uT4nHiTgPe2,61.7824,6,Other
B7aor3bWmga1117ZbpefdznsE7wKd4ZuSFnqP13h82vr,61.782344517840286,5,Other
2W2oPpf5F8S5rXJXp76MWwR118aisYXYh7kpXuXKNKBm,61.782292457859995,2,Other
SfQHN7kyqttohQxaB6CocwrDQR4xyExGJ6mtaesiY7K,61.78222242326,2,Other
73EgZ64VqbsaW2oWSMcfiWot2eEB9qPkWeLpDuC7HqKP,61.782130978694994,2,Other
GHHswb5iyEGCiMrQMqh8uLqj75dpYsbwwFnt8C8q1UoM,61.782124693612005,3,Other
AehsRnDUUYwEhumnyrjEH6vABHKYSQNw6GJ3bNiQJPc8,61.782101058500004,3,Other
EDjm9MvWYRzc6HFP5Jv7Cuevs3ekg6zGCSQKwNCi3SMa,61.782,1,Other
59RKVXHAiE4BnG7VLPbjY3vjXhV98VyGV9Z5QLw4gLR,61.781997391034,7,Other
HDoCsja5bJmKbH8YcQBWjLeCBYn6fiAT2gCZ4PLbVkfQ,61.78186686456,2,Other
G6sXuTFWoiTjntauPZ6eMHPZ1o7o6567aARGYdVWM2Do,61.781850595538,19,Other
7y9YJy7qJ2AKZ4PWAz9FDpi5diKVd3QTWvSsqGR5iaMd,61.78165271774,2,Other
3Du2nmTXjy2yN27ku53WbswtFJgGsy574LAWiPU1PEfu,61.78160751484,1,Other
