signer,volume,swaps,volume_category
T1Rs51jxCfuAiCfXRhH9qMYKLC3yquYPpD9VghWhZvz,6607.925717100521,192,$1000-$10K
F9BgMkULsT3snm1n3gQwvmStXF457EssEJqF65Z3HkjQ,6607.924687036957,82,$1000-$10K
C4Gn4Y4TZxLNaRLR3sgqzHirJs3JxXpxwSuHoKiYtWM3,6607.921998909051,42,$1000-$10K
6oWouiU1tMS5KhrpRTSBmLcwmQhhLKGe5A4KvF4ghs28,6607.919264677302,16,$1000-$10K
4bnhTZRyzMhAcZThL2W74kSyTqEkLaosHGzxpJTp7vmY,6607.888632579048,10,$1000-$10K
BHsPwU7oax8CrVN421AayMfg3MDsT5qjQ53eCKukCnq8,6607.888406755447,16,$1000-$10K
28cYzNgMJ2QjUfqb2Jk7YNztgWLAjTwckkqGrxKjwkEh,6607.887051597974,2,$1000-$10K
7rAJfFbTAudL5DS7uJCyt7u5f1uLJwreN4W6hUsnyHYo,6607.8562253130685,36,$1000-$10K
7V2hdm3ZPe5GeZbZzfufcArMogqi8PsJcjmZQCMfaiZJ,6607.835939557384,15,$1000-$10K
C4oRdGmDQXfrMhrg8Fr9Dv1KNRDqQpG5DZTMqaFSxkAm,6607.817709400493,111,$1000-$10K
3P1zrrLv2gcn9puiPaCxsea8nPmiNtMeaMGuHrXUj4Yo,6607.797411323204,185,$1000-$10K
FcZmfHmnNVrvkxAdXP8hWE5fT3oG6ZvwVvjTYvuMDX1N,6607.764280112536,19,$1000-$10K
8uXbbUByLu1HPcjyi2ivmmqzeTzjz8ZW4wD8o6HCEHsd,6607.7626769282,171,$1000-$10K
2BNyaRJTMi7DPaEfBw7atAUsWvHv4Dr58eFPGFKx4jZe,6607.756405713925,26,$1000-$10K
4fGrsUZg6GBAqPoJ2FghVRSyPVWcWgGnG4wafvZr1gmE,6607.7377656851695,39,$1000-$10K
4VDKiPencfdYo5SsZeK4c99zSRtPQT4VUMKSgxaPwWDr,6607.735719834614,5,$1000-$10K
Gc2mNPQktKW6Z11kh8yHEnhGRSwngAawS576Kuc9HJ2P,6607.720327348186,4,$1000-$10K
5UAqcopocmVB3rZNdnkvyZiWZdJxvRKdvg2NEcVCyNyt,6607.720320020913,150,$1000-$10K
9KU6FBgzP2ngkUCWicfwRmokjQ1vkuQE7sV1h8hLBybE,6607.710475304159,5,$1000-$10K
BXeAHqAr4fVZFMSpdKT5vtFBbWcjCFia6PmxFAb5d7tY,6607.697496859817,299,$1000-$10K
6J6Aeg3WjSiw181d5nifGY9ZarqBUVWsUJe8krb1Fsn7,6607.671594362971,1,$1000-$10K
4jdWXNnhpvj15CJ2V6BxtiCQX3avHEPXubs9XdYCGYHK,6607.631140181234,3,$1000-$10K
9wi6GGskLnRTef8gcZ2YcSp5NaQJ4wY58T4TkjhBiHmg,6607.625292802229,401,$1000-$10K
8vhwZhmGKS6sSTavGEkKbbocYdStLBKhBbP7gapgzPrX,6607.61979,8,$1000-$10K
AA2BA6hJRbv7xi6TsKKKWcBEMh1YAARjVW2PNPsMC4JJ,6607.591385971044,39,$1000-$10K
9jSohgtdxwC8MuntnUCmBxBtQf9nqf6MB3MniKCnA8JK,6607.576730574791,47,$1000-$10K
BZB6Rrd5Jvd9sybRbt6tSTuBbXGXmzoNuZtYvHZA86nJ,6607.55188176145,81,$1000-$10K
3fEHapzdbbovUgD2cmSwvhEmC3n1LMinnG5ScYkLLQp7,6607.532156817735,13,$1000-$10K
CVQby9e4TQ9Hu26K7NyrtetkhBFoWmnqsiZGPA8KGxst,6607.52461491687,38,$1000-$10K
GWciEs1e2NnzdAYGbvTGd7WbefmVeso8pmsGcwUTovwD,6607.517998993567,2,$1000-$10K
AwKhxEemJswqZjJMQ3578umcXr7qHxW16SitEkfyQXYd,6607.514682669856,14,$1000-$10K
3DRzpsMDxWJX9uTjVQhB3cHB6ngRZShS9DDFqidXrhAD,6607.491349653699,44,$1000-$10K
ACzFZNCcMJZrL2TiY6pDV5DWjx13qGkszJVqagaQ7ds8,6607.454654249999,32,$1000-$10K
CiTv5JgehccUTZA7PB5MQ1yHD7ySrQ2m8gJhUHP9nbUE,6607.441377524826,27,$1000-$10K
C8X8bzNPm2rE9hVFhQgW1qZ655mv6VhGr8nbAuiP59aV,6607.42032290092,34,$1000-$10K
3R29es6SYtNb7u3WSASkuqKFQxzHfNyiGHQPZcWFg9t3,6607.417579362358,33,$1000-$10K
8Njub1YXACNfrtFAPdZEJw6xiE3vSRac47ud8JoPLiMz,6607.411636701051,14,$1000-$10K
DtQKhipkaf96qH4DjMowSL11pki4j1p511bzQChq22ek,6607.399861235496,6,$1000-$10K
3fNjZ5Wnbg6xCCeauHeHaZc1z8SBNwtC1gpCCp72tGAW,6607.382604243659,10,$1000-$10K
DrJMMF45JnJi51WQXcASdy9sk2CoxL2Ls8sTE6UhentQ,6607.344941539417,14,$1000-$10K
Eq5EvVnLQq28nQY4HxMabcM7ERVocdMGjXnf1NthVjzC,6607.340517067107,3,$1000-$10K
BFNwbVoRibrQY81QPiRn8TYRxRw3ncQGzCzM8DNffdEd,6607.335395047005,66,$1000-$10K
FjMsm1zj2trvcVcUQjttF64icjigt7VHycvm2eZw3xT8,6607.29773520096,1,$1000-$10K
E6QffJytVAVyQHJ981yjgxLCBM3qtTVbEneT8Qr3SLKz,6607.259999999999,18,$1000-$10K
BbYPYoQZXhbDWbDx8t8TpQRzcgQnYb1C3Y2wUh6hgUkV,6607.256505159276,6,$1000-$10K
FroStnqDt3FQVvufP5QhrSLy77QMMq2r2VULiid4nd4j,6607.220509609477,14,$1000-$10K
GYNwivNsNvZntn3VgLkbsWSZgstyGrwyUct7JWevN1cT,6607.196391077916,31,$1000-$10K
7aJqzSBqFcR8zYFBoVpbqTGhS8oQfZPFBus6nrezzCsV,6607.192879808099,20,$1000-$10K
97LPKaAN29naY6BVyXgKXPeVJX8h6WJmU5zdN2z3ncaw,6607.162733020542,21,$1000-$10K
8aJqj6p7Nk4WvmApdEoGdYczTYEDW31ncUbLmeC16V1m,6607.158038919036,35,$1000-$10K
3MNatL6huLHLQkbjfrf3HVcxAk5wtMooksfVfeAFrGA4,6607.135909111077,37,$1000-$10K
GoTa2sXYNjvdLjXDsqpJAiRuu1GuN4qWPfrctTkKsiS5,6607.120048,14,$1000-$10K
5n5wszSj7v4aNfmuaio7CvJ8gYLN79y9eh29tWF6SdXa,6607.100174071955,92,$1000-$10K
69tmZRV78NJT8L1NtbZq7WvKKTw2BmfX2cR1ASVcLcKV,6607.09336198149,48,$1000-$10K
FJp62R6tiJAZC3FDJGxmf6KsFSG29iWiR6XvxjzWeVBN,6607.092806924836,9,$1000-$10K
GBUC94KYFD2dK3HjDoKLqL32GturnFZ4Er9WGMU1fLSJ,6607.080197058931,24,$1000-$10K
gzDbpJcD8NmZTw9C8r9nqfXj48vvuAVd9Ae3vKosTzh,6607.062761969063,19,$1000-$10K
6FgXet9emNuwAGRurfX9GD78CqP9RjkzMGCbsG4nSzou,6607.059265722296,4,$1000-$10K
G87WNXYmPRQitB2bZoYevE285u6AZEDZKE9CV5XGKjgE,6607.056788835252,6,$1000-$10K
5XKQixakueJEEKXZav4tzSX7hCtufNAakf7UW6Hu2AY7,6607.0386498672715,39,$1000-$10K
9XWbt9r6LmfcqGhs58PMe1qkfPLKdp3KTadrWrVLBExi,6607.003938367151,31,$1000-$10K
G7qH9tck3emU2NekXsrGmV1EkbkHyGJMsvQaiwAc2xkH,6607,2,$1000-$10K
Dy4xTxUDVMHJ98qwLpnFRY8qBTR6mNVihujt67ovgeTy,6606.979215614814,22,$1000-$10K
FXtDnuWU94BPUx6ZoH2Q1WKBpWp9HVcPePfjxhVXx6Ci,6606.978064969915,44,$1000-$10K
8ha6f7cpWm3dMJX6RhHiu5k1UCnFoJBMNCEJk1Nfjazb,6606.972899999996,203,$1000-$10K
AoHmZe2VKJh5Ei7agp3EsNCkdGsigkg1YnkJ2f4aJrXU,6606.968023622901,1,$1000-$10K
9UpaPmPsVnSbmd5pPR6ifmFKDpNFEHvgVo3wXou9Co7W,6606.9664361777495,119,$1000-$10K
BNTqfp221AJ2UJF3mbDq9VPZfQsPnfpd6zc3gcZ1MVpj,6606.951069277939,213,$1000-$10K
8zxVSJPZCdfeHixgu2YBm6CUtZm4rtnpTkimFWa43WEM,6606.912564313392,23,$1000-$10K
HwVi1RXnKeS6ahwGaTUWpBavShBtKXMLYc8WqMy15dmt,6606.902583319129,55,$1000-$10K
FW5jBpTK1fKPB5Yqwagyk5McCesYyN9cHzcQbfkShYFR,6606.896183264451,14,$1000-$10K
HfTp93Lj3rLVZpZRqNhvVh9To6YxJvbdRVDmY7S9B33R,6606.888084755407,4,$1000-$10K
E7E5mUFpUPfK9kRAN5hndZot2xpQvyvbU9oAoQkk3ctp,6606.885192526373,24,$1000-$10K
E88gAXhEskWgux6NdXSN4FWLUG2tjuhxJcwNdSJPeDYz,6606.861442658635,3,$1000-$10K
4HXYRGvyAgsMHMwJcWhWxjEN4YqXaVoH5nXkBeEzQbiC,6606.860502461627,19,$1000-$10K
A3CsshBEgiCw9Ugoe4bh8JMV9NDdz2JLKkh9Rey1GXsa,6606.8388026727125,6,$1000-$10K
4JNdQ2Fds7qgmbCPrQQWB5YnLfeQ5xL6gkndj8BNL5Sr,6606.829079998333,26,$1000-$10K
Cztb3MUTaH4kv6XNwSMswKhPz5QjEZvyNVigo3YjLoKQ,6606.82018136806,14,$1000-$10K
GTE4m7Yp8dBTgUW8SRxzKR3mKe7bnQpcZusWNvzVeBV,6606.81436796585,18,$1000-$10K
2SChtfrqsSSrxU1fD7NVHDmeLXbrY3mjNRi1ycJbwawb,6606.808273138103,7,$1000-$10K
HdyqRvs3iCRvGfGDHRgAbyzAE5oYffTb5Yfa7knJXJD1,6606.79270196651,2,$1000-$10K
72JyPFEYGgaSSiQLYs615dwyscPjUpHdALKPeJEdB4Uk,6606.763782937936,3,$1000-$10K
HtbMG7GAP4fartFT7cJxCsaAesXbUwby5ZBexydAQvrW,6606.755842214108,36,$1000-$10K
5MMdN71pw7jEpxxK8X1ZRpBC8jcrsKZNfBdNcVEcGLLQ,6606.749037451942,15,$1000-$10K
8FeMx36HKNjsQKc4m8X9stuBnUFjEX8yWYAZPUyGkNrr,6606.741413010182,2,$1000-$10K
HwNSuAJDisZ1kAxAQFEYGCvrafP9X5LqkSSqGhGw2aDq,6606.737509432164,20,$1000-$10K
GwM7YdDFdSzUun9YpUeUTiZ4ioRuFT6WUropnwCrKfUy,6606.735898871414,25,$1000-$10K
ERmyu9bFh7tu8zmNHMonxBtaQZyANUtmRXHSWGf5gChK,6606.727479989848,7,$1000-$10K
H4bwSqHq8UjLze1E5ThFUXtSuStAKrEcw1A47KT5JLtY,6606.722739095019,17,$1000-$10K
72MZGgV8xjpgJBUVNpbLmQoG8HqM6xYqkpuBek8snULu,6606.676152741835,2,$1000-$10K
F4WAXMjPtyr2t5VWHeAhdaLZvs7aYZs122UNUX9eGxni,6606.66840191963,2,$1000-$10K
PbsnZVFY835fQdb7js3eQ52oay6Gu5emGCFmSNrGTbG,6606.661929783607,4,$1000-$10K
U2sFtbe9691cboSu2dbtWXQEfhgAZjVTZQeugR1KghS,6606.661109760962,20,$1000-$10K
Dogin5aGqSww5TSUbwYiPtpMNCBop3Swd5nZwzehyuHo,6606.656500000001,28,$1000-$10K
4FRgFrLM7SgwbLnRzCFMiZiQYv2DZrnvCoLxguoraVFc,6606.647362483139,86,$1000-$10K
HqSpdzkq434UnghHhbTmLbwigihb886ELYneAFLSMG5z,6606.627146782968,182,$1000-$10K
2tRnApj63poirqDCYc3xhpNb4Q2ad8vzNn1ezB4GtAY5,6606.6251070174585,71,$1000-$10K
HL2c4Q4HCxoTBhULRySBC8ifntaXPpxKwFfy73XcknsD,6606.617138824855,13,$1000-$10K
H9ReLoQbmFLw2JimvER5CUgES2tE8QpSnQQkgaDQdQp,6606.603003923482,3,$1000-$10K
EQd2x7D54BtTsY21RK4RVM5sBM8BgPfondzRHD8JhZkG,6606.59146400064,1,$1000-$10K
6bXogGsRp74Ab9FyH3hmQhaChM4b35upgVASqgYgsneN,6606.591463522561,1,$1000-$10K
4cGpYLfUb9qxricMU75LYrETMjLaiD5BJE3SBNYWyAVf,6606.59146304448,1,$1000-$10K
4QCLrCkYMvKGKXDKV1EKUdHQWHWKaoWzRHB4Ly4yzXmS,6606.585019621922,48,$1000-$10K
AWQ2LkogUQ9ABVW8McMkmbpo32FKzKKVAvVgrVzfcX3K,6606.579724296299,1,$1000-$10K
7WfmkHgcNYgdwHFGtisNUr2U8BYSGfH4DoFob31yLDPx,6606.576,26,$1000-$10K
7LmwDXVD7zbMERZqsM4B8qLiLJLWMK3FcrE7tZGJHiz2,6606.568759940838,5,$1000-$10K
Cgp4krRLA7rWHM4VbxNyXAzvXrLZZDNFDkpZmwwoJ6Fs,6606.54670945507,1,$1000-$10K
DCFmd8AUMwgxeSifESZBcwJcZR2PneiEmcvqEkfnQ6yy,6606.532916176461,47,$1000-$10K
6bkkmz6wwJCMn8rPZtNcMYy2jeiqtscSknD2mXnFWJj4,6606.530434048302,131,$1000-$10K
J8P1SGwNviv9DvjcBM2dhdTW4Rwa2jZhpgGmAat2AnQy,6606.52230128447,121,$1000-$10K
CnKJMcfGJEJiiEaubt2y6fniJVkxThcqpzx7yy3pckEG,6606.520943344055,9,$1000-$10K
7XLHjb5PGipeeCcu74f27KmpX69TnEFEAXFrkPxMBSuR,6606.512545887955,158,$1000-$10K
38xxscUPPLxTeVCnd3n91NooX2RWKELPQqPGBqS1ymy8,6606.489230019999,2,$1000-$10K
Cure71aWWvQGkhvECzPB6cw1PrQBmVa7o5bEJbD9uaYD,6606.476192919941,21,$1000-$10K
EYFxvwCWtsfohEucxz7YWdVTsGhqst1dsxsX3dZU1C7,6606.475462872139,72,$1000-$10K
9PhqVi7bmoed4wddxx3PdwA6YjkVv2qJT3Z2ZovaSbEv,6606.459244365851,26,$1000-$10K
2qYwNHvSnVUDczjQhJVyAbP6WPkqunEFcKgjP7zHPPpX,6606.444947034692,111,$1000-$10K
DrneP299rYQJ2DjxAxyfLb3Z38vAkSrQLiSCzH1oQJgh,6606.428088258823,46,$1000-$10K
4ZwjAKb3pcJs6NpuoDNY4pAU6iDApabftkmw7zsKWAWA,6606.42680252415,134,$1000-$10K
GzPV7c8U7CuPJt1QkDGBxXvPNweXMhrcZEKy7KwLzwDd,6606.421549284551,9,$1000-$10K
5u4vXUfn2wZC6opi9ALP7ncV9aQh1HbUZAsXZEkeonAk,6606.40581645402,5,$1000-$10K
HMgchttqhBvdovnFR9S9E2Q7LyQAbjvb9GMbCBJx26KK,6606.4,3,$1000-$10K
CNWqt6fsci6xdNViPQWRywxy5EtbYq5fnpH4HVpqozYG,6606.392899999998,58,$1000-$10K
77pHrXPA5AcR6gYahGRn2HJEC5P9ReDsdnnCUeLLuKFm,6606.347938002211,1,$1000-$10K
82SwasnANxmSRnm1DEyUsYGYQUPU21x2yF4M7DpKSyX,6606.339533076726,5,$1000-$10K
EnCnKmvAms1Y9x7TRkbCtjDgBN22WYQb3m5JuxK4hcfT,6606.333499999997,127,$1000-$10K
7vBCoceNDgxNBpRt2oZK4gbteWPCsZEXQeZXa4mK6T6n,6606.327130540236,47,$1000-$10K
9BHnmsECuC7sV87V1nvjfq7jtfsLnJHGExWLWFF4YaJu,6606.306377620606,69,$1000-$10K
B4siBFqNyy6Xez24HcWjPyJG6dpReNNgPt1DLVYd7xWN,6606.3012319605405,12,$1000-$10K
3FmwFoQVhxpv9oUnLF1F8eUk2NupyXUrAkm15gmtfxCH,6606.292,10,$1000-$10K
GkvquKgmBeKgLWsVoZwCPD5R1L6fT1D4qMio6HUSztm1,6606.26202436578,25,$1000-$10K
9Pb6Wbip767vpkuC3XDvwR4RzKjwUieCN9JNtkNBDJfA,6606.242749862609,10,$1000-$10K
5hqYHVwurvaXAA3ndFWLZmnmohtXP5f4gHPu3PTXgKCV,6606.239267087438,11,$1000-$10K
JDygwzJGzBqVgRnGhQARFUETcjekPC82sVbFnmprK88J,6606.209999999999,2,$1000-$10K
Dq444iewPQTTRfAZ6FvxZr3TY31svJpZNo6PZJ1HG9T,6606.205832073799,743,$1000-$10K
7iRoSAenUpXJHrDdhJ8LXUmCZikrkqpVr7DkjcMZZRWh,6606.189511404739,56,$1000-$10K
CCGUcy1Db9nAMhkwciduip7FUAYRGoVKAGpS8gBUwwkR,6606.1768966214495,1,$1000-$10K
7sMzuAcwiAxtNo1EKh3cK8FQ5KxQCxQrLVGC2kf2WX4o,6606.17689630275,1,$1000-$10K
BbgLv6medcHdQydLZFZE2JdqNRdE8WFC9qj7gh2cbn4H,6606.17689598405,1,$1000-$10K
9bW8jwH51c8tjMj9guBeobsj8HZqAQSdCpdaoCCBWPHm,6606.1768958247,1,$1000-$10K
ERjd7ApBaqZAwxvJ6REfH6KsaoSmToKpCnFYKiDnkGBk,6606.17689534665,1,$1000-$10K
ESVhQXd86Xg4W73tWe5dV4Sbk8ETW446Y96RcxkyQd3P,6606.163453966705,8,$1000-$10K
GjvRXsCdENTQy4oA7yHDGcAFZBi2gokcDNYw9ob4JcYS,6606.153441278055,35,$1000-$10K
FyJgMin3FKNNc8cS38DN4XLJ8nZ2dZBw5wyB1YaS7eTg,6606.149260918992,4,$1000-$10K
GV23r7JEepSH9DJD1xC8JZxP3amHFUmkhdP8aCyKjH6V,6606.143271938799,5,$1000-$10K
B23ktEYhTbEcv3RtcYAyMVoxprk7eQ9DUmXZXrPK5vzr,6606.10516482353,43,$1000-$10K
5gpH49CUkcwmjPTL2CcKVYvSsskK5NwH64WGXD8Attj4,6606.093042005187,416,$1000-$10K
3nFc9xrGPM2kDEqysmpTV2aGndKqFVaNRvAmBiPhCrVS,6606.084926232246,6,$1000-$10K
YpWxVhcn1XMf9tKnC85ZEHggrC8XaJZ5UgNW8ejsqwA,6606.074341241308,24,$1000-$10K
YRxvcfpfRK5vDksZnWpefVhn31Y2t5Gnn1Rau5cLM5N,6606.0604676755975,7,$1000-$10K
HJZaUjRA44tjYjatxsCFv4Q2aK1kQ5NTMy8pgLBSVKEC,6606.055755914133,14,$1000-$10K
474jDuMmenfkLvXHEJa2nqiCD8A4KPNtm3NqBhuCkegg,6606.01952813755,155,$1000-$10K
EQue1sVmNi2uWXhafi1MikJ9W9AU3K3JBLgqZVaEgdbY,6606.008191233211,8,$1000-$10K
7FBYmr95j8qFpWRj1Xe95WiRfwiFf49G3CwHDshoCfiE,6606.003054727542,76,$1000-$10K
2CiAUGyoJa2az8wqa6hxDGbQqFhUuFcxkGokhjmrXwK5,6605.98391595735,58,$1000-$10K
7TJRzWSzfHzY1HyaoY5Z5SMUoCVMucKWMzyrjFEGzVnX,6605.976754924357,55,$1000-$10K
7NKHjjzbYeNVYoL53QeSjeANrTUKuUtkQYEypb4fLtVj,6605.976,11,$1000-$10K
E1Fg96wsYujoXLBzGWtinmM5PZgSocphQ4tEqgBujqP,6605.97572919421,17,$1000-$10K
C9LGyNYEXeGVu3SVXvQkZAnQnwEf2Yk36owuauGBRMZ,6605.972879556432,86,$1000-$10K
J7PpqRx3hMibujnC7U36t5QmDzLKYTWvwunos2oL8xy,6605.970765298469,146,$1000-$10K
34C9mEfLeKEDmxgnQFhtGdxnVNNDjwJ6gfnNF3mmKwfx,6605.963337599107,55,$1000-$10K
HiEzXKAnrENBDt9dBD78QQMiPtLcRUzVuCHeAxnR2oTE,6605.962782642818,70,$1000-$10K
BD5kF9q1eJWBKYizunnpTTksSvFyMini9CBxDuh81T4R,6605.936000000001,1,$1000-$10K
3f5usEnvocQ75JxFiBWjGgcXy8Zh4JKgPJK84tFMDWF1,6605.909497097703,12,$1000-$10K
FZqfbW7R53PKpUGadkkg4tj6kJVTq1HFVgFhGhk2JkSk,6605.90846539513,3,$1000-$10K
CfkGFr8LLQvAX7HvgonP37X87go3VZbMRmMGJFmQwDa,6605.875932077581,61,$1000-$10K
CP8KDpdHuDNSacYkSqgsKRcfVPrdP15ZDHcFV7ZMTEZV,6605.86710105949,159,$1000-$10K
FPTrr6QEkYKK1y2wiVddnHmx4ovqnPAijc69TL7227Ka,6605.8664681236005,58,$1000-$10K
5xS2d5YfkyToHWXxW7n5MNJFdPje1u5uLsW5ACeDdKkk,6605.786873287631,187,$1000-$10K
4Y6ziTX4jsAxa37xyra3km4EynoKQpuGPTAyi9iVSTYM,6605.766735479605,47,$1000-$10K
2wHz9WZwm6PbtEbv5RVcacmUyzfDQvGPRDvxTQxDu6oN,6605.764894391335,8,$1000-$10K
FEPPciqH5LCbVQi2LdYkjc6jTX8LJdubXozQQ1yp4aN6,6605.7487902296,6,$1000-$10K
4wMg7ymURydh6iE5SgwaSHe8uYn4JaKMfsGwAC1Njemi,6605.746954408652,27,$1000-$10K
9qVcKxHVnBkVTQ1vAkGfGCn963XFzLeciCKCvAL7MzPf,6605.74693734846,17,$1000-$10K
4dfef4DzH2vJUxYehSq83wXYAtZ4nkj1DGxBrxeUH6NE,6605.740404300193,33,$1000-$10K
DGncWKR8zeWLFUxbM51VhG6XCSQ3JyQ1bXzTM3nTYJJT,6605.712550909449,1,$1000-$10K
4kc9vwR6tTStHw1hvgBhqRjQkar3mnwUgZLNzRh9jxah,6605.700968732476,72,$1000-$10K
HzQgrZbAg1Hks86Xh2J8EUrFDGmuUJ7sc96y3H8r4ACQ,6605.6900000000005,1,$1000-$10K
6Ux9KMWPmzLMNbyn1ekUMhYrwzqyxC735pe6ePZGgk4s,6605.687335138266,1,$1000-$10K
9p1HsYgkVCkDGZiKv4YQvMbBXgrdAA3EohBDATNBM4nh,6605.679963125249,69,$1000-$10K
3798mZZTwvinGW4KYY2U4AqfiifrGKbtu3qgPVWFhgRB,6605.668465369094,2,$1000-$10K
Eiu9LGvSpkSfsciDq8dTb8wdp6pZM11bdSKviHrrxD9Q,6605.668103855662,98,$1000-$10K
2gRQJfLgrx58uGgvB2Wy4VQr8cmpiiZzzunDqg4PFjFD,6605.658976411384,142,$1000-$10K
FBik5B9qfqKSxoqniwwGtPaQzKsvi3v6NbuWmNQ1Vgus,6605.645402559838,33,$1000-$10K
5js9tZ2cvfL2o6n6YGWYy9bnxXnZarnZwdmv8y7zYRyz,6605.624070503612,16,$1000-$10K
5YJ6nhoeEuk3f6V4N4E13GMSXNPpoz89htdrtRaUDCGt,6605.613188469238,7,$1000-$10K
8ey5aC8zuX4d3DiXWzwoZjmTVTfLrtK6QehJB5NTPPLJ,6605.586656977206,71,$1000-$10K
3iEabNzsX7yKdwN1CcEkXZhoGZb6ni6E7bE7A7diW1jk,6605.579971315753,25,$1000-$10K
ETkNuFybmBzuTXjfbwvw2aPuFMfhfWhx2pXKcbCZBDD7,6605.569246944389,12,$1000-$10K
2qttviipA7ZxoRU7AzU1ujyJzNNFP9kPZWsU2WPmaWrM,6605.550080164688,9,$1000-$10K
6xRmFTPKxB6EmKARQaUpWhuck8X3UtJEe6NDN1R3DXHS,6605.544651324995,7,$1000-$10K
6sgXAVppgca8jJEBDg3rQvh6x4mvXMgmH5C2Efde92Yq,6605.5439895129,60,$1000-$10K
Ht8n1DNSjthwSxWWZmCoNnBb6uxJAf6GveZTif7v1f3u,6605.530499688877,27,$1000-$10K
9ganvwpfBGJH7HdWChT7VjWwhcA7Xf3HhGN7TQeYTqFi,6605.51410717316,111,$1000-$10K
J2C4rFYDRWFHzNCWztEfrjXsJq3bfeF9aUrxQmbBryac,6605.500705671892,40,$1000-$10K
6dyuB1uSwZX2XiQAiqs25hoRpxCtpTHDNaLGuVbjEuDM,6605.499641683046,1,$1000-$10K
BXNWyzeBDUVJjN7GJimS2z161eU9sWbLzQY58TEd3oxo,6605.49626357034,11,$1000-$10K
EWRh2LhDFQeShDxKQWiSgQJJHzeVNqy8WQ2z2QzHPvoa,6605.460236344977,44,$1000-$10K
DzVRZDtV7mnY7ssWH8dVdzEA6SgP2gB5XpgS5bTjVLfu,6605.427006666052,161,$1000-$10K
32fBDsL4RL6F1voaB2j9kmeTPD33Hk384rpLuucfSLre,6605.425264323876,10,$1000-$10K
7XdPvS98KUFnSAb7azUmJcZPozJVj4wMfVf4DLGmDU2U,6605.42,8,$1000-$10K
5g2VJmDKPrQNvEqiT8KCQg6kwRT2nFoy6rPjG31EfzAz,6605.416584150388,32,$1000-$10K
6KtR82yZtWvdu1X7ThNDGCwa23kxfrv7NXSahKpecdjV,6605.389454875357,24,$1000-$10K
2JNLi6gB1cGhkpDbKupLXcjB1BRCqZzn8ectLbbyR4RV,6605.388026510673,13,$1000-$10K
BzPVEnGVP31Dty7x7HkFj7L2MWWei3gZPhemN3GeKqe5,6605.3872169999995,8,$1000-$10K
35rUAJmGt7MsB9sUgieUiFF6qhMC5wbGe3hAzpiVZYs7,6605.362307945043,7,$1000-$10K
FDe62AzUStmjMRtWBXnvAq7shVhuT7nGY2rQ9p8p8SZM,6605.360515718589,30,$1000-$10K
25H73c362knVomoZUmc5Mzcjcyr1vNjLtJH7ziWLaftE,6605.333920217349,219,$1000-$10K
6pneW8sy2FPrkM3GYmzmSb7kzNuFHEFfEKFzDAHJHHjP,6605.3311419411075,4,$1000-$10K
6bdUwpPzi33xwKcXqwoZyaXPquSbvEBGRiAXcBK9kznS,6605.330436900159,4,$1000-$10K
Gu5UFetcXG6M1H191Pa8bKtYgNGChWzwqfvyY9iDWNXt,6605.313207961999,64,$1000-$10K
Fb4vRGTgQk3nn56guQVBTdBw374aYifwg4TctydfigWE,6605.29674928,2,$1000-$10K
2v1zDJBgagP68JqNnQZdy7AW1ZwrEnetpLPuQiWmhHK8,6605.289519583224,2,$1000-$10K
5SQH3iSFhqxjNeyMD1PUMtCLvsiZGLv9oVKZw6UhrnbE,6605.289187585993,4,$1000-$10K
AXDihvtavxzivW9c7BccNW1S9spRqSvjASAGSggLayrB,6605.281142578619,9,$1000-$10K
9TeYS8Xbtr68qczbxjX8ytfN49WPEXHyjWV66iQKPFpS,6605.273070119803,352,$1000-$10K
61k57Hi6st5aTjWYZX74o5FUSXcD4nJGByynDFzwuUCg,6605.27169334152,2,$1000-$10K
Gbk1Y3rdXuqhpN7Nt7nvNtqgbekAF1ucX9bb6RrBx77z,6605.270358600827,4,$1000-$10K
Gz7xacG7YcLZxDiYFLfv1UVxzb1MYYL2STXHDrETfhVg,6605.253685543241,22,$1000-$10K
CnbTAV7Zg7kQrr57TcbUz2BuV6WNav16d8eSLvdFaCpt,6605.244822692905,26,$1000-$10K
5HPLo5idKSPLNkFrVM7fw3nCVcAWUodYbnboB6H3DAWW,6605.243307374914,77,$1000-$10K
46vT61UunDSWQy64Y78k7Me3haoaQFZjvHRUCWVxg1ZU,6605.235175773066,172,$1000-$10K
HKVWoaRrNGGEpTsfgA2hDvhqPrLtSAeevPd6KBXvsRWF,6605.2267233052125,11,$1000-$10K
