signer,volume,swaps,volume_category
DnQoKpBRjQGyoC1o1y85UWkuoP4khfXXszGAK7ZQFxN7,0.006846400000000001,6,Other
DqwT6854GP1Ur1yeL5wYr3FtgFbXHffVL5r4CGxVFjPp,0.006846400000000001,6,Other
FKu9N1rk6TwjAiNkWwPEKTiE4BBWTwaTgiVnJ6wVj62o,0.006846400000000001,6,Other
GqMcU5QuDDqLExYzEmcVu9HRAiguWnwb2uzbtkWj1L9b,0.006846400000000001,6,Other
45KEoXAVCKB38pWUPZqSPgVYu2qcVSzXePsoAqCYz4Gr,0.006846400000000001,5,Other
7iKcRWME1a4fpcP5rn9xwCw1nWze9oQarkUdKqQDa6AV,0.006846400000000001,5,Other
8vuMLFGhpQzmEvo8Ek6BrFEuHnAsZqAEQV8s8JUGHExN,0.006846400000000001,5,Other
B6vNNtBKFw59PPwHPjiLwLWFPivRLcitcAFyfaqo25QC,0.006846400000000001,5,Other
BCPfQpS46ZjeNwNy4EUf9SV7PGdrh1xWzCw7kf2vVafy,0.006846400000000001,5,Other
CGn6eQitqwj5rVBaWxZJg6V8C3tfZ7hht6iyJhtkkCv6,0.006846400000000001,5,Other
Es9BXR9RYj5ytUSEuYwKfr3ipZbrQVL7D5KxJKNTmDbs,0.006846400000000001,5,Other
F6kyTt4vPcH8WTCgvNhWRYpvTGP3ejbWgBw5XzTBVK72,0.006846400000000001,5,Other
3wMduCkPEcA4Ve8ffaUnoAJz5cTauuNcd3kWhQMJ4pha,0.006846400000000001,4,Other
46x2jzRCTfsn9QGPbtZXAUX5rLeFLSrBQ72uNxf6wJcQ,0.006846400000000001,4,Other
52cahP8gGDCADfXr844cjWT1u5gXfCppbeWUynZ8Nf8w,0.006846400000000001,4,Other
7BYNWxRKiBcLipTLxFvvMWaS8oMzkqUGgGc2aUnGK8aE,0.006846400000000001,4,Other
7kr6viSroPb9FwWgKoeiKFCt6WxSLMTZRZDTyVFi2Ycc,0.006846400000000001,4,Other
9KBMNaZgP54ufytxzZhP1oo1FLmcr8PadYckTCpJxhik,0.006846400000000001,4,Other
BccDJNQWrXqBZDB371SZJLGEbWjTM2QV7sEERpLpVNFr,0.006846400000000001,4,Other
HsPPKQPAp8nybSFsyvCbba4S8GV6Zvv8FVNnTCKLD44N,0.006846400000000001,4,Other
Bjj2ZAbjQtpXsajkcUL4d9iMirpj4Fhoj8rnjYGQ6RyK,0.0068464,4,Other
H1JVF8Kx8qEbZmxF6gsEBN7ASKkUPN2WyRhE6rt9hNXd,0.0068463000000000005,4,Other
HCEr9GZYjTvLW78EEMHdLgf3azv5Le9xeh7LUrTsV8g2,0.0068463000000000005,4,Other
7GXJQsjeLAB9Cwhq3ALwESpxK7mwYJSMZtRhrp1CE5zL,0.0068462,6,Other
8uLMUhqMw7dqeaeMEenvv3GBMEuwugzy9nmRnq6rcKMG,0.0068462,6,Other
7eyfdHEBstt63c5QCDaWtuoZ8YdUCnHVj1MC7jUsNGWB,0.0068462,4,Other
7xPnkuujvTdMMFomqEmir3yYgYCBEzkLmtHt3aUTs7y2,0.0068462,4,Other
PmzCd7WPm1T1ngBFQs8bhSBoKTA6H5zJySE6ECpJD4W,0.0068462,4,Other
3uBqkNTFN6SLdHfVT2Y56JpZm37EEwHEohXjhzYcYYrx,0.0068460000000000005,6,Other
D3WGTTufXnF2B5LL43fKGT19fkubMEn89B5qR1kRKsfK,0.006846,9,Other
2KRR6zCyhSWrz3AZ1F29Yu6dKpeyS8baXoiDvCC6JdYu,0.006846,8,Other
2snDtsqXsZd482EsJtyPQbewhWQZhpxZHe1fBbJbp8G2,0.006846,8,Other
2yRTFxXNkEHL5pi5xRUqc7S7b7NDya1bAVaaJQKYo4cQ,0.006846,8,Other
3j8RrTUp1RLsk7NWqMWdeFKFpSBpN3GfVPKN5TyiWxDb,0.006846,8,Other
49aodoi1Jsq6gc1sepMnDSon4KPW9uYokjD1FHoABt8Y,0.006846,8,Other
5mFhakRJYAEyZqJazjahNiiUr9HaFpojXws2u14Pk2Gt,0.006846,8,Other
62aGxp34DntfoAWoveLpbwtBJS9Cz7913K6jZBAm1b9E,0.006846,8,Other
6bU7UJTk68iJptJUNP7uK24C3sUHnnHffPVgoQuiVMNb,0.006846,8,Other
72SV7qj7WzhyzWrNC6MJia7ZkVmcPwdiQ491RCVXYMeh,0.006846,8,Other
7TFPDZnMj2MpLiHatynZXwXb3gcLkxEnotah5mJCayP8,0.006846,8,Other
7ihA8gNmXeGSau1ZhwRixabXsQt9yqkDP7YKsc1YcFM9,0.006846,8,Other
84Zywd5HTRYmZ4kK1jJwFVtMYguGiJQTrdcGCwWFqCwM,0.006846,8,Other
8K8bAsZup8gu3BCbZJAUT3GKcMdVa2UpCo5tQXrzWmPV,0.006846,8,Other
8fP6Eyo8JfmyAJjnPv9kWVaBBtVeR5zNfRJsEhALAWsq,0.006846,8,Other
95wwPLnQAaVWwLhVTkqrBG2JK3pJPAghnU4N3zMEymQh,0.006846,8,Other
9FqVhnCryerfYL31Qxmhcx5xUkvbfGv3N4tab6zBSXbA,0.006846,8,Other
9RNVgoNTZ1Uo1r1RTcesHCaSVQX2HYCG2Xrj1uJ7oZNY,0.006846,8,Other
9RSjpj9ANsibZyZ2gjyEkdodSX9KG4jU65HfUhZEReft,0.006846,8,Other
9XXcMCCBnmtMdT3BNw2DhJfnkDUu8ok4Bpg16S6HdKFm,0.006846,8,Other
A36RAzcSLyFueJMUaCXKAckUqpcYY7ErsMtCfA5DqZqY,0.006846,8,Other
AJbbJHhMvyhF5V3Z6Vrra8kxopi6kAQKMHxNZ5P9HNhG,0.006846,8,Other
AP8SJ1R6EC9ACMbw59fKrgQ6kwBM3aVAnbDJR48Nz43B,0.006846,8,Other
AhFvJ3RnVaJ6G71pK1vc4zbUYGx4HkGruhhUmk4j5UMG,0.006846,8,Other
AofRAFg7cgPN1rv7hBtUYgV5TpXJyWmdZkLjT6EmdW3N,0.006846,8,Other
AzyuPmKYmLEzHnjKHRTn6gFr2hn94VtjS2E42AwZPKm5,0.006846,8,Other
BE3s5kFne3rm2fHv7xT5H78LqPobjCkKooU1cBQysYCu,0.006846,8,Other
BNcuc437CzfbC67w4qzvdDBbAKcMSNEDc9NSKyAMkCgD,0.006846,8,Other
BRXzntVnURpw2ZXFRZNVjS489oGbKdBwDW7NC81ErSdg,0.006846,8,Other
DAJ82SXgVSB5tkwyFyFye4WedPAUxJLiLSnk7235CqQD,0.006846,8,Other
DGxFWMxV2vwfCY2YmHSHbp7XMcPcEcvbbWoGFJ4Lxj3h,0.006846,8,Other
DQrn3fJbVrGtWkoGnUGCkBduxTMJhEyofrwCpNUVaSdc,0.006846,8,Other
ECEF7crBLvzswsmEWLCZwnkzqG2WbhngP7enUuU1F4nq,0.006846,8,Other
EPAmCzqr3tdSooYhhdnepw61RXLtR6DDV7Fdnn9gxAfp,0.006846,8,Other
ERcYepH1ruFGFh1FuACkE2w3j26ybtKWQ64UU4VsRGq,0.006846,8,Other
FChui3YS5K9BiyFD3sanwk7vcGQz9m8LzH3ErB5XNuXh,0.006846,8,Other
FFgrungZJZxMuE4tK3SFEhotPrQoSwcfYiXMzFYNGnqX,0.006846,8,Other
FKuZNoCBNADF9SYGGZyMo83oEeNCnMy7nHLCRSopdqDx,0.006846,8,Other
FR9UHt3X3cqi3AgPKw4DgR4x2syaui9nmWqnXZAv7kcw,0.006846,8,Other
FkWNgqhXAAfCQURFcHRr3W14ArwWFVM9apxqSBtHvV3x,0.006846,8,Other
FqiEs3sS9usHP33iL95nFhfNDRMCJoYrrGjfqnxodrh6,0.006846,8,Other
G4vF5xKRWdR7azrF9TA69ZKYmaEsTfXjYbdKSvAGW4dn,0.006846,8,Other
GQ8vuxQCMnZJNYPJ32NmYQFwgnypy79mKCea3qsn1q9Z,0.006846,8,Other
GW6xWR9x42yWRBeG6rjyww4Yhh1rfTzZMMBFTc1rdUF2,0.006846,8,Other
GoMRLRpbZTzBCo6JukvXPcW4SXhEmkYUY2teXkeo5qd3,0.006846,8,Other
H7UGfKnqUHFaPiojPqfpy265HPBL3YvfjS9wCpAwS9Xb,0.006846,8,Other
Hyut5W6eqeHLeWtKiWF8Dv5BnFWMTVJ8D1rasspUdYaf,0.006846,8,Other
Uz9rPP8jqMFHkhcc8i26bXxR5xmAjQ9oJh9vJUmMXip,0.006846,8,Other
14T3LJa42rQHVqsYygqT24FAav2eyaHkWUBpfYrYofF7,0.006846,7,Other
2Q7D1CS3HU84EiXqeeHXG8LQgQiRF44YKifapVnS6jGy,0.006846,7,Other
2XfNwYfdkGA6Tf7qpTW12BNwiSa3GLPvn8NaQA3hoS78,0.006846,7,Other
3LyPmBG7denRHLeHD1sxVCMr8kBqz8j2Qjfc9QzTrjP5,0.006846,7,Other
3NNSv12EoTk6BhjP6KWbMB83S8PekcQaS4YtaPT2hUcz,0.006846,7,Other
3wAC5sHewjgmRh9cKP5JXJuxYW8YANcHENakFA5fvbVt,0.006846,7,Other
4DFEcHXWiT1gesHj8yxwSkXxq42YiLM4tjqCDeccVvze,0.006846,7,Other
4UrMgTC8qLoP7NgCcGZFGx35JmEF4dDWsgjMH7ywrLj7,0.006846,7,Other
4WZpiCsLCGgi1jazm9JZkJudkxDAwAeJxm1MjGE2WLwC,0.006846,7,Other
4frFNWwYbo3DfisukuCFEYPWowKTndBsyVuUNtnM7nsV,0.006846,7,Other
4jHF8UNohzizGsaF1Cov7q4bxbwdPUyKMdWDzzNegATH,0.006846,7,Other
4pfL7nj7sdJnGhkmvm4HXbZe2EurBd6xX3tWsaxWFeBF,0.006846,7,Other
56khwntpGmLigNED6mvLg7YLuXFH53yAsEmjxbU2pnok,0.006846,7,Other
5FVcAidptp8mmBToxCkiGHCJGBoYQ1FV5dZ9VCLGggpa,0.006846,7,Other
5U5rY8VjUw3hNpXhVcd1sMRQWxTkezyLxa9cZfJDFjKM,0.006846,7,Other
6pbKyGhdkzc3LdqhU3P4qdCezEPA8yxif5NgeqY8DrFH,0.006846,7,Other
7Xw7ErPbqVnpYKzRxrfZ3dfkWZwXaV3dFECuJ3M4dSGE,0.006846,7,Other
7uP3G55JpMT7Ddxbz6aqi21XticdnnigJCsoLkwxf4hD,0.006846,7,Other
8zoNsTW4ZvSTY3JwGsXdz1ED1XUo7ozMPRrhEexSkULQ,0.006846,7,Other
9PMpHqMQDEattfAZ3V3Uepp2DmZmgTk7CJNheT4Cqf5s,0.006846,7,Other
9VQKd3LLf2KbyrSiGJFtfoXAHbqaTjZeRXjLUaGP17jw,0.006846,7,Other
9kCk8LSbTs792Gdd95biBvG7KTzPeJdugDk7FcmMTeDw,0.006846,7,Other
9rEDza1xT7SLWyAZcoeXzRKYVc4j6fEGiUBcxvqBYwpL,0.006846,7,Other
9vYrXhVKAxbsAFY4DB21FRpr8e4FTxE1ps5kcScRBCiB,0.006846,7,Other
AKomfTUJN9SM6o9cYkJvxYUyc12LJYRhSDkjUQPsQVt4,0.006846,7,Other
AwLni6Y57MnPnunzmHoUD2ZgJrSWpKkDHnfoH6k12s8A,0.006846,7,Other
BJDzpSvP92tR62LAcuKJ59E4NpyuvRXmVN3gL8Xah3Ht,0.006846,7,Other
BSNY5zLuzCQWeJRfGd2JTgRFGSENeuW1pEhbCkpjjjRf,0.006846,7,Other
BpZo8XtHkJ5j5RAUXJwUzFVF6if6oELsefcEL6xqE66U,0.006846,7,Other
BsjXmo6zm8zsmFYqEASJ8U9gHDXRax7Tom48EZdjHRxe,0.006846,7,Other
BucdUBDGPTy5eSrKPwuVP9zeA9Qn7pwK3D4Mb7wjzBQY,0.006846,7,Other
BwpLBpX3h8idxxRohvPxkHck9zbxg2gWp1EMNexwyJzh,0.006846,7,Other
DS3rHL4sn2AmTyjMShNJK9mJcGqzfeEiaMR87ucE4V8m,0.006846,7,Other
DYLwR1QbdQrv9hmGzo9synTPrb7SPxUjT8WLS9y2z7wn,0.006846,7,Other
DmBU8huC7FG2fdsWLVphfUfE9ij4NMFC46EqAXnFCteD,0.006846,7,Other
F5Css1ZguWb9bLQhPg99BBa1ttBAwPoPysatte8imopW,0.006846,7,Other
FP4Y1jAWbztyXHCtRrmP6umARrjd79QcqGXcmTytngoX,0.006846,7,Other
FhRPNvthmjseTP5hyAX54hKGi57CGnB7oGmssK5W2GUu,0.006846,7,Other
Fi5CqU8V6f5HsxZX9r3fm7vbPqE8eSMf4mhxKZ94i7V7,0.006846,7,Other
G4eUx2FW5ToRR7mCm6QfYmMTsnzXKDCmJYwg99F327oH,0.006846,7,Other
G6Wgv7ci5JACioxeYicqym5uS1QkXojfXYVxt9ALbetu,0.006846,7,Other
GLfeFW17JdZxXo4W7bm9TbmH27Ba1qiodc7RNYTspgLp,0.006846,7,Other
Gm9VmamCWyBtNxsJ3M76ESDn92NoKq9ryFWoidAjq3r8,0.006846,7,Other
Gs3kNn6DTKtpRWBzeRV1q8ABvSH1VJdfYimkyi8KYqiE,0.006846,7,Other
HVvix9xdRyr1qPZNxmfBE2QhmiPZsMzFpATbPYDfZY11,0.006846,7,Other
KM2FBT4FWjqt7baFnh1Hd7RHH2m6mwJzeTHkz6m6m6C,0.006846,7,Other
2urdGF88M2EmUbhKoKkmRJm6jaWiW4zsXQknbV3tpmzJ,0.006846,6,Other
33rL9CRDrPjVLLp52UXJ55qAiA3HnMGBmsENGdMwsF7s,0.006846,6,Other
36sRBcEHWaHpgVboBnVnms4m6Vy3HPynrdg4YGyC6zyi,0.006846,6,Other
4qKnxQUqGhq4Jo9wEKXCPBL3H9LmeeX8b9M5F4pF5VmP,0.006846,6,Other
4vzZADvCTR6eys7t8GqCY5nxaVwDaK1ZQUwPG12sLEqL,0.006846,6,Other
53Ph4Pi8QdaNemXmdivAZEQeKAuff26e6EVhmvgM79Je,0.006846,6,Other
5PQGgY5McK5VqBw5X7FSvJXMkjTvvGm7B2fBm6bANcNJ,0.006846,6,Other
5a3sFSUdjamPziYm3zWHt83kq7dCwhzuu4pdJh35dVzW,0.006846,6,Other
63adtHeNpXbe8BRfyhMge8jte7nmNUxRUEfdV3wiTiEs,0.006846,6,Other
6ThRksmDqXycoCkoYeLFFhrqhX1d3hvMpkoMJ6u8WkwL,0.006846,6,Other
76ij33zLVnr44FU7hFFrufrk7HWXQp9hsSrgaripnXvE,0.006846,6,Other
7Qi9yxZUzNnPWGKfnZCcK1gYEL2eKpg6ZpvRbJy87tk6,0.006846,6,Other
7mqFYtrduYZxEKbfCNNVJosrtnHps6diybUrX1sQ2mfy,0.006846,6,Other
9f7qWxjiEqhKckiPKg2k2HDCsxMbhzq3aYAfratjQpur,0.006846,6,Other
9nFDbCoF8FUnFDzLcobekp3WPu4LoGRH4LwmBut5qa8J,0.006846,6,Other
Av7nd8gkPiZEF1rohZitETWZ2Lkzn1TxBojhrT3rwP2i,0.006846,6,Other
AxFV6yW3gFZJ5ktQ5sEWe1mZ43YJsWmdMUBEbMrkQJbL,0.006846,6,Other
B7HQCRWrDAuDcdMKvhtoQMWMpH7Ks6max45HRgvxxFuu,0.006846,6,Other
BwECxd3gprCxidjCidsLhnw9j85DjRnMMNqZYSyu6eQf,0.006846,6,Other
CXJAMSW3fyMMQFqMwT9X2w95LKMYjZcF7FsKc8nrPv2v,0.006846,6,Other
ChHeMuPr566pop3qihai89pxK816mCJX6Q61AZFTC2k3,0.006846,6,Other
CvUu6QSLugNvrR3ABfngpvtEMnHMCoxXy7vLtTraA5ES,0.006846,6,Other
DVPabMNPa3wC7hGdDUUcns5zEJHgBLMAhutXjX4pMHc9,0.006846,6,Other
E4pp9kLasdWtA4Me2pZkE19k8QAf4zvSEhW9STEKGdRx,0.006846,6,Other
