signer,volume,swaps,volume_category
4cGQXttEx3LDhg5TGMVVPNSjkoYcmDfqyqQ7V9Xgh9vs,221.2280594040517,6,Other
49Ls8TNj76LCkDD3d1asoVSwawSrGVoKeVxrCVp5kHGG,221.22790246911,6,Other
8pF49ppjoPQXh3MLL3omkgXJS9vzMrwBQGgbyE4r3M1t,221.22785555214,9,Other
ARM3dNr2UrEbFzyxK3Drkok5otuxAqwAy9xfZpcQyrbp,221.2276187398,6,Other
CZcEvAjr7RajDAeMBDaaK9Jacq55oa5w1qpDpTZUVCW1,221.22750585958,14,Other
AChNkow223DZimUwL7KqtXfGzeQrwmZw1NnzHNLx1kY8,221.22714417580002,14,Other
ETzXwZyXkgJ3wGKzYmh16fm5JgWtPGtq9Z3aK7p2Hctt,221.2270115988,6,Other
FmqnV8H67CZrx9QsV9r4Q9Fz2r6Leo1yxznAQAWLeDs9,221.226993345295,3,Other
9UgwTnJe2J9fE3GRYscAYAaJZi42tadx5q7tycP1UWze,221.22679038381892,11,Other
ELLAQfz7U6tdQWb5MM7RVYMegAhQEbdtVfT9SeBeh5Gi,221.22648396359,4,Other
2kYD3yzVSnaYBFzHkxjCMRdY4VLsCctB5cmPLkEgCXSe,221.22630572678403,48,Other
DxbSmawPbdFUy3FcojkTy2aEvAV8vXwxZMH6uM4KZPfD,221.22604406896,7,Other
84P2XEnoPXo5dDAGwbVvKJEEqU8NJNr7eQqwuWcG8XKy,221.22603550263398,7,Other
7MmgcHaDLLykLQcqgQKcAP8gYjPbYPwah1p9nyAqjUpw,221.225832581401,5,Other
BbZWh1T7qoAt9zmzvprx15v7t9MHoqbuo3rWZWCVwCzM,221.2254888742011,5,Other
DnxMbEzViWpFeDxhZV6cx3RkwGDdzgiVm6SSqpA7SMRh,221.22529498664,3,Other
6GiTP2Xurgctc9jDeVMwKUXkAyfpHfEPqpVcViNEsPiW,221.22506546238,2,Other
CpJT4TwEesVUmBCjns9zQJkSdNQGKWv3QY6oMeJZN64k,221.22465000000005,43,Other
EiSaedfDrC7TrkpS87qqFrpR7dGVZzjF2aemtNbttNqP,221.22460571714,1,Other
Hh22rf65vt6f9ZjP3A9v9zd6T6UycAmy6kT7m1RsQQvP,221.22417315947,3,Other
4fdpbcQcVCbiuwJNpKqkxQp5jLNuTM84CJ1pCoDyzPyL,221.22400000000002,41,Other
6J6MjcD311TzLbPPeSajLtWnDSp9YmxGqzq8RyuKfPix,221.223731943872,1,Other
9eTGTkoijqSXwaFvfKNPx6z6kxrwGCfVR4ANTB7JSc9j,221.22351540343703,3,Other
85ggeWbYGWybavnxHGin6HhBofJUzwJiE51ezY3xV3ag,221.223458448298,7,Other
FcUJqTQXRyQ4cmieWFJaxdJpZRppVZKLXrzpFc3FRJwj,221.223303725138,10,Other
EN9bVEsawTnTUf7k8w9Y67jLL34doxMptGJU5cCrKyBC,221.22258533149,6,Other
HytLjJrPr21zzRwyaQetfDXebGpnR4EYYsG7zszWuazk,221.222446846,1,Other
EFFwpcn2SocNaPVmE6FREDXQFpEuP4DjjUZiiD2wEKar,221.222404475811,7,Other
2xuqTKZj3jdSFtVr96nFsj7QnUs3v3nb3DdrKx9DUpfR,221.22229535006,6,Other
FHUfNzagNQL5vcB68saYYqRpBQK3wUH4T45muEPWb7PK,221.22223372729798,2,Other
Ca46wVTkuzKCodJGmDZcxNsURRb1Xg6fHerppvAibtxA,221.22209270095,7,Other
k6KLYjvDdey6aCUSKxFczhtvXDnyrG4drNPffzzwjTA,221.22161557159998,35,Other
911wxVogUC9gPLj6jkmg76VjNAYq5VZtDmvsigcLYXc,221.2215,4,Other
EHbMWfoJCK9dudqgCdY7htjHqXsGpzCifYQUZY4pxj6M,221.22141634337962,4,Other
9BEtHHKxXwMcfyUc8CmkiuVTinSQ1rAG44bVc58uBmD2,221.22135672683598,13,Other
AaSuxGqAC2STNKm9yyo11unNDKvfTeEuqDuDr7fCwVN9,221.22106715177,3,Other
FBrj96vFYbS9DPdPYcdmjXfLhsGjiazwbuYhvR8qMsaD,221.22090000000003,33,Other
9ft6DohQMU82Zh1FyCNsnYyukVgJstNKyHkVqwrj6mAr,221.2204015311425,27,Other
3K7BHgdJwAvPYffMqTkAdvo2pdFSKyfqnocCBaxaE9RB,221.220250215188,2,Other
HM77BQmeeR226osAjzFPNupKDmseq2RdgFCT23VcFzUB,221.22023832809998,5,Other
EcnLeRiWDb9c3PyQBA1pYrbHi8MjfimtzQPDBfXMUCJm,221.22019378369805,2,Other
8yFVGDKKs82nx7LMEte638gPr7gEB3dUcX8yvSZsixMM,221.22,2,Other
3uqNUf2DYG7srhih9ugWQr8P4Z3213tcWvXnRxnyKD2b,221.21999999999997,1,Other
