signer,volume,swaps,volume_category
8geGHzyxUUpy3brXqmVDXqyjYFusZkn8WRiESWjv358n,41.636000898409996,18,Other
FHWkSzspdm1akUCgCrHUBREiJAqEjjyBAishJMXK6BjT,41.636,1,Other
H91nz86weXUgVeeUPdobhrmBExZxNUsxriHc1HwBwFtM,41.63599471168,3,Other
AatLMm26QXprZMmZq6aZBYYCQjgTUJe7pJeEHa6styLi,41.6359788991966,2,Other
BJKqGPFzqp3JsQ9dcuZGrBnybe3crZHE48KWMgurnUeJ,41.63597011496,2,Other
FfigHjCnJbhJ5nXdPZNv51r6tb8A3LaU625Pcj4haqWj,41.635942478240004,3,Other
Dyh9BNTGK8nLxjwAw6GN34kJ6KdRTbC4HDedykiL1QK1,41.635941821959996,2,Other
62LWZu4fRzFffmnSxSwUfPqnkR7wMYkebo3mqfQB3fUd,41.63591040266,3,Other
CYjXnEbDBzScz8CnRDLNTkTaVARvRD1CQv9TsN6wGXBU,41.63590498853,3,Other
7aZzAxXgR53BpNVLVbFrbZyA1LqeZ3oeXvYwVBkR8b8G,41.635844268115,7,Other
9V7c3ocp1BavKi3rJJKDcZDPGk9ig8Ku7m1uP1tKaSoC,41.63584411882499,2,Other
25rGjaciUmfjwN1H2N3Hvh8aW7HwKCuxcXo7ZcTu6VyC,41.635772713755,3,Other
FkCQ7Cw9obkcMA3ggu3u86tQNmjsBtKpQoiedCHnWz5Q,41.635662394460006,3,Other
7juetWb6HwUgkBQ5sn3EqqSEZbQ69rbxGrHNpE8ZKW71,41.635599803912996,10,Other
HcAW4j3sFXFGXYfPGADThyy69gqhypUF8Nx9x5jBqTtB,41.635520202758,3,Other
2teBFrmG6cJwSDRA4MdRiAhotSo6qzRZhyp3peeeFg2q,41.635515732433,2,Other
RSjpLWmQaCvndQvfkipco2edqEL6oSRXeZWjPR9LkMC,41.63551457522,3,Other
8rBQZxHmNoX7K1n1AymPU8wHMA3dXcvR3jxcghLu9yQk,41.635508045567995,1,Other
E2etPkEPN2ettaxWMQh2sc98PUbYLdHezcXr5joCwGX2,41.635480214532,6,Other
Fm2rbhtzBboGu31adyUs4hczdeNfjFjazaWd9ZmLiqKx,41.635425540892996,23,Other
GNDqRDrpPyCijvdQWnPxHNysdqYFBNdPWwrSxLY9YvEY,41.63542211834276,6,Other
3YvZTRZVctmdfxDjXvA9pXDjw2S2ZfvPDNJVmGBhBQEh,41.63540069569999,33,Other
25HyZAHFno4RFvCQn68wUFo6xmsBryo89w8rvs2ETeyH,41.63536279410448,1,Other
Db3XN7kmDTQpGDTzTXzwMjUqbSYfhaxU76Jb9UHuAvYF,41.635323916238,1,Other
82DuZxrA2xdDe6fTMHZEJBppdioYCFhSPEmwXB1jqwJp,41.63531548406401,1,Other
Godi2a3r5kWPzwkkvGF8wyFBAZp6HJaMTYqTgqmTHxVh,41.63531476416001,1,Other
G6TCuWSBvCQJD7tqQt29pTttJyfXBbmcwARhyb9YTZo5,41.63530844666,2,Other
7WBi3vCReEyZvtKQRzzDWmeuoXRtnycmEx3dYGtdNExq,41.63529880488,3,Other
7dxT1Uq8B7oSziy6eT8DZAvNU81Pt5TL79noSRuXr8i7,41.63515807780001,2,Other
7CWukB6D28dPeqAKMyg4efMF3DmAa7HmnKsiGgysJ4vQ,41.63515444823,2,Other
AwSrQgU6tJJ6AKK7Hubd65np6dcXUmfzUWbyN4uDG9n1,41.63512854627,3,Other
3ghkoXCQ39sWtXdVb7g4EMU6u59TZ2esHT3E44Cr3c8f,41.6351016,1,Other
Hcnao9YHxv5Efz5cQ1uZGeiQLqcHNcKZJAhK4xbQFQb5,41.63505670638,3,Other
37jgtr8j9aF1EUDQNNuqGhHjzaUG77bujc9iYtkb9iR2,41.63505302754,3,Other
DYqFLc8UuUK8UMdBUAVHaR247tmtjSCCVjy2rYpb26X,41.63503414768,3,Other
4xMNSFWo7sXeDoa2z2dc6Fsopmv3aPYXWUA6ueyzNbR6,41.635,3,Other
n2ob36vHHcerUM16H7PCankiymmW7naJSsobo6uKEfT,41.63499039634,2,Other
J64j8yg2m2YQh9VnXuRxKBSi6XFv9y65ZiMxsSx9cpRr,41.634966418052,1,Other
2DPsDbhHYDXJKw4dX3ymMovEiSdorZpdJwEwd9e1wpC2,41.634961443680005,1,Other
48bdefWst2rka6jLecBY1vvvDpaKtxHYD3CQxFNjQ2Vz,41.63494303477139,1,Other
8N1pEievFYaf4rkTCScHNgnrn951cJP2yi9dLCbBAjJa,41.63486135097,4,Other
DYcmjAje4LLZXPtaEriUoHoeQMr9mqqBU4TXjGhg6iDN,41.634859441619994,1,Other
6o9Mieh9mhjrnpLFZqyceZRf3oEc64tXsZRAB1qsRNYt,41.634850038079996,2,Other
2GhEqRGBfCgCqv3yd5Ci68r9hz7LExERrvZfpQR6PRat,41.634824166639994,2,Other
Gqz23zepDawPjfoNpspLjsHn2N3532YPUHnmNoZ9gEnL,41.634815154567,2,Other
3EDd76PucaJa1Vfv94nDrs6FsLqEBFKP4ADkddFksvTK,41.63481201309807,16,Other
B2qsJv6YoBeEVnQF45XkchG1q1nbNe9GFKSLQijaqgDc,41.6347987128,5,Other
4k92JGrnH3ojERaUw5kZhsQ9nM3cKQFr21zH6wxCUdNw,41.63476413083,2,Other
J4oToAoCbWmzyhNjMQ2QsgZwhfteCo7brFDVJHNtxkQM,41.63476245871833,9,Other
BDsEePo6xMKDHiPWNovJeQ7mrWVxTtMSGDe5oxy7XmCW,41.63465450408,3,Other
5pGLWdigE6PbFyePWKA5cq52dVhqr99rFhK56XdGxfcC,41.634600000000006,1,Other
JAK1V41A4ZARg9bq3x6SjPpJHE8N1q74DCTuPEp46Cde,41.63451180806,1,Other
2crxDrEuovDSpAertz5toFBBMAEbWNs2YfAFZZHFZrHW,41.634419137564,2,Other
GqR2uBetenxtoHc86nWM2TJGnANh96iUKtkYcs2mHgjX,41.63434784538638,24,Other
E9xRbRXxV7JLg8ZLVn9854Qcde2XyWyYomRmcjRdCLay,41.634326205302,5,Other
AneymTTr5MqP6vm2XnaoRukP2LEHLmxGLo1wojyWyr7r,41.63432553618,3,Other
HxCEo3REA6NF631rmWBNfR749zGw8g1m2m42hcvHyytK,41.634319999999995,4,Other
D4RZiHquQ79v1VewxaF28nK3djGz824sPGYzVsaR4SG,41.634195556440005,6,Other
GtgrQsaVLQXRopyx8VWr8APjVngvnBZQNqEjSGHrSp5A,41.634169290442,2,Other
Gx31cpzmeQRjwjEsMSSi53T5WGUCgkd2C13fV4EbRssV,41.63407063062,2,Other
3QFC7QNNinpPfTJLNFUNFdw367tiCfuHFefWc2eJS3KQ,41.634055732511996,1,Other
2B9zcCRSnXXCh7RT1T1ayTpoEGpzAHE7fYQmvvWEievM,41.634000394911006,2,Other
Ab2B8E1P3jjsH3hvPYxG4x6woTVUfVEYuEkvrGUkxxGc,41.634,1,Other
B1ivsuV6nrNJr43VaSAJakQ7v4KP1CnBqUb3EmRsmAz4,41.633897513183996,2,Other
GmSDKSZ3KmNXBF43geP7zgTbnPX7AePB5TULPchMMKxu,41.63385323656,5,Other
GDSKrCfoFRBWgnspRPVXQNjLGM2sNcYo55XsQGhygECn,41.63372768475,3,Other
AyMjsADhW4qcmnDRPmmDC84RzYFMbxHKev3L5y1QAAex,41.6336783221,3,Other
DfoiUo4bv2psdmWZbibhCeXZGqQQkQ5uesxB8YiViDQz,41.633649558,2,Other
H64Aiz39N2dLLfs1c9fACymq3BwiBRkZpwMhdxt6CFXg,41.633621044,1,Other
7iptgWDr8N4zqiKyA1ZmBWN9zqmceexJpcBQqmKUyFtT,41.633595515196,2,Other
Fcasqd9XguReuHumDshZi77mwJWcXK5b8DyaR4z58hk4,41.633479834457,3,Other
C2sidHksujXdUVBw1KkyyHAxu7U8FYHHLfRDJbibtAVi,41.633458713416005,2,Other
3BCu1J3BqAW4DMqhoTJxvrhiohs8CJqfYRewHueNM3vt,41.6334320152,4,Other
EMT9Pt6umakQxAt4LPmZdebCXNTz5hPXdX1FDnvsv51p,41.63343160576,2,Other
Ar8YbAVvwxE4A6FSnb3k3883wQgUiHxGnDUUb5qR5LUo,41.63341000000001,10,Other
4THfuLehuGU7W6acqUERWhuDpJRnLKywah5f7jBtcJLL,41.63340951153,2,Other
6ErRsYSEDbRVptyHSqMKB3Rc7Ww6XdouY68jLoDzK4yz,41.63340377278,2,Other
3DhVu8TXmeuu7MzKZGGA72V8KwuT9WRHSJj6jF7Yohf8,41.633369498460006,2,Other
9NN8gXGA7eebGsAbUMfcZyd9ecEnUsE2KcN8RicCGRLm,41.633237610425006,2,Other
BvVLLe1UdDRW6awUTmFvgNPxTmnJY214gYpt3BJpgzjk,41.63319193698,3,Other
BtuT7We8XvthAQGamVKwL37Kgj9pR4jC9kkfztDNRfES,41.633092689131004,1,Other
GojQAoXAFSuo9M6ETyMhW2frw9ewHY7WQ94mC3zkMwhZ,41.63308791467,4,Other
3HMCshafnpFeWjLFYFQAewHbr3bv4mrbdSRijggHuedm,41.633056762591,2,Other
x6nBz2i7u1ss6WwDsjqCAZA6FuYgoKEwqMWUCzDN6wC,41.63304881814,2,Other
FURmwA4Gb1d7Jpof7oFGkYANMy18VAGzYXS9YkoCcwM6,41.63304356992,2,Other
HxM9y9JYBehERNRnf7xzP8xmitevSSzwgCyDUWkPTFUB,41.633032349828994,1,Other
2Hq2uQprnoWpinZiuh68b9z9NVZ1qB6ziyhEYkP8ujCe,41.63295837404,3,Other
4urYF9NBa5wppEJg137nhq7vgzKEPGSCGLjRuVoByBes,41.63293482829001,39,Other
6LP914phyHiB5vQwLeg2626yyVJjY2Z7F3C1XspbEa3j,41.632893144,2,Other
HLyW5AZW7c8TAMFNqoFExvyD8wPLrcLm48Jf81U1hYPf,41.632863304502,21,Other
GH8T5Y9nx1i89DjDN3LkJifdDoCkjcq6WjP4YRHmwxse,41.632802932692,1,Other
9UHGHqBNJw6Vnsr9NLeDHEKnEYhhvhwHXx7R1m3TLh4L,41.6328,1,Other
6SoaXCbH6EpMKiEBYWnmV13qJzHYcXFBEf3hjYWGTZBb,41.632674992,4,Other
57vf4Huv2jeLb4QzfFZBKC6HXbcpfej9BHLBAcMdzqxu,41.632673999999994,2,Other
7uSdirMuDXnycXAQyEZHSe7zvTekttmsw6ZWC54qeuiP,41.63264450039233,11,Other
Dih7QQX6cLwtpXyabPbLZf1PoM5Pvrh38BpgCBK7Fw93,41.63256621094,30,Other
EtJo9VX4qJJr6DY7UMe9w6wm3GrhYpQmT4F3ZHyTDKQY,41.632546687578,2,Other
13Ez1Nzh7fpyXDbdoJrmbA8f14Xw2fyJubsz5Mg2qmvT,41.6325,2,Other
BLQyyU7QHMLQxkMMizLoL6S7dXtKQgKnjonrQZMZEPti,41.632499374199995,2,Other
5i1q9BuscKxnrEh7RJdTz15EzF8cfin7JvWrhvZRkckA,41.632394432422004,1,Other
