signer,volume,swaps,volume_category
7uKFdp5JTs3RNEnfzepYvoV1Z861cSzsVT9131GCNfva,129.12998823951492,4,Other
EUwN8DptNRiRZ1h2sjUPbgyqRUwWQzWehBPWwNHHGnHf,129.12989313047999,2,Other
BQZoQm14ZbTahDxGBxbMKsbdXqyjEif1oPnGKnC83jLR,129.12966393535132,11,Other
5FZZwGPFquSvMCdtw9vND2mQhNzPi7NmDMfZhSZULeTs,129.12954159722003,6,Other
BUeeZWU6zW6PyQgzn9VzGy357bMhmvXCZu5Akwv4wpU1,129.12949999999998,1,Other
62yk9GXM9YbpmyDxofoezVQ8GXZcR5WGTHkHKywnEExR,129.12934728623597,4,Other
92cK6Ahmfq9a7w1WaEDR6My6P8Bi9RQ2BQgmJQ8TYFz8,129.1293369922,6,Other
36s1SgfKae1HGwCbpq1stoZUpL59go9Qrcsf2yqT9AkF,129.12932125589,6,Other
8J2mzyDzqFddhqu8sN4gs2NFrPhzwFwSZEaqXiwFt5Dc,129.12922331122002,2,Other
9i3TJqG41pymaetEe9pfUoiGR5MxU3o4b6tZwK8ZKtoN,129.129057461976,14,Other
BCYA68eEpRRm3Tnbfj7qyoCFfw3fX3Xnvuc61Ui8xczD,129.128614478139,2,Other
6esxzSBCwpb6ihHa8DbtS5CA41H4AF4DbvLXcHFSwwpA,129.12859015813999,2,Other
EYKeAS84Dd2CrS8Ugp9EfdubETLbQdDwVycZLHbSBBDf,129.12852653356,2,Other
BRpfXPBo27M6RsxbBbT3UxxKYMjgmgwRGuv4ToGeKhEs,129.12849652872293,3,Other
HfbxdoczvaXm6B8PQGSa8iwGkStTr56ADikLghQs7pQf,129.12845479154,3,Other
7XrKAiwB1kHUkCURWkeECSeGzyRHnE6u8VcUA3fFEQnu,129.128436582568,3,Other
969MD9naTJ1mbVVBcJvLJiFyiWVzpUKRvuKMw5YPXFF5,129.12838882915,2,Other
4qfDgdmNsiZnDo6z2Y24Ji9jV8Nvi5aQNGDdiQF74K7m,129.128354205972,1,Other
7ewAqpnQnVttr4ChzofmEwHf5ReVhiqFEP8ZHLScXMGN,129.12829884342,6,Other
4vtcDxDQ4vKoMU3wzoVeLEYpCAPhVv75tqfqjfcyGnvT,129.128149078606,5,Other
EbkAH4Uo8i5r4zczC31766HLy9pBFwJxcbVqmsZFfTM5,129.12813122058,2,Other
DuVgJn9h6mdp9rhrqevHuq55GQrvL16yFEE6tAxz4eme,129.128097,1,Other
2ia5YAEhwiyapEocd2hbT1HixgXRQYYh32cEbq92Yq48,129.127990936062,3,Other
4YgAzdwZg9eNxsbJBeFhiuHWC3qmy27NEBMRrKcosQYz,129.1279007809036,68,Other
CXaRaeNaSrzEHzDGs7kiAW1pB29wQzjDACDqknhN1cc8,129.127667816496,5,Other
8kwD7ZogTSEWAHi3oqvLiWiy1yVpadhFCKzSTPwmRKqB,129.12754845007998,1,Other
EGQQCEMLCdLAnRStQaGJSUa3CRVS2mHFhNrNH2uSvEnT,129.1275,1,Other
2Fd82nxmcGUfoYRRtFLSoEUyQVjX8NpWrSXCYha5fEjY,129.12698061087397,4,Other
FRq7o9tctxSd7KTATn4JjbXgg5Rui3uf9QM8mK98xQDs,129.126511335615,4,Other
Bo1BKBPXVFqw7t7Sm9zLx3JqZn7QFVLrz6NgvtcZPZfn,129.12640194669,2,Other
Bnwrqzd1L7D1uY7AgonyktCDMx7xYuuJCj6z5fGPh5Em,129.1262466543,2,Other
52kcscta9jgEmHcNwz5Dz8DF9oyXLFP3XdExb7MvbRvo,129.12618559049997,1,Other
7SVSPfJkymJhnMWE4ZXacEG9MNHXECvx6VqFdnCYPxjj,129.1260964181,2,Other
22TmE4LCwVbvB8Usw7ZjC93AiJbq4hco6DjffY1ZedEr,129.12604257406002,2,Other
9kigrrPE38NivtRrgtd97AhNfSGqfSnnUEF8raQnPnyR,129.12591353825775,11,Other
6yLeCHNA5cy4ARZ7E1naBZQ5QZtqwLHEhzd28yJyt3Ju,129.12589837682,2,Other
3eDrbDjiMapAVvDvrkNZ3BKrxMxzbHwfz1T3mBVEpsbt,129.12587798454,4,Other
9T93jDWczk12uLbZF9wobWZgSH4NFi2a8WTVw7FN4z9k,129.12559377322194,2,Other
A9A1HwjSYKa5AW8bb5zFUt7vM3CbuiNpjbJnRki8qsCB,129.12546629701998,3,Other
4FnwJtRGdtxdVbJXsumnyMHPqag5oKp25wTZxfa7F1Yx,129.125348,5,Other
F7ho2VfuuNLgAMLxk6whc7sb32aeBxpYheRjy4aNhQgD,129.12522596276,2,Other
CVTDzACb6DT1H97moYzCS8AXesdSPACfhT7SBqGnWNCR,129.12521977947824,57,Other
FauvUesPgfnLpfSri8LLhXSSytPeM8sTnTctRr1RrUDA,129.1251867196,2,Other
CQf83bcXLQsxP9iAVKmFrzde2W4ojpdZ99c3Dy1Kje41,129.12509,16,Other
CrTrtjBRUj1Uszc1iutta34a5uEKtfZ1jRjQHo53Bcy1,129.12505210352,5,Other
2LZwXKE6gpqWCPCbneQrXnd1gRNg6V83tJNJ4GGwyvMW,129.12489521792415,46,Other
5GrFsA6HLS3EM5JMm9fD87F67vo2n6bic828zTHRmvzQ,129.12487927374,2,Other
AW3FdKseFyGYi78fUGfSKXHj83iJV6J7LtMi1yGteQuE,129.12482812686002,2,Other
7BhVGrJsCJJNuTiNmA68ZwzHN49FUxeDBVoN8VRVuFJ4,129.124534906615,1,Other
2gwwF1G1K2z9xzZ1AoM6zCnKcVcLe629nbzKFbSXaJvP,129.12442168788002,2,Other
FiUByH179NS55y71uhgT5TzTMLFmQ2jFhK4Gj1oNYd3z,129.12440369262,3,Other
8PDKse2j9ekoZ93WH7UvZP9DhbtfgQXD8TKmisiEeWVV,129.12432794426,6,Other
HNQHJz4XFvpGjW9NrJhwyRZKPvjqqCTZ2Rd5eZ54BLA3,129.12425858319,5,Other
BYhRDh4Vbbn3MpbBhGqWV7ouz9vmJwKGYv6E8LgkoWuU,129.12421442450002,1,Other
CfE88QQhf8wMsgR98bRXuDE4marjn8atTPSA6gsbWD1n,129.12415874478,26,Other
8NB4e5eBDGeabTQwTdywiNtTtmWaERpTcdEPitsVwwoq,129.12410338200002,2,Other
Dmu4r7zZa8EkkmRQYG3GHMK1VhCvT8s6od9kqZB5mDzJ,129.12400665985,3,Other
Dr7PytGAXAXeh7tCh7Es6m74WD9SsZsDXrT4Cp4naYZc,129.124,1,Other
5dK9KGjazjYuyrwBsRj58nWiuDed6hNXJocAF49gUxZv,129.12398364989997,1,Other
