signer,volume,swaps,transaction_count,volume_category
G8dCDzwpKYuHJ14BBAoHRhkTwrcRMmvVxQxCkTwYbc5f,0.0003006,14579868,Other
5KjNTpsEHHfRRU69LVnj7uQdxdsDTE5AQQz6kvaStBZL,0.0003006,14579868,Other
5HgtvSL2aRHHiqJH572g1R4W12GyJXA4F2gLdY1hBKQw,0.0003006,14579868,Other
BCj1ycqboSPPyiWCCJTAZ87TwLNLW4BbKrmpDH93nEYN,0.0003006,14579868,Other
GWmEVC5MXbcn4N1HWUo8focexkDuqZEQVsP5UapK3qLc,0.0003006,14579868,Other
6Q4iP3YjvmQKF9XHnbKZMFfXqYsoLeTaae4MyrwoxX9v,0.0003006,14579868,Other
2vMk4HGnszThJ1GBAbfVkeWBhy7G3fbwm1VjxFeMj4Ns,0.0003006,14579868,Other
AHgRQEesKuqHsbcxwtp61u2U9yjVbdrtNZ7dZ5rCdfqc,0.0003006,14579868,Other
CWeKnKQanBUJ6HqCmHU4HgWEY6BurFaSWhKxd5eJjHtu,0.0003006,14579868,Other
5VTYrq9aodwQFFR9NkNRTQ6C3wQB6dZrTS3MqDNatTqr,0.0003006,14579868,Other
BAPEYPs2cQk7SuELz1ysEc1NibkDfFoxZfQnZZhs2MLi,0.0003006,14579868,Other
ctJ7xc8t5LDncT1kxfJ6qBtQumDf2J3xCawP6cfPDSS,0.0003006,14579868,Other
8FNdveyVpZ9YZiL67mLpniLnySgRoVAjuX7X3x9uifz,0.0003006,14579868,Other
3KqJSDsgGS5BxXkZ5PDux7qYH1u6cKBs8Tfqy8EGrKzP,0.0003006,14579868,Other
Bsic4KgmrBCc5xBGDMPrsKkS6GaH8sLckd3artTk8hCU,0.0003006,14579868,Other
ATQ4Fwnunb7TC2DQJpm2RRxNXxnY9kF2jC8ZC1nrehet,0.0003006,14579868,Other
DsVoKx9kPSgPLKWMLJRPGq4h5hgvpkWQD2kt7Z4VHGJP,0.0003006,14579868,Other
5EfK3A1W8gdTHjupxqJ65PrraUY8oWngBvoKVduFw8Kv,0.0003006,14579868,Other
36UMWcXrrtzQpmWLorxyCeVr3vPjkkk6fCsQKxRSU5j7,0.0003006,14579868,Other
3SJkWxKNBUSou3ySYt3Sqdb2wUrBqVuJG4hzpJNMA3MU,0.0003006,14579868,Other
CnDjTYwk1PMx4p27uw9GYjbkdkhDqkhHVTrSi1q8fXZu,0.0003006,14579868,Other
FcpeM2uPwvZsFmtT8KAqMUpoow43gCtURGAobLWjugYu,0.0003006,14579868,Other
ANWVgpckVZiC6Fc1Dm1FhYCEAXyhgXv1npVNaz6PUUZ7,0.0003006,14579868,Other
Eia15oTKHQw2mG8wtvupqt82YDGt8zMZjVS7dvToa4G1,0.0003006,14579868,Other
3JYYjPVhSb2ag1VbnknLovq9D2rnySv2vVg5aRPE8h5g,0.0003006,14579868,Other
92CjW2KrKruP1rhLv38bgpUz5q1iPL1LQrA8z5Jzy5MV,0.0003006,14579868,Other
AC7HJEDZrWpWP5fRNfNNaww3u7kzehjUZUbEiycskAKS,0.0003006,14579868,Other
J6T8TXRjTd7wrgDppLnWoQtZvrHtdKPz3ZjShGZfoLXx,0.0003006,14579868,Other
xoXk7NwckvjUAy35gzgcD1QJY33CCtDRUH2tGhTH7zB,0.0003006,14579868,Other
FEf8m7tt1kwopB3dmQVxaygWoWRwkgkMMh4yi8t9ARQK,0.0003006,14579868,Other
GQ2to92BRBrar8mshnL72cK2fVujxxfcnBEhyktH3dC3,0.0003006,14579868,Other
241LkcJgypCYLN2bpbNXywSZ6MGgWbLm9jzsPHNDjoPF,0.0003006,14579868,Other
AXaSXhkunEWvijLCEfosfW7SZuiWxYSLxdcAaRYZAqrq,0.0003006,14579868,Other
2NEnzGd31CAmmAcWGJDHRXgsnvWiTZMWA9xA337C4WkE,0.0003006,14579868,Other
G6NMtzrhP8TCJzkJ3tAPTNvp7Lwng76CPTMgXEj19MxZ,0.0003006,14579868,Other
EWKDUh765H17XJF5eKdQqnUSh1rxquXvVee53QFZvGxr,0.0003006,14579868,Other
5V3oEdgUxEzWVmDTRfwjF8CujLtNogwzZpwBZBoabvQz,0.0003006,14579868,Other
7fKnYyyFKNjXv8Nx6e1wF9CeBUsxRZXMLbtvxhjbWBSn,0.0003006,14579868,Other
44rTSyGoFupkzcxvPLNpRjaW93YpicGdR9UFd7rHVRzK,0.0003006,14579868,Other
8vHtkx7WppLKZYghVcNVndfobRiaxpWsmwmPYZvCXufH,0.0003006,14579868,Other
GvyvBFsd3P9ZCzvBVBZuqJY9fwhooNrpYBTsJt8WfanY,0.0003006,14579868,Other
CDzN2nBY2fUMhVx1R4MqeKUBPJzq4BmB6MBWNtpXfFon,0.0003006,14579868,Other
DRU1afByfszpv9gMW39Evqti7kk8WuW8csHHNmWNatiw,0.0003006,14579868,Other
BEMraqTVpVPXpHHUgN1vUswJL3CQMA2vqNFwaN8Tr6Pj,0.0003006,14579868,Other
HXyhU9XzA21QDe5AjjygitWuZrb8E8WiH7TLyFYsUXke,0.0003006,14579868,Other
F54MyPh8s9cD1FzMsM7uj3hjX2Y2gcT4F87MeNvuwHuY,0.0003006,14579868,Other
Bm3e8VCA9CQGvYBfevWYDVLSLiFFKefWSj2aCwvVZeLo,0.0003006,14579868,Other
Efy6utYNULsjYfLMih5AHAVLsSQUwVhUxdhqXMFP7pe6,0.0003006,14579868,Other
7k1nL9BSQtnhyt2Mput1YbmEtWUk9RSuL2fZrZbu98bj,0.0003006,14579868,Other
BPT24ERJLg8838GVTBUYNn6axtGryRitwXEiucBKGjUS,0.0003006,14579868,Other
G84JZgbHsZ3PHyJAixffH27CqXn4fKqMf92WQiJ4vW87,0.0003006,14579868,Other
BJbXjdRkn6dZntPTcdAS28EqJkmp5Zvht7DK7p4ZgSDW,0.0003006,14579868,Other
7L4GVn4LVETQBc7ounAUgUvXixaz73t7ZJq7poH5PnSp,0.0003006,14579868,Other
4HWdqS2AaK1ciFZWnwAnw8h87qe8LqsTXP3xdgkywGdJ,0.0003006,14579868,Other
5hPkHDDxtTRPxtyVR3gVMfbEtRUonCGgV4s5kPQf8p4M,0.0003006,14579868,Other
3BWHmn6kaAbsedDSdKtLT7XoigwDF4fEmYJ1EGRsV2e4,0.0003006,14579868,Other
6wvbHS4g3ffsqTJTRQQH2M4Bnu5eZdZCYHaaCga8c5nH,0.0003006,14579868,Other
EVTnBkFa2MvdHUaXRqJsDtMgAzgFYAcKK88aPigcLKia,0.0003006,14579868,Other
Frs181qzfs9TRrzG7nCfjWZqn8WZcFy12KCGhEBRHkBp,0.0003006,14579868,Other
5xqT6ZL9xLCE5eFxbU9UVCZCt8RywAReCRqePSjohJtm,0.0003006,14579868,Other
8xKLGndUE4LJdbKqewbXoVn33bD1QCGR1r2mbM6qcr8P,0.0003006,14579868,Other
HgZakToBwHq9Rj1i4zo86F2acrasiAyEu6kR34SYQPV9,0.0003006,14579868,Other
H3L4kYE1NGoh2JeVwqdAwgTjVHAaWSimdpjPpvT51ePi,0.0003006,14579868,Other
FNYYnAGw9Vf7xyg5Mh8AZa6Qw2WF2WMdjsca7mkLSACZ,0.0003006,14579868,Other
8696WYijaembqZgKAd3yfHJ8pLW8hzAuTxTui5A4rB4t,0.0003006,14579868,Other
3JCco4CPEDuok7jwGzxiye8eCsPEbyCtMcgqmV3W3Pq2,0.0003006,14579868,Other
Cxa57QoCYdGVCBTYdFmRF976skLGpVDyDpP1SfJoDcUq,0.0003006,14579868,Other
5ou7o1f72rRmeXrtFSCkFxK7BdarQaMFfE2z2d6tN8wq,0.0003006,14579868,Other
FKQBVkxV9M1faTmqsZtMw6csGxNxFvd3hv8xQW6eGtjL,0.0003006,14579868,Other
9Frw9EoAjotdhwcUBtG9zgEqxXCP4EP1uDgVkc99MPoD,0.0003006,14579868,Other
8mcCUDEiKUW9EyEgeLwKcgNospmRFAk7fHWzCpgkpmDc,0.0003006,14579868,Other
HVc7xYFzAxfkPjEqrZHULY4pJUZmMHpZmkxHRx16i7EC,0.0003006,14579868,Other
