signer,volume,swaps,volume_category
723kKSkKq5Wf8cU4dbNP3mJA5KsbpJ95HLuMwriJ5YVQ,283.999885203989,6,Other
D5EViWvjPHVyWPibX3SyWTe6qGSUxj5mwdgrJiTb7SfS,283.999599765592,3,Other
CDZ4buu1Xbr8WGGM7iU69URXEmLT98UDmZQ437dL2mDm,283.99957514182,5,Other
5PqBxcFZdq63mp83aMejejb8gAPPw76hTGat2opztFaH,283.9994368841001,323,Other
DCPvLFX3JpzseJ1TFzv77LN6WdKuVgv71BpcEQfYnWkR,283.99938188486306,12,Other
GGxJwWBktBiQTs783CtDsPGdLAaFoArVaAnQWs9Si9T4,283.999093794163,6,Other
C7GyR59PCkS28LNwSiXKuSchZ1aPDYHZ4UTkX8znmhaY,283.99838088508005,4,Other
Fm2N3Xb2d5UYzCd6XLHRHJ1UNbP18TcAYndReXVqRsjy,283.998,1,Other
AC683vLs3hEWn72fSQghictG4mpL5rB21FBY3UpxJJNG,283.997993999194,2,Other
7fzDXrxkMKS2g8k7AsVvzh9pKhaPDN6FUZBQpxF5S29n,283.99793415376496,2,Other
43YSwJTGgytqiMoQ3YEMuawRz2PGLAUV4xqZLE1aDjPD,283.99784469242655,8,Other
2Ay2y9XqWihL7yFEBy2eEhdSAAdTFw89VxruTWtF4v8H,283.99774029793303,4,Other
2KZ3J8p1aLCTwgr3hEFqBL6e9or1mFTF9TSAnUry6Yty,283.9977291807769,28,Other
9qht12pmpfm7gApo8abZJcV9qKSPhFNGf7kyX1AenhYw,283.997397266725,2,Other
CxTci4LTYTSJamVsV6YYyR1rAnT7e7Ynr2Tp1o3ggdtB,283.996690344544,2,Other
CSyfxgv9hn7rRV4ku28Y8nKSq1iFfADzULcoxSaxMBN9,283.99632333796,4,Other
EZazXm9JMVKioLSoL9aUQsZfjtEkBbxvpaEJqhTwJ5XH,283.99600000000004,4,Other
GYTuk91QVVA3LMdfhgzVpnZzMY6zq2e9cE8KoYave2T4,283.995994851036,9,Other
3vvF9uroZEvGsJGnpKYPqHxWMKUuyr8Jy6BCMGorXJGi,283.99585522235003,3,Other
D82G7WeDEpib2ophHC1fAkvHPHDBpmxrpgyyVeRb6LjP,283.99569059284005,14,Other
GGjCE1EdNzXs4RFxTkw5Rj9gmbYwcjuSoJdA5Nywn5RQ,283.99568094163,3,Other
CxPd7GFoDZKgxL7LYjoQaQetpWk97LfQJSJ4hYPZMSa8,283.9950326494538,4,Other
4xqRyCemDHQzJr3sc7RKokBvXEAs61hG11ipfsJBqzis,283.99439017174495,10,Other
13wDFnms1wgu6Htuafvq5Tde2WsP9SUeGdHjbMHPJQrn,283.994140872415,3,Other
9ezCzQM7e9aBXwkWE7d5U6nENAER9Y5tQKfmfSr3GvkG,283.99390290918,1,Other
2hgxe8kiTk2nyxPhRhkFGtEAKe7BUz97RUvMKrVqvv83,283.99353088518,3,Other
6NQxmAdsNSqiZowCRZS6G2mQwouastzNNuhvuQD9cEP,283.99303362208,4,Other
HRET9poNAMyUPE3S5wy7rsxx5i7WgAc1Sx4sxo9TBnv9,283.99289999999996,6,Other
5d3cFKpGYtVRYK881G4gMJejG4AnADNEg4dsmYu2twAW,283.99289999999996,2,Other
