signer,volume,swaps,volume_category
DZ3wWmntq1t1DhG85fcPu7YGVoD4Vbb8XE9JUkSYXipL,0.0015143,1,Other
DZ6tz3XGgqZyuKyw4o1QYgDcdvaVpthmDDaWhiNjpbsY,0.0015143,1,Other
DZAhRWS9G9qYUXHSE4x7aFiq15wq3S1NneqsmyhWqWv6,0.0015143,1,Other
DZHqHww4zixuCaFHUaFFuZPWzFRTFDWvEeK9BR62QqpG,0.0015143,1,Other
DZQheyp6JTZy6T2CSMGL8hLPQSnCtYcwX5wsnwdvbnv6,0.0015143,1,Other
DZs9qYVW5B5k3KBE7xy6o2ZgqoM42TgaNumGqTfntjXa,0.0015143,1,Other
Da1okw5DeWuwDyGEHLD7y19ERbv2zGL5kLtYPJsvuMri,0.0015143,1,Other
DaBF1hpTxQTWBbMvMhxhphNstcSS3oiGUiupnPdk4ues,0.0015143,1,Other
DaMchLReXEfqQtdQWcyxMv3o8frHaDYL48xarVRWE4yU,0.0015143,1,Other
DaUKDQxwYZ55s4Km3bGPtxTjanWMVhTp1KckKJ6iZKC3,0.0015143,1,Other
DaWWf3XZ18niks5zJt1mFXVRgUEtStxrpGSwvVtR1cw6,0.0015143,1,Other
DaY6ZmhPrnResXoaWJstNS1BR6CyAqS4Kq9g5QnjZGi9,0.0015143,1,Other
Dab5NNqfvMHhR37HuaJdrEUqkJudRH1fSTfwuNuqogo5,0.0015143,1,Other
DamqsM16zQU2ZieEXzaxFKngQyXAuCwXgt7UUunHswya,0.0015143,1,Other
DaoVR7Ez9zDSBJ2vvRhGk6XYjMXj8ckyoQ1uPMNbFqKR,0.0015143,1,Other
Daw1TeaamLAJbfpHP9T2ja7aevxFD81B6R6UFbXMXN4p,0.0015143,1,Other
Db4NPWoRP31avBDPBPCsr36ecMX75t1gpC8ss35D2MwS,0.0015143,1,Other
DbfRnoCL7a42ckXagsiPC5ukbyn2oMrnKRCA88JHCtEN,0.0015143,1,Other
Dbv3sH8WFAG64f13Gn382FKx7EjxAqzR67o4etULzMEE,0.0015143,1,Other
DcCju95SbkAVuAxMWrSAWPzmhTxcDGM4LipaezLReigU,0.0015143,1,Other
DcJkDCuiu7PnHNZisPMZXifAT4BXhSsdgnTyd11swanG,0.0015143,1,Other
DcNg1ycCukjKR4isYWZYUpfv6RcLufYAo4bBZyxYBn3r,0.0015143,1,Other
DcT91gnHXprDvDT8cPDNdNpaxFJ9pZ56mwy2HEpeQY4G,0.0015143,1,Other
DcTqwvx4Bj4Rjdwn9BU1LsEPKGajz1aJJhrQ6oD6gKEn,0.0015143,1,Other
DccjXAWfy5zDsBMJnUGCeifVQtgjJiYvywjQWLRkn1Fp,0.0015143,1,Other
DcoVK25mQwpiLRvPPfajQnu79waPLoxFP7nDv3mTBDku,0.0015143,1,Other
DcpX1SS2EAXuBCu4Yq39jrVXxoqqUdVNKEg3tjFJEo1m,0.0015143,1,Other
DcpxCQ6Jtb22KRPQgppaj9Avne8iVrYMHZKvrwVkQqtZ,0.0015143,1,Other
DcsTH91ZP2zTnU3zfj6QJezwVQtc8f3MEy746Je15wPD,0.0015143,1,Other
Dcx3dFYvywDWpeLG7J5aW8BZj9yh2XYazF2UfcqrEJb9,0.0015143,1,Other
DcykGe6n6zdmx2NCJMDm8FaPKVepWMArbqJLNENhJXK3,0.0015143,1,Other
Dd8ufcxTGmBxBzPjEhJXXZ6SCyCJzbJoX3zQBuie6Sda,0.0015143,1,Other
DdLNX5gyixnxFnSD3tp7c9ZLAdNjtQZAW1aq8ms7q62G,0.0015143,1,Other
DddhoaSvWY4dQRLmdk2z6oW9Us8hEvgAgjsQuj9wNvbn,0.0015143,1,Other
DdkF1xiQL2SeUFbQZgTde5HBqfgsDqCyRRF4mVCg8JmU,0.0015143,1,Other
Ddokev28LZhxRKgH8hXK3DTv9PAsFxMpzG7oretaNo9W,0.0015143,1,Other
DduAH9BarevpQNFL1YaXw2AZWefjm22K4Vy3n1acJSsM,0.0015143,1,Other
De4GLWY6GZkh7fjjCgNTwsLZ14PisKLsmeDvnTFgq2RM,0.0015143,1,Other
DeEtCRzpFCcAwykXsQ6mQjoLD7UpK4aAgv9BpVqodDzE,0.0015143,1,Other
DeGnQJHVg1Avdwfx8ELiG9n8FXT6Pv2naMe2NTAePtys,0.0015143,1,Other
DeKtKioQqQXVTB7JNrHXci8fBE61h7Jr75vH6cHzotDQ,0.0015143,1,Other
DeLme7eaQhB8tJDZ5e1tABDfifVSGmiEQq1eNn2kiRTv,0.0015143,1,Other
DeMcBegPjzRWBro8KwhgKjGpid7BCvjRGKbX3ehRa7x4,0.0015143,1,Other
DeUQSAsd2das8zChNQudJrgSDsjP57U2a5pKAznxzopM,0.0015143,1,Other
DeZr5Bp3BrJjyCk7Pa15aPUqDBktkH2Zivog29SkKjT,0.0015143,1,Other
