signer,volume,swaps,transaction_count,volume_category
BbG876opTFkeYA4XiWTvgsTK6mYwKdd1ai3eup8nW8dy,0.679624611738,8340001,Other
9YCd9UUmK35hYGGCaiWvFEzoMup27hz4yo4ZyCf2Cn8U,0.6796124533800001,8340002,Other
Cxqj5QfMEXNnEXrhvEioWPBJ7rjWws9V7Vg8WPBiUCu8,0.67960944326,8340003,Other
6M1fKjeJU5e1EFfZ8B8zjo7PBcpzgv3tjzSTrbXsKEXP,0.6796092654999999,8340004,Other
7sZSZW5XDDUmggYe1PDZLk4m13QaUjZ6bVeTXBaqbj7T,0.67960431308,8340005,Other
9iugXzKFLXyiZnbQd8WpFDXnjuMcZU8PyrDVifujLv2p,0.67959998862,8340006,Other
6EwHjUnzszrynandctJ1FnJ9HkdB7DUo8fVrr6UUb4Su,0.679589682061842,8340007,Other
CNmn5o2r6CqZcZaqYi7piYZXFVZ5MVzC1R24eAAEoeTG,0.6795804994,8340008,Other
8ivGQvWa9yeQEk4xBMQY7TeLM6whK2yuaTusaNqFVUve,0.67957521565,8340009,Other
2T9DXkiQvfMPcgeA7m3dperSCLw15YwU1498bSy1pGT8,0.6795708847199999,8340010,Other
4BKi4iQLejPqUy3X3cwxDXuot23sDNCTZDuQgLyQDEDf,0.679569735494,8340011,Other
7HHgRAdsPzjdZVCSeDQ7xzNvzjisNkpdcxFSxT8Z5BKB,0.67956896076,8340012,Other
8KSPhZwd1TMXSsuEVYNMdfhNZ5qbqpJPb9SY1qbna9iC,0.6795612749839999,8340013,Other
HaDdF7vZc5B34rfBZp7Ak2t4PaLVimsCDqq2snhR2czm,0.6795600423600001,8340014,Other
2QG3TWghpsrfjCtvGuC3tZfWXEYcG3bxiZJrb56zdNZT,0.67955849027,8340015,Other
5k4eXWidtcy6soaTtBoLc5LpryM57bXVYgsXnC64urLd,0.6795581242800001,8340016,Other
58gePZcGAusKAD9hS13Waxdn4MSS8GghsiSCrbXSH5K1,0.6795497516500001,8340017,Other
3U1ovs2G8YsKotj6oe9j2GbpTXoLywHSLec5BtSebmCw,0.6795468665359999,8340018,Other
5pJZYFHPDEsW36jMYuAXw3QM9JdAMV85xZZCxiWQ9kkZ,0.6795363069,8340019,Other
9paW8cMm8JhkFuZif29897C39vqu4Y3XBreSCi8BQuX,0.67953590134,8340020,Other
4cqhsPgRdBce8UTA3UZYDDbWMM9XfT5udvtHhPWQBFEz,0.6795314246099999,8340021,Other
HKK9FfacQCuEv5UMgXTThk4p9hVSFTyr678HVATvNQo8,0.679526930054,8340022,Other
8Tpg3MoGCzZQ6dWbiHErPmJxXNT16kZCcGbpyGLs9zRR,0.6795187063,8340023,Other
C8e9eGL2r7Se4AiSngiKTB7kAWEe4c44xu4DizijiZ7b,0.67951247497,8340024,Other
5EGeVUjoKDEtUroAjmY1p6779MbnEP7Z4MWg5tUFkqW4,0.6795106928181001,8340025,Other
6ZLTHbeHNdjzcozi2cb17h81uM48U4iDJPAK6R3aoriN,0.6795106824000001,8340026,Other
BkFz7LoACYB17BviCrcP65ZNU32QoBUi7XNoGFf63CX2,0.67950932588,8340027,Other
HeqvJfvCcojGYr92wawB83xdG6EXZwZGbiUZMKEbcY2u,0.6795071712,8340028,Other
9EeQX9fhMT2qjRUnqLp54dx1do5aPtxusyaJfw1DtQeg,0.67950696968,8340029,Other
xBEyAjivvhfT64CFzyoSomReDFfBJKSS2ecj8EgLGde,0.6795023962,8340030,Other
6Ri7USAKurXwha6sQDNbe1Muqk3trpciTmEn4KznjyZB,0.6795015507,8340031,Other
5aZ2aBuzXeHPpznLicVy3JSpcTVnZbWDWKPuTwpa3qga,0.679500009,8340032,Other
213ST7vt6ym1a56U9Ue3X75WyxHvfEmLkHHqY4Wppi3q,0.67949574946,8340033,Other
DwLgKmfKYbFkrXrjoaRgvBNu1VyKAwaFzdZhyvfAUAyT,0.6794897201900001,8340034,Other
2svqMoT41JpMgpXZAmQPbCu1sRkKxQGVntagzL71gN6S,0.6794883803,8340035,Other
8r72fLFDacvEXiVAcRhXTus2o2xUHNC6FetkATFzHEhK,0.67948816,8340036,Other
41xYrKWMUHsxdVQEB1fqhnKfHzby6rP9YBxYbPuu7vkJ,0.67948787504,8340037,Other
