signer,volume,swaps,volume_category
FLULLSpauYbbuCRDxuWpsbSpxNANhtzSLMEnQi4ZP7AA,0,1,Other
FLUM1A9bv99SyKS8LB1hQyrYK1w7vZGdZe8qGJvwGXYt,0,1,Other
FLUVGgpJGHntp94EM6KM94g21ezY2VPMXcy2stG3XeEo,0,1,Other
FLUWTZqBoGVZ2uJ48Rk1kuxCpBX2Rz4YfMasrnPWKFNc,0,1,Other
FLUeFJcJXksa3aRWUa1ZvhMmtUbtEZhbKAPHLDyEXFZD,0,1,Other
FLUhaRKZspFHdozXZEUhzjSdjCGqzMDd6fHBtKAcmjSw,0,1,Other
FLUzzhAMzTA9c1u2zRo2b8FJVJHJmxsuyPd2vmgMS9ih,0,1,Other
FLV7cG11ZA4RUTkFsgLWdM24LpUFLq1cYbtUPkQmzJ2Y,0,1,Other
FLVJJLP1VbsdoFt4HLQyF7N2dyWNv36684rQL6xUbLZe,0,1,Other
FLVJYr3D27GHCRdJJkcN4WT86WpsqvUHLBSHypDuLx33,0,1,Other
FLVL6Mud2JFgBjN3ytwF9DzAC1yTtvhZZv5xBNGmPZfF,0,1,Other
FLVMoT46LQtsEZjMkuCuAwxpZRcZwoJ16gAKNnr2Wuxu,0,1,Other
FLVRTqQEZmMYwGrKes3Jiaa8ssRvnfTGPUhYXWaa8Ahd,0,1,Other
FLVT2j4FziCGASLScPbqVXoQJbmq1gieu2ByCkrdy7FH,0,1,Other
FLVdmnU3dARv4Nvs4MKkum2qzqLTmiqe7c6LiTPTc17u,0,1,Other
FLVgAWK7t6pjTLiRLv2LMVcWpGpwfcHkatht1N97BXnD,0,1,Other
FLVkPGvRmZBZGoL3DD9Q2wR3R3eqKiL2zde8RTTSQtRe,0,1,Other
FLVmKwZpi6RkAtxmqCSP8Tb9ef1hUBa2gXUMp3VtRA5A,0,1,Other
FLVtYYQmoUHwwgRgAuejZeV1aMWrcfaWspLxGdGrMDp3,0,1,Other
FLVytGgRKK9vGCQiFPhyUwDAa9xX8VXvEMkfffEK49jk,0,1,Other
FLW3FRTwEc1sdgFGMicSobhWWnbdNYd3hPvecSvwEm3i,0,1,Other
FLW3jirFPuv1v4NqXF8fhQRbnqdwyWohaW6vYhEq9VSn,0,1,Other
FLWB2dLoJUcz8rNDzLdwCLqLgjLijD6Bm3Jm2uGkk4Ft,0,1,Other
FLWHbUCd3GAgpckEeXREg8ccxfHhsL9FmoeQzM5AKN6m,0,1,Other
FLWK7vwUnAyXrfoMbRePbLp4eHXCHmVkrANSFav4FzBe,0,1,Other
FLWMhB6t5DSZK9GYukwWetXnVzR3pJHpK4iHvC61tdV1,0,1,Other
FLWV5uJJN74jiixTLsKbQfCcFPeWa1nzjq322zSnC8TY,0,1,Other
FLWXnTnvdm8HLJ3gmfefUjeNJ6PPnDia5ZrQ1GLX8oyb,0,1,Other
FLX1JVMSiiZdoyjmgyfRJFg2auZ6bz116FjfwFwp7ME8,0,1,Other
FLX1MzDL2XntuFYWP5bRHaVMV61uh6X44pbfQEN8v1ku,0,1,Other
FLX8VohdtJJaQVXJUvGAr5gYjDb7kECaDhDRsBoyCWuD,0,1,Other
FLXLpH7haPSVXFKgNTFa8o5RpDWQhanJHvHVpzzJmqRP,0,1,Other
FLXSvDYAetppGZqgGPKuiS18BL9yGShkonbaxMoVk9xe,0,1,Other
FLXTAAaxGPw34uiCpLiKQAx8A1xreiSuajTvRM1ryeiR,0,1,Other
FLXbAKbmxc3HJqwJY3vxAoaKcerTAbuiJc8541jhteww,0,1,Other
FLXdYG4VKXSdCzNu4cmeNV2ffsCmB4nYE3zmsAauZaqF,0,1,Other
FLXt23pwTmZngen479WnzicH6QBdvDiuz2X8KkbVzVRY,0,1,Other
FLXt5wZTGojUg3QGcyaVYZ9CESAci4BLEtA3Zo2Tj9q8,0,1,Other
FLXx1cVahNdVg1RFJPauQEMG7rRaDcWsEhRdH5bYzc7r,0,1,Other
FLY3GzanXfzVcqhAPNshyYW5VcSgg7YSeJp3zcLXyCwf,0,1,Other
FLYEG1PoCEGKRyidPRio6vPHKYuRvw8A5SWnq5t3ADa6,0,1,Other
FLYEaHJh8zhrSQMbyp2hywquMLjHwhf9U35FKL9953Mn,0,1,Other
FLYKKXWY4xNLGZn9eXBsNLcg311UiaK2v8jrkQsTYPJg,0,1,Other
FLYKTLLn2tRgjZZFscbVjeoUCSUVTUU9BaKd64FiFVBV,0,1,Other
FLYLrP6Ad3RF95bjLMoXj4MRGN3HHfixyf2E3UKK73sw,0,1,Other
FLYQokr6qah9es53Bxnr3Bvmn2KzpaXZbVCqowtTEvvT,0,1,Other
FLYSRoHqtETYATXq2xJJsXPNwBQ4s23XdcTGFG3CxrMa,0,1,Other
FLYUwEJNBLPk1RbA58cJqZe1VU2GZyysx5iZ9djd7WfC,0,1,Other
FLYjRqQ5FudDSw8riHfxhpvmixLKgAZiVZv2ERErY4UP,0,1,Other
FLYnXFj2CxpVMK2Z8ZtMMoaLbduR3sed3zgbkfb11Ldy,0,1,Other
FLYvJiwt1PJNfLFnLbntZYGRQhJFxbXMXdnbGTRS1zkJ,0,1,Other
FLYx6sceYGq3UZGbUtHGUdYCR3S9WusPuLg86sQexci4,0,1,Other
FLYyysGt7CmfiBMzfj1wEV3w44Qf82smxpkYRJU4kEur,0,1,Other
FLZ4Fh5p2N3daczEWGxzFXUjj5Nuj9MGsowaXW4Bk6Kn,0,1,Other
FLZ7USc5YTRJg81iwgPj9oR4zadg8YN7DqfdzaYDQKJP,0,1,Other
FLZGyo13vkQzZbAi8BogFwAYW3EeYQiAhhnR1moB15xS,0,1,Other
FLZHfzgeSpXfbMCg4pBd7RQ1rQHx7EkNZVJAZRuRLK2w,0,1,Other
FLZPb5zAkaZGSEsNsDM4pMo7PskXgX6NpCZy73tFpbqG,0,1,Other
FLZQs9meArJPngiFhxfr8smVRkRwaNPgWHENLxYEReQH,0,1,Other
FLZSfohsyP8nfHuqN6Wj93tfr4EPMoJ3CpPy3ujRBS5P,0,1,Other
FLZXMMF2uSvBgHa51XdqCLpkce6nwemx4YZ5sjx2nuyD,0,1,Other
FLZXzqj3H4QgthSkkdgQqgkXbcSJQvZxFUnpjBicyiFa,0,1,Other
FLZbe69QS6EZwrCtNTRQYRp1Ly7xrQAeAQZGZPMtvxTZ,0,1,Other
FLZgkwj3hdYGiFy5ceWj9gJ9n4fFAD6GVyws8zmw9bNu,0,1,Other
FLZvB3QF6FbgvLvZtJkm5vgKXnEa5635hTM31crqSePe,0,1,Other
FLZxeitcsfzsYacrjMfSbGnmnfRiREXjiTDLVPTF8NTH,0,1,Other
FLa2igQ3t1AsDhuoVYq7A2pNf252wwGPZnAaEzLZpzJu,0,1,Other
