signer,volume,swaps,transaction_count,volume_category
9QTny4BeRGRmDp79BbW1wH3eysEFHizvMPzzqnQFa9jN,22.42788960512,6900000,Other
A9YmMKZEgW4HKCHCdQUVRZ4Ze5KyA7zGcK3HNGoxuP8A,22.42788960512,6900000,Other
33E2QgVyFvjeySjATozvJy752KorSc8LbDUgAg94QQT9,22.42788960512,6900000,Other
ARN19CqtJ9fCnTcjX47pV8mYZoqiR3LgCXkQ2kZUfzXf,22.42788960512,6900000,Other
5mDGNhj45EfT7q2mFTwtpY9A8UHjJ6ySDYjJLZpGxC9D,22.42788960512,6900000,Other
DhwT1W9wWBDqkg75MV6wDxAdtHLp1XAEfCB8TdAwZyac,22.42788960512,6900000,Other
7C1dBrefzVAgCwSXqN1kdUFvjJTvGi6TMC7z1dnsbknU,22.42788391429,6900007,Other
FBeyfwcvHJBgXoCTVEPcVDNqsFiMwB37wHHhPbzQtxwz,22.42786646144,6900008,Other
7taDfnZyUiJYP212ar7TxqTFFjv6hqvDykA8jMkVaGao,22.427863177120003,6900009,Other
2FdhoD7eyXSK8AUo36vSjFot5uEEYS8pacxC7GU9d929,22.427861574719998,6900010,Other
DM337NLtH1Qtat8ERRncVL2DTyrJXzzxBkPBX5SusAmH,22.4278582904,6900011,Other
5d4KbBKQMaVqhpgDmZb9NCn8JKoAt8zFqdiAxXXtuJVZ,22.42785716832,6900012,Other
7FJiF6DbJ43gQoL8Xp8KzmKGJppL9RiZ394sgxVw62Pm,22.427856828160003,6900013,Other
Gf8QpXeuZK6PVCNfB5TVo3ocEi4RfsKyaVbkTRfTbUfa,22.42785562656,6900014,Other
86tcE1815nkBuybkAzoRX7Qcrq6rwXEJqQr1JcySNLwf,22.42785504544,6900015,Other
2BGTYsqfrJtSnpY6Fb7EsbG4Wwo1hBvcx1HfAcUqADhH,22.42785434464,6900016,Other
9Mn7Cmehtz5QDJWrRYqkbSMRH7hmPDryweUCHbvAgmYQ,22.427854244640002,6900017,Other
9EHyqiN3vWC8nHWBvzvx3UKZfFfBg4CUkG3nJr2cXHqM,22.42785322336,6900018,Other
7se3gQnmbUUy6r1FZQ6M1AxYx3Nj6GcZCqVSaZsa9yvx,22.4278523824,6900019,Other
7ee3gBMYopY2SGPcmyySPnDjW4712rvVuaikT6e9mPqB,22.427852050200002,6900020,Other
H7wP888HrfVHm2YpDPzkmuEexbmNJ6ip1yGbiFVihQ7N,22.42784391592,6900021,Other
C8bMvDWwrMqSJEs7o9wkgida3ERPeyBQPLPTUkpRr8r1,22.42776989703,6900022,Other
7zvTbkSJCm9QkpA3RqUV8QHgsUQqp61LBMiScMihPiVy,22.427679713284,6900023,Other
BDFojcv9Sd6325k3kw8rahucr2Cm99C97Md2vszuiuhX,22.427670068159998,6900024,Other
7pnhhakHEyq1L312gGofjzkHL49vXtLsgt38kEXbnQaL,22.427572322091997,6900025,Other
Deih1cosBd37JaJzu42sgifwnDX33YF92ms8xNAdnByx,22.42753707968,6900026,Other
5DETqoLusvdY1CHq1chrFaNTv8dtd7o1ftimauti3YjT,22.427484614504003,6900027,Other
GA9WRxWvACGH96vtDjiHqQDNYgt3SLipPT2cKH8fFyah,22.42747368528,6900028,Other
3rrKNzfjGMByXnNgc8cydZ438han4vXiUQ3G8oSaHtrk,22.427448749699998,6900029,Other
6QkfzKCWivhRuvGeunVDrX3xAaZmkHMoBaNuJfvdtbFJ,22.4274232088,6900030,Other
A9KhGYaH9b6FJLbTz9fWpnzWRkoAGzW8y7VqpgtNHJzZ,22.42738866911,6900031,Other
