signer,volume,swaps,volume_category
6Ji5RuQ1royqeqX3uT1XXbCNVSEqGYUugDqACuMaayUH,0.0015450000000000001,1,Other
6JprLzAjnEcCFCtQt6i78ctLNrn94C9GADt2e5HCKbZR,0.0015450000000000001,1,Other
6L4UZnQwCLjeGKqU6HaGCNsF5cFsUweq98Pw6psdi2KE,0.0015450000000000001,1,Other
6LKqm1y78Giv2Qk9XRDfTiZRXQ842g6YEu1ZPtrktHoM,0.0015450000000000001,1,Other
6NA3mjjeKhBkMzzjkoywgy6TfnenYRY6cKySmERXpLYv,0.0015450000000000001,1,Other
6NdU2Bm7TdxQcKdTVZx3LaqRaNSm9KHMnuBUf9QkjXsT,0.0015450000000000001,1,Other
6NwMtWpy1YDnpYmxQSJ7miJFgt4XQ5UYP3MTHc5yyT3Q,0.0015450000000000001,1,Other
6P1M1zYJwTCC6rencLMwePB7V2ogtJB1REVQ1czaUNjE,0.0015450000000000001,1,Other
6P3LGVoRPFi3Tu9K6emgFNpWE83bzFhnJLpZxQiMb6HU,0.0015450000000000001,1,Other
6P6QEo4vwRSXE5BDWg1xL5MC5qTuUteECCjvgvJr68W5,0.0015450000000000001,1,Other
6Pzrt1KLvXV1dnfmki1AawQa9zx8RqMgwMKPDMnKcfad,0.0015450000000000001,1,Other
6QDuvQaYtXLezh5GX6SBMMNdr6GmuH7Tbd1Mbny7yH8Q,0.0015450000000000001,1,Other
6QEp7H6EiL8rsxTZN5c3Kn1Y6rJe1axCe6gpfmH6LR33,0.0015450000000000001,1,Other
6QKQ5d72vJCcFGx2fSsjTNJusRVzsmMyxseuyb73Z78T,0.0015450000000000001,1,Other
6QYcRPr7xWMnymPMPWnUXsn99SrjAqqJGZSW2HFeMNVv,0.0015450000000000001,1,Other
6QzbAUqgVjogRXqXQtUZYDJVp77qbYJ9raXbboZckp7f,0.0015450000000000001,1,Other
6RDB7Gzk7pQnFgCsHLzpt1wNKRYbt3DG5fnjwvAUjxby,0.0015450000000000001,1,Other
6RXoU6Lv5uvWA5daRdo921eaTDTL2frHkCbSiDyKsns6,0.0015450000000000001,1,Other
6ThY546bVwsmtA93Z6vPQDWf9f4hTTrQtUFFC1ChbdPr,0.0015450000000000001,1,Other
6ToX3XEhxAD9wpoPw3uduRUy3h4paMt8xoGCScTXZbrv,0.0015450000000000001,1,Other
