signer,volume,swaps,volume_category
9afqWHVutUTSrMCgT2nWUe2ADuuXoZ4qFkjK758DZcLm,0.0017149,1,Other
9zjFZUUFU6Gdh2wnh3Uo3JMiAp6vkuKG3hoxwZ4csAF7,0.0017149,1,Other
CQfUXt3Eu9BkqV8t6teRLWpNKiBqUYcvg89SSxhGrJuM,0.0017149,1,Other
CxvBTnsJV5T29kZRxYa6i1tcFa1V85y5YghiRJKY2f4K,0.0017149,1,Other
DZzh8RhkQ7vAFRqYqDCTVkKL61wrDdPNSLAP97goDgaq,0.0017149,1,Other
gNvpL674AD5Br8fWaatM85kS5EES2s9Ww4bzr4VVn4C,0.0017149,1,Other
zYbhsHrqPkWuQYGakXew2NDi6x68gErP4konCBehQoH,0.0017149,1,Other
25cHu2uh8JRkMZHAVMzuYhKo3BUgE8hqitXUmhZfdaA8,0.0017148,4,Other
6cNQgdpvLVMARRKVbKSmFwpAHv7gmDLq6Ehm8YyoBEGD,0.0017148,4,Other
ByX9cNSCNDsuX8aKcyK8bu6SXxb4mj5z1drLYycoES6Q,0.0017148,4,Other
DgrzCemSV5ekTTT2bQsNFbRDBZ7DBLBtXTzHJg5L1p2t,0.0017148,4,Other
Hx6pFyNUSVP86QGXAC4zQqcvd6Bkvq4pBtWgz7ZgL2Jc,0.0017148,4,Other
KgFChWf7g4RRWaMFAh4dGWq597WsSmQ2aKzYEufhaJ9,0.0017148,4,Other
2U5Xjgb42ZhKrQtUHx4nGSf4gmSboSLjaeS2JB5M8q3n,0.0017148,3,Other
6haD1ccq69opDHdiXHSf1zsMZLGZhnGNU8K8ChNfH7rG,0.0017148,3,Other
6i7JXjMuCF3wbJckUNRyjUwCkLZBk7vMyeXY2MFihiLJ,0.0017148,3,Other
7Zec7HqMQaRM4JS2zA73Ewe9roU9Su9oYC1pr9nqqdGY,0.0017148,3,Other
99vo7eTh7ymd8L6zdZjoW9CrFb631U3ZsAMpPE2sKDr2,0.0017148,3,Other
9e9zwjNLd9gvwK53SRMmjPQeKBgLgKr873WF4nvF9Y3G,0.0017148,3,Other
A98wRc58fXtmASEtjTkq1KQw3JC4Yojx73rQ2VKBYk62,0.0017148,3,Other
AmLoxoQkH1m6SkK1jRq3Q4JMJi1y8urAyWs8YRMcKVKG,0.0017148,3,Other
BYMRfff3XjMWx7xhtjVwsDi3sN87nXPmQ5t2JUshf7Pn,0.0017148,3,Other
BvojbQmWJfUiY7YCqPLHyd3kJVhgzXU8P7xykXR4WTSu,0.0017148,3,Other
Efn4psAzWnoxtaKeSCL2YQtb7AU6jaSkoFZaFj1arTHj,0.0017148,3,Other
HwzneWpDYRhhkczSncgY6nFKLA9goDCzHYcfGyHdUz7T,0.0017148,3,Other
JBxYcEsF5pa9RMEWhEoGrBvtvpxa3jXL5YiSJfKa9KbQ,0.0017148,3,Other
47HbAYoAr1x4qxTa1mscU64utcZrp8abu4B6ERDtNK6R,0.0017148,2,Other
5R7adhSxsDvv4h9NuEjgZ4DeqUt7WcvFK3AkqkVq44HE,0.0017148,2,Other
5UsaDMKExdUnzPisMFF4mG7mLk6kZP5SS3xXuSeeYHWL,0.0017148,2,Other
