signer,volume,swaps,transaction_count,volume_category
7V1BAN34Y3WWW5RVJArfxwmosLrKAHNkssb76Z1RZh84,0.01101770736,9159997,Other
3M3BTa23VEPLsidi7qu2TWhTqTRxTwbokZsNCw8sQi4f,0.01101770736,9159997,Other
CTCPN3u6wQRPSuiGhMWmhQSowNHkduigK6AzExoygUHJ,0.01101770736,9159997,Other
28j8kas2DXSKo8jkatjwVxArMJJtwqZo3ybS9fe5SZYM,0.01101770284,9160004,Other
Aj8SMCamhQTWjbP15hdPnVVr7CCESUq74mQ9KRBhcRtT,0.011017656926,9160005,Other
DQHugpzHBGErMoozpvTCCXrWV8FWc1DVLDFcUvvFWKZk,0.011017638000000001,9160006,Other
FXpC3VaAqYtDFJu2SP6VKiU4LK3MS9drrKZKfpmwckub,0.011017638,9160006,Other
9zSoQRX9sX5EBurCUXWQHZjYqTxY7EWYwyvSpvub4HpB,0.011017632240000002,9160008,Other
7VU9mZCmKKUVXLZuXzTML4TWtcoYkvz79CJ4H5TegtCJ,0.01101759176,9160009,Other
AEFCmvUGSez32MJX3tK2M5XGWBNwAiUA5GRTEGhkcYfE,0.01101755936,9160010,Other
DqfKcm6jYFVqkFLX8KwpzZGKN8QW6AbWLfG756tAemsK,0.01101755936,9160010,Other
FaU5Q22L69cdfm677Zgx7iVnR9YLkrDjMhRjodUsBtwg,0.01101755936,9160012,Other
F3RcQ4vZAjTFBMV5zMxvZVTHLcsivA4a7RzNMxktnzqJ,0.01101755936,9160012,Other
76GebSxDJ4qzGXkPqCM8JY1BAKBvSWZsSk1ongJ3jAQK,0.01101755936,9160012,Other
8KVaVc61qHYwgSSSfaoxxE6YArAu4iRxFiq5YBtcQ3kD,0.01101755936,9160012,Other
4rsVchYN9GnNXGGMJY1MzQeDtZPpWZGFMxrBMCmsASfY,0.01101755936,9160012,Other
F59xZXenzdhfDk2LTjJRpfTRBcgcRYyfSZxQf2UFQfBo,0.011017549619999999,9160017,Other
Hf4g3CJxQ5gNLYMUQXciaadLNwtHLNZDDmqa1V57h41V,0.011017538420000002,9160018,Other
8zRGFKwB17quGWRfAjVs8JeCrTAMYd272PK2f6wWgeXm,0.01101753648,9160019,Other
HCGDiVq6Pnuc1NKZoY7duZZgRQBcuKmed7ycyhgtGydE,0.0110175252,9160020,Other
8PoqKKad8fxEf5JGCnfoad6RkuZndeSspBjBUooEKVxv,0.011017518399999999,9160021,Other
6bJrEWwB7CbtjzJUcJyUZfp2J3orGxSJUpq8xBT2bKHn,0.011017504020000003,9160022,Other
CRL2UFsXMe1iuy9DLrFNe1LQ7vqw94hsa9d7cbKpiW5e,0.011017504020000003,9160022,Other
69gEGVfi2EF9ZzhFqsWoK9jXLM8VhBK1mxz6FDBPmQqg,0.011017504020000003,9160022,Other
6xKastCpmmbGTnx6pKj24wwNfvShzwjbC21tqdWZqdEE,0.01101747375,9160025,Other
Da3tTUdGfBDVt8Znzh92BDs62Fd6Ly348uCijKVjHaap,0.01101747257,9160026,Other
HM6GDD76RPoYcshaB3RtWHKzitfUm38cts4gfQgVjXoj,0.01101744905,9160027,Other
DMt6zNLCW1H6YA6d2B3jqpfBTSHg1ATur4ekeiFHf328,0.01101742486,9160028,Other
9Kw72fD9746tTXJyH8SxuugEFJYdFL9YLNVjft8Awygd,0.011017400000000002,9160029,Other
Bum8E2khhKnVeR9UyLHrPRqd9AAdzQiQcA7XEKKHvf8v,0.01101736784,9160030,Other
G98afPTJrxt3vZqryN2o54BHmT3wJhgHvDbzCbSm7HWL,0.011017365240000002,9160031,Other
9kzSw5CAHpG3BZWGwrk3ox43Z4uMBWY8NHB3oxS8NjNi,0.01101733352,9160032,Other
7ts9J479sfUrKUupVpzvEg6Uhk6oDPSy24scMG81UtiN,0.011017208740000003,9160033,Other
CgyN2XCU2ygpqMm5H4rpSQxP8Vu96eWUt3dBr1bZuuGF,0.011017200000000001,9160034,Other
941fLhq6AeMZayFgCb8E3Rnd3qdCbfM385Da1hWm37VZ,0.0110171632,9160035,Other
CaW7pKDSuwzhXdNLUajrfM3GMfqH8ATWBAPBb2C5SXMT,0.0110171407,9160036,Other
F2L8tNqSzAmK1LSku77tP1rTVSyPdefP1mWWYcXSiRqn,0.0110171334,9160037,Other
EW7RgpAdd99KYXcNV5wrriyMHRyDbQg1gGuGZFRyCkL,0.0110170782,9160038,Other
sgxz1nBihezEnDHvHJJSVgsY5f7FM2obYUucRok24mo,0.011017078199999999,9160039,Other
2Prp4uGjS7wns3p6Pj9CUn1NUcn24z7N9PcNhGWNkrjV,0.011017074200000001,9160040,Other
24Tp34Bsac3AYBT2FR4adLjaw7iqA2fFV8TcpiBh16np,0.0110170742,9160040,Other
HjmRjdhMmadFBHBmS4TbXyEoE874sLSHiLNWgyBGwpkb,0.011017055500000001,9160042,Other
9oX2XrmJ2mv74e9m9sSKk75rxrD5DbKgVkn3sXwaghky,0.011017055500000001,9160042,Other
DvDhJ1o4doED8DCbzvkqQfuLrtwHuQ6zDM82jC2ZGstw,0.011017036800000001,9160044,Other
G2c6MEM8RyHdb4E8hcq3xe8z8kARTMmw93dxurKkLPCs,0.011017027140000002,9160045,Other
Cg41Wc1mSDpCSLQ6sefiVLgA2HFDHbTtCCfLZYScDK6V,0.01101694928,9160046,Other
75EXpfCBjHeDqqZjrRpEA2JAUAava6fr5E1J474iQmdk,0.0110169297,9160047,Other
EdA6xvmtc4nfbd6i1obc7rEndMVqGCyPK259qv2LkAfL,0.01101688926,9160048,Other
CcvLEfiQXic84R8ZKAwfB4i88drrmZmZqpYu9SryvdCU,0.01101688926,9160048,Other
2gVxhYejmTYmCVnkJTz9eEsT3NvJ1oL6xs6GPgJSkhiJ,0.01101688289,9160050,Other
xKKkLmN7DSMhTUigDa35aqVJ1XKP3xvrFgAG8N28m4v,0.01101685938,9160051,Other
AXZ7KEfn24QjjQP7nZZPL8PY5yAt1zQeE5WsT2fsuaGz,0.01101685938,9160051,Other
DBCYefmgT7L9YXvpswqnLNExSdb3Ei52gKeCmHEfpsWX,0.01101685938,9160051,Other
9thoH6ZkmpKs4FFA2bboNKJFcQvptsCK9GEt5H4YSEy,0.01101685938,9160051,Other
5owjHB2VdG3mhsYtgMJTQZFVjswp5ia5QjtFkntCafej,0.01101685938,9160051,Other
EK71P5Zs8VHd9NUkQJwpAbEhjdRSEXc6BDXNZsZpuBX,0.011016845400000001,9160056,Other
4JrPQn7BXWb1cBLPNFT2V961c8HR9mJzwas3Py9ZpDJ6,0.01101684525,9160057,Other
MU8HRFF2j8T4qyXJPWWY4csyphuh13X2QJcSSWK3qkJ,0.01101684525,9160057,Other
baacgnLkAdaLwyUe7eVvEaTvzMtKvbG1ZCELjLk1SpH,0.011016820100000001,9160059,Other
EW9KRsHSzaDoPMuTVoasoTEU8GEFR6BSHD2qBquCVfFH,0.011016814,9160060,Other
2RczbMLUninyczi2qEfqhDGT2TsHv4hgAAukcnXthLTV,0.01101673276,9160061,Other
2J7jrwiJCu5VpzKNLau3UhQJ1Xayjy8zKLMs6xzd1Rmp,0.01101672771,9160062,Other
HHABm4uBjUyiV1cD6heucxuBaNiXC8X1it1DEfSRyMM3,0.01101671352,9160063,Other
3BqiE2zXWk35XXvh27LqCAKGZthDJGvmKpqPoJaH5qFE,0.0110167128,9160064,Other
FmwkhMd369si7Efb1rNiuhDg89PgYn8e6DsTDQrNMZST,0.011016698140000001,9160065,Other
78RaodXFbnLLb3aAYqBZ1Te6UVtqXo3sCLyLUSAAHA39,0.0110166882,9160066,Other
8DtpCG2xrCHVQ1fC9CcfrUn1SkCLBWP7sYc1aVL9xahE,0.011016605300000003,9160067,Other
