signer,volume,swaps,transaction_count,volume_category
sDFmS5xH7JLMRJAosaTZtch6NX8Csdbudk2dvfq9Zi6,3916.5693814199494,1700001,$1000-$10K
2mgPYheMtDjwb6oMudoD7cVPX4RueBDAHo3kUZ5dFBST,3916.5690511563425,1700002,$1000-$10K
6C1tLsTu4MJBseX4ATeiEYiwYZwoykmcz9jdNGZ6TiBB,3916.5552319543444,1700003,$1000-$10K
4TnLG91GiYumHx81aAWCzRSLamDsgXg7Z6vmnupAcehW,3916.5541908916825,1700004,$1000-$10K
4s8FEcb7E7JUqZ1mqSukLKW2uugW6pexQj9JVjVeqyRJ,3916.548873185648,1700005,$1000-$10K
9UL5zKs7UQK2CEGrqKBuuXdAocoAnJE9LiErSWAQjRfR,3916.542730818522,1700006,$1000-$10K
CWxKKfW41rqnPtmSMDAAeiTYRAFqxdQoacZVCjdaMuUr,3916.538385833681,1700007,$1000-$10K
4hMrcF2YYaJKWNsCE1hWuf6rCJUYY6dGLfX1q96MbfnZ,3916.5382174722517,1700008,$1000-$10K
CmpZVe4MzTFZfoSuSCcrYkJf9TybaUzJXR2aS6RBh7mC,3916.531426742966,1700009,$1000-$10K
6va3hZtkvNBAu9np7Nyxds8gkpDC1mbB6MoEvoJGBYTz,3916.531,1700010,$1000-$10K
Fu3qQ5mLEJjmwHkPhu7ZvggeFuCC3bfwhShRhsLcLHM,3916.5280710217066,1700011,$1000-$10K
9BmQwLuxU8NN7zaWjYQSgVemftba6oytm3iYPQV9sjog,3916.5197791012374,1700012,$1000-$10K
Gs3HtVyPEYiwTa9SjXJNrVBboDkQXAfWQWcNNc7fTk9X,3916.5172285589174,1700013,$1000-$10K
FMUq8gN1XT3Cie6LxSFdvsha669sLFotYF3XzdXtTMKA,3916.506073286726,1700014,$1000-$10K
ENcNuemibJtXFS2NFYmbuZto9tFSkzyu1JVWZ3Px3MTo,3916.494310828175,1700015,$1000-$10K
63CpZykkeTBzQZUy6bWi7mYeqDiFuRVUdQfdqqrcPhiP,3916.493711598257,1700016,$1000-$10K
25MKMYtFLwJG7sWQtVzzBiuJ1wtQHvys2CZYUJ3zvj5U,3916.487199487958,1700017,$1000-$10K
5najPuAyqBhU55M9J32uDMq3KShkbkB6cQbtjkfo5cKT,3916.4755815980307,1700018,$1000-$10K
DoztbAtwXTjh5ThafbDpKJPF1aYwoc5t43siC5zJbXmW,3916.4713169213655,1700019,$1000-$10K
6u2L1jTxBQZ3q9svhU1FR6Zh3Mi828GVnrh2fxupMq9b,3916.4705326995177,1700020,$1000-$10K
6BSGhK9zTxQ5cD3j1B17QSS6gfJ957ViCPHC6Apdeb27,3916.469131081431,1700021,$1000-$10K
2RBY5Lr8isvK7EF9xxaE8owRPczhTw2RCdkf4Zn4NAAx,3916.46817142875,1700022,$1000-$10K
3ZDhDNzPWxU63jnBJFseJtDccuibrw7VJXJqnVgzBBVU,3916.44673641142,1700023,$1000-$10K
H1AripWH23SKoysjrxU6RSFY52NzejDEAtEGjnsE5ghe,3916.4372189035694,1700024,$1000-$10K
2qQzUxsLm4uyhMEF8rguF1z2rviuZZ6wR39Xv1Ub17TG,3916.436241333829,1700025,$1000-$10K
49rrZ25k87rxPZ5YfY5Zb6VQQ2cg4rQyn11s8XtXyoJt,3916.4327443326697,1700026,$1000-$10K
AsPY3EzUnqj9nLRknyx7nwFJqurQe4FqgwQLdHmjNbyN,3916.429040442651,1700027,$1000-$10K
aJ7iVeVkBgs9VwHe5H38dxUuU7KXMS8yJCdqTxGNuNg,3916.427870849713,1700028,$1000-$10K
AoQnpnZGSjYG31y7ainiw1ZiGtnMFMDx5BUdr3hi8z2c,3916.4205444660192,1700029,$1000-$10K
7Eu1HM5d4wT3e4HWHRymVUuNUwWY2mhrugRMSubGQDvy,3916.418271295246,1700030,$1000-$10K
FyzDDmzYQbV3DrgmyMpFV2DxDRZuZ15aMCFDh64VukTm,3916.408957866649,1700031,$1000-$10K
FDsDLdPhvuKB9ZNQqyDQGFx7P2qGRLmJqBKhngVbvxQR,3916.408506439769,1700032,$1000-$10K
AHzWD9rbsTTGovSvQ6J4VnZxrBTtvNgckrLrEKFt4M3U,3916.39907168656,1700033,$1000-$10K
EQ5NT1ZZFhyjzPxS4imeGdo3YBeHmaTCL3ygBwjyKBb2,3916.38959823072,1700034,$1000-$10K
nLbr5rBnDwS4Gwm5rkCNAS5Hz67s2NvXh9rYywRkVLo,3916.3872866926677,1700035,$1000-$10K
GT4zVPNT76xnE6jXwLmd9cACxUdn1vERKRjDC9YGt5N3,3916.3817198985603,1700036,$1000-$10K
DF3y2safVkcpqnX2M9mKvTG1oUfWtgvTcUw6W9hWx7H9,3916.3811978048843,1700037,$1000-$10K
9GtEDUjJEXmyKvuddUHcy8hWfL1xVQ9PdCwRgmY7CdpC,3916.3801108141733,1700038,$1000-$10K
7sMiNfkg76NMBUSHYiGZTXUDx26YTNarSTT5Fui8ojAN,3916.380010980417,1700039,$1000-$10K
DPVsmePFYo2cqfW5F1EB6ACA2onXzKHQhNhwyNjj9PFc,3916.3674275729627,1700040,$1000-$10K
xWysYDZ8cqP2sfnPdCV3HKEXhnmME8oV7cZmPYT66FN,3916.364974215062,1700041,$1000-$10K
AcouBXeiLRSt1ozjGt7a7Fc5taLgk6Eo8CbDj49LAzw7,3916.36199842153,1700042,$1000-$10K
FWRYqoPYSmN4B3aeX2NC1m84sGbeSCjmeKJ8mPmbog2H,3916.35993586395,1700043,$1000-$10K
6nuuAbrBVdQmmmgL6tFtCoKjFggzCSkR6fB74GMivYM5,3916.347752857898,1700044,$1000-$10K
DWdGNboKPWE93V9ZpfrNtksuNxRBXhDDeEDp6dR6jRau,3916.3373532946816,1700045,$1000-$10K
BXDHuEducVbbDDmHvatey9YsZtqpAhXMT84naQLHtDz1,3916.33622832864,1700046,$1000-$10K
8sedjcDeTTDxsDiM7bVvo5A7aYdjehosfhVeFxGvhhjT,3916.33615998539,1700047,$1000-$10K
F3R1gQPySY2KJbYyjnE8RGvvqe1pRjVMMmUwevTL928a,3916.3346073358043,1700048,$1000-$10K
5RumgvVCbkf2c6GUJfATZp2CANCBYvvNazVUH2S695pU,3916.333646039,1700049,$1000-$10K
WEM11kZVWXfFEUWrg1rGFy4rCp4Cf2ckSvXPfzRCqun,3916.3327612031426,1700050,$1000-$10K
6HLDtqk4Xmo8QQYsCiTXvVCqeLVJRQYdRereE9Nh4yBk,3916.32646494212,1700051,$1000-$10K
HzDv9w2XBFvgv9CqLRkDTUJ4q5fM6Jyd5v5y4o8jBWHs,3916.3228291180417,1700052,$1000-$10K
4qWiLvdWACYkdLCoyo33JjHMN54zE8d7YjCPGLKz8S5W,3916.319420418907,1700053,$1000-$10K
FP4NtudUx4YCWeAYATkBMcpm4amNGvvdhEpGWSmBPymQ,3916.3186565004316,1700054,$1000-$10K
AYE8U2HGu26GjtXUW94iMtXw5HaQkgKM1xWqvxSr7kEY,3916.309519804383,1700055,$1000-$10K
2uPbtjDy7MuibERMAYDFkT1insPwByc5noWs5ja1TnEX,3916.3041738368,1700056,$1000-$10K
