signer,volume,swaps,volume_category
9vg92qdqhgj7XGjZx7N76mvnb95wHmunFkenspqz9X7A,0.0015618000000000001,1,Other
9vhVd2kh1b5B9BjU7DTk565boZZmJ2iczbQvUU91v8J9,0.0015618000000000001,1,Other
9wBCWDfD1XxNcpm9JdGkx6XD448myYmjL4nXf7fVdNJr,0.0015618000000000001,1,Other
9wDWQGg2PZGhwFDHeCamgysf1gxqHLTah1NTFV95vnvb,0.0015618000000000001,1,Other
9wDvUKUdAVaKWtrBE8G24hCA1iqBbuBkbcYjuHkaC3o7,0.0015618000000000001,1,Other
9wKcq7ZHMyCoV7jxAcF19tCiuW7xZrmByWHTvwY5KrCb,0.0015618000000000001,1,Other
9wYRLuB9tikiMykU7P8Y9fahvp9W6UGctK9T1hUHnJkS,0.0015618000000000001,1,Other
9wnKdLXdUvuiTLW683GTNTWM9XZqtcp4ybd7QkWKzf9h,0.0015618000000000001,1,Other
9wqiq3gzsCFfSjofSgHHLCLL8KSVzsJUwNmfmSdZpT2i,0.0015618000000000001,1,Other
9wycLExyxkF6bmhH6Ai3qbune8U3TrbgGJoPRc84xy5P,0.0015618000000000001,1,Other
9x6mYHQvMpJdwJmsjsfvVsZvRBdFyuED8UvtqYZMfR7Z,0.0015618000000000001,1,Other
9x7rgJCvGZC4YDmKbAnBhFfAZadSa6F7bygxMtnnfxza,0.0015618000000000001,1,Other
9xGbe2xrbYWHiGy57oktqop3CGNjzM7hZBSp9Jyedbq1,0.0015618000000000001,1,Other
9xRfjxZVPuoJM1gkapsc1L3FAgbKF8vjSVuzVYrcyqB3,0.0015618000000000001,1,Other
9xWzCoiXevYzQCAGbdgcBtFCJBGys6sww16rBpPzLCWT,0.0015618000000000001,1,Other
9xf6vye4twe3roksAMV1sw32Uvmt1LgeP9ebEwwe1pU2,0.0015618000000000001,1,Other
9xhcQTwBvMMUZ8vXrjheAQskDBww3pbQWNyDR46Hk5zv,0.0015618000000000001,1,Other
9xzXFEFZycb88r8TsfnfbJaSAC483T8KABmpp6M6kXyD,0.0015618000000000001,1,Other
9yC6KHdjLYirbgaP8F2E3RRDfgssNd8gBkCvTsqkcMhR,0.0015618000000000001,1,Other
9yHHJqGvzKDmu1ZjgguJjQj3NDMqUKGNGTpDPX7P7PJV,0.0015618000000000001,1,Other
9yNJtHF6rQLts31PjWTE4DrAVZf5wrauTaRd3Pv6QXpr,0.0015618000000000001,1,Other
9yPVc17jxhaCbcpX5H1D3PWCnrkJzn5c1CDNJ3FRHr98,0.0015618000000000001,1,Other
9yVDwQDo7DiwBrKr7HuYoHy1besSiuREDTFSkD4XZtN4,0.0015618000000000001,1,Other
9ygcDiLaN4Gpw4eQM27qsXbaG9ejdJdow7j9jm5WbuCd,0.0015618000000000001,1,Other
9zHztjiZtqoKfNC1Grreo2kd9PDfP4aQHovogDMWgwN2,0.0015618000000000001,1,Other
