signer,volume,swaps,volume_category
HsfweVqGEWFqP5hQLguA5AB5Ms3guavgweUsqeVoaBTK,0.0014683000000000003,1,Other
HtfAVPx9PT6QZHr8ow5wuLK45qujgduheqRNQGWmDVG,0.0014683000000000003,1,Other
HtuBQVf49d6TEpRvL1HMp7vphy8SgA774JCHyeqmzkkA,0.0014683000000000003,1,Other
HuHEEAsP8zc4v1FJtVhUnA9mnv3PEEfSh6oSyisovSm7,0.0014683000000000003,1,Other
HugDFLU7wBfeQDfNtHVkRdxHcvifTQhDkkTrG3SebLGm,0.0014683000000000003,1,Other
HvpdhWgzGkx7bQe7YUD3sPe5Hx5ZehQyU7V7MDUB3V3p,0.0014683000000000003,1,Other
HwQRhANNhwD2Y4tG69n6x3FWzBXhC6ckfYTT4qmWws57,0.0014683000000000003,1,Other
HxCXZhzL7U6hk1rNGyTwS1ZTDJsM2aeqLZgmeUiiNXwy,0.0014683000000000003,1,Other
HxQsZbKJNVg1EqkdF79ACo8qH1wZ8BRVZdsMQLotsssp,0.0014683000000000003,1,Other
Hxv3Fg6tw2cJs6mHDfQqVepngCYT947w1kTsi4y8mQti,0.0014683000000000003,1,Other
HytKVxQomrzinoBRPXF6D4CZnekMwa8C26PnKoUZVc3j,0.0014683000000000003,1,Other
HzrTLHd2m59h8KNKapSBivZ6s6JZis6HJVmez6C43AfU,0.0014683000000000003,1,Other
Hztc4YT58uXnmDTBcTDnVfbbpXSA5yPn952rd4PYQHci,0.0014683000000000003,1,Other
J1x5Wo9CkYzkk5Fd8JPVxSkQGg8zcP54ZgpqnXq34jVC,0.0014683000000000003,1,Other
J3tKQTkNZ1UD8UheirZec37JyFa3eV99Jg1BEJNvt7np,0.0014683000000000003,1,Other
J5ZVWJjvnu4FT9pEuESnzGpQHzzAczCfzFxJbh5N8yXv,0.0014683000000000003,1,Other
J5fh62eU4F5CGfeHyPswgWaLTcpTaGW4RXR38Av3R9ZF,0.0014683000000000003,1,Other
J68yNZfuLYKvBZbbb8J5S77WxYLTvW7nEk2N5uMaAmyh,0.0014683000000000003,1,Other
J6GG6b4ZEqJzjLDtBnsvtEh1uhqKb2D3t58UCjXPCTvY,0.0014683000000000003,1,Other
J7izEREVZ1hE9KnkBfyDK9R8f9j3eGnj6bCk61rdGK87,0.0014683000000000003,1,Other
J7ki1B3a6ff1LJ9QfFwnFaLXYsK5ynEBmk2goLE1EpFB,0.0014683000000000003,1,Other
J8TXDXTmTMPPKmwz21LFayWCDoKJPhJ8kMLvrgWc9PV5,0.0014683000000000003,1,Other
J8UUikQxWByv972xTxZAyyd8EpVjSpozqY6kv1sHXKeP,0.0014683000000000003,1,Other
J8g4LKHYUrywkWeazWvmwrMNteP3mU2JdVoJms14T7zn,0.0014683000000000003,1,Other
JB9PWd2Jsa7Wsg9LWTMrrSqWu8KNjiLASfJXzZ5iTNdr,0.0014683000000000003,1,Other
JCBwCdEhhYK2q5t6mRFRNjSjpmdLXZvG3qsBHi8vu5pr,0.0014683000000000003,1,Other
Jep1xvLDvutMskHG3essMrjWhV6NjLwdd4DTbwHqS7F,0.0014683000000000003,1,Other
KQp7W7Q993uatwTKBfyov8ct3WsseekEd3yFUaoJ8y7,0.0014683000000000003,1,Other
KpnwdJKLWbnb6fyoxzVV5n29aDpr5pkZYMjDHJ6chnr,0.0014683000000000003,1,Other
MtxwY5pxswRrBth6R2GoHF2z7c6q8pjL8F8U2ynHnEd,0.0014683000000000003,1,Other
Nr541NCzayUAGNY8afTYPUPy3KoF1uY1WXTvBE6e2yK,0.0014683000000000003,1,Other
PXrM1hXFUt6qLXLgqPZeSPky2XVRTx7Ng25fBG9PfMD,0.0014683000000000003,1,Other
PbXFNyKheQrGF3CzGZYaCbv5PwgsfvxUqHsyQU1qVtB,0.0014683000000000003,1,Other
QUa3Cq6ZExtnPUYXWscixKYTNaYSZe8NAfWXXopBvtA,0.0014683000000000003,1,Other
RPVMtzMiqV9tF3pQr3qtz67LT4SeNRt2UZExZX5mPuR,0.0014683000000000003,1,Other
RpejgTFuVqmbKt7XCa8er98NNJjZpWtpUtHwbEtxjWR,0.0014683000000000003,1,Other
RqMaAPjGtu8qUbVfwYjw6ZVmojrksDYXBwUmXftX1U3,0.0014683000000000003,1,Other
SXpNm4uwkTcHSuuqFS2GS1nSwgdzeZ4mYLBx24dMLxX,0.0014683000000000003,1,Other
TP5ThjeGYRvDEC2GtHBoypWvUuTmWbsddjxz4ypE8T6,0.0014683000000000003,1,Other
UptHBcZsYjapEsP3wtrkC8n1bkfyf1qv26Xq9whhJRo,0.0014683000000000003,1,Other
VBuj4DQzhLBerKP51BjYgymFfGj82FUHckd2NnCkgBc,0.0014683000000000003,1,Other
VLnasa5UeJLM3vL8cheQKuDhV2G7MFyh3pWeomV4gGh,0.0014683000000000003,1,Other
XQ8XSXG9cuH4yQPgHvzrf7J4CPP7pAbqXsyuL37jmJq,0.0014683000000000003,1,Other
YJSDEojWCJ74bQn6LkpDK1UHHJXZ7H5XGuj3cNK5xb4,0.0014683000000000003,1,Other
ZNqRvnbud1iX13b8BVbURdYVFQefn3RtvP6HY1i1YtR,0.0014683000000000003,1,Other
ZWhTDVhnuo49QY3CzLEwm4B1VWL4FPPK9JhVH4Vy8kN,0.0014683000000000003,1,Other
cbCywxKB4ZEhgE1j8KrMSsfxffKbvsrEnmmP3wAkG95,0.0014683000000000003,1,Other
dmZGwBX3DLoM8Z5hD9vM9eyMmKLk9qUTV2LEwJUAepm,0.0014683000000000003,1,Other
eJxSwysEhGTtP7QMCwVKwNHLwropgQBeHSZN8wjJ3B7,0.0014683000000000003,1,Other
epRrW24Jaza8bGazH6sMRHS9bF6yeTtz2eh1zJrmqNx,0.0014683000000000003,1,Other
f4HSPR2M2BiD5ZPYpWgkVc2CKW88kPpmn1xUoETxjAL,0.0014683000000000003,1,Other
f8D2dcW3E3N5yLo3XamY4y9k2p58f48MY2Dy2FKX9U5,0.0014683000000000003,1,Other
fZj5y5GwHBPbnyZuqyYSiqMDpYMK3gXdZ5By151dpBR,0.0014683000000000003,1,Other
g8DPtWegfzBvdttWwZt742BVH9UPtsF7QRM4oMz9hKh,0.0014683000000000003,1,Other
h7dBGeNBbJ1QG1NdrZeiGD9Njwc1oUPsT3ZgrmxeRs1,0.0014683000000000003,1,Other
ijxRNbeNekGkMiVYeUwE9GpuECM67M8oJW4SQ4SDvke,0.0014683000000000003,1,Other
jc1beJsrhryeucBdmU9DSZ9ckcMVxq9tvSEnH1WLzRy,0.0014683000000000003,1,Other
jpHL7JYsEWsRWcHokMzHyah7shWta9muwct4iwvEZxY,0.0014683000000000003,1,Other
kdxT8x4CLgUwi8vaA7oXodH7c5SdS36LxPyep1VN8yf,0.0014683000000000003,1,Other
ky8LtBUYpUNydMMDJkXji921STMJiEe81EJQdqYcgj2,0.0014683000000000003,1,Other
n7w7oXkp8XfTKdPMfbRqo9WjLrQfJRFmYWVNRcdLR1b,0.0014683000000000003,1,Other
ncLL1zDZPJGoGu1RuKY8GeB4oQom2YhQcBg7Gf4DBwM,0.0014683000000000003,1,Other
nuTM8ZqSJTMiXPomVEsoHBDqqdmg77UQDEzXLGLv4Bm,0.0014683000000000003,1,Other
oZRj4CPvpm9BPBF9JY5moWPT6xjcqPsb4AodmhqPbQU,0.0014683000000000003,1,Other
odCGEsPvu2h7VLrQLqWHfjJakiyWSTUoVzQsLzRuDmU,0.0014683000000000003,1,Other
omqDzWqJPSb3Y2RNmo8JiMPTgN9AJxTwiwsVJ3DD9Yi,0.0014683000000000003,1,Other
pBRpxTSLSfebVdLCEsMQUnPmqZK1ZgNUPDSmXmRSens,0.0014683000000000003,1,Other
pz6xXE34ART22fmS86ohfwoCxAZwVPUjGpNSTujou56,0.0014683000000000003,1,Other
qAoRYvpXVNnFVBcMuj9av6q94MuYTb55MMsLmQqpkhy,0.0014683000000000003,1,Other
qiyCVE4drZk5eSFXKzaWCrJnx7Fz8koNAKvz6ZAfajB,0.0014683000000000003,1,Other
rqfcDSr21uFnhFfbnfDy8n2ey9VShJThcFcqqjLCo9o,0.0014683000000000003,1,Other
ruYQv3cXYi7xL3yvC6hPZzQd8h21Mx93VvGDmLsH8Sa,0.0014683000000000003,1,Other
s86t7GP3gCHfATeaMhZ5jhq1RSsYotFBg53qbHUnBjn,0.0014683000000000003,1,Other
tAEcozqGnmr6R6Z4bFkBhXBiCKHhYpEqC2VYfqHWETR,0.0014683000000000003,1,Other
uam9Ts2bthUAk5jqdv8KQCzYeoz7oekxWU4mGxQchyh,0.0014683000000000003,1,Other
xNR2tT1kqThwoUgHVzLMwvKhnYiRNoGZzb94ZP6663d,0.0014683000000000003,1,Other
y6dCS9EJrTJCbt2PYkPqnNBZBxRjA2pTBCa6R8ACJxy,0.0014683000000000003,1,Other
yjtShUDRPmo69kHg6MWKmBbfcpySBi67XeBg9zdycYG,0.0014683000000000003,1,Other
12bpsAiwTYhLaDfpe73EjtHwwF7M3nBU9ea9iFyV8sEP,0.0014682,1,Other
13qkr2PZmTEsKyub9VgkKDu4qDpoxmD6MLp55LDS554o,0.0014682,1,Other
145XuwFz2tdKk7yLkTJ7W1qPeDmCfWKeRm9JmTXiFZcT,0.0014682,1,Other
1477NuSu7TxMrjK7rC9E6dWwp6dkT473oavBB7aLyXVB,0.0014682,1,Other
14EwhsCfc57eNEhfBCcKUMYNwUbMptgwqy11qmgXcdDZ,0.0014682,1,Other
21wiD2rQdGoE3X58dRedE3PrG2v2LAAXp87CdL8Z4tPo,0.0014682,1,Other
229S6cGV9HkcNo1XEmRugqC3vEBp5L21FSwh5Pp8qoqA,0.0014682,1,Other
22cVW6PUCWNYGLr7VrnGbxbePAB1D9i5VpDWfXRugoZh,0.0014682,1,Other
25toJRPtQr3imBW2X6LwCVVufuFrzQDcki5bj4Kg5PnC,0.0014682,1,Other
26kTqk8pnBWsSYR9Aj3T4rG4gLSorRMFrJYNVX5kC7wX,0.0014682,1,Other
27q5xU4ttx4pQPK26vme4gES55breBursbv6GhfxtZCh,0.0014682,1,Other
2AsP9Yzs9mm6sNno8W6DNSKgnFxYszHvtJYnmG8jB687,0.0014682,1,Other
2KvytFaXeVA8T6UUeX7y2zSoJ6kARuafukbuuUheeMRo,0.0014682,1,Other
2NGFJoqvX1MG27eQZgPAkSKWV5s7PeYM72qCs8fTjacW,0.0014682,1,Other
2TvAVZ3sN6QhmMXPf34aEy1yQwAXp6dwAGLcndN2MdKv,0.0014682,1,Other
2WYxvEVf1pofNP7LnrB3wTx6gMboUTzhwWg6ZPFekY4F,0.0014682,1,Other
2Wct8Qmoo1wzKYgKsDTDh7dKA3NFrjh5sqvYwPBbdV1X,0.0014682,1,Other
2XLvjmKfjYH3cWHuDtVxxwFJ2Fow5QpP2GCq4GdGuDxC,0.0014682,1,Other
2XznVGpEW79rxedhWmdQh1eU2TkmDfvG32vUTVEUWkj9,0.0014682,1,Other
2Yw5PjC6Jaqp5iindkKszcbaLoUMDhnH7ukUoF3q1RAv,0.0014682,1,Other
2aNkb4nKhYfyz7foBRKmccCLvYjnLfW6UbjfWk43Hp2G,0.0014682,1,Other
2bgV1u6EywEuubUpUeJ77ruZZTo8qP6LHnQQjVfoYcfr,0.0014682,1,Other
2czEjjJduXzd3rEUkQpaFgeKxW1T8H4TafvGKykAypvn,0.0014682,1,Other
2fy1pN8eeZ3MR8p9Uks5RvX9iqB9NXtV57AWJfVnqSCQ,0.0014682,1,Other
2gVHdMHPWG6UktFzejZbSPQuF5XmZwtLA3naiZeEDVvS,0.0014682,1,Other
