signer,volume,swaps,transaction_count,volume_category
J8VjQAcRJre6etgxeeXc4W4Qk6jYbNXzvCpWMmg1qSTk,3.7486947773700003,7780001,Other
Efa8QfmG1HS4jpMnzRr9kEwcJ6KmAwJmZHXYxDFTGobs,3.74867930502,7780002,Other
5N6CsfKDTmqcJfnzcnPu8n9Mwar7FL9JEVufsqzMhF6b,3.748612877566,7780003,Other
sLdQtxQJu6Zp6iDiAikJYjuZ19DHhWhdiX7qABi8PsL,3.748601949968,7780004,Other
7gSk2kxFCFsPFCYgCqZEsPXUW34j2PyTo7L76KwKyS74,3.7486,7780005,Other
2MDrD9UAZP844jV5fi9B4thJJKuap8qhp5a7t6ZH9N6z,3.748596551394,7780006,Other
F3QXt23MD8yC7inCuW6v13AMbe2gjV16EZ8FspKsicUU,3.7485940635199997,7780007,Other
BDtXPU56jJpt3baskQmfpVGfESeQRF6KgvGYgBdGvJXK,3.74858907321,7780008,Other
6ihX4sYk6VprCshWB2uCkZ7LKJ5ezsGF12wVE16ZdkqL,3.748588610870224,7780009,Other
6MJN5ugLNYNPa46njLnSxhiRDT3URkd8AyBVH5bcQr86,3.7485785623499996,7780010,Other
8CFGmKamRLa19XifHw16gaLwghvtHCtawn4Cu7uDe2AG,3.748575893160001,7780011,Other
68PX1c9cBFdUYyhePCJNm3Nb4hsoaXDFeWDe15f6q684,3.7485677244399995,7780012,Other
AdUNaCcEDFUBeAsSJGZrd4bRNF75oKNwKWfhsi45Zv51,3.74856449712,7780013,Other
8145EDYprKbmk15x79jFUHhTX73E571AUwdEb26p4zjB,3.7485620187100004,7780014,Other
6N3zv2kEGZL6pGKVFBgycNpX1TL8LsTQX9iDkUPX9x6r,3.748546304155,7780015,Other
GRNNVUfwsqN8Mtroa9xn57SvyvmW7nrNXkvQ5ZYDMNL1,3.7485416430000003,7780016,Other
Ze4vWi4vcJPQHCfmYNQvUm3iZY8AYLf272Vfk2PKtsY,3.748528855306,7780017,Other
HdPmLKjWbUNZv8dwaveW7VnDh3dQnCXWjHL6uknTiFH,3.7485227,7780018,Other
CmZa7RN2QUD6aUbQCN9GUkB4uyU9jkV8bRL1nGSjH3eK,3.748495653749999,7780019,Other
HYjro2qqQyfw1CJFjMq45eiyD5JigRj3HbHRJtGoa3p9,3.7484915999999995,7780020,Other
