signer,volume,swaps,volume_category
BjjLbyh3yvwZSZGHVi3yjKuAWrV3W38cWHSjMVMUaRRe,1.3024000000000002,1,Other
CoYVpm4YvXQnzDjms35Y8TYTwDVjsrUXaz5NtxNgXvG8,1.3024000000000002,1,Other
8pbdahFU7VHZZiXzFGMX94f9yRaBUFSmzJ2FH6HDVVus,1.3024,1,Other
DFRLLnpE35cRhto21rAES1xmjrbXeV8ZvLdxDuyVtNzv,1.30239680504,1,Other
E3QBsoPh9QWUVu7An9w9XSAfrT5sfN8L5JTkTb6YuUZG,1.3023950274199998,1,Other
BFKC19RVHrHUVLuT2mgqUmH8c9Q5C2ggRjd4yEVtoYTo,1.30239144932,1,Other
BmiZUA4nAHVHtUETKgyK2JY3UbfPeuvcGwmFoJtmLhay,1.30239075646,1,Other
HS29WW1VbrTcnPwVFYT5X7HtAKm7gy2b4xW2c5KDNNLm,1.3023893452799997,1,Other
2dAkNKue1XqjSqjh5EsULQ7AzzGEMhtf2DBPQKeqMWUQ,1.3023892230999998,1,Other
5cfza2SX3B4brK1imyHTVZ3crJCXV6ynjDSPsWJakHTP,1.30238829129,9,Other
H4sHR16QoSTKkSAodxt3wFAVzhbnV1anPFEkWMWnvrCS,1.3023861703000001,2,Other
DeMJgXe77ttPcoKqEoCMRRQzqoPP6teos6QJTG36UmXZ,1.302383695545,2,Other
ErAux2C4cG31SEcCkTX5WCVGs2QExZkwrdyGSaPrS6HY,1.302383084862,1,Other
Ehi3FpSi1iAdmf5Z5MMs1YTN4P6rVhwgePk4q2UBLs5P,1.30238202436,2,Other
DVpz1fYQZUeEyySXnzzPUhk9FRFtTi3hwrGvej3PMNsr,1.30238091634,2,Other
8WfBtuFhMKvoFWRtaSKo5GWE716S2iuqoE7gF5Mt3VPY,1.30238090541,1,Other
5Ka14uDoEPmDRNCbn2H5dr3EZCXYbjKJCpiSh6oGKSEY,1.3023764089999998,1,Other
DJFAh9hQvYDrm8TS7o3pUBgRLx4ZH8Yy4Mww8jo81yTQ,1.3023724350480002,1,Other
C4GYHJQPoaod9dEtZXwrvvzwnPe42aTrVbvfFUHuhiuD,1.30237220703,2,Other
JBGuQf9GGKiXGfxQaWsxjLUoQzMigPmwr6CsoyNPkSUh,1.30237134702,1,Other
HpKzdXs8ZMTw2dVm1sTttvftiZWws7DL5dr4eCyK6YMC,1.3023693264,1,Other
Fgjegb1uur4HpXhEz1Gn23L8z5K2oVk3c8LGhd6RJLPe,1.30236826305,1,Other
CpLHTSxE6af49VSM1NZZR1FxvWfn29cVbW6yqpERDQiV,1.30236642546,1,Other
CxE8Y79KfGG12R9BwnUWJLrU9nWR1FH9c2zDSrRG2Ve,1.302357412338,1,Other
4SDTiHWG4UxCb3WrrEuoYUVJhkbuvADE3nJo8uuC5AfX,1.30235574438,2,Other
68p6htYr8jizQAcNdQYoXwzPtBbx11uypDnN7ZAQqvSW,1.3023454546000002,1,Other
9RQwfYVS4Bp98TRssz2RiX6nfrB4X52LfAUgpGTp2mo5,1.30234277088,1,Other
gacYEDmfPD1CgzQcy9ocDsqp3NEGJG3gCkVsVTGt6iH,1.30234105618,2,Other
DKGUkWUEsXfe5r8rgE2hnERzAdWs1nZbhkrA5RUgJcUD,1.3023394207199999,1,Other
FsB9txuxrhgGHSxAMV71o58Bn1ypy2YDqftVY8RYbrHk,1.3023391834800002,1,Other
7dXuKmT96T2ekrJ6tczy3MQNzG94NCU2SSiccZ6wBqGS,1.302336968036,1,Other
DnEpPnNkHvgM7wjmqzK4xKea1ijdQh2A1aGFqhbiihAA,1.302327,9,Other
6gJygxDGVKi8WgseRPfpv446nedrS1iaGNEQmG7kVy6H,1.30232527659,1,Other
3HV4AiQqvpCS7AKDwkcNun2kA39bKUyv1tciDjxg7pQm,1.3023250499199999,1,Other
GzehTYK7vz1wKbXn9JGJP7G1WGDbBuhHcwNv9xBfdCyD,1.3023141919199999,1,Other
Le9KL2jcekA8MWNZu7EWd7y7JNKUVfQpK6GKSRoBPWi,1.302305383422,1,Other
4gF5pm4xNmX87o895H7vukKmkpgX7LvwE7JqZ97prsfP,1.3023034837799998,1,Other
GANNX3cbg8yhr4yJFpFs31PHncTWuS1Mk37VVGxPzQMy,1.3023016460999999,2,Other
FwNafNiE7SuENZDDb6bRexw1ZPABrJ6P9U7zQ85Lo6V5,1.3023013238399999,2,Other
4KTyh8Vd14ZaY7qrFcUc2kdN4hcLyFHVy62kZeihBZC7,1.3023,1,Other
