signer,volume,swaps,volume_category
A65xApU7o13RPEea57x6rozGtcQgWfhTGFJteSNfPf7j,0.0014333000000000002,1,Other
A666KgHVffWCF4ge9ymE8oe1SJVeYnzozrra4wgV2XBD,0.0014333000000000002,1,Other
A67V7zFKefEzPUYZ17zZMPut8yntg3vTJFomDZw8pRKu,0.0014333000000000002,1,Other
A6kybWJt9tCmRmjzFDkbLvgsPy5qcyvkLbjcumWFPNtb,0.0014333000000000002,1,Other
A71QUtexZGge89cxWQZ3y6Q5JKmiWMxYYSYVSrsaVBWJ,0.0014333000000000002,1,Other
A7CrBPuQwf2jXwSXAjDLtzim8JL8X1vLGxFSCuimFaEh,0.0014333000000000002,1,Other
A7HVNWtNpUZmgQzSNXqT9miF1WW43Vj1EzBpCzuY8C5b,0.0014333000000000002,1,Other
A7s68u7up6Y5WyTmQ3k3XKsB8MccWj2dRKAEfC3MLdJf,0.0014333000000000002,1,Other
A7xdb4dUmPPcozZUex6aGr9VdWSKY8weCY9r8mBVd6xc,0.0014333000000000002,1,Other
A8428Wnv7XvoRNpFRrVHwTxoGAJo1n3rjnn6YBZdQG1h,0.0014333000000000002,1,Other
A85sdZYjqkRsPr6qMzGZuEoqHYBTUVEhYS2abTa8JZFo,0.0014333000000000002,1,Other
A8EgjMhxRiAgNar1pmnkkUbXvfBb6PZVEdfGNWeFNkzF,0.0014333000000000002,1,Other
A8KwMeUawEfVrFA5rC5C2f8XQ1bLVnK7LhBA7czA8nhB,0.0014333000000000002,1,Other
A8QQzn35Snz9zKrF64ccRcditCCfyGddKvMiUdqjFSYe,0.0014333000000000002,1,Other
A8eJN4C63Pt1srURWedxpTU2voDuPrLMup9B9PySp4Hc,0.0014333000000000002,1,Other
A8egwSo3XBbjhwcXKf1Q7oe3nx2TgA2urzBKP7oyCJx5,0.0014333000000000002,1,Other
A8gz4uJy7vQUMNBgM5CEV5tZUu13MbpBs5xmEUMpFNWh,0.0014333000000000002,1,Other
