signer,volume,swaps,volume_category
45usmmYcAQn5fBbnZUM6oLSAFcvSm81ccFnrA6FGfRqr,0.0031153000000000005,2,Other
4Cvt2nN94AXeHLwBHaz1SkqQYapoHQUyNm1xhvDcmJHs,0.0031153000000000005,2,Other
4GtJkNX7h92J93SpCJBoWyeYEu7wHyqhdKHRNPnkSuWJ,0.0031153000000000005,2,Other
4KKo5xJnXL8jUve4ndVoRhf6Tvc6Yh4xA6wfHFBMXJbE,0.0031153000000000005,2,Other
4NS3CqsyMAKufpyBkd2S3kQCfMYByGKDq47tDkcRG4h5,0.0031153000000000005,2,Other
53AT4C7mbBBLKJcoQpeFQceHYsjCrQzwCY1VGk19ZN5X,0.0031153000000000005,2,Other
5XUT51TWqehqXRJibMaEhpP7PE3aeq7uisNbk1WCSpUY,0.0031153000000000005,2,Other
5YDScwBZRtNLuk3sRkBWiCS2qUr3rgZk8Cx8MbSPL9nE,0.0031153000000000005,2,Other
5cizaWRywXue1i61fQERhLQzwtFo9nSxVGiuq9RLRtJ9,0.0031153000000000005,2,Other
5vjpjepRgoB8h3sbobARh7BmtS8CnaKhBgjvbK1CdLGQ,0.0031153000000000005,2,Other
6cAwQuNHhBsh2jgXtLgy5KtpaTGRA19rEQNBog5zouSg,0.0031153000000000005,2,Other
7J8FDMNwPTzpCtw861YRcvTjEetYWshvpyf5yDS7xqbz,0.0031153000000000005,2,Other
7QTNww8dKMYpCy8eR86k3uuWkbEYHP8o2iRqHxTJCnpp,0.0031153000000000005,2,Other
7fiAiWVSbCBSYP5gaGagBgQEf14LV95i9bH2wRNA4jhR,0.0031153000000000005,2,Other
7wasaNPdn8VvVbb6zLwyVVpAQnMaysvkYpgUP3NMWNwn,0.0031153000000000005,2,Other
87GtjS6TVCAUiDeZqq2fpc6BoFZeMAqXNbQ121egudXy,0.0031153000000000005,2,Other
8Nd15Lwipao52tw9qz7x9aJFVzsoD46wijN3JQUm3rzh,0.0031153000000000005,2,Other
9BKCskuRR9T8qWz17PSQN8U9pqxDdsEhVxpBftFy1aQg,0.0031153000000000005,2,Other
9ZwDm6GXeDSSxC6yMR56rLUxwHxtTi4JQbdn1Rza1CFE,0.0031153000000000005,2,Other
9iHVgzwD7A4fX1pv9mrM3CLwcweaSCgQjkN99BaKcrVo,0.0031153000000000005,2,Other
A4DFdRMvz8uKwfBzvw8PJ3ListRAWs4z7daLfU1PdY3E,0.0031153000000000005,2,Other
A5y6EEg2zsXa9uztNMbYzDrSAgPxnoNwTQrmGGfhKp2p,0.0031153000000000005,2,Other
ASy91xj5BJ7z5vbNtuFbibKYxFwsgqAhYgP7BHok3N5D,0.0031153000000000005,2,Other
Ah45cc85ARb1SP9dWzpqvtqmd637fdrSgAZyFPxNdww8,0.0031153000000000005,2,Other
BA4NPqPVkDoPJGfR1uDKDceJeNxcqnUsXRuiJ87mgpym,0.0031153000000000005,2,Other
BWeg89p7Eybcu2t2RGma7bkFNa9t1LJSQdDfnx4x1KYM,0.0031153000000000005,2,Other
