signer,volume,swaps,volume_category
97vsFQAXs93GCgFnNAxsTCvVdGVWnd49AXGUiqKd3aF5,139404.83390966695,54,$100K-$1M
HXN9uMZAac1eaTggAjZp53sS9sZvUxd3ZZe4iqrTqkKc,139404.22645643642,224,$100K-$1M
D3gRkoRHJrVnWvtcLTVcdQYsLaQ5nFcJuXe9bqhW4wB6,139403.90531832393,598,$100K-$1M
6wSNPHdnTgsdYszbKmvAWGYqkXm8nvuBe5UQEpLin1m4,139403.18422218814,463,$100K-$1M
GSDAEPhgGSnaxNitnMvxKTcMgD5wj76U7hKU5z2ZTmKM,139399.69435491497,20,$100K-$1M
Dt6aUM5A524YdW3moYic6VtsuhT7nwQ4s4n1tFQ3auTT,139396.67526688438,228,$100K-$1M
3F6bYmaNaMkscuMVAbnUGuT6MJYdK9MsK7sksmxDVKPE,139395.55981417748,1503,$100K-$1M
6QTJ3Qe3x7jix9FVvoJTCapugrjikgCVhuVVrFCi2CRD,139395.0340857644,7,$100K-$1M
6h1xR4g4JDoQ9w7RZZWzMHDBGXm57wtfpV3P5T9S8Wxn,139394.72363111353,646,$100K-$1M
8fWt7bxrAURBtANj4Fzva3uHrdTyRtjsSZEyM51Xivp5,139391.95608543008,35,$100K-$1M
DTDiQvDarDoch2ATzK3hekRA165v5a1WqSoURch1RMi3,139391.6297072321,56,$100K-$1M
Ao4QqRiKsMriBvgL9zxvPDCnRMXqHpKUhyE19KALsqXL,139390.33734596247,125,$100K-$1M
CccMQdGhch54A6QNrdyqC1tZZhoSEJn9Q47bPVxXGFiE,139387.703261607,676,$100K-$1M
Dkir44Bib5ahF6ZBkATpZhew6dRLRk8971FpqTeqc3Uq,139387.48808086992,145,$100K-$1M
8J7cq2JWriafzkNexQezP4C57gPqL9qcxZBpikDYerkJ,139387.19367565555,120,$100K-$1M
2UJoFP2TSJvX81N7hdVvUDH6p3FfhNEZifkd8XsHAGm3,139386.79664662783,59,$100K-$1M
HBTf6myrcatUWEym2W22jYNyVU6CKcDfVhTnm7nXa4tG,139385.64528960182,802,$100K-$1M
GvS3oLY79Z5iJXKm74iweb32geNJ7ccaSZicEma1sxEz,139385.58832652835,69,$100K-$1M
4qZjeVAdqLjQRrkLW5njftKAJaVvrnps9LK3A6hvau7h,139385.5008702922,404,$100K-$1M
BNwUEV2AHRxZ5BdypGqCjpCi1wkCNwjJgciHsVAfj548,139384.4033380664,261,$100K-$1M
BVidGs1FZ5Gj4MApkffzgGcE3yaYEntohydbGAPmytBF,139383.474421273,32,$100K-$1M
6AtvMk4yCMcAu2CkjnSFfpQBDSeWBT6icCMgxqyhucPr,139383.46554710338,90,$100K-$1M
D88D4PHb8NjWR9ccvrvHBtBtRUMMR92NyQRaZC982tpg,139383.3990051459,120,$100K-$1M
C2vyxpKgvBoZKRKPdkS81khFvgYkUrpYpTuTDPyunxK4,139381.33740653459,65,$100K-$1M
ANMwd8rN86nBsxdGDnCee5CYwh3mcHvVp8uGGuQoqVzM,139380.90242228616,44,$100K-$1M
AfhFXWuBs8SrxCNExgL67CvnaXUaERUfQscbx3G7s6JU,139380.29275247362,755,$100K-$1M
Cs8GTqDND6FCA1yyeyZwcXoieK6MySoDxEL4XSkvfisX,139378.8536823587,2,$100K-$1M
J3gkSFaLCVNr1qqQ5ZiahKRu1XPWMSKNz1gNKa2HB31U,139377.21399480582,178,$100K-$1M
8E9Ub59o6cQwghbCdCjypuSsNfhbJtsibBvSLdF82W9B,139376.52195892084,34,$100K-$1M
UHkCbLN8F3vFRW52f3Z67WEL7sY9gWwqSM1HrtUhkA3,139375.7589169449,3825,$100K-$1M
82Y6YgFr5QERWrDKvgMNaDyZwgJfdUy1dxZBB8Fchv1h,139375.44038202768,24,$100K-$1M
WscmAGdDAbFCefZ9MPgo9fPBpGWrsjwQDMvWg1ZQ4tv,139373.03569073786,125,$100K-$1M
Camrig29nxAYGQPDKFFvBYpZshaKQb7Wz6Az5T18YZLh,139371.87254668734,5,$100K-$1M
BWGZfEdVpf13jKhZkhrT9zTqwkSrpCG8gHWyKdDfttVy,139371.781191637,566,$100K-$1M
4zYHRqtcGPCqgSWX6rSbET7ozqR2egCWGzSg2vpX4nYh,139370.69765432435,135,$100K-$1M
APt5Guv8MbYcFNHZ7kCxVgzq5oNtFF2j3vz84eCKoXfS,139370.37902711384,124,$100K-$1M
5ectUfE5TE2uQZFiZ5ZPt16HX1Mnd5X2K17zg7k6Rh3R,139368.59510155342,45,$100K-$1M
8CFkcmWGYKpvrmZjoZS79GuvvL5w5ijsskjswqfkMyM4,139367.88829953552,110,$100K-$1M
5phUskbCuWfaSPutGMjF6XvYVJs3kLbNZUDtsnpHaZVs,139366.96923222928,1977,$100K-$1M
DJBPLhrDNJ7QWS2EZkV5U1527aypqXXrsMi7ZYDdrvzW,139366.3816650538,529,$100K-$1M
2N17xBVH3sujn4k7eMbro8FKZyvzaiU5rp6yJXbnnMEf,139365.26110648885,27,$100K-$1M
DRhCoPgK8A2yh4EZkyix4bv8wbJPsdmb6qjybY4xvfJH,139362.38140804126,632,$100K-$1M
GSfjTyqqRXj7KQDTsqFxXCr1NHCzgM9AbZ5eum1P6RrM,139362.36205154532,233,$100K-$1M
UXy4tXyHfoDskwpqCJrd53Wg7RdMU2wz9YbqcuPd21r,139361.11813944866,27,$100K-$1M
5Gnyr8UeMtMqnPYi92JaCYJJEv71YK3Cmn5izqef4Hn,139359.97913377947,138,$100K-$1M
H1SfN3oMeZuT31gy4gh6Ao2DiAHaKP7SjYxHQyHYziyv,139355.99447795626,732,$100K-$1M
9GfJSEtjQp5FS5RbJdoEsaUf7AdTnyjjofdxxQADLF64,139355.31440390256,62,$100K-$1M
FiC9NXfg8JoZN7kBwjxvtUaHDUV8M76Sk6iSNfypM2MG,139354.90481922778,96,$100K-$1M
666QKXQPEjxQoEu495W2Djc6oHp2NdfQoErbDW799A4j,139354.71287130984,7,$100K-$1M
3voZ9cYRxsAXXK5MvJCYJdCzEKRhxMncep7Ld4bNhYqd,139354.27607940268,403,$100K-$1M
A5YHHv28EAv6YpWfgocxmu4h2fsdqvvvoYyvyUVu7cAS,139351.72662859803,30,$100K-$1M
8jheBZRGqHR6bMTYfricNDCVJujddtb1KEHFRjgXMYFP,139348.87818115437,477,$100K-$1M
2Q3KfHeeXjDdYoHb4LB4LVmaf8LPc43WRdBDusg7YR5J,139346.03853777167,44,$100K-$1M
CHUfvdtSs8quAhBbU9Gtk8Hx6k7r1ZNwkcXjzV1eziFS,139343.93414950557,426,$100K-$1M
GtXiLJf17PjFqBQubyqTnyse9VGR59nrMGwq7jqPgjaf,139343.84297559696,1599,$100K-$1M
BAgtM3ZDMns3KvGLqhgwa3PXv6SRwbRXaZusx8av9ap,139341.11856976102,1,$100K-$1M
DCXzVfQwwtp3ZzriSBcLgD2UrQ7jkEmAchChe7N7Wnfe,139339.15609960002,1103,$100K-$1M
A5GpK1Nh5dEWCpMpwc1DMgRcVY6d4tGsDJHVpMawoXfM,139339.1211728196,517,$100K-$1M
9VV92jGKYaoCqmuw6ohdtZvHw2cRbCZyJW6MmiFLbeWS,139336.28087073972,75,$100K-$1M
6ZByfVNAKcFHFqENx7y1QwDbeyWEPwzEw4W6Xm3HFmhS,139332.9020007964,234,$100K-$1M
2UHdhZCt8EtD5zfsDb474aiZZSyV4aBKd1jCFijxf6BV,139332.35486828667,368,$100K-$1M
FX3Hja3wNUJo6USQ9SpfVVwTV8f9QQj67y7LGorpJQZ1,139332.00730187912,28,$100K-$1M
3sBrm6duPy36ZnAngEsDGPm8DZsfYD9pFE4r5EsbHnPA,139329.7210739059,91,$100K-$1M
3FMkAqsk9GtjvpPgipEcXyamZFFoAkqZ8LYHNPKSrKta,139329.2654265407,409,$100K-$1M
5xm7x4oNTAYEXF6hCQAcGDg65YdXcSj4iCmTkUDjWpRp,139329.12451007072,934,$100K-$1M
8QUd4p9n8Tryb3GhwmYbRy5vcbN1hrK3bStppS5LSfMZ,139328.32444449462,18,$100K-$1M
EMP8BLBN4ZQ19WF6xoeeAjd7eMjudAtJkaHDcT84rra1,139327.8206614546,720,$100K-$1M
43LeENaJtg1R3sikCBZ7DSRq2wNptjiSRTiLm1WX8WTY,139327.69310411686,1105,$100K-$1M
vqpt1oCqEe9wVJ7YBuf5YJ9dhYA871PsKTJoWWk7Dab,139326.8699629433,2129,$100K-$1M
8THcwggFe6hzbkpG2ibH35iAKRjCFfckmhEBRTQi4u3Z,139326.8300099568,121,$100K-$1M
3EKYxgKYTFeFh5qovpLkPiKkYdwqGnuXp5iZzQYM51yk,139325.87673944028,114,$100K-$1M
2LPtzsTkpL4v6RhArmoLmMVrrRUJSu17r5hUZrQrSGiU,139323.95906633366,19,$100K-$1M
89iZ5eJY5VytWNnDbqNyie2zCJjXXgSjcBAKMA6He3sy,139321.87218748825,11,$100K-$1M
AoRJPDcEZ5vVpa5dUSgqbt7zR7PbdHHg1AHGLdx7dRpR,139320.21626277672,18,$100K-$1M
B8oeWyTSQcNdHd56Ue4PLqSx3kAQsqi3H98ZNz7K5ux4,139319.27858943888,698,$100K-$1M
FGYrfsit3XD6K3cejV9MMMo9htufYFByYAJzzSNuS16g,139319.11652993763,319,$100K-$1M
2QRpNdcSinfaEDGRpuBANXe9ZK3fnamHtAMHXYuBdQKH,139318.71630788664,123,$100K-$1M
Er2Gp9uQh1Vu6bfmk5FkamK1RukUS2nm1S8yJK9oA8HX,139318.41138922222,74,$100K-$1M
5cNfKc3c2SPSuybn7QZD9EbQQwj2qH5nCi15FP3NWrzU,139316.91650806213,73,$100K-$1M
FwdvMRrvFxHtrMgVRc6Ckyyyj6duVm5AZC4tuZh8cJhS,139316.5349034607,2,$100K-$1M
Pnubyhko8gm5APeWrhG9xrMWWiJ2ZchJ6YZxMZmuxsF,139315.44493687624,510,$100K-$1M
8WbDb427QLtsR34YA1Dw71VjkLxoxSVA7GQR89mekBD2,139313.5809176129,202,$100K-$1M
H42zot3yR9rMAGYZ8qFoyFFaiAoHmhZyyLAs87ZbnHJL,139313.4241182212,85,$100K-$1M
5DVN38ahWNA1LHYNP2pFb8ejdUJsWN6TjpVtQrZM8FNv,139313.00118933636,54,$100K-$1M
7PmzpCbsNMuJhJLXL4udbmvMoMDHzKAHCJKRPKx57cWG,139311.89336087435,79,$100K-$1M
GHeC5Df6m3StVV24dh9QxVTrR1jPL9QbtZGBRoUBr91g,139309.6779580022,144,$100K-$1M
D3YRhQk5Pih9EVhLZgY1MF5HoMNnSDUkgxocERbb2MGz,139308.17525659417,233,$100K-$1M
HFkUHawXNNZzigSEfovxLYFaftDNx8U1z3XrbGYRsoi,139306.9591125874,51,$100K-$1M
BKpoE4Wsi1YUoeair8SD2KaucXwSrCx668wgCgV219EZ,139305.861172,3,$100K-$1M
HKK966aMWWJLsaGtR3Tu4xuuDtWPdYk1SqAyqwTxPef2,139305.01801726804,37,$100K-$1M
D6vvMohopBHN98JXJwWsPZQX8TdkMQrVPGSTJ7zyW3LK,139304.81387156277,603,$100K-$1M
7UXPNuExpLc3g4GiGJv5NmTqAbJVsBX8dtyiJAaYMQ8q,139304.54733913267,58,$100K-$1M
7pphsfjw4se3CCchofFdCKMZVEiwg8TXeT4WM8ChDdiJ,139303.51119662172,6,$100K-$1M
3YRG6Hg8fG2S6GAdMTbXh8nrtNyuFkwenumk5L4z2JZF,139301.8660609579,227,$100K-$1M
5ExQM6yhwUFC4oWhXUppKBisjUKg7TovBAFy4HpawBxb,139301.70087279702,4,$100K-$1M
8Xp2PuEJfAWKF5GD73deLtnqcgqpBjWkmGyAAf53EMe8,139301.42864081627,58,$100K-$1M
CsAJMYJU9Xv9tu6UTYLi6ENm94s2BxfFpYz52xZALLMf,139300.67206542322,89,$100K-$1M
5ik2bc8P6ggvVntKufgriLwyXNpauxjpKepCKM2qd3kZ,139299.98933550276,884,$100K-$1M
GLFHtfjjoaL34D7DrFFbw3FVSFqJx4J8j5Fuatddmhfw,139299.50231694628,78,$100K-$1M
3MBQChXQpRW59zLGqwG6yQ1rfrGmS2KyAP3tS6eiQZqf,139299.45773817453,57,$100K-$1M
6X5bcJtYzUmtFg1atKty2UbmaJ89cUSsF6x9aMXsMpUz,139297.15058978414,225,$100K-$1M
AWuui7BCymC9qtSMiSxxBmhpQdgCLHXhAq3GjvAKTf6E,139296.86825793845,125,$100K-$1M
BvttXvcgjVwNfPEdfAzKnLEAjHAzNwasogVf2nmWVL1E,139296.32816980683,453,$100K-$1M
AMeEbS1FqUmyDuUe2h1xYS4AjKVnHUAmtKqndrKtfz1V,139296.29709980215,2739,$100K-$1M
7noP2nJxaxEnqkM2D5kJbkQ2Yaz6E9tnPBupvEwi8uBc,139294.3586912383,7,$100K-$1M
9cMnkhnqV6HypTL3b3Pc1xq8yWFhAGsQ34FnjCJ8JscC,139294.26131692054,394,$100K-$1M
2hL3n2sSWdoRVPULqaWJGqitkegdXC9wpFE8VoKMdT9p,139291.3668286376,1783,$100K-$1M
7EtUMtEpedsvMHBAhLgwxxgcPJZB94T2cwHxaemWmy3S,139291.1717355411,42,$100K-$1M
Gz3axPM7oaQJFe1nWBgzcm8CY6SzXzSeZEQ62mNH1Xo9,139289.9858708225,107,$100K-$1M
4CQJcjmVdXk4udjsdXgwT7WSRYFNouPV5iM4LjeKJNZL,139288.42725052277,98,$100K-$1M
4pu5VY5mEHUU6j3q16WEpMKQodnSdLxuoJWJVoT47bkF,139288.0810078856,141,$100K-$1M
722ZQ6Yf8BGX3a7H8APXRXst1BdBxeUaUpuySQaNpLhx,139286.04530116604,423,$100K-$1M
9Wtr6o7HF6vz4EmNYD3fJyDti6yK3CSrcjNHnwVvrVzX,139285.55856852332,550,$100K-$1M
DDpHYhjp5yJkdcPPwHE1vWcYw8AHjkb8maadAJ6w3KhD,139285.01121524177,45,$100K-$1M
Bn2LHgSscwZr9n77RmCitWdgftc7bUm6sjHezFC3SMLi,139284.68341569635,212,$100K-$1M
62e76jk2KRpUrGWEzK9kj8pBviipbDCyjD3kpNkQaJh3,139284.22311184058,135,$100K-$1M
2SnwP6EB4FxkPjreC92AYmnfnJPcAb3v23ya6bjuKhty,139283.91089204713,1029,$100K-$1M
8f7uHVXpPrZ9jwYeqRTQQnd9ZFZUX2iFXc7mDCa4QUXb,139283.23702903482,7,$100K-$1M
HR5KYYw65DhXbNH7Xs3qtjzangvd9busyjKZptAqR86,139281.32446204952,356,$100K-$1M
E3jEWev66C6K4FwumvEYVb65k2zVxPZiwBWfa3ipv9NZ,139277.09664022463,67,$100K-$1M
H5uAbXQEcHTe7MgHrQd4riouG21SgQctKVpU5Pe4uAc6,139276.6095980758,13,$100K-$1M
4iRcCMdou8yiuQvCRwjyEZdLkMgww3duN6dWUE1FVHJE,139276.50540286486,97,$100K-$1M
8iSTdKosvhmcMpr1hjx8KuPTZDqpn9MwKCYBJJQMLtkd,139276.12329305848,60,$100K-$1M
9nLrMeC8xrC2zQa2rFUh2NgtofR7QFihmWxjYBDqW1YN,139274.8042874742,308,$100K-$1M
C4viGgyo3WjEG2xoKTWBxx3enVmW6zgA2BwYoBaj8u8r,139273.4739961585,57,$100K-$1M
ChBfZr4Mf6kozdsvvhRpS5xbot6M155aqn2FwSqREEvx,139272.34739743217,129,$100K-$1M
HUrcdETdC4C8uBeBKCBJcEabEAJF4bkMTQqTSTvgycf8,139271.87982433877,177,$100K-$1M
EPS4j3XEBas8okzQCe2CeuwKf6w6aif5ED4GMj3mqv4r,139271.80170112345,528,$100K-$1M
8bfgQV39wGKzGjrEJ6AiuPEsyWGNSGa3LfeyUYswy6Ut,139271.27034961357,508,$100K-$1M
9XaQP5pPTswB5WaCWp4ZE2uXt5iZYXy1EBVjpJM4o32q,139271.06005420847,29,$100K-$1M
HwgryF4gXki5XEcMrvJyhrYbQQJYZK5jXuFjFV5BaSAG,139269.11785089603,4,$100K-$1M
FPzz3VdYmNmmEqgxazvAqagmY6RLnfjPQodcqRSCKed7,139268.98355940593,89,$100K-$1M
A2txUAWmdZR5pQ6F7rXJqsEJtvoPzGckJ54QYjkS6T3P,139268.75877430473,17,$100K-$1M
78wn4qybtmjePCqCgYjFTSNkcDsWXWK2kAvpvGSo3SRm,139268.66383402006,42,$100K-$1M
GBgeB5GjeEEWuvnFoReid2GCpEYi145ccBR7fWH7X8ag,139268.3191113744,2,$100K-$1M
9BGoGDk8v9o761NqNyMFpb8XRK8JXi8GStPh8dKLAopT,139267.94084044703,261,$100K-$1M
DMxbCBbqFQUwFS7wXStUhKWTM2nSAXDaVvAV17x6anzC,139263.3429765173,1049,$100K-$1M
2m3t1HE7hv5q1wtNRQv9NaPUGLyCnJ1aXezkjARRwKwQ,139263.28581887868,6,$100K-$1M
23nNMKRVQrNa1cCT4dDC8d7u7fyh5csvhsnuXdzLPon4,139262.38057655084,29,$100K-$1M
CqbY6KZtJYeFnH71AKJWS7bVU68ZLRgchiqvLQxTdcqs,139260.1337889746,99,$100K-$1M
8hJqofWrkxGmtAFtwe9MMvaK56MtcdZ6sArfDk3mAPnB,139259.27460286266,102,$100K-$1M
qb8Cyns5n3f1L1VTrniGGLbfgbtuWkgJqXW6AtWtCdD,139259.06158701342,271,$100K-$1M
6r6WYjsg7vzADVRmJCDocjGYAPSX4NpYq1aneDNNcqhg,139256.67635632967,139,$100K-$1M
AN7ZmD6SyZUKQnimrbii8GebRniZygsPs1z7gPjc1F2h,139253.61259909207,204,$100K-$1M
FZCFPe24tSRxA7J34uHnxN9BauPMNGZnCNwAn3ksXL2p,139253.53274616538,532,$100K-$1M
6X5hqHdgJVp6AeVjocAcsdAsGvoUwZRLMCNq6BfG9qUW,139252.89456960405,158,$100K-$1M
zdUWxsWH8wxud9nvUhoWtrfxpQpv6YUBwaQQWWrBrkU,139250.05858557508,24,$100K-$1M
8Jfo6SoHBBKRcYS8QF8hQmEqBHdSfWfTiGQ3ZQAPtyLf,139248.90938898502,29,$100K-$1M
AJMCC548mwA645BBRLbSD9kFFxhhCjkSzY2CiVqA4pwC,139245.27367922137,30,$100K-$1M
Dmf4waASsom8AZb7Xs3VfPuchbv4aBrrN2cTGpGjKk3Y,139240.88347364243,43,$100K-$1M
9cHADacAqWF9P17tTnnambTJeXRZAoqzfaNmH8stfKEX,139240.59392303228,27,$100K-$1M
BVxYvjCsuw93h1nFgtp9rA3mkD8UxZsTNvcT9swrrSAS,139240.44896360507,207,$100K-$1M
DWsjFQVESTk7pXHtPKkodcgFH8H9o1ngN5KLDAk4ho4R,139238.89019627625,472,$100K-$1M
EeX1uJHWApM121y9mDQhSwTxxsoJtEWjLRj6qu9aGozo,139237.32707167236,2751,$100K-$1M
G2tibuieizaPZgM5yBvk3MGfqaP4e58uwtE9sGGxXa99,139236.7300953016,252,$100K-$1M
4YR8AB1MqKvbh5WMCAmKnGBahTppb8MUrqavBLuyHgx2,139234.8849194614,938,$100K-$1M
3mPNeLSfUGM3ufspiFcTD1M7ddPAKgYH59vUkj7GAgjc,139231.62239961798,531,$100K-$1M
3z7jiYSJs8E1Gu217Q6GHNJkvrFVabBEnLVKieGyfA9q,139230.77102730854,56,$100K-$1M
68wuuMioMzyPeaGSWVbFQfBfpqM1Jhjc7FZjmu9vUdSU,139230.25011910268,93,$100K-$1M
9tqLJEcaFDuPXvuNYYTeG6YBkcPdhM2d9uPGWerdocJ1,139228.8999993146,147,$100K-$1M
85Mjjj8vFNTUsGM7yMVnJoFZAevsAbnGLWbfmpRXkHTX,139225.7067907465,1467,$100K-$1M
5CgxCct7yWxoJRZ6bWGJtpAX6mZymUAL81mAhJEzkuTa,139224.7552120857,5626,$100K-$1M
2mo2QxcGY7AnLSWs6RzWmmaGKi9CWCy5wUHGQV6Yzn3A,139224.4367320247,516,$100K-$1M
4EiKJFbeF19qezRJA5BKD3Bv1k2SkwJi882NyRad154Y,139223.4376594668,544,$100K-$1M
59FcQXGycBepWxYrMAeTmQuq2AycYKnqBx1LVop9xR3u,139220.68165832918,283,$100K-$1M
7CyPAzq1WMk4CL7wWmJeyk7mqYcj8qMibBDTVbS5eant,139220.4754561487,105,$100K-$1M
HyWiak2bcFohZJrJKSzZaJ2wHTdb8WEBaLLemMt6BfRg,139220.45517962673,383,$100K-$1M
BaALJNQumjr7jeTsM11MhtmNXQswTroHmvaw6ajTZ8Cx,139219.63706387693,21,$100K-$1M
E7jixvViXYSaqc5HBYGRD7rNQqdhMH4USZ1LZBMDeenb,139219.2222679425,147,$100K-$1M
2drwNppz3docSKbdWan7dTsRjidVvfsT4V4GTFxR1ioc,139219.05658877437,164,$100K-$1M
3pHDSHPeFwQBzyXbFJKwRvnqDJfvBEqArVYXJjzQoiTQ,139218.2394292043,62,$100K-$1M
AoNg2Zq4YYHAefTvr1RXpsgUm3yhnhRZQEtXDKXbdEf9,139216.29507382624,781,$100K-$1M
J72ezFKDWeidsBuAKpVd2gjmudNH5Ln2sURrd15pkznc,139216.19516961102,255,$100K-$1M
FWtnFhNf81Ge3rbCT7zjVHzissUdkhzr6iffbYQq6zxZ,139215.60451838307,27,$100K-$1M
F8pWbg5zGXnzghmAtNW9SQPQYwP1RkyzsHs6KZTBh7Dg,139215.52915425636,990,$100K-$1M
AW5soVxTSVw9H8LcXhMVCSpfH4SEYQBTHFsTRjsp9Y2w,139214.47659340646,122,$100K-$1M
qa1msA2vmDB3beeZ45v4ZqwuwRmJbbhWCcrnkiAsemN,139214.22388989825,359,$100K-$1M
Hrw9TfGfrZEqqoowBQ6QSzKsZ3yqyFjBfANRPKR8URq8,139214.15,41,$100K-$1M
14HypjECkA9PnQjZbAZZe6Axp5g78BB5NuuTsb4XXXoK,139213.1712785018,146,$100K-$1M
