signer,volume,swaps,volume_category
5R57yZKfJDXWeNngi3JcHLkhTpvMa25haRyyaCBU2cks,1.9609762600799998,1,Other
FLKbDUpbCwGi8QUZZZ9YNEUAC4vamSjZVwyDAMBi7h43,1.9609665569514,6,Other
ECteaeiucVfhkvi6yZvzFNnsW4JfwpLXp5s5iQsKFM2K,1.9609644411899998,1,Other
GzVsoqSpEAvXqapJq7pqCUGXvCthNFHN2hRvpuUrAFR8,1.9609477273499998,2,Other
C4Uz8adn79sgGVwkTL6GhAWxobGmrNFtPJUCDjxgRk6v,1.96094452,2,Other
3mBRC88rZK7byds1b1TGarDQoLBJCj8V7FrMsbxmPVR5,1.96094443175,1,Other
7mVzY6PC58Gs2jUUEdwuZ2ryfDRp24TVLQSAoXohicTK,1.96094051621,1,Other
9kph6EHexARxGfa5VCnkre5G2Q6euT2yXbj9JxGZqo2e,1.9609404460200002,1,Other
2rvHu3EtpdMZmDbvgMPyGM8srzwD8kq5FCCu5KgRjnHv,1.9609366100799999,1,Other
6SV6hv2yoqPLVkPZRa3Gixk9CUnk74tACZBNEyjxgxCZ,1.9609359999999998,1,Other
3p33TzTA5G5mm4M4T4kw37v45h9wTuSeRdHb9yv6sBcV,1.9609196120799999,1,Other
FYAhVRocVAFKwhFpAEqg4L6zuXeiGu5cCgKCcKrMfYWp,1.960909017624,1,Other
2V2CxE2FnyD8TmGWtdGys8eJamoKVviLgCyBo9H2uuT8,1.960882,1,Other
813zky3u34yxjQA1qazWsQjcWJQYKN671itCg5HvJ2XP,1.96088033793,2,Other
7WcJtCLcTVVU2R4wi8mgXmrqe5GrY1rEWeUV5pdnHSKB,1.9608613544,1,Other
DzyZv1kzrotTGCuh6NxkpiHZNsEDJKc3UrBJ8m85wxdu,1.9608599999999998,4,Other
DzfryrYHD2cJmY2fQF1kotYRGoKQkU8zTWXc754xm7Q9,1.96084929677,2,Other
2vKoYsZ2GAbBvxH6JGzK9YF5uvmxk1ypNiitvJy5Wiu2,1.9608459243299998,2,Other
938iFcZVPRBmw4auLrFzTMjnG37SpnFUfKyZ4sPZ6uM6,1.960839079,1,Other
C8domSwP5fkbf648GfD7mjgfhHEwuFkdK2Q1Tp7uYCZv,1.960835724952,1,Other
6B3Wu5GqsJJxAq2ELdrCmrVwQRPqxzNyt6Q4Pf4HJaZw,1.96083445308,1,Other
BkEtyuvdzUaJg37vV1Dx6NGMgb4BTUhbBpoGT9BTcUdC,1.9608233367143,7,Other
7GQMW5Pp6keMWXUxCjvJKGiuCjBTEnVQeCDT5mMamKB4,1.9608225998800002,2,Other
3jdq5ik1u2Gs2t9YybD7JFKyRgN7uAbuuWUeVjYNbWVc,1.96080843936,1,Other
6FhcwuMCM1uUAbcrtChHRdwbejgpCisgYRjKzpuf1zcA,1.9608,2,Other
6vL1pgJsQepy4NXk5Kf7rqGj4JuSY25N6nUJ7W1GbMLY,1.9608,2,Other
Bu5cS1HWAoUALWhJxcQFvDEDif21NAMHshJKyqdeTFof,1.9608,2,Other
4571i9th3KhmkMEBzCUsGiyv2jHenaLxfFssCVWj8EKD,1.9608,1,Other
46xtFqzp6yjymuPfR16HJHBp5XxxJqtMYw4sxGJ1K1a1,1.96079,2,Other
ENnDcVLudNuHe9f1unNTdWD4h2YYYyuZjb1YCAHAnB8n,1.96079,2,Other
6KBi2FuNVRCEfmgoRz9ih4mnDmoukM3cT9FMJkgJXHuy,1.9607868000000004,1,Other
J3kQ5AgGNdSn5gs3yAecp5XhhVtJnBiu3PqQiLcZKorj,1.96077674898,2,Other
C6wAY16p3Sz6CUnG6uU7i8sZGdPXdFv5fcrGTJ9V2g3U,1.960768785216,2,Other
ATwEoabU2sHNeJU4jsqq5w4M64z1MzifyCi1CvQUmExb,1.9607538943770002,2,Other
Ejfc2XoHFSPpZsg9eui2NMze1ESKUuA2xdhnAthobwUS,1.9607448031599999,5,Other
4gtEtPxCmUHV5THhwRXEu3GgpZF72TpiJGRKwwfhR7z7,1.9607140035200001,1,Other
3mn9hCBn4GwXsa2dwPqrbucTDLfxS9sAQo85stnTdBw8,1.960710990882,1,Other
HRcK7VUUgiNsJmm84zgRQWFNmFYwDfEkp2BvaDquMiy1,1.9607080726800001,1,Other
Bz7nHy6dqkGhnFJomCRvEzHdvgNq3jJXQFWmh8RngZug,1.96070492,2,Other
8z3YuWNaxk9EXfTURC82EHwfsnqPpSvXzrSoaGjX9FeW,1.9607,2,Other
A36D7WATQgqjDmTzH8j6jBVxK6Tsi318feKb5AHVdwti,1.9606999999999999,1,Other
AsBXAgYSonCUmd4t5K5cWGT7dfGcQmwojhsb5frcH8U3,1.960694779386,1,Other
