signer,volume,swaps,volume_category
FJwLY9Ruhi7qXrfTQyHAE5AA1gHUjzA2KkjD4F6NL5pr,174.2104993365,3,Other
DFxEgMkTuWFyPoQsM8WqpCceVQfyyzHwRJXUKJBciXDf,174.21049120337,8,Other
5s53UEUt91NsTxPnHPG3x5XFsXPwgf8cJrgHU8bXpzSU,174.21031159435,6,Other
JA6DG1uaN8sQFHTjeF6mYdWP3siRyntrcAEBdvist2KP,174.2103,1,Other
DV4uku3wy7MtTwiveJDddJ4YZcXfzrNgQjjXBvcqvBZ6,174.21,2,Other
qBmJV4MxU2bFPsywZxP2EdwLXBguZevUwhNE66KNqBq,174.21,1,Other
22acsSRnK9VcULDv1bGsLY9cSyJq5ooweb85Kqmj7Hd9,174.20999999999998,4,Other
DTQXjiaD314zfxocGrhqxL2vSg5dV55k76euyZfacvxP,174.20995870075,2,Other
2PEMPZio2Up5Goc3A94NWwGY4KQ7MxXS2o9jGyS8bJW9,174.209886810446,2,Other
HSpds8qVWv2mWdmK5zTLHMXEb3wdKhLHju8j333eyLCb,174.209765535164,3,Other
8u8pTYXnLEwpomQyVwquusDydU4ijuSPq7qG8uMjuFjn,174.2097381934,2,Other
3yWmAky8jXKPDJdwqsa8k1VHAwugxwdzEBkwWS9A8ivr,174.20962432789997,3,Other
4YfRqaKFSdKumYuUptzN6SVrMuqMVm6H6586pFtnewN4,174.20952253465202,8,Other
2ab7xGWGSNoS4LM6SZZFRG5jLaTAPj55ARzeBoorgQr1,174.20923699199997,2,Other
marMdUwCnGw7f9AFirUEWXTGRhM8tn72MZKmpN427gD,174.20920561872202,3,Other
HjNNsTymnmgJKoNqWxWDQFGBP8vLgHjofmvsEEQfJenK,174.20890887251332,10,Other
4a2jM1qwp7wsyiu9dLZcrQzYqLRHFQpDGV7DEjgCDw9n,174.208842938982,4,Other
2ZK2KRu9ECrR487oo78CfU2Ts9ExQkJ3FxEY9cWxZcYi,174.2086497521597,34,Other
HCbtPL4NFm8iLUXr9bMw1BV7XtKCJGyj2Xqu1bduQ6XD,174.208519818,9,Other
ArsmCDsBBmt67Wz16swRC2YkAeoCYrySSK1vQ5DLp1wn,174.2082077258346,2,Other
DMXkFMt8Ufa15bzWwKxWRRjVKzAvMirsKAxrVwrvAHsK,174.20815469928,2,Other
3SjStzdxKGSt5UrgVeLu5R4aVCkk1TBijSTnBbpHYs5o,174.20777095626502,2,Other
G3YxV8hA77M7NKgTu6EmJ8reDqtDGfUxsZXW1ZPxudVC,174.207612205582,7,Other
FUCKUVmTw6p6XGFxEtZRw5EToDUmi9CQbBjuR1szm4hM,174.20727621957002,6,Other
HkeBTaVbGZYeMXup2FCj5dboPeBVZBZTaAJZG3ENaQxW,174.20713810056,4,Other
ozJgcXceLeRLAQAwBtqhDbrXBpAJqyvmzePWN5GEQy3,174.20695187308,2,Other
3Tq8KsT6nCbCHQgXepnQeE7wMcRL5gabUbbJrWrpXK6z,174.20687024987996,3,Other
GDJSJ5KmrMNUZpUqhp3zieqHHdRySG3aVByX6ergAaJc,174.206685319215,3,Other
NgFMERZEvFWZF6gjrLtL1dWNerLEjmis3DozHSoAToF,174.206606349296,1,Other
6YHcF1Xrs6Zh8k6imdqt8j8vVpcHUaXAwct7emLx4FXm,174.20648318586,3,Other
BaWBedunYB927b7iZxFJ3qsNnKVkWfnVR7kxyDHiYkR2,174.20599510021998,2,Other
5VoGYidJBQ6x58mdjHEhkmnHRQz5ENiGo7EvcggojJhi,174.2057949912,2,Other
6HFTmHAUMR1hjvknCyZQuXDouQiiHaX7SEZk5zBi7cvp,174.20577893372,2,Other
J5c6WqE8ubfdHMXy1tcoTfmiBnaSK2wVWQd1uJeXjah4,174.20573381670002,5,Other
515JdAzKDxNuNFzF89kmKaQp4rTKL8kHZBEvm3Vm5PVN,174.20555164022002,3,Other
74DDW7WMzL3ExDhzZM6SoJBFvriXVVnNWEVykXVME39v,174.20546538050002,3,Other
6pueYCKewJHK6atAx4khq4CuSzuLt9HuiUoNi4NBy2Ls,174.20540782783,17,Other
6w97DVMJZyhRPegds8G67sDDG8MM8Y2HxHQnmeE82SHg,174.20539139378,2,Other
LXvdxdXtM2RXAiXQ5DZLqgPmug2eNwkgDDdLs6LbBN5,174.205367683176,2,Other
BheFisbBLRpZioN1UwncTycyVKCH9ujj8xvQUoVPQMzR,174.2053597297,6,Other
2T3JTQmC6L5fbkyQhCcajWptWj5cGywuEFFwV7Z2MYhD,174.20514198398996,3,Other
DT654KMVp7SN9HL2G1t38fb3meq6Z7cHH3uobXojhpVv,174.20506275,9,Other
4hBaeMHGmk81Z1nQFrWqJ6VBhQHnBdkMWxQa31E39DS6,174.20505610496,2,Other
FptpE6iRGLsGG3TDqiANW1YXm4YDgwa7NjEHWid5RgaN,174.20499999999998,5,Other
Eji9MVWL82j4F5sg5jHKj4XTP4vnoLfmYN4sASA13yEK,174.20495690628601,9,Other
B3g54EQTkSoJS8etGnd6z2zFKHQBWSK4PJSSwjvuwmfu,174.20472050701517,11,Other
HkURKpgPGcE4mY3tfkgYc1C8LcvHc1YyCcdkBrWUyi8h,174.20429797278499,6,Other
An7yszEP8Y3DH4V4YwA5vQ77rh1DDrfJLBCXympSGRn2,174.20413361550484,10,Other
zYpf5qk3tTKpY6tT6VwFX6AiGzcW4NzhRQTvRhB3Bx7,174.20405737520002,2,Other
E8X2g2YKXjaLyVaPVocdwrdemMjLL7PvKugk8cGqjjSm,174.20399999999998,1,Other
FBhj9Jjo9QWhXi3FKiXKP1Yuuk3KT7Fe78DDj2nH1VFi,174.20377378212598,2,Other
8HCTwH6MPUzkmqLJyn6PT9fwqGs2fU5ZzS5aHo3bCWXg,174.203729337167,3,Other
CPkZYh1bqRTywpvpWxVQUpHmApmeEtnz5cMRTHbHT1up,174.20304562919998,1,Other
8WTNrgST5Vuph1x5tUFgsuqwiZtM1KBCBNccmFDedhDc,174.20289757732002,11,Other
4nf5M6wQ4q443fPKHNffkmzYJ5vpGqWZ93VjmL4x3F9S,174.20287209781503,2,Other
3pQnvhkjp9Lqq88B5K2ZLiG2aeotVMHN76Us4nc8wXdb,174.20283007623,5,Other
3YhsWFbsT7dfSXfj3VJzigU6fDLnpMoKXZUAwbdQc2FG,174.202549363728,2,Other
AZonaLfcohkLZrHcRLpFPwaBqACJXbzQkE7Khp2j1aBu,174.202244873504,3,Other
62WJMG1KvJWnGebaiy1kcm6DgPeRZJufNxMD7qowSiLH,174.202209470799,3,Other
BYyZWBaBbv3vMATi3HnqkytTmD4hqpioogXVaUcRfJP1,174.20199041802,2,Other
AmGHgBmUocx6JbRqwSD5QtedGaARMUNNxnqgZinXLW4,174.20173125343996,6,Other
HQaQr7fdrw5ARH3gzhFabxK2FSTDNdbyrfFnyUqKhBFr,174.2015411292,2,Other
ErxjyPc67Cp213TBjS1JoJidEVrqoCPdZAAMZbq7j3s,174.20132104,2,Other
5Rdt1QAzDb1JyjEBo5zrVTMKkuGeGEkbvAgUsgQ8277h,174.20116495494221,2,Other
64zZJKC6Nxqa1jxTCgdmztmzQfnjSReu3DhLhrmA2H4S,174.201,2,Other
BmJCBsBoR5fonj3ERRoVJUtVkv4N8ZxF7fubrxmHRgyT,174.20085703508443,2,Other
GZmgSLsmSD6dwDB2TT641wu57jkGAs58gP1Efvj9EGeW,174.200856933157,5,Other
HaNe5boY1aiu8NYHVyXrhUUeswD61jWPxbySkujRFayw,174.20062566287004,6,Other
7HTBsvh1Q1cLp44FHUrDQMf2cTZAxS2CMU1nemrjYCSK,174.20062253731095,6,Other
7UhSmHVTUVddrtarfL92heEoA4mZzHSRxCf1tqu3K8Ky,174.20061181421,2,Other
3k9nhq37CzauZNk1yx48gvp7RzBPP2TqRBqmJiwpvW3k,174.20057457655406,26,Other
CKpRoH9tQMNYgrLyvouHSdx3i9er5Q4DnUX2BN533ja1,174.20056384928503,6,Other
DTCXgygbU7c3H39LgyuFHz7QaKfYwSQiEnSfabCn6JrC,174.20041288342,2,Other
5AN1i3ddcDQHeJthdhqw4t7Q2T4mXaGW99pEmpasQr1Q,174.20019662848102,37,Other
9ZFqFUZc5KRbNGGwxJv5gz1qeAXogfpedPB9igaB4EgN,174.20000000000002,1,Other
5s3rNEKz7xRPEi7DatsnMSvbg6e8Xz1GP9tW7C788888,174.2,3,Other
BdXBagUkEFKK7qLpEZwkEbfTGxVcmgXW3Q59e9FNVaxu,174.2,2,Other
E57czw1wt7yBV5JMhNyFLFNeEMkTQTf4GrN29L8THWqF,174.2,2,Other
FNDjZLpVk92nY1ediP3XrQjC2N6rv87y88EMFfggcz6Q,174.2,1,Other
4YYvXKXWx3JidTMwu3uFxFmW7HMBKYccyympU8JwT6D5,174.1998631861,1,Other
2nRJxHURMMcPu7q4Q2iPSGvmjqi8xBPU5kUBWJauJZ2G,174.199855885008,1,Other
AWX4kqxX7QZpfzDmb89f3QJWrES1n2LnyqMBWrTZ1EWF,174.199600503,3,Other
Abo4wErfprcEqxLw49ZRvuH1GLJsveHFTYRRLLoEdNXb,174.19955214843998,3,Other
4MeWdiKMRq1fNMtqgCxtaaH6W9u2TMCTUKqkojYiyYod,174.199399002651,3,Other
CkwnPhvMf4EG9j4anR6MRANWZDTb98KoPNg9FLwMhJkd,174.19880916334,6,Other
H9AXiRXWHUswE8PuF571HurGMsoJ43WU4wmHWyjvgpoX,174.198611530886,2,Other
Gf1qSBmab4UoQefdxn5H5jyaS79MMxQFZcJKD5A9KQNZ,174.198598158632,2,Other
7eFNgzTnMbeoczQ2okamNUNSDCMLhn92N7KfPMpM5hX1,174.1984516015,2,Other
4t7KWg3rbvMJ4PCgNBh5P19nGtDuFLffsNLDnpwJWAQV,174.19843767006,3,Other
D1L4U4PZqrgGJrsjCGhZX51yvY7HFQswiM5nXzotyS7x,174.198317993,6,Other
Z4aW4QharDTua1a91L1U6J6Bgc7oXAxUsKKmMvKDgas,174.19820700223494,7,Other
BfmL5uHYxjmLUdHmkBYF33pm1ziaSmiypJED7HrjBrFz,174.1980231,7,Other
5bAE4DoEcpB9ogKBkmYvw3VZFanXcRPjS5tHDCKSidfQ,174.19787382067204,7,Other
PXdsHx6jsadctfb9gixQvJg8zbic1NEcngmnY7q2CcZ,174.1972,18,Other
3sW4JAxbaugxdXwJXEvGkAYL8cwidXTAESaXcQVy6K1C,174.19696132423002,9,Other
Fz9KTv42JYvABb7gQVNvmhcSPXyZJ84XXzkWNxuUmvU3,174.19665684308603,2,Other
8PU52zx5HsHERPZuPoVggCAXtzPfve14hg3JBwikrc1a,174.19662941894467,6,Other
CQA8FFAEHP2tu9GMnMikjULi1ZQ2HdrQZNUXz8rcM31Z,174.196525832808,1,Other
BQiHkaGYZeY4sw9bmqLEs3dXu5NWGXcACLUz76d7cayB,174.196475072809,7,Other
5Udq8ZTBViBWRm17KeiDxkyGan79F1Zb1rjPEgRjp9bC,174.1962,4,Other
3XtSYPhAbpEPWZP3xedKxkXrc3WmLWFo54KyWkAcedMo,174.19614277188901,5,Other
CshigjrNcSipfs2EKBTT5peFC6o8zCgmkfas1dBeSLuf,174.19603630439903,2,Other
4VPfwpsqkUTCX6mMWDgaPxrKFAs7A54qhVs1YoKSoAuX,174.195743785025,13,Other
DD2v5xtkZPaJrt1WsxiUEguFvsq9c2MLtnp55zfrFbzb,174.1953053169,3,Other
2squAf51gyp1KFokbBrbqVeCFToLpDSuRDn2CEgXXXk3,174.195107674702,7,Other
HWsEjszPrUAMnQqu7H8D87oCxKdGZL7dy8hHrN4bhrCM,174.1949397938,3,Other
kMLJiBGDdog5oxPEyRCbXMEaCHua2ri4k17i18fYx98,174.19479691654402,1,Other
CgH4aFArzKW5t8jByEZDxAmw31m6v51qXPoGMyKTp5Yj,174.194500474598,2,Other
8VfYpqNjRTD1BuVBy2BgEqwTc7F9YaFmyPrJX1Y95Eti,174.19439768307,2,Other
DFHFdt2P1svteyJokisLt7FhDeoz8JR7PptN6Zi2Ww4n,174.19398716727227,61,Other
Doh4LVN1678ts1ypBN3KVRbU1Xuxko76opy9AQgkx5g5,174.1939478538808,13,Other
5Q1n6y5imHCqemAuLv6Scho5gXgast8T8vCR2LkBbiK2,174.19348954433997,6,Other
3iEDmEqCo1Siw7LJmySQNeKAsvG7jTjZPYwGJZDRMq4N,174.19314739809002,1,Other
BENkcUTDUDWSFKNpXdm3mJCLuYyUypEDGwukUZbrZbBk,174.1931416285,3,Other
7jyDpA52QwBbUpfaUsGgvaL5YkHQcWAjZqsY8WG9gwY4,174.19282106257398,5,Other
Dk4uXQpi1XuhkS1mvRZWd2sixWq8idE3rLGmrc2SG5rR,174.1927,6,Other
5LUmEf9iVq2YwJCxwJFyUQ9RLHZH3vg1NqMgAxUmwXxb,174.1926835644,3,Other
8asJwPFZtG7RaHbgrUGzPpzAe86Z2Yvic7TR2h7YDFEt,174.192386047821,6,Other
