signer,volume,swaps,volume_category
CA9iAjkvW5VyQaNkPqErngMEtAVmjPyExDHBTEzmJwZk,0.0014471000000000002,1,Other
CAKeoSbHo84smQBpzaMJMg2YX4KmmW65mjsP8uUx9hXd,0.0014471000000000002,1,Other
CAMQzDmp2R5tzWCVjEtUSkhXxhKW1ZJjo9K2WCFjTkua,0.0014471000000000002,1,Other
CATTnxvLZ7cx9Qp8fMvJoi3KunxpLbr4e6tK11dNeBEX,0.0014471000000000002,1,Other
CAY6xinVgygnGFAJ1ZoYStN4N7uZftt1d8dXZf3KkuAY,0.0014471000000000002,1,Other
CAsgHGbUfKY78yPs2AqenMTADVu6tsHq3M2qzZhXvqfp,0.0014471000000000002,1,Other
CB6HJARzFRNvWxgv3NJYZxBou3Kwaymkc3s1yCStBTUH,0.0014471000000000002,1,Other
CB83p8HnkTN4mmEr1ezHK1xgy2ibchAdG2Qwxcg8qnYs,0.0014471000000000002,1,Other
CBCNmquPVBZ4eSjYJycJYrYp6qvJxV8JFgRwCKZBNaJx,0.0014471000000000002,1,Other
CBL2Q1ZoczgsvyDusiWohaxsKpqxWNjkXFeLG2q1pYo,0.0014471000000000002,1,Other
CBMSvimZvbr6VAvws1G2Wvz5QE1Pw6adjBiZLLvHHbyw,0.0014471000000000002,1,Other
CBXJw68h5u4hTtRDrbxqkKRtnZnf2LGUsaREY6XrVx1v,0.0014471000000000002,1,Other
CBaY8T3dPRevNNuKbvPnbxN1aoTmNy9zBJM8SaQQ5nfK,0.0014471000000000002,1,Other
CBemLTeoxHFMiR1zt81u6Nn9LmWgHtViNRwmWRHG5GSU,0.0014471000000000002,1,Other
CBmeZkAnd3xMu4TzH4HnhbpkpJYHN5qKVyrmwYKTtZSH,0.0014471000000000002,1,Other
CBoG6TK9ShwDFRqTjAwwcajJh3Zr12sQKRVjxPieUcUt,0.0014471000000000002,1,Other
CBxPHECwscu93CgBFCHY2jkDpmGC3YbgWYfak7iG3p19,0.0014471000000000002,1,Other
CC29BKqB41TXWDA8Ghgc6EKt6HcuDDp3LHoJsRmriBk5,0.0014471000000000002,1,Other
CCDhXjaaygYy3vpDMeVSwtnvJ4tPaaF6BZLoKbzK4Bpe,0.0014471000000000002,1,Other
CCHXyHvxwaw1fp7hb6LLkcLNhepqKZw5s66dLryAvEHu,0.0014471000000000002,1,Other
CCJaKG3aPBuoaHprApc5wjMVnAZ5bJLr1vMo61pwssM5,0.0014471000000000002,1,Other
CCNAi9VcBNjbBdq4dPptxQCPDbp41a7VWRwjz4Pqn9rq,0.0014471000000000002,1,Other
CCS4N12qd8bNjFpddrB2tZRY5ALHxxi43aB2SHCUsSPz,0.0014471000000000002,1,Other
CCY86MgMiWU3noq1f6vxTQp3NXNeAwBM6zLCRwfggg22,0.0014471000000000002,1,Other
CChsn2vZPedvNButLbKXs5MCdJC7TdotGis8DQarUfCJ,0.0014471000000000002,1,Other
CD7SdCqe4gaCNzZL8hm9y4C7EzBLmVAbkVDsajBsMUuQ,0.0014471000000000002,1,Other
CDDigSvqJxdiSFkoWpXwoD2SmMkV7oybyyzyNf1uzSwo,0.0014471000000000002,1,Other
CDRazt3eiuJfhCSuVxd4NFcj78idrFhs8xrkEvt99KQm,0.0014471000000000002,1,Other
CDRhxrnvwaZkM1551n5UevZfwnmJ7v66RN36U2ctc8tJ,0.0014471000000000002,1,Other
CDSkzPUTqokhD7Ei8j1q9ThZX3d4hgvD9DrMbskC7vHF,0.0014471000000000002,1,Other
CDUcimi791daYD3Nr2GbNKkPZY57bDfTruDx5TeMhZgQ,0.0014471000000000002,1,Other
CDVKueHDCLFNoy59pTTCV2vMgGPAMahMyJTBoPkSEfyk,0.0014471000000000002,1,Other
CDfHXcJjDHGJziRQekd5RyFhwsx7sRC3Qbqve6niv6Hx,0.0014471000000000002,1,Other
CDgNEwGhW1hV2MzZiZr4APFQ3Vieo6FbPtSNaVHg7CvN,0.0014471000000000002,1,Other
CE9Mn4KSMHLDuW4a7nYtgGFLUQW8TMcR45n7A7PWVPPq,0.0014471000000000002,1,Other
CEH8n2spxDDgkv2GA6AUqgpG8b49CJ1pRfNTu9tSwSYW,0.0014471000000000002,1,Other
CET8ndpssXfEtPBKkhzh2FWh5tYYWFS8hJMYegP2L4d5,0.0014471000000000002,1,Other
CEVpg8b7RWKxDGyqitknbHdcYC6WZxk1oL7U1HU1Pjbb,0.0014471000000000002,1,Other
CEbjKBUX1p3PxgZyQxThq9wejuhfLfEp2kmrLiGYARGH,0.0014471000000000002,1,Other
CEg5QWB4yuShGA5HZFvsjhjypkJsZLo44U7mN4iezeha,0.0014471000000000002,1,Other
CEgt4cHNkMUEAwBwvBQkYqN6K3ZowZByzcAmtyN9TrXp,0.0014471000000000002,1,Other
CFDCfgLPEr6pJVPixW8KztUV8sgkhGogaXYFJJTrMDiu,0.0014471000000000002,1,Other
CFEQMHdJFzNKTEPPQj5L15iHvAZJAdhoMQFMCD84bgEc,0.0014471000000000002,1,Other
CFUdqNgCtEiAJ4Xb7rPoST456hiT1hZMpHx5ZHxEgLjC,0.0014471000000000002,1,Other
CFVDBuXfMWMa4pr741jRkZssk8KWsqMtkQAjYik545hr,0.0014471000000000002,1,Other
