signer,volume,swaps,transaction_count,volume_category
7yKZuC8LxQ17qFwQ2VctYxUTWAYJ2Au9VFBzHXDo2z2H,0.0016660000000000002,11299616,Other
97rpMRLqwid7y3iDGn7Q7s9mmLDKa81gvgL3hh3ci88Y,0.0016660000000000002,11299616,Other
HHcqqxz52XBGRPH87v5UaAMut3YXvHJxDFui3vKgs55Z,0.0016660000000000002,11299616,Other
88aFPYqHThVhDBYd429YL3PAdpPpo57dY2X4Fn3xJweT,0.0016660000000000002,11299616,Other
6T41EB7PnNDHpEeXpNTDQ4gZR3MsbYpmTMLdD5SrKTja,0.0016660000000000002,11299616,Other
FQUrSidm7z7Ts7hSc2Livqtn72XS8S2MeJSjyeqK23r9,0.0016660000000000002,11299616,Other
DUVxNWbTAPPApnABU7BsscBLLpwmYaPFqM9s3mkoFzxX,0.0016660000000000002,11299616,Other
AgigkHx8jzVCDQ1WPhJT3s22Jr8C2wcx2XXmeJHnaYTK,0.0016660000000000002,11299616,Other
4W2rJYUz6zUhxtMTChgD6p9snUjEsX1zKwRWASCoiic6,0.0016660000000000002,11299616,Other
GnJgfymjTnRWVPLzZjYSvk62ELneocqtt3cNuu73RcJn,0.0016660000000000002,11299616,Other
E6RJ8HN7nSVwsKymPhkumzgykqCZsajrN5iwNdb6Y5Kg,0.0016660000000000002,11299616,Other
8X8SJVL6JDzmP3sLW2juEQipNBMCCAt5yZ59iGgGCqSo,0.0016660000000000002,11299616,Other
ELhCc3yUifAfG7Av7teTMhagqWLwkKoL4Zs2kNctYfHH,0.0016660000000000002,11299616,Other
FywH6GQJhxBZLNrA3USLVtSWvRpygujgcA5RfTJDfmHF,0.0016660000000000002,11299616,Other
12NQYEsZ9KxEdBLCeetEJP9m5CRmBHQ72ZASiJod1aP8,0.0016660000000000002,11299616,Other
3JZbt8XcGJ8ULKgsAeH59MJEVF2wnRXtxyYKAw8JP1u5,0.0016660000000000002,11299616,Other
2XzHTc2XDispdrcqeg2iijqztw8fgs6gnpiD1aZrdZPu,0.0016660000000000002,11299616,Other
EN2RSYN26RpgRYLWCaFdbEMJLZhcMXDYej2atm853thy,0.0016660000000000002,11299616,Other
99zcJ9U7zjZo16HQDHzugxbuJGyhC57p7GvEHkSC2TAa,0.0016660000000000002,11299616,Other
Fpegu4zV8UFqSaL5Bp8CnickREuav1ij29Xv8aGaZH6x,0.0016660000000000002,11299616,Other
34mJd1iLboT7Ru2gP4wnhosVTBABFWbxRSVHAsqb9qKa,0.0016660000000000002,11299616,Other
X7PdtfXieC5Hnby7B7cjgS4pa3N9BVpSkzfvkkQw1ta,0.0016660000000000002,11299616,Other
XNhjAWvsbRDGQNuxA2sFnruL2pPnWQt2C7eSmMqvPXC,0.0016660000000000002,11299616,Other
Eyur15UC63jgQhY7qJrtUcY42V9G5J8FV6BfFAXZjN7z,0.0016660000000000002,11299616,Other
Fa2aHimxNuF5yYZuSa2A8nPgCNjbKG3rzKDyoGFQBbgP,0.0016660000000000002,11299616,Other
5rUNrdHyoWboWPvfkeYTekTkSNCCpzwFjPxcFy16b4kF,0.0016660000000000002,11299616,Other
