signer,volume,swaps,transaction_count,volume_category
Faddyy8WGLg9xJnxbcoe41qVhGvUFNZJ8B3KDnaSpzoV,2875.590856950126,1940001,$1000-$10K
iwebg9SaWnSsMgggJ7fCnYJz91YGqqB64VJZ9hpueEY,2875.58968851351,1940002,$1000-$10K
92xLB6C97EweX2ikhFRyb3LkBiVDCZLbRgBxPxxJuw9y,2875.585801548748,1940003,$1000-$10K
GnLEGaHGg89r5ySzvXByaajAJZSrJVsVEdk9eaDp6Khr,2875.5837036670964,1940004,$1000-$10K
3zGrgXoQZh3wQQdaLBWcnkAZZ7VLHiqrSpqNfgUDqx4y,2875.579700085479,1940005,$1000-$10K
CiW7bNtMaE3n1yq9ogXcrcyHa3n9DK6AK7hgY3TPJPUM,2875.5718818544024,1940006,$1000-$10K
DzFZD34393iJSLpJb4WHRA4texy164WYv5NMGuN1sDX4,2875.566231828827,1940007,$1000-$10K
4WqtRore5SPCtF6yjzb3NYXHFYsFMdot2oJDntwKt14f,2875.5592626714915,1940008,$1000-$10K
8y4gZZ9yjkVYMB9RRJH4MNuHqo6Rrt6n7586Uv2gfvjE,2875.5587916210284,1940009,$1000-$10K
6zFHEX2MWgQBht6JzFM1LxT1WTT12UdENER98nGE9zJH,2875.5580915727173,1940010,$1000-$10K
7odqgckm1T3v7yYdfxFJf2RkjPXo8YMs2jbw3YwaqvRx,2875.55375639672,1940011,$1000-$10K
Broqh1Wg6XzfAGwC8eS2M2rX9XSJHsQLjcVZTpj6axEb,2875.55360494993,1940012,$1000-$10K
A7sYMUuT1QRNXQTgNtxgYdkJv75Q3JtrEhkoQi3aXkca,2875.5480552884,1940013,$1000-$10K
136YzpGEWXCJG2T9movyiEZhMmE8tE8j9sXKyRE4khuq,2875.5469599795542,1940014,$1000-$10K
3DBb6QF2Z8ZLxLeEW5inZBWUXBDKuaEzrvvrd4N44FG7,2875.5397488696017,1940015,$1000-$10K
GNqsAvUdpSLDRvAtHscRFtwNy2KHBh3VT8HiTDyZ3mqm,2875.532243626019,1940016,$1000-$10K
34bdDKcBmLkd5xgKJUJisRuzfZHwgUsonfRBoMKywCRH,2875.5308197261,1940017,$1000-$10K
FcPEGuqZdV2YAnNa3sVq7uwFsp3ak96SfJh3ggQV5NNP,2875.530630343522,1940018,$1000-$10K
CV2X95eFaWfW4XA5oZxfaKo9LNcJ38xBEe3AsRuYQpmF,2875.527131670109,1940019,$1000-$10K
3LEtzs5MpDbUJB38RDZMGMxBbJYWkk9L3rpJVJhk8Ytu,2875.526210489609,1940020,$1000-$10K
8tTn5UT9vsM5YVLSy1YCRASBsd7oxhQFZnBwQriaQQzi,2875.5226500827794,1940021,$1000-$10K
3LqpUDekC1uAt7U1VZLKQSXEm3eGNu8LxoJCHvvfaeTQ,2875.51496474954,1940022,$1000-$10K
4mUg7hZFbQwi3nf2Wkfff3WwyaKzAdtFcC8sEXCSJyJ5,2875.5143088603436,1940023,$1000-$10K
E27qGQTb4rYRbT6zosn3JSoCBd2VTuKE4usX9S1WeyYQ,2875.5122195821805,1940024,$1000-$10K
5BQbt3mqqo6EQUd7EmeAW29ZuzPbja92pBF51L78ExG4,2875.5112770868977,1940025,$1000-$10K
4hb8eg4g5Q4tCX6nU2y8DbnNtfB8HXVchiBqGNJht8PE,2875.5043009918063,1940026,$1000-$10K
2G2NGrz3mpp7DfUKpJkdWnaPP3QE4dYyuskFNhJZW5Ha,2875.5007992410774,1940027,$1000-$10K
C9LuZYREDQRnowncmo2mLcgMQ5FFKNQrsGXQN1JZCGxW,2875.4913417414205,1940028,$1000-$10K
8sUxhUsvsd1QSydpkp9ADDV9wnLQPuRaTsCGV5H8oY53,2875.49,1940029,$1000-$10K
JgHZborvQN37mMtEWct5mcHjnmpecmJSjV9BMco1LH7,2875.4887362482386,1940030,$1000-$10K
9qoTTzxXsdMoERMBUTQe7vMnWKcuCPBHpEpL3f4MEM6w,2875.4806172676404,1940031,$1000-$10K
DnAptUZJuwgHByE2Ldeq6Hp8M9zgBKUGggyQtmaRQKom,2875.4780763478034,1940032,$1000-$10K
BY9EWcJND8h7MuLj81Ex67dt1DrX2wznq1jeExiFoXut,2875.4778254161233,1940033,$1000-$10K
CktEEnPDWs6PUvVgRE2gAY39tyuyKQcScxyZHVuCikHL,2875.4759361388747,1940034,$1000-$10K
CNRGy53X5Yoaz81v2T4Nf5BhxLmHMe4B45q3ZEronpsA,2875.4714241191164,1940035,$1000-$10K
FDSBzV5LAiWQyx9rNvGS4ggGNdT6s6EuDfzMugjZQQC4,2875.4711256806904,1940036,$1000-$10K
4fo7hX4u8EcDiMpTRX5y7FATFBJWveYpZtViDVMCVFT9,2875.471032683552,1940037,$1000-$10K
8rKi2KEffb8VikoRvMYyWinEjToNSWk85u5DgzZR9sCJ,2875.465325289989,1940038,$1000-$10K
UvtNMLTvfNxUcn9NUEpJe4wsj3Xb4bqoh1E6d9tF2Gf,2875.462563069894,1940039,$1000-$10K
4oUP8otPmS62dEcHkm1eDkkjzMHwgpG1Hx1LUjCLzmSV,2875.4556707213796,1940040,$1000-$10K
61jtGvJXERYWUwDUu1kvvJrZmKdviaPFpcGMDk1CUfYq,2875.451947057726,1940041,$1000-$10K
6xByuVdy2k2Fr1cefaeHsR9WdZndT7XDLjNXCJW84eMK,2875.4500245418226,1940042,$1000-$10K
BZLZG9i2svwdZ5JCr6zcYtxhRtEHTS8hTnfDtf735Xd9,2875.4477638961425,1940043,$1000-$10K
HBH3V5okmJ46NtFCy8QCY6UayoopZEEfeDAvDdrJEjt6,2875.447591674432,1940044,$1000-$10K
9a7h2rYuHZBJQnrnjnkRiwr6bnU1hcQDiDNAUPnRwHpV,2875.4468529964283,1940045,$1000-$10K
Fo3puKuwWWhEWkmG955R2LUTzsKtjJCF2bQ14vAsJ8S2,2875.4429321592497,1940046,$1000-$10K
5EwBhqJZJk4CnKdE8pZhBR7EoxW7cMjmoAXtGKNkyEcL,2875.440219576116,1940047,$1000-$10K
Bny7JHyeJN7MqzzoGnRR3u3WFkGyaXHKJKEET47JqJ5K,2875.4385738978763,1940048,$1000-$10K
CydoCFRGSpMMmeSLGq8vzrGxDAjBmFe766KKXEjus3Xt,2875.438288412203,1940049,$1000-$10K
FouX14quMpFum39SHHGx5tsrwapgJy9irZyCQoZkYuWK,2875.434101762326,1940050,$1000-$10K
6VJfLTLL6ZCxF1AzFnASKjscqEaMYdwAvrh9ga4AZCWE,2875.430565756812,1940051,$1000-$10K
6Uf2jTrsKjr4ktBn2HF4GPSjuQvxCHsDaKPptNxz3gDm,2875.4204347184022,1940052,$1000-$10K
44MK8Ju4eGab1PHVPfd32CPbxPL18A4HG22tCrFrgXoR,2875.4111585434925,1940053,$1000-$10K
Cr2EBSrpX88VwgfgMpye4P54hN16m761oCCYHGQGd8eW,2875.409379724707,1940054,$1000-$10K
BHdybJ1VbfFFEAdJz1QYobzywzUnNWEAW4uhGtrqRhdk,2875.404127475553,1940055,$1000-$10K
7xN7PpXHVR9yxwqBLZVaykmvtbf9LSHzm83SyASeXGZ3,2875.404077248029,1940056,$1000-$10K
E1qgEzKXoMFk4mvSDAvCQeozx1u1DavcFgTVBtgwWFPG,2875.4006317749695,1940057,$1000-$10K
6rFyi6qM9EEsusnCg364DkezF7YRTv5a2uu5BDEc7Fw3,2875.3996343021995,1940058,$1000-$10K
