signer,volume,swaps,volume_category
5gSBgA5kapgfAF7N69aJR52Qap1J6U65XQ8v7pST294n,13.657776115599999,2,Other
75S2FJpE9mhPbsbdpAiD4yXkEBmHdc6cYBNung21K8Rj,13.657759544086002,2,Other
3CKX9zmeYE1YCfYVxEfuY8qfaoziXVGAqQL9h21BcB97,13.6577592,1,Other
9N6CQ3eM1X4ZQ1YnUsZV2So7ATzikPiKmrA1Pwgac9zv,13.6577556523,2,Other
9A4zPUyQzycGT3kmD5qh4xcoZMtWetmfs3xdmDmW6ofG,13.657727620000003,1,Other
CYmPBAjGEPBB5YkniNudk9wi58NL9Qv4twRmQ8DRQ7U2,13.657703364060001,1,Other
CZ9ASv9GrQbJWh2DvHfQ4ds3n3NSt2oASDJDDJSdvBsZ,13.657681853637401,6,Other
DLRk5e8S9AcLZuFmFun9Hxg3UUbYjKWTC1d6yNA1tBbc,13.657649992286,2,Other
7X6h1UQUWVbvWj4YHjVHp9w6jYCoGPrwdzzMq2EbSF52,13.65761798908,1,Other
8ybpDhpgadUUEmzRCBh9VsePcfU44aYtecptJWsiJBJt,13.6576,1,Other
3gSpX69Vt1u9QJWjDJPDRyJC5CmtakXjEQfWcBcXoSxM,13.657599999999999,2,Other
GNPRQa6fA56soSqPJTBc7RtGgBquLpnyhCKfQ6MPVpQX,13.6575918752,2,Other
96otybKDQ952jdgxvRSom5LVgCRoXfcBmRxhttnspxKk,13.6575732247371,6,Other
4GJ29ZpHd1sSfN7UkiAdyie3skojpSc68geFkxEZt8GD,13.65753852276,1,Other
6sgJJPnKw1T8Z3BhA9Pg1KRoAvQvhQSKSd7jNi8cmSJr,13.6575,1,Other
Hs1Aoyd9whtm99v6zpowbbL8UrNGm2gJkyZYtmFe9DBU,13.657490465656,2,Other
22QxyWsbQAkHdafkw7YTEjt3xA1mCXbhrHLTZWmrbsPJ,13.65745462568,2,Other
DbojdcYPDeoFUM5EA5NqoEiBSpXfPMN5JisVecWkTe9e,13.65742403516,4,Other
B4uGg97mnZ47MEGgRtd3JXj712rh38hWBW4XReBDkdtW,13.657368134923999,1,Other
AXNEYkcjGRiH4cNYfjUboqmsexw4geBd47fEqxYkMNWV,13.657314099936599,2,Other
