signer,volume,swaps,volume_category
8feWxjBh2JDt4PwxPpy4zqYi4jUqjQLLNUVnKCgg1pXT,0,3,Other
8fexrKEpbBe4D3G9WboodtrnR4HyrJdDw1D935YsJGeC,0,3,Other
8ffMCcuqRAJPooBbhdCnKFGgetApkwLQAiRhqkVpabC2,0,3,Other
8fgFdXXseh1WQkZNFdgiR7tbHaGgCVHPhkMT18PHBRwF,0,3,Other
8fgyF73RQ1o4cDjpVXU66pZBDhVKU2czn87VnUnFbxjq,0,3,Other
8fhLpCYKqgGUNRVt3rWtbqFtC2ADfSR1rNNY7kQiPXg3,0,3,Other
8fhsj4zu3tUa4SrTKXYz8KrQH9XzbryzRMYvoGpA8ynj,0,3,Other
8fj6H23mif8XZoRdri3fNeBEPZLUF3bLhCDoxXC9u4M,0,3,Other
8fnPQceqmMj6AKK799PRnZVM7pqyv3SJqHQTRR7yE895,0,3,Other
8focoaerWRVv3HSPB4JLn1hByCnp2rwxtZU3gjdc6EaD,0,3,Other
8fpUYTRn9vBAZ59nYKmW5q7ZwEGfB6DeUUP5Lw69qjUB,0,3,Other
8fse7Rote8gxAZsoVCGW6io52GgBCnRBwvX77r1PqAsF,0,3,Other
8ftEd4ainLoVUozM8rhSMuPvfydiyXMday4RBSNU3QHL,0,3,Other
8ftLAtBkzWiLQUtPqrX6J43THqBpAmNzwRh7nwFqB4xx,0,3,Other
8ftb3AJ53VxRjmcpBUKwfrhj5Nnwzx8yx1t2jpTCfNid,0,3,Other
8ftspDrR9tD7kktd1fWn3kHNoaFutzYyhBcy1ELvVuJK,0,3,Other
8fuJRn65qssBjsUQAQoSC7veYtfN288TgymKpbYgSkSG,0,3,Other
8fuiCLngjSdJmZ6asE15CFnG2pBEMJiKMFnXxB5r34iM,0,3,Other
8fumjPaudQwqZAKfauZptep2kjkqfQjPR9C1M8fdwFbb,0,3,Other
8fv4avTiDa7hwXU13muTJHLWYVseijx8zU4LnRfqb4Kr,0,3,Other
8fvfY42SiLERXoZUajmbgyt7NYCGk2KMsZ4VDejpBGGs,0,3,Other
8fvwApqgxfS6iHDDMY6et19MChZN3BA6b4wg1rwWq1jM,0,3,Other
8fvywfosNEPFnbqCe4ihCBXeTfte7h4Ti62Qp7P7gTHb,0,3,Other
8fwZULi8H3jUXNPXQEqjMNLw8FDtt1dWER1knUnsMyVA,0,3,Other
8fx3ki2tLhMd1Keeb1nqBCh555deNTGborBHeL339Esu,0,3,Other
8fxWsTWoMw8YxC67Ff7Xij4Cof17HyUdi2opYYtjs45i,0,3,Other
8fxuhPTnd5z7Kpcsc6zBzjRcFPTSDUsPp2hboQJtPRJw,0,3,Other
8fyBmdimh2c9cWGPbDxcdtsdEba8tmeuoGiCwLYg2zHR,0,3,Other
8fyTzTC6zD7mEPhU8rLi8Z6Yztcn9gDYg7wqAq13tmSP,0,3,Other
8fysUD1fmCLxkpcwCP41RJbnA5CPiSENVSpBegTiwSEs,0,3,Other
8fzGGd4ddkqLKsUs11BbJXDVEMXaacTngbJYj4u7XvZS,0,3,Other
8g2PAjDGNyEUdfQUhqCurr5H6QzT83uTen6K2qgYCcBd,0,3,Other
8g2VmE4xfaC5fMJXRobaizVBu1AVC4bsHzFzenfLgwSJ,0,3,Other
8g2kUjEJh1bFxzziY6vuy8TTdUrMS3jPZctCXSZDzUC6,0,3,Other
8g2qfKr9KmJQ7nt23xMSFgZgd566Rb575pSVUTE69rZo,0,3,Other
8g32WHcxyUKuC5jYUqF3k229wnYZUFPdhbbtH8PdLmoi,0,3,Other
8g44CSmi8RDEjmRVSrHdiL3VzW8FGBhyaQNq4U8aexyF,0,3,Other
8g4QYXnm8UFSQ3C779hDvymaLv1WuhTS71aKM2yBUub,0,3,Other
8g4fTgTbAtdJWRENVkxfTRvXdPrwsRXRtwqy4k4pZewu,0,3,Other
8g57pxWXHB2j3DUqcmebPQ7AK9JyXe2tVXfZvwDGPVQG,0,3,Other
8g5RTs9uu7J3WnocXAtDQ9sXzf35QPJNVEmtdE9cJK1S,0,3,Other
8g5kgEiLS27xRxeZVkusfyS4aWsRx5xpjUyJSpL1MwAm,0,3,Other
8g5rXppRJjM3q7xXYgqrKZouDGX31HqZyLD2QBB1GYv6,0,3,Other
8g69tg9FzFfn8hnSiiFNB9DbiASitLejDkoynuN4j1wo,0,3,Other
8g6xaK6igx2Q4Qh8ai8KTcUzmZyUG9dtSBJwktD3umqs,0,3,Other
8g7c98v6RPwdiyjxtmt8X3Xro7H5zVizrKuNTf6cDabR,0,3,Other
8g8N9yRUm81CwzRTCjEd8oEf3AHqSfAdM65FUYXxN4a7,0,3,Other
8g8NsUk6ojraWMrQVcncxUiRsBme9kroMZPiPm8T4vK3,0,3,Other
8g8RFUTXXtbJ36cgmv96dtrHXRuJHhqeEB7imYxpxQRo,0,3,Other
8gAH5t817kDPLvuPMjESWE3aKhFxAhR8BR9L4dzCu5Du,0,3,Other
8gASGbcm51SpE8hZZGka3MpNNBrscxcVFEAz3GUdbcww,0,3,Other
8gAh6TkGrBMtQeQv382HgpoRwopgNdq9F53auJcfs9AK,0,3,Other
8gAi25rn5TFWJsFV6GKW41yy8cKsGTXLrPqBPGSA1qPt,0,3,Other
8gAiS5VisARQaNPoSrtssGghNQRqF5fgrGDB1cboLurT,0,3,Other
8gCRx7eGtVJfkvrsnDsQeTXULU7ymFWee1HaV17NocVa,0,3,Other
8gCZYR5wnbXdXZJ2yAHEzgR2UDisffXvYg8Evskhc96S,0,3,Other
8gCkABJYmTX7am4X4oPDkvL85c3Vy6m43BNTnrG3mCui,0,3,Other
8gCyEBWDRzUJ2Z6hyWETxi7esUw3YtnDPPV4yNmHTtrZ,0,3,Other
8gDNKxtRjWUXMXye1EjPxRsSKqxFWKNp7JynWyckYJhm,0,3,Other
8gGKcUgXbgLxza1wWftrS8ABTyZGtersrfooctL6Xaoc,0,3,Other
8gGW638KerVTk25a1BmXhc2jRcdE3WzEPmX2EnrdthFT,0,3,Other
8gGnR6d4AMgNqdURWtkDSHMhFzGav6J2MRqfkPqTi2MF,0,3,Other
