signer,volume,swaps,volume_category
8KtSuvoYYfQof8zzeJDx43ri3P8HZtZJeYhnSydNXF3m,15.19588881491,1,Other
6HfX4MitJRL76Kgo4ZzaVJ44iRoshxdZ17RZmo3YViCN,15.195888183144998,3,Other
6GXgNDPjL27XwbMvhLLPb23ezMSraAjbcVwRh5FH2jVE,15.195873503938998,1,Other
9kgZz8YjToGvqDxzxJMu3eyr84rwgLv5uvjiEUxFz5Pv,15.195868453149998,2,Other
CUY3WCck9WwtoE164TAqs3HZPGGCcHJaBqsoSivTgkpz,15.195862785756999,6,Other
BikHJpwDJj4hyMYoQZ7uxbNZeMxqEkGHwn2jGzwMnrGo,15.195858084000001,1,Other
4ndHD27LN6bBaksVAGy2aG7g9TvbCkABSrBgwvnfcE1Q,15.195852645119999,2,Other
Cwo8M9bwRR9WwCuY9BpApr3SeX25UM1SCqH8LnRqRBFm,15.195852598868395,2,Other
53SZM71NCTLAqzpEiHhX4myfXbg6EeFQrhuXdxsmzSJ2,15.19582641588,2,Other
F8Abn9bH3P4Na2hrBNv96nPSFbfMUydiTiX8c1Mg8gjB,15.195806991281,3,Other
74vhimM7QLcXzrmprsZ3HPVZPY4KWAbKNw5A6pTBQqn6,15.195792599364701,6,Other
HU7nKPDCtiTA8U2Je6FVoML69mdx1eyv1VC4vmEWmFf1,15.195787947973999,1,Other
FUUE7ChtBZQv4h7s5NUCPVr62XpECyN83Ki3PDFrtsKs,15.195700000000002,4,Other
FFdcrVyguA1ce2omCfgPBe4jRwasWoZJKwc5HVGMJwTs,15.195694446040001,1,Other
AkaiyydJ2tFUHqG35vLUvy9xv6oknhUDANAKfbzw2taj,15.195691093764,2,Other
5R5nuFrj7oi6fgUacq5dgY3bVcFg7HbtAEAA7bhCFxpa,15.1956714,5,Other
Erzgu21ojAH3DvKCPJdvR9QUyJFczSBLomeXNwTvqjPw,15.195634442846998,2,Other
UobXZAJMShM5GHPKMBsJNStrYCG8UmzDDhRVfFLfCFV,15.19563170458,8,Other
Cbru8Ks4v8qwcA6F8QQ7RuWc7Dt7TiaFScQdVcQQ5zEi,15.195602579929998,4,Other
Tp97BMQGZV3YorvgbSyovErnfV3GaGbh4TLKz8qvrbx,15.195600000000002,1,Other
9hY75f45gu8CranV9p4magAcGk8U3VPQhFJvcPJVGUJz,15.1956,11,Other
4wuMsZnS2tchc72u8xbyJEhuKgQVtjWdGfQ64rdtcfv7,15.195599999999999,2,Other
FcpmnDjExmA1Qsz12gmCS7iA9uF9brZcBErWtffDBDxM,15.195599999999999,2,Other
