signer,volume,swaps,volume_category
DyDt4wK6ZrTZspaJGxv6AfLAtJ19QAFRV3wyjpXRL3Ee,0.00035252,1,Other
ECdDXuFr7rfLa1ZweAcLM8ZpSgc8gKPNQhvqk4Bkwvsi,0.00035252,1,Other
EKCQ5B1AkipbBqXPgz7H2EDdwWjxR3Tbajyo88gT93qT,0.00035252,1,Other
EVdrEdZ8XD5MiQ3whTPhdtBjJEPf8jsGf8FPxkVGFyET,0.00035252,1,Other
EZ8ga1FEzj7nAwrSDvX5qGHNLmhqtuReu3wuRxkGyu65,0.00035252,1,Other
EzLRBYT7uFcLx5yu6MJmnJY9vtMQCjq5SAiKod4oJeJ6,0.00035252,1,Other
FmMroUhoxm4DQkqp6u18uaX46UShRrQiC6zxwyV8TBdZ,0.00035252,1,Other
FvQQ2PyNoVWo3RHoDDbZU8KdGtzSak3QDZVWchgWQTBK,0.00035252,1,Other
GRbX97qTedjJczm2btSEcrWy8o6nmmyXT3LiGCH1WKes,0.00035252,1,Other
GZC6VXsrrju9P3jRN9MJvVKE8dirnXDARYs4WN2ZEPTG,0.00035252,1,Other
GwhHWFFusSA6s74bjvRSV9qCAEK8wmn6TzTgTrxuDHAo,0.00035252,1,Other
HRF3gP9YT1xyur7bv26aBzEqwMzjeFMF1a3HBnRSDTBf,0.00035252,1,Other
HSdaxMqsP7xGk5FaHxZZ3MZBHmu7SCSJg2miDbaQTS3m,0.00035252,1,Other
HVnQsiaf4tXDfemWnF42w8nx5awBq8zouaCdY1YRFa1Y,0.00035252,1,Other
HxRnupiy8BMxCYfoj5TxbSHeJitkTkA9WgDe3W3YaeH2,0.00035252,1,Other
aQwC8YyX41z91osEbL4RDyNB3qJG3BePQ26LutJsZdK,0.00035252,1,Other
hPJoXND5UfaFGomqz47uqLqxrdcA6UXxRfxrgG4esVc,0.00035252,1,Other
wbpch2Z8SELcmms728Urz5HoxMdYmxU2viPV1sw9wSX,0.00035252,1,Other
13fZvnDKVG6eYZLPMBjxJFP6W5S3ugDVz2iqzw18gv54,0.0003525,1,Other
2BqmVMvVHGqD91WyPdetPaL3ghu4xjKPuDBPMRn14JcF,0.0003525,1,Other
2GsUPow8mTPUqayWW5pUaXc5Wkp5fDLxLQYFjAhvcjn2,0.0003525,1,Other
2pjgmVyN6r74Shn65YFqVFFJ41EFjYfktzVYBxrSuDWz,0.0003525,1,Other
3AxE2RgooMjwh97xatXZaVxSxGyQ2JxH6VyezrArt9pH,0.0003525,1,Other
3DVex4uyKuMFw6ducfGi59t5sp2hq4xjUEgABLZU8WAo,0.0003525,1,Other
3chrt9LGzWceHK68LSr3WK5PyyqEGovn2gdUwZ3V3mVq,0.0003525,1,Other
3gLQSXLanqfp9aKGmvZxgeaV8jNGEUPYaX982eXW28my,0.0003525,1,Other
3mTP2TCp4fePdKgRw9tkKFjRvEhsSG3ixYqvQA4c5Z24,0.0003525,1,Other
3pnYo1SA85xgQvvvzBk1KxHqzwQbDh5cYGoqojrVqU28,0.0003525,1,Other
44uUoKEKYqRirSqEwShgNXHpRgVHBqNgGNzzNhGf7ydT,0.0003525,1,Other
4Hbq4fCAPHyW9rPjhqAvDqJH9cEj6qFJmX5PqMjHFvB3,0.0003525,1,Other
4kM85UrxDuYkVT11okaoVxrfMqwoovcHnei9jFxyULBP,0.0003525,1,Other
59r3wx4xBWHCfPpFGuj55nQPNYgvyYKtyTy1apZ4x2Tu,0.0003525,1,Other
5L4bkC4f1RAZbYz9KKPDvp9jp8Aaqtd8Yvf6dky2CbSx,0.0003525,1,Other
5vCNTqvEgRti6BQLPEQ7UcdArt3zKbnz4KgKeZgxGNLA,0.0003525,1,Other
6p28rDKuHRMd5RKtwXjXwdRjda9dngUtaBFrTHjqzr3G,0.0003525,1,Other
