signer,volume,swaps,volume_category
J7cxKShQfC67QcVohbvUWrugHaxWWdGEU4D2KtsTpAd5,0.0015931,1,Other
J7dWcQ9nAdFE2Z7gfmfi917BqkLWTwsko4fw6yDx2ABu,0.0015931,1,Other
J7yAo2zrzoNmWUpXwmDQUXcwn8nEKJMoRqTHBDSSxJcD,0.0015931,1,Other
J8DVoivjfpAQr7r7ZQE9B8HgAiVnVWnuMpkTg9ArWviz,0.0015931,1,Other
J8MZJpfkmEoHAwb4bwX1DMVvFVBHQ2uuMrC8u2pLrWaM,0.0015931,1,Other
J9UqT5SNFWi25QhJdxGxDdzh93tuq6G99u6L1fxYvyVQ,0.0015931,1,Other
J9VxUD5g3KWuJWoNJbh21gbtd8S2qBtEajaP2HeN7xXT,0.0015931,1,Other
J9prW9zcZZLtxfwvTrZF8gAUvXgc7kjnrwwLx1JesAVX,0.0015931,1,Other
JAV54wdEqHzLxvaXdbgKhS4VasA9vA91mW4WGHDzjXnC,0.0015931,1,Other
JAkQRXXDqVvqjCsbpg1r2oh8B8Mcd6ovPPeGQiR7K51q,0.0015931,1,Other
JAnNRyNQH1zuEq1dngPfc52DijB5WSYYKzfr8kf5b8Ko,0.0015931,1,Other
JBQmS3oDRKerLZqcRPhDuRBpHffucVWZ6VApeWKkcHXX,0.0015931,1,Other
JByfCDGDdneAVfLM19BexkSQMWckRDVwTB2kMLJYhqB,0.0015931,1,Other
JCS8sySQofdSmykz2rNz86oti8xiq7WLEzQQQ9n2oFpu,0.0015931,1,Other
JCVaNBs9kam4D7xtaVWLRAYjSaEf8kL5sWFhWZ4Ry1Lr,0.0015931,1,Other
JChbF5FHojUtZzgMK2Yp9PJ9ZCEGJcbMHhep8BuJ6Pok,0.0015931,1,Other
JDQdmsjGU9MGN9uTDKW8kMpfm1zNz9y3vkZ2UQp7wCeh,0.0015931,1,Other
JDh8ZNcrgfzNKtsjjuQxZQxDyFMT3jh8kAUeahwF5mNm,0.0015931,1,Other
JDmWZqhEjDhwzBMEuqCWLB1Wf7mM3sDpFHvfpC4g1U8c,0.0015931,1,Other
JDyLf9Nm6RDNYpY1DnxexqbMK7XEc8ZKD9K7qrdynkVn,0.0015931,1,Other
JEAH6f6E3FQ85YuMbDc98AXHKxv4koPJVgk1oLGsp1sg,0.0015931,1,Other
JfgdqASQ9RmbyCjAP9FhgswD795B5dgeDGhiGcZiD2i,0.0015931,1,Other
KoU71GuUP4z3GxzKiioC7KFwpDS4atABffBRtxP46tX,0.0015931,1,Other
Kpe348FjxEdeCZJPoQ7yV1HarTqQMK3dC5Kv8tNzktt,0.0015931,1,Other
LK5EJTzoajL6j4s6neqRfmrz4yiEHKdbV9nTfFGCQiD,0.0015931,1,Other
LNwh9FZVCN2bX81eZUuZDEQ7kvh59xYa9dji7yvRHoW,0.0015931,1,Other
LruYnrSUgVFNmoWUT3RqKbvG1NQyLaSf1aEmUN6t9Lq,0.0015931,1,Other
M381xY6wbhc7qJE6qvLctU5wodwziqARjcx3fhJo4mK,0.0015931,1,Other
M3yG8EqhCxNFahFSoEttW7p2mEFNVRxuKdqT5CqNCcQ,0.0015931,1,Other
M9kFxYecPDdqArw2gM7HcbTzpmJs9wDx9PGds1wDHJS,0.0015931,1,Other
MULYijmfZ35tx9bMz58dXamjSEMtghEaAnSv4qGQNyj,0.0015931,1,Other
MbLd1HAcaMqd6p8yNZhi8ZTtemnhAYAjrMwiMXg2cT4,0.0015931,1,Other
NBfjQkVj56RYKW8SXRW7kra1YoS4W2z77mfMTk4XGtz,0.0015931,1,Other
NYYHUkTG76q13hZwyJkQnwAsRE5YKr2VfzTXEnky4FF,0.0015931,1,Other
Namde3oUmTrpSN5UZ8Cv7aTGHZDQNYGXprV4bPXDRcD,0.0015931,1,Other
NdiDYzgykrUCxx8QWxeWpcWWwGQeMFw9rVBEmnhobCe,0.0015931,1,Other
NhZ5V5wdPZq1pEGjmddbThYPCRo45v8JRjTDJVysUb3,0.0015931,1,Other
NwhRAayrP6axJfPyvrp9DK8k7WVwPxbK9LEuzATPhtb,0.0015931,1,Other
Pkdk67G67cM6QHAPaYtFV1ra5BjSLLNdLJTFEYRZDne,0.0015931,1,Other
Pu7UYKFDEKmgZMjg55RAuc3xceAhy8m1SAwgY7X2Zr1,0.0015931,1,Other
QyrRvdgv58ntftZUfwxivmqPZU86oRcYXJyj9td674s,0.0015931,1,Other
St9abD5BYNTHD32t9fQFdqLa6UBmi2Jp1ftyE75vbjS,0.0015931,1,Other
TAkM5ftWubALkFVsWQxYEM2pyodc2corR2vwjwcpRXf,0.0015931,1,Other
TTBhBorYHMPLvvvhraq4U3inCv5G3GPZFnpHWtfw9vs,0.0015931,1,Other
TjeqV7jpNUfibapmaxG21tTqwpNEym4ZddHEuE1zRdz,0.0015931,1,Other
USiKuaQszPa2kJ3WveyqVETT6NDuGFxmC47xpNZxBR4,0.0015931,1,Other
VPYavQ3n9Pw4njkFne8AUnBYDSNGBXHmpQU4vhocx18,0.0015931,1,Other
VodKbG3L2SsZ3K6yKphEgCvUaFw12UuCAtnVTr23upm,0.0015931,1,Other
