signer,volume,swaps,volume_category
3QAy61uP632KJH7YgffM33WBfztnLxcp2fPkZdvFNJgH,24.08529198345,4,Other
4yqDAmmRyRzY7Qhg5x3L4Tbh36xAkpGyfycHo9kW7SzL,24.085270311600002,4,Other
2pJBtyhSWpnJbj6WpB7Ne1KGgHXBa4GApS1JaN6Yhims,24.085266193200003,3,Other
1Afx9pSMrVmxMns9Qi5JfmBRKgvM8CZo1aLRMu16S1F,24.08521271256,3,Other
BJJe8R1TPVDieLAbnGkTCtvfXZCDY2FCbzDTj23cQ7xy,24.085198227479,1,Other
2TtLbV9dPUK7T9HdZjhrtWv9k9SWDByYyjZTmoZXsCWG,24.085179999999998,2,Other
EBC8Bd6oPZMVPhenAkKLQNzjRfqWjfQURZbC6jWrg6cm,24.085179999999998,2,Other
2b4fQuAC5jgqX8kTWsqboYtqq9ZHm9qDzNQU9iFferrg,24.085128452497003,1,Other
AHBp6eQ2NKuneYNv8tGAMGM8Q3fJsMgim1D5TdEuGowR,24.085121265132997,2,Other
EaHEWs1hA8od6er1X9qtEwkyHyGRCYqBaGTYwDe23Z8t,24.0851,1,Other
3gSGF3ZaAXb8LaFoPkWadXNSUQZH6sZoYdv4UADdabKb,24.085040000000003,2,Other
5FfbfXNc6qYGSGkni6wk9Ru3CkiKj4bEoN8R5PrWrVNq,24.085040000000003,2,Other
6KxxAGALHvyfyn5ATYYHCfS6k3sBZ3SQMvrMRYdbrcQk,24.085040000000003,2,Other
8Tq8SsNy7stzKPXDUyGDWLkKLCDaLHKQkyC4FuBaM3z1,24.085040000000003,2,Other
9rNDnyvDdMYMXxUaQb6NwbLsueY4Vq3pVHLgTzMJQMvy,24.085040000000003,2,Other
BFrVUeuoEGQ3FBStqfF7JnLFhsds7ayD1H3Kxr54c1MM,24.085040000000003,2,Other
4mVKEG1H7tPn64BRTmrRWaQSUAPchpYG1HAWPcC865Dz,24.085035903886002,2,Other
CiShCMj58WRqHDqXxZBwpUa3JXb9j8XfsZrzTXGEymuL,24.08494233395,2,Other
21Qx2p4SBGurkoU8K6C1K1MSfSmDBC1waR1P1QXarjWu,24.084934766200004,2,Other
FcPNDQigpXjFmbGvcTeyX5RVEB9ANByAkRRJY8nmW7TU,24.084920652818997,2,Other
G4QZKLwkhcDVRbKpTGUSwpEF4UFUDMheDQoSopvLaUSZ,24.08491643192,2,Other
