signer,volume,swaps,volume_category
552JN5HgP5ky3MsmRAGCpEvu5GZsDhnQjHrufBekPr7n,0,1,Other
552aKYkWGoFGo85rhSZpu5uBjErNVhEMVrL5tjoTTKkB,0,1,Other
552k6S97LhHcorhxazPrhMtTPwtPPEKapCdYTfb5uYYx,0,1,Other
552oBN8c1Eo7eXiD3M8JtGGLZfyiNMJHQPGueoU2dQJP,0,1,Other
552xXfmPUpnf7A9NPa5y3FuPHiuXuW9rBwmV6zs9rzXa,0,1,Other
5536o1CGX2PnBTZoEnWd2UHgdV4Vfxm7R5Zg44WMpa1k,0,1,Other
553D1B4M8x3N9x2Rv77VFKdX634CXsYDJxHrqHB5Pcnt,0,1,Other
553DobVV3a1svJWCMQSCDUPyQPDVejSGDDkLBzfESn4A,0,1,Other
553GNBGhpu789KY4zum23XrFP4gfM6Ja7znu9i7QmEnS,0,1,Other
553QVYTGP2GDc1ykxp7RnixUyYqJEQk82Xm9mv59b2hC,0,1,Other
553ZC8Wvnen28YyVQbnrGcoXduHRHYSUjV2xopgW7EV8,0,1,Other
553fSfgbbsvkub3QXD6bQBrqqbheyCNpbvQmitFSeV7F,0,1,Other
553fsPVNXUWrYsTCYUAsXRUtNRh6NwWoZsSF5v9FnRSA,0,1,Other
553gjtrcH12uECnaAJdZyMxQmGhJEfLkXg6U4zRK5y5P,0,1,Other
553kPWFhPXFXWkZ6RoHdqZ6TbgGQs51kohBigo5kxPjW,0,1,Other
553rche8ntG1EUdLY3dwA9utsJFtR4BuGFeJCt3u6xWq,0,1,Other
554CuMKfdnD9GF6HXt47JejFSsmDHVeU4GzfHLA7Jab6,0,1,Other
554PepjHdRbYfAPoAk5YoRAPiYcFAu8Peth4JZjdZgPs,0,1,Other
554SVNLUJibSkB3GwRfghMAJTJjKPGEgndU3iNpKvWHY,0,1,Other
554X8JZXcTfN95wzuAwor2krZ8dfG7ntYcBiS3SPwmW2,0,1,Other
554XkZQzYLm9ubK3pSvMCfpCWh9DVjz4jk5pCtopqKEy,0,1,Other
554Yk8LfvxCaT4rRYMPkjDLjKYvi4Rt1n3RyBtGx5oe6,0,1,Other
554bG81uW9LVcBtcjuxdPnJJeGVHXTe9kJqyax5Hytbc,0,1,Other
554jnBNZgipKfoZN2orVsEmGPfWopxHrf7uUYQdwdfj,0,1,Other
554wqBzcq3PWqac4JnQmxB7Jmai6SymjbnSJ3dnRh8CT,0,1,Other
554wzrfnawtbmsTHF4SX1EWven4uTiK4BkFEat1PMicq,0,1,Other
554xjuP4UA9STEeA7unmd98RcYVMXju3qLYi7HShbQPX,0,1,Other
55555iehsa9WaMurcyDG1wGdcC8iXfysuRRRQ4d22TFQ,0,1,Other
555ZrvaMqBXLn81ro66ntxVUCrKeKGqQEJCn8j4NwzRL,0,1,Other
555bBBmytanDEnmLi2d2Ef9amjeVg2GfYKsyFmD4rUtx,0,1,Other
555gaoEMKkMxfVWPcA1Laov2xuhzkUT2bx422rLNMxCK,0,1,Other
555jjZd4DyX4bdwyY3gaFGEAYi3Wk7ghCBiNbLgND7ij,0,1,Other
555p2hmN2racUYPAHeGPbPugriX9zYrjKTA5QvnoHASB,0,1,Other
555pwEtkCrPiN54H92Q14hvPURGdNb4s5x5WzXPsQJ3i,0,1,Other
555wxbBe1vk3azAuVnZp7CduCAHKn79FGne2coemFyU2,0,1,Other
555y3yZTSxfPXdSk8Ayyq5zqfx81cgTgVbCREDuMYH2k,0,1,Other
5563yQG6p313wWCZMJqJVEsJ4QAeASeK893RXcm6Vj2n,0,1,Other
5567wBbeRXRwojhZnTmUDrTSQQxvbWhe8d4DDEb5tpmx,0,1,Other
5569Va3VPbVfF45Dco4cxn9F5FxVDBUtCBTvfM6wZcih,0,1,Other
556Db7ZAgdGtPi4W29mW2KkAvf8tvrqGZFxo7SMPDUzU,0,1,Other
556H8xAkBxqsVPGmkPVi4gMA6cftk8Jm3cNmUoK8XyCj,0,1,Other
556H9fdBHCUFCumzJCGdmzm6Gfe1WVn4hyr6MeK9k4V7,0,1,Other
556J3Jde5gKSDmYxNnyM1duV6pgGqoeH4u59kknqiRaq,0,1,Other
556XuZ2CG46XiBE9aBrKRCdKeC8E7vj1ELKRMpLGMNKF,0,1,Other
556ZvXstfzMRJV5yr6YMhWhbnMBkUALMs4U49wZsx7p2,0,1,Other
556eLbX6knc639sWXJhrZSTd5r3gTHuYmdFbcA4JUDdB,0,1,Other
556nGJWguJKM5V3DjQCkLFkn43D1hfbMcCmWLus3z42t,0,1,Other
556nNrivh6tAvfJFfYxQCaSE7nNvATTuyT5aDsa7VHAi,0,1,Other
556pyQvQF77FsA2Qts2YjgimTLJ6PqQd8ZEgUY3TZ3KJ,0,1,Other
556qqBF5vdKmiG6iQJZAk3oipe6y77Wnp8rtqDqoKkMi,0,1,Other
5571o5XUE4zzKoHGM5J4HkN43tBtiZUVFEa7ySnZvJu4,0,1,Other
5576vjCCgi1jFwgSXcpw2iLZ1CuUjfPTSGjqpUxqtpea,0,1,Other
5578mNTN5aHx83ov81DwQMJbFLzSmWkeLsshSgdNf7xY,0,1,Other
557UDMcxCeKk9vbsngCb7MRpLk4BehddKomzvLcoccJ,0,1,Other
557fEC3Hy3JWrc4HNUgR7sxfMC9vqEQr4hZ2LcCPgjgP,0,1,Other
557mY9VcLfFG1mnFWiHCF8Dkywn4iCLFm1pBqWfP2bka,0,1,Other
557rYgECbAqUQFNnwk7T8QftHRrftLB6zMEeLZa17x9h,0,1,Other
5582qP5qTqQWpJ5ucUFkHPnjdPUK1TaHhW1pgPLHZRYP,0,1,Other
558ABo7cKdVESYDBpEB2BADLDkAJzBBZJTba1puis7Vr,0,1,Other
558AiWDGSJJmLhNTc2yhH5nDXrY7iZTgNNM3vk4q6myy,0,1,Other
558F1LSH3of3a6q4oxFViLurE5kVhjrB82J9MiCmArde,0,1,Other
558FYA6zmtKKY9g2sXScjcVez2ekAxweDZA6vZn5tVYQ,0,1,Other
