signer,volume,swaps,volume_category
8RENHktztRzQXRPjAiok5GbzWu3rz2fTfVFuSXLwfYT3,0.00108759,1,Other
8V1fq2mPW5menQJ38jQ1MMnYERRnbp5roKTYgrf1Fv1u,0.00108759,1,Other
8nk8eoCKK7sHQhatb5ppLtYmeG5Joc49wuikUNtSAXFb,0.00108759,1,Other
93gE43vtdoQ9LAYSccWAtmek49Y2m9zmvmwPJjqMVSv6,0.00108759,1,Other
951w9VhtMWz1jZLz7YYi3qndQWeFKDAFL28s5S3fUrJC,0.00108759,1,Other
9puF7uyA3BpoqEAKXLUEHxuuBheTwk6YwzySY88NxVUU,0.00108759,1,Other
9wAyktRf1NhSwfqogXsJR99amq5y5hRurAWcmpmsJQSA,0.00108759,1,Other
A4E7RFfQoNNAA3YbFVXe9mbCE5KN9QxDqc14gpZb2KDe,0.00108759,1,Other
A76nTJea5MuyJ26KA7UbEmUFSMQee7rgYuEopMahTbQy,0.00108759,1,Other
AFGw9RvNnDRjqWm7iGjHTBTfgeVvX1UgLx2PPqswXmM3,0.00108759,1,Other
Ab38UsT1mvZFpxXErRJiZzVqaKEAtagkBFxs1ALGC64z,0.00108759,1,Other
Adr82o15hKJgT9ruwqUtTWk5RAw1r8oaM44XbCrPf8jH,0.00108759,1,Other
BYki6giwb6dQdefXfH5VNceMy5yc3xKGAjTWec42vzvJ,0.00108759,1,Other
BhT6quj3pj28xUkz6NFkc71uPun5zseYtyX666JDC8gw,0.00108759,1,Other
BqtgumKcwUnG3S8ryhhVzbMyaXG1F3axDGXsand3FA95,0.00108759,1,Other
C8Tmf7zkGXCDy3yCA5vxCx4y1gSghsawWmEXWZvsPt2k,0.00108759,1,Other
CTaqRDYSvwTiArQ2zhfV939H8M2ZHQmYmRmC2QJf9hYZ,0.00108759,1,Other
Ck6uPGt7WHCCXC2ePGnC6wzXmM9XW1DM2eZnU8owHiS6,0.00108759,1,Other
DQu4pwEZ4wCNbDWBAHhCRtAJKEpsY71ZScKhaSqy47qR,0.00108759,1,Other
Dq6Ehe9aPs2c3BnPMWVRTuaon6PQiAiYMCqpQj7iezXv,0.00108759,1,Other
DrLkfRztNrcGCanwnYYTQKSL5gj7DgjM1F5hhqJBDjx7,0.00108759,1,Other
E8WM9VWNDZv412cf6rJP9PemxmtAAnsnF5wWmugQfP6t,0.00108759,1,Other
E9HP2qqEnvCzRVDYPXDWeKHJUaVVPsivzzQPcQXsTgcn,0.00108759,1,Other
EB7bpxmG491rWVkSUqEpXtZn2f9EtVU4hB3UV6pS97aV,0.00108759,1,Other
Ejcj8GrmQG4druFG7PAQ9e4aDYazChkKGctU7rnt31mA,0.00108759,1,Other
F1iL87Bk2cE9YgvBVoQeAsaj4FiKsHjnfQpzGgMJwRZ,0.00108759,1,Other
FCP3pXd73xuwnGdaYBVPuKPAvEjHcYe77Gu1q53Zp1Tp,0.00108759,1,Other
FJPpDP8tyy2uxRKc9SUDwT8o5FQnLijigsxpKRYdV6Gv,0.00108759,1,Other
Ft2Tp4DrTx1GqygSAnhRnQGfTeqm3YSkU3B3LFjUMBJE,0.00108759,1,Other
G4dRZARCZAmaoguit7pxSC2dP6hvPbNHPXFAh1845SzD,0.00108759,1,Other
GNBcHtpEHvZEqz7vz4NBZGErd42Z6v3QupECBcxWeVjK,0.00108759,1,Other
GVDvzszPWAH1L1pTJHQXhzoFNtCm4c9GZGaL9bDzzF8W,0.00108759,1,Other
GqHjTYTrTawN1KD8msRvvKVFB8AFUsA3rLHkVqurUnVb,0.00108759,1,Other
GsmFzNsYCnwfg4iJphaapsns1kwXQFDH6dGJauS8jf6H,0.00108759,1,Other
GwsTWPP2KFcgJ4xEsj1Q7Niy8AMupKfX57dpBL9TbptX,0.00108759,1,Other
H5kGgmcQqQ3bCpYWofTpb6TDpYFeHCN5NbFJFPSYLr24,0.00108759,1,Other
HRKYahf1P6gKLtYaMtGpKzXs6ofXqaMw7ikVpsrfwQtp,0.00108759,1,Other
HTw9Sd8bnVbjgR4ftFnG7ULDD9XYHrfswZMQ6Wrs46yy,0.00108759,1,Other
HqvMFpv2LmLHSRkYncnBFiYXLmS54h4SBuem5dXtDSp9,0.00108759,1,Other
HyiT5ZP6RbV9HNhDRe2qERQ1ibjX3FhjDtSLPCNar6eF,0.00108759,1,Other
Y2FV6aeZSYv1siuXv25s33qd1o6i3zNiSPYKcKkXePi,0.00108759,1,Other
xdA46syXQVhgTjPFGm7MpvpFoUY2kAm8oS8HbEkBFau,0.00108759,1,Other
3SXvxWCLgYNwiNXKty8g5daPPKFL9qXL4NfrZA4XRhGW,0.00108720189,2,Other
2JkXfUwbHmB8b4ixzUDL3M5MVPPDmoYq8ES5YpRtvFx8,0.00108717,1,Other
32ynrBjkDkyuYoUNhqKGacKfz52MtA8vYXCcqQfokECz,0.00108717,1,Other
3apHkrqHrPNuSbXw3UoCCDN5p9w8gZwbDwhQhSbiGBL1,0.00108717,1,Other
48jZNDf7Kp4qEzD7bVknv3LyAbDV1CjHedeRbEq884rF,0.00108717,1,Other
4a7PFSTfy855LV7MHHDWkeTuWtkkLBjxUsbLQabRza9p,0.00108717,1,Other
4deBRa6zZbUiXxuwvUxcM9PeBmFJyW5qt3sDz5tmxW1C,0.00108717,1,Other
4eRzp3VW9fWWS3YsFqAv7kEWH5HjowPgYfMwNCYg1TVr,0.00108717,1,Other
5hPgWuFHSG6d1GY6EEhx8P9G9uQLgPE3m42LQPdfXZvp,0.00108717,1,Other
6oMU6V7tq59cPmTN6uN7SCp1EVMbHwXFmTqLzaDhQoqk,0.00108717,1,Other
6x42NwUDZ5udeYyqBcXnhMBs7FhWQTrfSUkfukCv8Der,0.00108717,1,Other
7gBfv5rkcLRRUqfjrF8jXtLPTsLZJYSXycnjNK8EoYbc,0.00108717,1,Other
