signer,volume,swaps,volume_category
FNEQL51VjMcYhHGVsJg2ypUCsU3UfnNP3nRjH3y6sDMS,0.46681013567999996,1,Other
F1jDXgJW8fx3Bpzxh5tgfs8hxfNXdYUHboYfKd6dD9Wk,0.46680999999999995,5,Other
FvL49bcQPKLN4LBf7ChNfGsodz6FzE5mh4i5NmgqrRVZ,0.46680492,1,Other
4Fr9wd9sL57oncCFedRpKH6MCXmGV8N6CWgxb8zMw9aw,0.46680473046000004,7,Other
GnMRogjxDKu8pmHjKWjYSYEnTKgMc2h3Y1R4PuBHRCmq,0.46679880060000006,2,Other
9nqiuJ2QW3uYSt2ZFuUhNr4FDYCeEZQfuC8XGDwaNkqo,0.46679825993,2,Other
5cqUaeznrZ98ptviVVicPhQcPo9AsjsPVy8xcHwRVVNK,0.46679101353,2,Other
5Enz1QW6d6ogchhLyFTMqARaCPwUmHVB8zyXt37ZJ4pm,0.466790742,2,Other
HBaJ8ygWb9x3V9uPAzoLH33F4gDWsD9ne5C4EpXPGFPE,0.4667886,2,Other
7CrZ4y6VUqigTS9zB88Tc9xtWswZEWPTwCtSwM6VHxKL,0.46678673080000005,2,Other
GiwGS48ivNpqJrts8DenVodKss1EUJUZrHRoeWthMsNM,0.46678600830177097,2,Other
6AqwLxgVBwzGdvWyXXPtEEzzaGgdhff6WEZ7kbWXV4dz,0.46678528182,2,Other
2675rQEZyqTkUFAKEtP3FVkGK95o7vQWs3gy3RB9JN9A,0.46678473503999995,2,Other
3kpdkGzjvPgS2wGUDeq1H4eLTjCwEcoA57H1iW3Ea4R8,0.46678400891999994,2,Other
FgSY7eWLejVG2mXFu9meucnfqHcNMJsKfPevgq6CNRPg,0.466784,1,Other
5gZfaUtJt3qET5PPk6MbndthLSqZSjeZFtsw3dwe2gjx,0.4667808,3,Other
Fv45t5aDrfHPVGZkTdmtAqJTTiyt6hsWm2S5hr5H4HXZ,0.46677874421399995,2,Other
Cc78br4bvqGdkAiqt1NCudSq3M1Ucqw1q6UECQWAqEPK,0.46677667498,1,Other
3mL2SA8TdcYZ7wL5J67ba9yJ5qP1eDg1vswe1Fdc1Ekw,0.46677,1,Other
