signer,volume,swaps,volume_category
AHS9m6375jDUD33e4F4ot5FepzEf93mgMRNGnA2vJxWx,0.00090192,1,Other
AnnKoVZHvknkjGGwa8PHZa1sahiAspfWUu8kEm8SdB3U,0.00090192,1,Other
B2c4iBSAJewjt5FKR5eo9nNhmauUHRd71LZTEhQwYzNC,0.00090192,1,Other
BHe2x5vmYQrWALkHWA3XGbkBXNkt5LHPumnC1ndjLnQy,0.00090192,1,Other
BSFLHY8o2VF4VFCcC6AQ13MyyP7ZqzofNf8FmKdm15g1,0.00090192,1,Other
CD8X7xTbLHburf4SdC3ZNfqbMDJ6JDrNeDEpZPMRnapo,0.00090192,1,Other
CDmPsUzZCD3cHQmWVFtgtbbVqbKFqPzano55S8gHzMHc,0.00090192,1,Other
DYukFMCgWremiByBpSrBbf6reZ6fxjXtHh6rDsuA98k8,0.00090192,1,Other
DnQQyYdmBdjCVpFXD6gSM9maFxJWV2oXaXSkiN8r6xuo,0.00090192,1,Other
EK7TVo8SpUSSDCQcR9bsiB6qfVpZnQbYHtfFDk4Y8vim,0.00090192,1,Other
ELdvjBE4VKTkB9FKpkcEoy4qFrjU1m3KuFESJjSqMziZ,0.00090192,1,Other
F89aK5hsFEtcbNmL6PvvfNgZt3Bzc1eV9ThmBrAHGjBf,0.00090192,1,Other
FS98YcpoRbtQ676rqdnFzsEXQHcZ8AfD1cLjitFytAYY,0.00090192,1,Other
FYMMFqG7pFHPip2787czouhJniumF7EPvjZAZSSBMDvS,0.00090192,1,Other
Fc5HnT5KoP2DGnEDrgjyGs7CcjX8oQWFxVe7JgteXAqz,0.00090192,1,Other
FjsUQHpNDTrB5ovF7PXLvYwzrfoRjQ6LXAtYnLtWEb7H,0.00090192,1,Other
FtDqSeM2jbTQdW9hCX4AgMwyngf9BcEwqeZiZo2FadUn,0.00090192,1,Other
G2Gwg8YxRB4Dwrs6f85uNzNdS5fa88b7AXG7AL4DpesW,0.00090192,1,Other
G5P6hraDvV5QwbUKADssKDB7jzfiuRvWhieaMbrXnmRG,0.00090192,1,Other
G64vAFAjYMJUMZEt6SJYsewAR8DpPDkNjzMdHhZS1yTR,0.00090192,1,Other
GYiW4PNAHf21GDApo2UdUTvV69UASLExeJQET6MYYvS7,0.00090192,1,Other
Gnttp4dqtz22ZiPYBDpAS5XQ6TJW98Rmm7RqAMFVevp1,0.00090192,1,Other
HWbNoXB5KC2sjycDsPkVR1U9jMsrmp7nCmPwiBPd3AGL,0.00090192,1,Other
HrVh3Bpg8X5cKbpXhop4Git3fP1Kqp2TsjoPqUzGwafB,0.00090192,1,Other
J2ZCgd8BYHvHe8VQoUij2ebubqgPRMxbrogLwd42W7VR,0.00090192,1,Other
M4cSsEAe8y5EXd9JLNHj4wWEMpSQjSqSwPdkQyUDS4M,0.00090192,1,Other
ZG1ScMFUB4B3szXyrQEs3pPFsJvAMeeS3QGHeNvYHJE,0.00090192,1,Other
2KT5PKDzpLmZnG6kNZLu79VkcAgBL1e5U2RsEvoAFvhk,0.00090186,1,Other
2XfesEANrunV8X6aoi9RQ5u6cFj2qWJQVfLFZQWjrK5z,0.00090186,1,Other
2sy5p5tLDiNNCECHCzUkmwqT9i7Bztie373Vu64W6LU7,0.00090186,1,Other
2syjNGPSGdwSDso2n1Ugu1suFNft8eKid2cFNH51YEQr,0.00090186,1,Other
3MfEY5dDP82wjiCkUdRQ3dmkXoWFtHcSSvqmG9Rk24E1,0.00090186,1,Other
4wqeVpSpQJxoNtUqHf8vi1u4zU7FFPjb9Xtzur52rgU,0.00090186,1,Other
5KGipd16gRyhoXGp7UBbDA4uVzWziak7nPtcWNU34cPS,0.00090186,1,Other
67rYiQ87FWZtGK7Rw91yexhmJvf7f5bFAnp82by5A5Uo,0.00090186,1,Other
68L9fsbEtMECj8yXHotL7uPjLacvVoY6WrwSAnVPqQ2u,0.00090186,1,Other
6LJ5X1SGFc3Br53vhCDNMMTPLRVGtHNJcRUaCTg29czB,0.00090186,1,Other
