signer,volume,swaps,volume_category
2hAeYRLAoBbsrBMk35etkqGzoAGXtc83eqPZ5FkFsNku,83.39427629491999,2,Other
91Foa5Cu5QH9Vr9M35zsxKyfay8GaEdU6i9fbHntZCvy,83.39424663187,6,Other
Cj2693pV3ZHko1KUQpY9ZuT2zmyDVwrMKhu7vUgtDHJR,83.394086712,2,Other
8e47w8LZW3yBwAVYQZE35KTQV3Bj2uRZJBUboSzTf3px,83.39403835904999,2,Other
6QEipjvV99UEt52kEpx9xdaZYgzxKfeiwJz8X6LnUaCL,83.39401730273799,3,Other
CfEw3A5P9429YNZts2KbVHZcBTcT6SaHwa223NerA21n,83.394,2,Other
6Cv5vNsmtzm5t4kLKiqfaStUqRzynWxvtSeCqqfVyz7Z,83.393871131916,1,Other
AFQvbtYWFXZu576RmgrAN7qfp9LPMtahZQKyURxxotMi,83.3936568194,1,Other
FzpZADHyiwpAtsKrvnki6Te9ixN3Zmp5YzDePo8YbEZM,83.39363189346001,2,Other
D62cRNNPexCuvBqDGJKs3c6TpCrxG6pfKNvZwBvbyu1A,83.39362874212,2,Other
GG8waTzfpwr5mBHPT3S14R3MQhbbdj4ZBuFxNDi8cwdw,83.39357169427501,3,Other
9wx5jW55yekCw1fSDbEdCfwSXnBNV3r7sFmZtxgoN5sj,83.3935601126,3,Other
Fpfgpz49fDt6oWnqp8Zf1tfmPEk2oU5P8kpeZdKERcwA,83.393393088311,7,Other
7DoEzzBudZ1PgMQvqxSTiNk5et2xcdfVUMfB3naQqLuP,83.39336249939998,3,Other
AMwgfhK1H14oNFgPQZWNaeeJcoKr4scKuHdiecAYLzm6,83.39333326391,3,Other
F8XY2uwKPJj6pTT237c33GmZuBJaSu8r1pYoZKpeXQZv,83.39327203132669,28,Other
9CcXoPYZdxT7vZszk2QCBoLC3Uq1eBBGKcWDKAeAM7m5,83.393120854757,6,Other
JBMVm158BZK3QcVEWS2zypZrXTxcGxfLSQHDiHq8bLHm,83.3930692958,2,Other
Gx6kYpA8UiEgkg9muX3DMDA3gKKeenHEW9jj4TpoRZah,83.392889839484,4,Other
w5cS2qCuEhAxrCQFm9ooEodfhgN2dEuLRjKMayqA56P,83.392884979092,2,Other
CFKPUzFMVeQYYiC5NFFCuE1MXRpYXpfnL62MjxwwxsLP,83.3927931306052,5,Other
2n4XfRyfLCiAkN4WxQK4SY29V6NCvdune19pjk2Qfgym,83.39270987003,3,Other
GLVqFoCMzRi2zEpmq8KmqoeaZc3FkperVTNUVuHHR7a6,83.39258204981199,5,Other
43cS8cUnFH8h5xkH72ZYKgbQZxJMTPdywcRhHTQvqzNm,83.3925,4,Other
