signer,volume,swaps,volume_category
Bm7KDAoyD7YoKR9nAX2p91uWx8R2DJL1yrCc4s4FszQH,57.54040480538,2,Other
6C6ywuMYcEVmHRfnDTAj8tXaNg5mVYf1X8Svb2B5NNGx,57.5404,8,Other
HEZMH3gtdu544Rb3nBa7Yz4Kx85hA3DDMWUq2Y6Yqmwm,57.54031,7,Other
F3rcauYrY9vFSivoQnsbQA1QNetn5m2bHqdYgc8fcsJg,57.540267299700005,6,Other
Hk4F4KWnSBAsohLeTqgis9C5PNN8GzyWtGqJsAhG7Prx,57.54021073917504,4,Other
DThZy7JuJP45i3kfxmeCE3t1egT2AVR7LJz9iBJiRSnZ,57.540141938000005,5,Other
9Uk6dkJv5hjF4AX9c2T7UEdU1RuaTiAKqBngDBMAUq7,57.54,4,Other
3STiUng4cBQKi944FPLFFckxPxtURoMpt2UxkYSEBgAV,57.54,2,Other
3sQxhuJriGW2CDv4cUZAK72evFEZKF8AFn8GabCVzuVF,57.53991828336,2,Other
6o9FQTwhhgtHaf9omBAJPovn4r6FYkWBqwo3zxuhy7Zq,57.53991270352,3,Other
9pQe6SH3qRXsrY61fRg9UidMtVBuvvCcHHhUTN24gj9p,57.539857841149,2,Other
CjEPy3fP1bf19toVJbHokv5QRQEiL4CjGJES4J6cxgPa,57.539856,2,Other
kMKAf5pwSUiPLedx1Ez8K298BmfaC8S8rqC8GHm6zhP,57.5398,38,Other
2fDJw53aPRjLvyoZDbjd5cHLRPxzH6mJpsF8V2mCGgr7,57.539779126474,2,Other
EAT8SZUbAruak7eBVtjPPuZiPTRd22w3EctH8CbQYB73,57.53966063822955,29,Other
2LEKnRzrTosKGj1Q7phyrxyKcgAUxbbrvajJ3weJ7kNK,57.53962309056,3,Other
HzUmhc2aKyi3VtzZ5FWdAmvagWeMV1uand13QEZV2hQo,57.53957625,1,Other
DzmYmqpuHHAWmmkW2jv2CnfVbHSMt1tdYatpEd9EJPfU,57.539448020832,2,Other
6tvq3CRRsZGz4MLQuh8u4wWF9LafspnvZx5ephP3xPoN,57.539443641424,2,Other
HjxrkKnyfzBPdPK24pA1kXXpnSX7fyaHaRWGmtFTPK2V,57.53939067096249,41,Other
5CwWwL6BVNpUG2rfFHCiypgT2LafsvBcEEvgwnrZFr2D,57.539383593258,3,Other
A4wK84FwBmMiYiJQq2DaSWPXX7VWAf4vfEFxRww3jKog,57.539356999999995,3,Other
4aa79AuuXnKpN9VjLTRLPx7NPVwXd7DxGMpP8i3qgR2c,57.539342656736,6,Other
HSVJrWkEdK97opEdYUKWgGM2FP5Wk2genMvH15nsUkZh,57.539321096971605,11,Other
HakzSJ2Pttz54XNXxaHVgagCSpyc7w9dFYEAsaowUcuj,57.53930475037454,5,Other
By5pRseuLvpefFPp4kyZCkMsUBismRfGsbQKQbt3piCE,57.539282814779995,3,Other
CSdLawUCwgPWoYyS2jwcqFdjxfHhdPSvDJZuZafKM1xV,57.539252516706,2,Other
EturnzN8B5j2jVnhMoWi3W2Z9cMMqKt1b5gqkVMWjyFU,57.539239228036,6,Other
7MRGyvqyuer3L9euHzq8T66YTFt2JhhbwJPa7bPiLyqw,57.539156643571005,2,Other
DQnX1FZunnGv4TC14nZkjCpJRagHfpEoTSRpW3ky3Jmp,57.539085670316,2,Other
