signer,volume,swaps,volume_category
DUxhHaWpdn4tW8QKzVrCJyhTExJt54FCfWPKaG4ueUDD,7.1445e-7,1,Other
DXWWrDnpgoGDskwbQ2emBc2thDLf5aLrVRJsRoHpD3Ng,7.1445e-7,1,Other
Dfo15P5qn3dynKdfCqDiqpim7nigqzzZf3xjrk576SZ4,7.1445e-7,1,Other
DvAwbdsT9qgs7hXmFmKwYYySBqLffNi7cZcukJQEomXQ,7.1445e-7,1,Other
EF75bVLDx669iGzTRjuzikmDt5vhSgQtEi5XjAkriNeG,7.1445e-7,1,Other
EHob5QBD9NwPpVPkHp2mSAppDp3ziY3kqzBhbiZH4Hbb,7.1445e-7,1,Other
EQa3DCXvFpJ3mSbp7cnsLSSxoqpsUDK3qncpvtyovPc4,7.1445e-7,1,Other
EUDExSdtSJx8cLfVMUWVnywjzf5kJEQBFcyyoP5WrRST,7.1445e-7,1,Other
Er987qe6WLQmYpE4ri8xsLZR5oQnvrcVbZFzA89FeRB4,7.1445e-7,1,Other
F8AyoDMUokEKWFn2wEkZV4PpsNE6kZZMzQzSz4b7SuBn,7.1445e-7,1,Other
FCe5vDNdB9VCsLz5s89vbFYmEMj6f962C8Ctb5BJ7CFB,7.1445e-7,1,Other
FMdGUJaVd9ALZhrr8bWfq3WHPeyC3U5SXyF8GXkKv8HN,7.1445e-7,1,Other
FR9xdjmJ7AmGzTDMMeFcnhMAioTcZR7JhUD8YQAme85G,7.1445e-7,1,Other
FhEaTWPSD8PpTen4du4Se1BKQcKUHkFYTo4D9QhJD5Mq,7.1445e-7,1,Other
FhsrE6L5f4nGDMwud7HjWcDQwUWb6JYBauaT3EY6p5LJ,7.1445e-7,1,Other
Fzw94EwTsQUY2EWTzD9okXm6GQqiGyepViABxD1grFiq,7.1445e-7,1,Other
G1BJK5Ens1vdcTt21CbKvXyv11sP6zHTGW7JYcNHbzH7,7.1445e-7,1,Other
G2E2FMP1du6wYVySHqb8G48GCx9KNjjDo9wXVsqFpsA9,7.1445e-7,1,Other
GgpaXewsFMHZtzi3oyPYVz3LfocMMStE7EL8eBiKuirM,7.1445e-7,1,Other
GkQvPRnDZdFTQVZ1nQ96DwQRr6RH5uBs6qVVx4iMdwqw,7.1445e-7,1,Other
Gkb8GNpaimmdo3EjTy3AggLSm8ns5REwnuHKhbt5i3KJ,7.1445e-7,1,Other
HBqvjAwwJ7Z6kD5anPYg3dhYbmZGXuYhZyNKUWxiswW1,7.1445e-7,1,Other
HEXiSinsugAicSVomQaRCY4vcSSCP5dwDNVs9sdhvB5S,7.1445e-7,1,Other
HJUK8NpzmaPUJ9AaCacYmF4a3RUL6Me2pa9HjRJnXqvd,7.1445e-7,1,Other
HK65djk9wRQnmdhfPijh8gfQKYGTZaNYDgoKSHMGuSHi,7.1445e-7,1,Other
HT9TCfJ6jN8VJNQwJsTgvPwNqz2XJKwkBwyQFAtzdMsn,7.1445e-7,1,Other
HUZxCQUjU4baa33un9hwM8YYhciPpoYpJ9ZPKhQMcUSN,7.1445e-7,1,Other
He3113HNt8gpdqKqYe9nKuUjcZkuQKF12HHyyWvXmX9y,7.1445e-7,1,Other
HjBqhb6njAbXoASAGKJ4GcZTVP3QXyubKbKHtqEsYcCD,7.1445e-7,1,Other
HpZKSj1GMaeuNgGHdJrJFuj6r9LJoCJYSQ2eU2q7tu2m,7.1445e-7,1,Other
J1ySPpSvhj8wVHTvNAy4VBcwgiFA5wCWzTnnDWZJSi6o,7.1445e-7,1,Other
J4mcK8CnoKN3p37EFqejmDQibJgLS8xAtc9izvsGraNh,7.1445e-7,1,Other
tEWtyC9cfrpBYbJERpkemK5Yo7cFsy76Aji8buyYUdV,7.1445e-7,1,Other
34GfhcF94nEf65ePyEdbm8N5YVPNP6Gw6zT4U7eb4ju6,7.1435e-7,1,Other
