signer,volume,swaps,volume_category
4bs1gamLd3KPBKi3gaUnFuJ3wkkSy9UrRU4rLC3Ebcpk,0.001462,1,Other
4c5tp4NqvTecuCNyAbUqBZVWUsjWh9ephphTTfnmeVUq,0.001462,1,Other
4chsXDHoSuYkG4K9M1e3bR57PHX9CUnvN1TXvZdSUq55,0.001462,1,Other
4dcQDJzCyXxMwNKAwtNvnaV4mJ2UEEanbnU6Ke4r8xnK,0.001462,1,Other
4eN7pwKQFo8YkeYDek2Qd9srtFJvfbvCbZUYuQYH5St3,0.001462,1,Other
4eYFx3J9g645UT8QpYiGhCJCstGrSsiCp8nk5Bd8QXij,0.001462,1,Other
4eva5XqzDXvXzPbzzyYDiNND7t4tU4enGUfAygHNJhBE,0.001462,1,Other
4fJinS6zTajkjNFgb29scGXySsE6K2mzSWwdgRVfEHkY,0.001462,1,Other
4fh3Au3VTjJM2pg31pw7t7BDwcQpDuUKAN7mQLZDBVWF,0.001462,1,Other
4fkyY3pYHhczp2p78FkZFYEH69YhrNYfdS12KJY929MU,0.001462,1,Other
4fmHpGWnL1PNFQWfjZcQvqGdvbgECQp1YfB7Yk9HjZqm,0.001462,1,Other
4fv7EmwmFmjEwZXeFdrStLZzX4wu2ubx7wiQxWg2F7nT,0.001462,1,Other
4gMJgMkcdcp6eUGcRhL6vuq7vhbxaT8jbiVUSJVWcddw,0.001462,1,Other
4gWykdLTodmR8JnRERCXEE3TcpZww6xryUDctoXTLSdn,0.001462,1,Other
4gfK8SReQ9owwLYNBCsh7sELcgWWw6FC3miePdsCJHG3,0.001462,1,Other
4gpMwH7xSmFqGTH7sEi48CyYPy876R5oC3koEQeQmWH8,0.001462,1,Other
4gqMB8uWDu2RaohEMohefAYftEYcPc8C52944mJwxbu4,0.001462,1,Other
4gsz5SfUE3tWXSeV33ZwD36ioUR6brQFAofg9hYrUZYx,0.001462,1,Other
4hc5mj2eRZKZyX98hgskFPBLtJycrCF9Rb1zJXNx5AYT,0.001462,1,Other
4hgHD8v7yHxNsiBUbpKeaHrwuApz3KhyVVSkoU7hLb1P,0.001462,1,Other
4iP7vYMY6Lu3PHVmrQ7enXvXMZkcog9bMMq96UQQzAcn,0.001462,1,Other
4k7fy9tT6gDE3GbXy9fbqDry87Q4yDsn2YhgAC516xBc,0.001462,1,Other
4kDE4sL6BYXqeGqsfacuqjT9JohmeBUrjJKkcn81bvHy,0.001462,1,Other
4kFdEqYeYivA1trqEwQPFYifYNLnFfbnni4Tx6NmbxKM,0.001462,1,Other
4kcU8G7NHkENLLWc5xwgZJDChUSoKxgX56x4NUECuwLL,0.001462,1,Other
4m1CksLu16RXoQYiHymvLm7C9PDhWXcQEcP2xt9ugFs3,0.001462,1,Other
4mHo2CYLALAVgJJaFgFuWPnzWiqHg7Do5FZwZLuMnhp3,0.001462,1,Other
4nAf8ATzkqjZ18U9r42Zy8b6tdxMP3AJGmanxgUFF14R,0.001462,1,Other
4nJkgZcmUAummB3wkaGeFn7bKAUf6EfSGM4VRd7utAPX,0.001462,1,Other
4nTtc1XjNxgeCYJDJ8W1cV1uHWkBhqywmn8nYXE2jKGF,0.001462,1,Other
4oMwRQBrYtKpxGWUhRv8Aiy3g2qVzs5TtSpf856Hx2PF,0.001462,1,Other
4oTKVPXnGK8Ps6qRXLWkGBodGBEYhapYcVEvrbV9uB3C,0.001462,1,Other
4oaYcddkczUudkpAzLAGip8iKySPooy6WTThGxhEnnR8,0.001462,1,Other
4pMfDJuyqGqmrgTkcjNwGAKxdAAULjnw8gNtiyjrByj9,0.001462,1,Other
4ppxMktTjCCB5FymAXp8tidRGKmnfdP4WZrXF9vckL28,0.001462,1,Other
4rWPDotBxFiGpafP4xhi473JUt5Kig1CgbRxBK2JFDyq,0.001462,1,Other
4rtQJS7PTep4agySSTDefxomT7CX3KQgrAE66hkard2j,0.001462,1,Other
4sDdVHWoBEYEcg6LDhvBS8q4GGjvAiJQxCMrAqRPKTZR,0.001462,1,Other
4sLVvStnXMyUu4vxmTvGqovCXgavx7eNuXjbvSmXAeeA,0.001462,1,Other
4sv73CL79xccNQKRY3MeM6eSW1pNP6LwTnK7YGMEnKyH,0.001462,1,Other
4t2V6Uzzzzmmv5XAigMw5Z4aPswdsdJX1AZLWL7HGHgE,0.001462,1,Other
4tBjJJidZ28Xb2KBgALsmW5VBMgsSVjd81pHKf3Qcwve,0.001462,1,Other
4uR2bskwv8vXscHCtzosVEfCUwToEHTWkxCGdpddQGaJ,0.001462,1,Other
4ufJZWNRkp5Zj8GGVrgX7tSPgHXYGr8a2mAcshXftSgN,0.001462,1,Other
4v2ryh5TEcSFMDiZtEZRVNk9HZirYbFFBcT4BtzskKz6,0.001462,1,Other
4vRXHajJzkhimjzjfBKdwDY7Rus9HrmCY2Tj4CZEPx7b,0.001462,1,Other
4w4QJMUPMa66nrVnD1SWjVeyFExoE6KZ2tfPKkCBE5fV,0.001462,1,Other
4wKzReJvHPV7EvETeWFUPzdBxqpUmDKWaGwrg6HpJKSK,0.001462,1,Other
4wfyKhf6xHH5rc1bueWyyrenz1USYp9Retk61VFhk7kT,0.001462,1,Other
4x2rvZyKEXukqG9HdHsBRbXwRqbtTxkTW19AoUtKzFvB,0.001462,1,Other
4zX2ikH4UvUvoPKVtpMyFG5kmsBR3FLEckBCpD5jZ817,0.001462,1,Other
517yEskpLQCCgWGKR6kTQV3tFtdPHrDc48XCwmD2Wcp4,0.001462,1,Other
52DqvzcMVMEFta81fJa52KFRLYUFbRXirGD6J2Vw1SCG,0.001462,1,Other
537JiEyYFDQBDbMEnzFQXhmViW5vjts7ogDEVyknmQrU,0.001462,1,Other
53Z5WShoN4j5uSLXqoM1uX7jdmUd3oEgAGQLzUrqFRnZ,0.001462,1,Other
53hVd27b5dRTekbMarEbgwzuPyshQKXKoGFhyk6vcFgv,0.001462,1,Other
53mZTT7o9b9xdManhVRhZqDCxmhxXedGPSCGscktaryH,0.001462,1,Other
559bUnYTv9CuyfUsrzBogYVVe6uiSsTxPqCMqRzfQGnD,0.001462,1,Other
56AUEDn8JbTgwBR7VXJotXixHWatB7eB4cMFFhFtSDj3,0.001462,1,Other
56ZF7DuXxDGW6mJY11AahHQHY26pi751j1Gi7Zk6gTJj,0.001462,1,Other
575tmKG5FTpq8fuSimjx5c64Gx4XcX3kyKxDjLrycByT,0.001462,1,Other
57LyonLktU1Mx8mRnNrDoUvW5ah71cMWRMw3EB3TyrBk,0.001462,1,Other
57Qy4F8fDqC35Qpd5DFj2RTDdpskg9ZX16sKLRNBYtKe,0.001462,1,Other
57vgHcyG5kDwyZDya8TX8ZtWhJPKER6N1zH2t6kqJC2x,0.001462,1,Other
589CrLrCwSRKfxQD3cWTwpBNDkPwJe5CyN1hWVETC6BB,0.001462,1,Other
58X2oTJXebKhD3AszK5mchi6xcNMeY3D5KYZNEFrKZyh,0.001462,1,Other
58uHAZ4Yv8ojvc3smuxavPVQZJGfCuPeRQ5hocEj5Qh2,0.001462,1,Other
59GZFqueMSeWbGacG7yJCa5pTaeFizBXBQnTcQCvq4Xj,0.001462,1,Other
59KeWhTLCd5zdMFALM7M7yXJqGxBPs4yJJHzdmYJuoZ8,0.001462,1,Other
59TU1EVaR1rMyMF9NjLKJ98PM4vNVkp56w6o2kP2NUD1,0.001462,1,Other
59Y9MyjhxujBy4ewRLZAUNsAPmu1vo6jfK1TRYoHfKXu,0.001462,1,Other
59pXYTcjCzXQY4CYjbeNSnMG5fsLK4hLcP7qV8Tvny3m,0.001462,1,Other
5BSxeYCiZtGnKAi4oxB3RHjQNchsTZ6EKUZmCMASP4uJ,0.001462,1,Other
5Bk6woqoRA7e16oVw4mSouoPzC37oykr1QQhnVwjbkXs,0.001462,1,Other
5Bu2SiU23uhRwXa2fmbVECChLqGhcPLq6h7M7Cw5JrPe,0.001462,1,Other
5CG7DD8BfZw1QGtFiFyYkMTNUvZB2z1kHk3afhe38HUZ,0.001462,1,Other
5ChpPX9hG7zgpA3MAvaM3eYRmvWkv6TQQNz5DC8mCrxD,0.001462,1,Other
5D4wLJ7UZaQUdh7EidYctWBw5wFHjVjez2mPCbQWi23C,0.001462,1,Other
5DH2LRKcKvkzAGhFzCUiixEs9hwKWN23He1ARB3j2nLZ,0.001462,1,Other
5DTkkYxHz8uQUDsodupuujJUGRc6ebrWCkq5cETj69pL,0.001462,1,Other
5DWMvRi752mUxQcg6Xkk15heB29Cw7miN5uixuuxoK2R,0.001462,1,Other
5ELcLXzDFNNpETSErmK9SHY9kypEddi2ZaarU5DpFGPU,0.001462,1,Other
5ETCYFzJT8uwZiLeP7ACEoadMccG5SeS8JSy2QBdP3gK,0.001462,1,Other
5Ew8yCnyrWxJ5jqD7RPxuuxy4dgj52stu29TdKPjyUih,0.001462,1,Other
5FAHrfxKT14rRJSJmNVStYKAcvzR3CfE3W5C77BgELBc,0.001462,1,Other
5FFurdpjRE8ZM6AsgzuUgLuzKu9iVbt61tsKCbgZsjax,0.001462,1,Other
5FbSet9ZbpEjcos2HrwXYZKwbFrRvxGLG21QXyCQXDyu,0.001462,1,Other
5FjBHtweqZG81tLQUbAWr1fgyDAPALBgdXfGcbSSH2bf,0.001462,1,Other
5FoDB8mSvPmL8nqRyiyBEoWqVa4BHsr4QVwrGemcLC7L,0.001462,1,Other
5FsRJmvR2VaZx6FKsu3QHQ2qLGGQsKZVQQbymxwbnwSY,0.001462,1,Other
5HGaKk8SCp2DL21ofEBr6RroTBwEPcvDB62iuHcuiRSc,0.001462,1,Other
5Ja7wkWSWS6ZKocKv1bKdWJSgAZxMDX81QwjqkGp6G9t,0.001462,1,Other
5Jsxa1peyifZqg9ueHHUHryrsr3nwo2rE3eo9THuGQYZ,0.001462,1,Other
5K8vP6yVjcwnKBnJBVPNfhGR9kH7LXwT2fwh1tBHQF3H,0.001462,1,Other
5KDKYf4g4Yg5ncZLKCx3fUSfDwcdnt2QjuJHUjU1mEMV,0.001462,1,Other
5L3Mr6CfyNsQUdCMCQhAV2DTWDKNrUcLMFbEJkJKrb83,0.001462,1,Other
5LiMHk9VCKjMWCYQX27U6pKQH1LCerB9RgkaThm3WPS6,0.001462,1,Other
5LjfbfJg2YW9JvgU3ijyJZjoC74EHBEamMy9UmUhRC3w,0.001462,1,Other
5LzfoHLUUmGASs4npsue3gdWwTnZUGVTChn2pNA1ZvZT,0.001462,1,Other
