signer,volume,swaps,volume_category
DWLfk6MgKTy1Q6DqYgDxqre6RXV7HxQZs1y4K1Btwr1X,0.0013738,1,Other
DX7wQ1teuyYBoBdt2FBXkmrVEBoHojAafBDBrfAgKs7D,0.0013738,1,Other
DXehRWM4r7xe3HbEdiC3UczgLYGVNzSYsUk34YuFQvLb,0.0013738,1,Other
DXi7o8szQ5oPEuRaMbdMmam7QaeCN18Ayp1evDHWN9Th,0.0013738,1,Other
DXykYdmcQosK3ykREPDFmpDR3Xqjd4zYigZstEtGWr4x,0.0013738,1,Other
DZP3RqGnbgqmbPkrm1aZnvTD4VjtNQ11a7fAojM1QEWV,0.0013738,1,Other
DZSDYKFfWkSsvspjhnHctegMFZ1KLXHrWh8n6hZGHeit,0.0013738,1,Other
Da8Ri9fNT5sUS4G7Fvyxh1hZuTYdUpMxyRQvUvTrg1Du,0.0013738,1,Other
DbD5FD92V9pegYT3iToYd2gG7H1d18JkJXpDWZ2WW2oQ,0.0013738,1,Other
DbGPExpZEwGZVYfW9fzHQR1poa5wYzCiFBysenDF7HDj,0.0013738,1,Other
DbLWnMFzHLgfNBErWPvTHXSHS7PfiWxWeS3m8tPH9tB4,0.0013738,1,Other
DheAgv6PnVTqKqZtGuCXWaHip99QLWhYJfoRANrgnHqt,0.0013738,1,Other
DhmNP4GLf7YdWyT2YCQELD6n5BW9PVymaTc7a1sBLPfC,0.0013738,1,Other
DiVYT2FxJtZFvtfMDSMXKzGQVpT8mqifnzS4zB55ECo3,0.0013738,1,Other
DknDy7zg2wTPgNUMFhtyBvcsmvSRB9YHKrJgq6g5NF69,0.0013738,1,Other
DoeN3B78LpdRf4Tx535eaGRa3wqd3TfDMd1QCUZ2gA9M,0.0013738,1,Other
Dpgey25ducQpttzjw5yt4toLiewAXCACgbjHttaw8c2S,0.0013738,1,Other
Dr3VcFZGpjPLTSkwmQs7CrdFBwTD51poU8KSWUodzg6X,0.0013738,1,Other
DtZnyuSkpsFpZeb6t28ADB2Nn7YfB5FzKAygq6zsTr2i,0.0013738,1,Other
DuRZGapV3oSERmKYafTvkctVz14U6vyQpXvSF8p5nX2L,0.0013738,1,Other
DvybpbqjkGFxebMdz4rmoHiKCvhmQwteiGVP44NtRfGU,0.0013738,1,Other
DxEZf6Lcij5YZGwnytbqwWdCLySMsS2rVgNq8dHgc8ws,0.0013738,1,Other
Dy2745uZjyFiGVTpeJN8NEShWDWw3Frq7i2dAP3MRq9A,0.0013738,1,Other
E37YxMXuLxe9x5zwoDD7uSkfXty2cuUzqzdDxBe5fxsV,0.0013738,1,Other
E3CFDUxiD7khJZyBNoJcwBGrQY9cgTE1cLveY7ihSGRL,0.0013738,1,Other
E3vJ36hyDDozqVSjqJYFp9pS9PrbLq6cyWYcmygPSWdv,0.0013738,1,Other
E4rvRyGy4FZ9BL2u8okPqSm5NCQNJWhthsAPL3QxjozL,0.0013738,1,Other
E622CYePBdo6MDEnsgpQ5M1SS5Dwwv74H4ugcnrNzCmJ,0.0013738,1,Other
E8TZMBasKaNo1RooonJs6oBuoP2QyS1g8yUrLiB2B7kX,0.0013738,1,Other
E9fhsJkyEkXutN3sZ1MKJQXMyeqoAX7X9fBhtU8imfS5,0.0013738,1,Other
EA7K9GCKHqyXYxN6pM8BujdFFu6fA8FYA33W9D6ygzqf,0.0013738,1,Other
EBDDvKaK4zWsJ7hjHck8XZ9naNqaMHqK8eR7ir1JBQEt,0.0013738,1,Other
EBvgCw3WhkzD2E8Fd6MNLyXcZs2ZHYAgnhcJeV6Abx7E,0.0013738,1,Other
EC7qdECsajrgr3kViXTkd1mgXXirtgvcfavE8gaQyAuJ,0.0013738,1,Other
ECF3ocKFPdyGApASWpu7pf6eztC6xhi9LjuDvJsFpXh3,0.0013738,1,Other
ECroQSsWaPk9CTsF75pVthBaE3Hf1fJkpLoYE4v1PGnS,0.0013738,1,Other
EEU9N3tqwWeaaD7KczsgrjLEQ6vH7E2zLmThnyEv4ZUr,0.0013738,1,Other
EF251DL9JP2Hagb741NNPKXdpPB5Cj7qBmz8bnYrPSqr,0.0013738,1,Other
EFYA6L4VVGmgpgsombPHVuFvhCKQhSo72tViso6StHCH,0.0013738,1,Other
EFvtK2RPL4DRFBXZfKFFrmarSbsuc5MoZedyC9Db6Y5w,0.0013738,1,Other
EHKnBzXPnKNUaWfcLAM5aG6cxKZBRrU3UJP8seKXEtx2,0.0013738,1,Other
EHMfXS4PL3pUK9BfW5mJNCY1JuEm1pf4YRByBUKH2nPU,0.0013738,1,Other
EHjjVKn4oRB16hhtivLZ3sju3a4n1QtkAP1uf8v1qHx6,0.0013738,1,Other
EHoMshGKs4DNZVN3sxJcSa5KsTEU4j8EqYiYqQoKt7Br,0.0013738,1,Other
EJskzz9kZtX8nhnPuJuQjPBn95AxMLMTuSCt7wfLDtew,0.0013738,1,Other
ELZe8vcAyurf7QWCbk8FLQ6Xt6aHxBtrAJMWDgmXrASc,0.0013738,1,Other
EPaNadWccKB2DVo4He4szNPDFqpv6u8HVi23Tq1No5ns,0.0013738,1,Other
EQ8XjKatadFCm3qsGxxdsCCoQiLs9h8AeWEEyCkxhf8F,0.0013738,1,Other
EQyQuxnc21XwZar4RLE7vajfBtG3gzLaREVwzf55zhfP,0.0013738,1,Other
ERTiXYYtpDMgpAJ6tqDgfd8vVsbM7oVcbwyDFFAvwcJA,0.0013738,1,Other
ESdG4mE7kmmLJuECvc8cuQJjR6qFeAg6g4oPqyj12rb4,0.0013738,1,Other
ETMW4dhqztLSDoZ5K7hLw5TFhzPXfRNfxpq5G9DwvK44,0.0013738,1,Other
ETngBixJTsK5ZYQXXXbW1Kjoe6HQuQtXri1wtBYDcnFR,0.0013738,1,Other
