signer,volume,swaps,volume_category
3jh9ia1sfLixQYctLoXP1Mn72k8QWCxzyybzuahpCePK,3.1316000000000003e-7,1,Other
3kFyRXRxkDz7Y4ushqhCFAd7dC2tXyVyuiz4chpXrA7A,3.1316000000000003e-7,1,Other
3mSmnXeWw9JEVao4dogUUc2BJR4bnEnrTPSxf5tt1wP8,3.1316000000000003e-7,1,Other
3mtPvUSFdmTJZxD5CpkMZRmipRziDUUyUAjPutxLrzmu,3.1316000000000003e-7,1,Other
3nAkb1H3YvrA1p2WLWJYUYkVSKJvrihi9XvveYsyzJeU,3.1316000000000003e-7,1,Other
3nBXpRDxU9cKkV8QoP6GPFKWee2dLShpYi3ZRuVj1MvP,3.1316000000000003e-7,1,Other
3oadcufFhdobhnQvucYspqRUhguxBKQt3sm52veG2cYg,3.1316000000000003e-7,1,Other
3otjST12mKxJhGq6kuR5qXup962bZKnJFoUaHqNGjkrW,3.1316000000000003e-7,1,Other
3pBUXJomcGiwfPgWBkgMppjApK6ReeFybUQ2QATQnHrV,3.1316000000000003e-7,1,Other
3pqVanrUybncqdgnucU4NESzQYuDRjC1vP6mcgSNKmr8,3.1316000000000003e-7,1,Other
3prwT6EBSbi7JRjYqEy4HL5eTcVuTJ1GXVcKNXoSQKE2,3.1316000000000003e-7,1,Other
3rPm1wWznoictXWJAZsSprcGrMXXn7zJVT4dFdb6YwTP,3.1316000000000003e-7,1,Other
3rxdmnMsQFvBdqtpkeq1wgM9HBngxkTBEt3GWPq3Sh7P,3.1316000000000003e-7,1,Other
3uSSKxXgj71iwcHoBxg1VwLiE7BMf6FPkoFUHdWa9vHX,3.1316000000000003e-7,1,Other
3v4zQKhJzbFdw9XAu2FxkAJjckfQyWChDmG7jGbYb1Rz,3.1316000000000003e-7,1,Other
3v79jWxxNsB3DcW7yBWfgA97WWDrmxnPULTHK8fFogrs,3.1316000000000003e-7,1,Other
3vMfxEH6qE5XfipWjbtjVz56pGJd5TE5VcLYNDDzRqKf,3.1316000000000003e-7,1,Other
3wd8vCF1TVATYmNxURKFPPfjpJ59EYmtkuMr5Lqeprz6,3.1316000000000003e-7,1,Other
3wkupXmDT7RbPd7Re8295LCgGDV8sbVUKKLk18iB3uzF,3.1316000000000003e-7,1,Other
3yg8tq1ein3S8JPABiUrSwFzjT9gXmSJCNQbE79mYGzr,3.1316000000000003e-7,1,Other
3zHKah6LaU9YxmfcqAohd8jhhxS8mzXQo7VR52tHLV8o,3.1316000000000003e-7,1,Other
3zhp56T17v7Szp8ntpa6Qt8eKJxsKKBuaTqAPMMuQbeu,3.1316000000000003e-7,1,Other
41EhuGRxnntGzB5vL75T2ajXofyqXtazWoFgExMtqusb,3.1316000000000003e-7,1,Other
